,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000030378,0.16430534470501215,4.0515038080388133e-163,4.462251996006143e-163,0.15266527230212437,0.175899837079463,Sult2a8
ENSMUSG00000108094,0.16426018884458113,4.9862153604936715e-163,5.491479815674904e-163,0.15261994523837252,0.1758548642543319,Gm31108
ENSMUSG00000028495,0.16423666652416713,5.555503250699757e-163,6.118180488525183e-163,0.15259633375514906,0.17583143726039807,Rps6
ENSMUSG00000060550,0.16420257620235354,6.497668437019239e-163,7.155449897541885e-163,0.15256211423544822,0.17579748506960416,H2-Q7
ENSMUSG00000071561,0.16416509958775552,7.718488547008134e-163,8.499095430153999e-163,0.15252449562156106,0.175760160275159,BC100530
ENSMUSG00000028245,0.16413712456756138,8.776818865466702e-163,9.664026225891939e-163,0.15249641462570687,0.17573229856182326,Nsmaf
ENSMUSG00000078566,0.16410076588788516,1.0371715592041193e-162,1.1419631428126614e-162,0.15245991823927393,0.1756960871174716,Bnip3
ENSMUSG00000024900,0.16409067010487105,1.086381839828126e-162,1.196091790648437e-162,0.15244978422459732,0.17568603221200113,Cpt1a
ENSMUSG00000024730,0.16403323248664597,1.4141420139687051e-162,1.5568815177328212e-162,0.15239212914276665,0.1756288271110539,Ms4a8a
ENSMUSG00000023013,0.1639877180324158,1.742618994449394e-162,1.9184280132598656e-162,0.15234644242329107,0.17558349685148839,Aqp2
ENSMUSG00000032591,0.16394819768478963,2.089026065669707e-162,2.2996802207919403e-162,0.1523067725375509,0.17554413640080085,Mst1
ENSMUSG00000010025,0.16387382603667944,2.938115373414819e-162,3.234245366215954e-162,0.15223211958178787,0.17547006555535902,Aldh3a2
ENSMUSG00000020566,0.16384125398047591,3.411296745242037e-162,3.7547815694962114e-162,0.15219942436497125,0.17543762519835918,Atp6v1c2
ENSMUSG00000052142,0.16383621649269464,3.4909839949434104e-162,3.8423203050096654e-162,0.15219436783184703,0.1754326080764979,Rasal3
ENSMUSG00000026547,0.16371246419673757,6.154652723748758e-162,6.773456168966762e-162,0.15207014785419803,0.1753093559061209,Tagln2
ENSMUSG00000021620,0.1636447809415621,8.390787751089723e-162,9.234003624596812e-162,0.15200220896768646,0.17524194602847737,Acot12
ENSMUSG00000015839,0.16353606086447864,1.380020702322449e-161,1.5186351254278502e-161,0.15189307849853267,0.1751336648519843,Nfe2l2
ENSMUSG00000075410,0.1635318549980131,1.4068303821474493e-161,1.548068283546261e-161,0.1518888567616388,0.17512947595887352,Gm11744
ENSMUSG00000059447,0.16352991167498698,1.4193928696746845e-161,1.5618219753620245e-161,0.15188690610581562,0.17512754047825396,Hadhb
ENSMUSG00000073910,0.16346876937503313,1.8773769408858428e-161,2.065669922588026e-161,0.15182553314216804,0.17506664487625256,Mob3b
ENSMUSG00000030614,0.16344385649201748,2.1038887790391212e-161,2.314796204479879e-161,0.1518005262992656,0.1750418324867009,Tmem126b
ENSMUSG00000024913,0.16316439314052703,7.540848317887675e-161,8.296419963289935e-161,0.1515200099625284,0.17476349542355285,Lrp5
ENSMUSG00000034308,0.1630545011820499,1.2449301677781245e-160,1.3696072715548019e-160,0.1514097044577784,0.17465404584192623,Sdr42e1
ENSMUSG00000031789,0.16304855574274962,1.2791456248792712e-160,1.4071862793277115e-160,0.15140373665282458,0.1746481243281844,Cngb1
ENSMUSG00000027506,0.16298429331983508,1.7146007392787042e-160,1.8861453179251197e-160,0.15133923254062287,0.17458412045571792,Tpd52
ENSMUSG00000058755,0.16280458659949135,3.887827691010475e-160,4.276610460111522e-160,0.15115885047447414,0.17440513623870002,Osm
ENSMUSG00000029373,0.16280187408710545,3.936138877214944e-160,4.3295587882882174e-160,0.1511561277742883,0.1744024346259836,Pf4
ENSMUSG00000034295,0.16250193515697822,1.5400857500257457e-159,1.693790778293859e-159,0.15085506340741603,0.17410369986096344,Fhod3
ENSMUSG00000019528,0.16242171943055192,2.2171667515709689e-159,2.438337204236077e-159,0.15077454706013124,0.17402380581476412,Gyg
ENSMUSG00000049410,0.16241272696299297,2.309584851236796e-159,2.5398605781405455e-159,0.15076552090153986,0.17401484939917894,Zfp683
ENSMUSG00000046314,0.16239027455706975,2.5574757380399165e-159,2.8123413051621814e-159,0.15074298438427602,0.17399248699949624,Stxbp6
ENSMUSG00000026339,0.16235919461105225,2.945048073988282e-159,3.2383921673486334e-159,0.15071178802635227,0.17396153162568445,Ccdc93
ENSMUSG00000030340,0.16235017745628927,3.068098658112148e-159,3.3735482222208544e-159,0.15070273710160653,0.1739525506084838,Scnn1a
ENSMUSG00000011096,0.1622322137752458,5.240013334114488e-159,5.761175378584877e-159,0.15058433181678277,0.17383505950630687,Akt1s1
ENSMUSG00000028948,0.1622049037148788,5.930956399358684e-159,6.520546369203583e-159,0.15055691956728331,0.17380785880674082,Nol9
ENSMUSG00000029810,0.16216756351855005,7.025183203871222e-159,7.723203242799724e-159,0.1505194396799181,0.17377066810738281,Tmem176b
ENSMUSG00000028557,0.16214591521452867,7.749625539504334e-159,8.518863051081729e-159,0.1504977104041353,0.17374910646037575,Rnf11
ENSMUSG00000026024,0.16212193554058105,8.639465681619944e-159,9.496604647883813e-159,0.15047364105147554,0.1737252227628066,Als2
ENSMUSG00000096995,0.16192130909467656,2.143610195402192e-158,2.3561766359634065e-158,0.15027226484781941,0.17352539877045683,2810029C07Rik
ENSMUSG00000097453,0.16181530740112424,3.463014786844729e-158,3.80624671172942e-158,0.1501658674073795,0.17341982067030814,Gm26894
ENSMUSG00000084128,0.1615893346757862,9.616930802929841e-158,1.0569153315735607e-157,0.149939051935871,0.17319475006427962,Esrp2
ENSMUSG00000053588,0.16156390111378835,1.0787500711285072e-157,1.1855096793494969e-157,0.14991352359833063,0.17316941796124224,A730061H03Rik
ENSMUSG00000028255,0.16147368240914528,1.621079962320106e-157,1.7814320667300706e-157,0.14982296882828383,0.17307955903106784,Clca1
ENSMUSG00000026621,0.16122398209447292,4.9982586073321175e-157,5.492178899356344e-157,0.14957233939706321,0.17283085346476704,Marc1
ENSMUSG00000020163,0.1609765837376673,1.522395797332266e-156,1.6727617639785988e-156,0.14932402196577121,0.1725844392261758,Uqcr11
ENSMUSG00000031725,0.16087321647165523,2.4232287906570794e-156,2.6624502491816257e-156,0.14922027113006026,0.17248148271123798,Ces1f
ENSMUSG00000021385,0.1607614848133148,4.003505482172768e-156,4.39833840157087e-156,0.14910812515244956,0.1723701947563437,Ippk
ENSMUSG00000047221,0.16070473708041205,5.165620945377975e-156,5.674809855068237e-156,0.14905116710446398,0.1723136722638572,Fam185a
ENSMUSG00000036875,0.16066784198277326,6.096228173093365e-156,6.696849848133705e-156,0.14901413530988514,0.17227692356748578,Dna2
ENSMUSG00000021758,0.16060376536995286,8.127499548077701e-156,8.927849711619333e-156,0.14894982136984977,0.1722131011365106,Ddx4
ENSMUSG00000099722,0.16045213619996315,1.6043348314242473e-155,1.7621629660952945e-155,0.14879763098784285,0.1720620730673723,Gm29154
ENSMUSG00000041431,0.16043664114750086,1.7197248556916905e-155,1.8888201063318594e-155,0.14878207861596704,0.17204663941093673,Ccnb1
ENSMUSG00000040706,0.16033140764643017,2.755706529388282e-155,3.026531277546012e-155,0.14867645598688675,0.17194182272563505,Agmat
ENSMUSG00000051062,0.1603306151428767,2.7655056797529424e-155,3.037157606427547e-155,0.1486756605538559,0.17194103336008437,Fbll1
ENSMUSG00000017861,0.16024096788039263,4.131475898742091e-155,4.537102306477426e-155,0.14858568200896813,0.17185174096931682,Mybl2
ENSMUSG00000027583,0.160157492322377,6.002617218462648e-155,6.591361775915512e-155,0.1485018981489736,0.1717685956805833,Zbtb46
ENSMUSG00000097443,0.16007514883637303,8.67535968692366e-155,9.525398284215807e-155,0.14841925070603493,0.17168657782277302,Gm17529
ENSMUSG00000013083,0.1600317072096013,1.053500240783361e-154,1.156673728276231e-154,0.14837564878751472,0.17164330792151822,2200002J24Rik
ENSMUSG00000027356,0.15998261255137286,1.311983652312944e-154,1.440407039824147e-154,0.14832637303341994,0.17159440728141523,Fermt1
ENSMUSG00000034940,0.15994710707192333,1.537538074144945e-154,1.687964353264474e-154,0.14829073662068362,0.17155904208109998,Synrg
ENSMUSG00000029466,0.15990737652779216,1.8361265734789954e-154,2.0156753691954527e-154,0.14825085959841613,0.17151946847349425,Anapc7
ENSMUSG00000024039,0.1598954566387808,1.936524788739711e-154,2.1257961465231773e-154,0.14823889577068014,0.17150759566099952,Cbs
ENSMUSG00000021998,0.15978892704787223,3.115816036341066e-154,3.420042709417286e-154,0.1481319736452046,0.1714014866492362,Lcp1
ENSMUSG00000079173,0.1597654653330572,3.459725691581957e-154,3.797361758671385e-154,0.148108425516529,0.17137811752514112,Zan
ENSMUSG00000058435,0.15976108100757758,3.528075713053646e-154,3.872208981085969e-154,0.14810402504422876,0.1713737505007777,Btnl4
ENSMUSG00000046949,0.15967708260811425,5.131772579516497e-154,5.6320808355589394e-154,0.14801971738025196,0.1712900834817558,Nqo2
ENSMUSG00000022783,0.15962043852822896,6.606204819300193e-154,7.249610723794679e-154,0.14796286484437832,0.17123366277275948,Spag6l
ENSMUSG00000106357,0.1596153412863093,6.758031488196568e-154,7.415892960498889e-154,0.1479577488478673,0.17122858562762422,Gm8013
ENSMUSG00000026821,0.15958541298072187,7.722432784985603e-154,8.473795295506884e-154,0.14792771043783567,0.17119877530727098,Ralgds
ENSMUSG00000020950,0.1595532351313867,8.913119000150026e-154,9.779893532878236e-154,0.14789541423211353,0.17116672428774046,Foxg1
ENSMUSG00000023206,0.15953606784382535,9.621638244000135e-154,1.0556842390252996e-153,0.14787818381010115,0.17114962465542077,Il15ra
ENSMUSG00000028327,0.15946924411902186,1.2957434786520864e-153,1.4216236432150336e-153,0.14781111440162042,0.17108306421225283,Stra6l
ENSMUSG00000030751,0.15946476446368957,1.321851980985751e-153,1.4502037551795056e-153,0.1478066182802511,0.1710786022027137,Psma1
ENSMUSG00000022748,0.159451068787048,1.4049765837074205e-153,1.5413308794988646e-153,0.1477928722648862,0.17106496047170477,Cmss1
ENSMUSG00000026938,0.15942551334200686,1.574289610648005e-153,1.72699872752021e-153,0.14776722290235775,0.17103950567459944,Fcna
ENSMUSG00000027399,0.1594214857297169,1.6027725349216718e-153,1.7581659939860996e-153,0.1477631804898298,0.1710354939233019,Il1a
ENSMUSG00000060882,0.15933276232154367,2.3788256049203813e-153,2.609343084126578e-153,0.14767413114918734,0.17094711981585234,Kcnd2
ENSMUSG00000051232,0.15921857068460488,3.9530309830505047e-153,4.3357076924662043e-153,0.1475595202984223,0.17083337747205474,Tmem199
ENSMUSG00000028636,0.15904452395036645,8.566175576518508e-153,9.395012184163424e-153,0.14738483521605136,0.17066001493857536,Ppcs
ENSMUSG00000089661,0.15903686146045296,8.862662736589098e-153,9.719752334334012e-153,0.14737714463927568,0.1706523825543971,Mia
ENSMUSG00000003746,0.15903427638540601,8.964981873402935e-153,9.831527378764912e-153,0.14737455008895234,0.17064980763573226,Man1a
ENSMUSG00000045291,0.15898977614995252,1.0923264157866517e-152,1.1978560078785954e-152,0.1473298867684859,0.17060548221032965,E330021D16Rik
ENSMUSG00000110013,0.15897471387689194,1.1678549937997845e-152,1.2806241986499469e-152,0.1473147693057921,0.17059047909567127,1190028D05Rik
ENSMUSG00000016495,0.15885047743415787,2.0266344593540453e-152,2.222228986917088e-152,0.1471900778564271,0.17046673039706803,Plgrkt
ENSMUSG00000026495,0.1587433711794507,3.2583240279967527e-152,3.5726318120478866e-152,0.14708257963060353,0.17036004434037386,Efcab2
ENSMUSG00000029864,0.15865327221601572,4.856831355939296e-152,5.325098175814835e-152,0.14699215115006223,0.17027029864123433,Gstk1
ENSMUSG00000022476,0.15844756850049255,1.207126805153377e-151,1.323392601925685e-151,0.14678569584905826,0.17006540073632967,Polr3h
ENSMUSG00000070495,0.15844175407194,1.2385722218940234e-151,1.3578060900134873e-151,0.14677986019092928,0.17005960907024997,Ctcfl
ENSMUSG00000079264,0.15835777710430174,1.795464619356765e-151,1.9682210713241635e-151,0.1466955766980559,0.16997596076827384,Gm11077
ENSMUSG00000025467,0.15832562381337126,2.069639048701787e-151,2.2686747889867967e-151,0.14666330608888092,0.1699439332732703,Prap1
ENSMUSG00000042747,0.15826156620560447,2.7467075441901207e-151,3.010587661828386e-151,0.14659901482705334,0.16988012621011794,Krtcap2
ENSMUSG00000001942,0.1581558316824368,4.3811347148982755e-151,4.801822218659098e-151,0.14649289484625327,0.16977480502683326,Siae
ENSMUSG00000079492,0.15812205095736293,5.085571172037584e-151,5.573651612171536e-151,0.1464589910293526,0.16974115630221906,Gm11127
ENSMUSG00000045594,0.15788468584257803,1.448509547695797e-150,1.5873864673731124e-150,0.14622076176486734,0.16950471794362226,Glb1
ENSMUSG00000022221,0.15785476690709868,1.652600795188849e-150,1.8109642813424068e-150,0.14619073400273783,0.16947491572717388,Ripk3
ENSMUSG00000001227,0.1577983894725777,2.1184029874504066e-150,2.3212992121700608e-150,0.14613415156026116,0.1694187581731909,Sema6b
ENSMUSG00000025175,0.1577982840353827,2.1193868019941047e-150,2.3222736092542178e-150,0.14613404573973138,0.16941865314714627,Fn3k
ENSMUSG00000003662,0.1577563000562815,2.5497162963047665e-150,2.793673442827322e-150,0.14609190914196793,0.16937683286279964,Ciao1
ENSMUSG00000039834,0.15766413059443618,3.8252358588716673e-150,4.190860812450566e-150,0.14599940477743192,0.16928502262119494,Zfp335
ENSMUSG00000040154,0.1575981741615587,5.11276105557182e-150,5.601200724483482e-150,0.1459332088135233,0.1692193231223846,Wfdc5
ENSMUSG00000042529,0.15755067402783005,6.30029282064383e-150,6.901873520098488e-150,0.14588553624038084,0.16917200796201698,Kcnj12
ENSMUSG00000085085,0.1574991695935745,7.900955191904106e-150,8.654988260011137e-150,0.14583384489114443,0.16912070403399868,1700086P04Rik
ENSMUSG00000042784,0.15744626914899246,9.96845216249605e-150,1.0919311032997368e-149,0.14578075253162093,0.16906800946474485,Muc1
ENSMUSG00000000811,0.15733251286751146,1.6427924307635778e-149,1.799412882449581e-149,0.1456665837868793,0.16895469566927226,Txnrd3
ENSMUSG00000047861,0.15720580292635505,2.864482823641839e-149,3.1372967964515517e-149,0.14553941478022753,0.16882847823921002,Foxi1
ENSMUSG00000034429,0.157144031785567,3.755646329226292e-149,4.1131514263165275e-149,0.14547741998462388,0.1687669470595443,Zfp707
ENSMUSG00000020460,0.15710400732125399,4.475916519559227e-149,4.901766465418535e-149,0.14543725065261642,0.16872707802910605,Rps27a
ENSMUSG00000104763,0.15708967987083117,4.765989665746876e-149,5.219205096941003e-149,0.14542287135364138,0.16871280620968743,9830132P13Rik
ENSMUSG00000015766,0.15675871698863397,2.029442690767407e-148,2.2223307142286862e-148,0.14509071214624975,0.16838312704234423,Eps8
ENSMUSG00000099922,0.15668880761378473,2.7549087377712744e-148,3.016614009890301e-148,0.1450205504077634,0.16831348849423147,Gm29016
ENSMUSG00000079265,0.15663537319269352,3.479490865735022e-148,3.809858615507571e-148,0.144966923174572,0.1682602609981799,Gm8257
ENSMUSG00000092274,0.15641809863235107,8.984272693265169e-148,9.83686510725323e-148,0.1447488653095254,0.1680438271363247,Neat1
ENSMUSG00000069237,0.15641386681324826,9.151677340169904e-148,1.001970934474254e-147,0.14474461824538531,0.16803961168023343,Fam8a1
ENSMUSG00000017499,0.15633606566482847,1.2848864930048998e-147,1.4066946034181887e-147,0.1446665368966208,0.16796211128674518,Cdc6
ENSMUSG00000029189,0.1562895652896123,1.573636536784456e-147,1.7226647160304962e-147,0.14461986911998642,0.16791579059883435,Sel1l3
ENSMUSG00000056131,0.15622250707253557,2.1077418979578595e-147,2.3071457458163782e-147,0.14455256958464904,0.1678489914185208,Pgm3
ENSMUSG00000055707,0.15611917167036435,3.305783927345833e-147,3.618367749284245e-147,0.1444488625271322,0.16774605497791348,Klhl26
ENSMUSG00000039728,0.15594241330391134,7.133305940918359e-147,7.807459319785465e-147,0.14427146902718896,0.16756997845968163,Slc6a5
ENSMUSG00000025586,0.15593367552134443,7.40955299658809e-147,8.109090896506677e-147,0.14426269986721604,0.167561274364009,Cpeb1
ENSMUSG00000111368,0.15590886943338317,8.253393229941636e-147,9.032195702319013e-147,0.14423780471050024,0.1675365639014246,RP23-288B18.2
ENSMUSG00000002043,0.1558091455797381,1.2730864258265079e-146,1.3931546588916214e-146,0.144137722937408,0.16743722432739727,Trappc6a
ENSMUSG00000029780,0.15573898869329275,1.7266323430394682e-146,1.889391508949727e-146,0.1440673143935607,0.1673673376446274,Nt5c3
ENSMUSG00000007891,0.15568405207323469,2.191727378778461e-146,2.398221347881664e-146,0.14401218079470407,0.16731261252701424,Ctsd
ENSMUSG00000097301,0.15552732269888075,4.3261013488696e-146,4.73347476792399e-146,0.14385488985530398,0.16715648615681555,AW121686
ENSMUSG00000021492,0.15550533914988549,4.758750122671806e-146,5.206632487158564e-146,0.1438328275858971,0.16713458714118565,F12
ENSMUSG00000045658,0.15541754129062735,6.962400316549845e-146,7.617345598321456e-146,0.1437447154489049,0.1670471267767078,Pid1
ENSMUSG00000044217,0.15535633871681778,9.076216090927093e-146,9.92956320579458e-146,0.14368329390626214,0.166986159357199,Aqp5
ENSMUSG00000027669,0.15529914863524188,1.1626742132812412e-145,1.2719323301020824e-145,0.1436258992929154,0.16692918893262831,Gnb4
ENSMUSG00000046722,0.1552931184609749,1.1934276520562718e-145,1.3055175420284078e-145,0.14361984755720875,0.1669231819146701,Cdc42se1
ENSMUSG00000023387,0.15528884173041976,1.2157296487782274e-145,1.3298549492895094e-145,0.1436155555353415,0.16691892160654875,Kcnk16
ENSMUSG00000035429,0.15512617637735968,2.4575265329073875e-145,2.6881044032764048e-145,0.14345230890354957,0.16675688055801352,Ptprh
ENSMUSG00000044249,0.15498649678150547,4.494648089485651e-145,4.915921235435303e-145,0.14331213067469675,0.16661773654670706,Defb29
ENSMUSG00000027091,0.15490109430557072,6.499561459377836e-145,7.108433914679702e-145,0.14322642355683757,0.1665326613080493,Zc3h15
ENSMUSG00000024032,0.1548852293145663,6.960356579244282e-145,7.612056781006932e-145,0.1432105019925987,0.1665168570879708,Tff1
ENSMUSG00000035355,0.15487947834033136,7.135328550536015e-145,7.803063853403423e-145,0.14320473051236166,0.16651112814139507,Kcnh4
ENSMUSG00000091159,0.1548411787294956,8.418039594654915e-145,9.205402998751447e-145,0.14316629435849954,0.16647297520754883,Gm17545
ENSMUSG00000096199,0.1548162705933125,9.373331632934242e-145,1.0249133261414515e-144,0.1431412974405147,0.16644816244399466,Ptrhd1
ENSMUSG00000029828,0.15480184260883795,9.97542418077996e-145,1.0906996859786666e-144,0.14312681803618485,0.16643378969717315,4921507P07Rik
ENSMUSG00000028602,0.1547353300063518,1.3290409461283462e-144,1.4530910807509422e-144,0.14306006845423833,0.16636753167480006,Tnfrsf8
ENSMUSG00000091119,0.15466083649099446,1.832439028760028e-144,2.0033861617364834e-144,0.14298530965011436,0.16629332316217163,Ccdc152
ENSMUSG00000099762,0.1546454411136013,1.958163302566306e-144,2.1407438509487908e-144,0.14296985946280724,0.1662779866691078,Gm21149
ENSMUSG00000086887,0.1546255312508272,2.133608107028699e-144,2.3324433965790382e-144,0.14294987872629417,0.16625815294934806,1700060C16Rik
ENSMUSG00000051977,0.15458300394687916,2.5626949401345066e-144,2.801392972848727e-144,0.1429072000684943,0.166215788254732,Prdm9
ENSMUSG00000034908,0.1544229484115766,5.1050953928617826e-144,5.580352704044454e-144,0.14274657528786858,0.16605634433010344,Sidt2
ENSMUSG00000057572,0.1544194429614344,5.182692431277903e-144,5.664921403825798e-144,0.1427430573773045,0.16605285226832195,Zbtb8os
ENSMUSG00000085858,0.15441040374959492,5.388262019338998e-144,5.889356234644129e-144,0.14273398603617582,0.16604384757858512,Gm15831
ENSMUSG00000044287,0.15423270243688586,1.1570156233234135e-143,1.2645587421579617e-143,0.14255565349408014,0.16586682453981658,Nrn1l
ENSMUSG00000027447,0.15420810471738708,1.2860211218228265e-143,1.4054925699084816e-143,0.1425309684584639,0.16584232064907936,Cst3
ENSMUSG00000031021,0.1541662398445796,1.5394525353685836e-143,1.6823180063368259e-143,0.14248895500860764,0.16580061543808994,Tmem9b
ENSMUSG00000002475,0.1540239111220756,2.8364665335982826e-143,3.0994225970405907e-143,0.14234612148087292,0.16565882920935154,Abhd3
ENSMUSG00000038235,0.15402295894295057,2.848081346463954e-143,3.1119756661496663e-143,0.14234516592623866,0.16565788065788997,F11r
ENSMUSG00000005580,0.15394300319889148,4.013625933803263e-143,4.385320810232642e-143,0.14226492681384909,0.16557822945674153,Adcy9
ENSMUSG00000029053,0.15385711905061367,5.80064828662289e-143,6.33727213692721e-143,0.1421787384575648,0.1654926722629374,Prkcz
ENSMUSG00000021850,0.15370214341895724,1.126791562680104e-142,1.2309774159883383e-142,0.1420232143388303,0.16533828616865706,1700011H14Rik
ENSMUSG00000044165,0.15367161479232785,1.284140680364072e-142,1.4028129915149586e-142,0.14199257773379304,0.1653078736076723,Bcl2l15
ENSMUSG00000017664,0.1536054117237953,1.70481925152712e-142,1.8622023518927724e-142,0.14192614058479427,0.16524192215808164,Slc35c2
ENSMUSG00000026526,0.15358646907065412,1.8487608152238578e-142,2.0193422695691856e-142,0.14190713097367919,0.1652230514814022,Fh1
