,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000024114,0.1868645640325278,1.6366073763752527e-211,3.5455734849347223e-211,0.17531614752376926,0.19836156435282007,Prss41
ENSMUSG00000045150,0.1868200000506966,2.071149720610067e-211,4.486577372544412e-211,0.17527139042782144,0.19831720486010798,Olfr1161
ENSMUSG00000026914,0.1868176931687526,2.096547381007018e-211,4.5411937625482404e-211,0.17526907355050583,0.19831490856238687,Psmd14
ENSMUSG00000089873,0.1868174445703834,2.0993028308413023e-211,4.546761035887055e-211,0.175268823875005,0.19831466110460624,Mup13
ENSMUSG00000044352,0.18681327488704635,2.146062266050897e-211,4.64721474299538e-211,0.1752646361254082,0.19831051055188076,Sowaha
ENSMUSG00000029923,0.18681202810803418,2.1602448290540646e-211,4.677513982091489e-211,0.17526338394447627,0.19830926949304184,Rab19
ENSMUSG00000057230,0.18680525291799963,2.2389678375974134e-211,4.847543064258527e-211,0.17525657940022693,0.19830252538666915,Aak1
ENSMUSG00000071629,0.18680000191773727,2.301946555952867e-211,4.983457529473132e-211,0.17525130565021926,0.19829729847654187,Olfr1477
ENSMUSG00000075143,0.18678529252267334,2.4879466357052316e-211,5.385652071930422e-211,0.17523653253082747,0.19828265656062743,Olfr1157
ENSMUSG00000100079,0.18678156881708907,2.537367694157467e-211,5.492149486639702e-211,0.1752327926941582,0.19827894993667786,Ifnab
ENSMUSG00000106652,0.18675882039316716,2.861312222810545e-211,6.1927836472535705e-211,0.1752099457313477,0.19825630585872722,Gm43358
ENSMUSG00000023953,0.18675720814362337,2.885780345107038e-211,6.245189866290701e-211,0.17520832649852716,0.198254701004032,Polh
ENSMUSG00000096257,0.18674337193492507,3.10454517458445e-211,6.7180321810679904e-211,0.17519443036242266,0.19824092825485315,Ccer2
ENSMUSG00000093501,0.18672863787054578,3.355746830865166e-211,7.260976133903371e-211,0.17517963248690246,0.1982262617630002,Vmn1r22
ENSMUSG00000084762,0.18671898512060722,3.531224187135916e-211,7.639990856764276e-211,0.17516993793510346,0.19821665327916183,Platr3
ENSMUSG00000096839,0.1867142997333383,3.6196749396892366e-211,7.830668703784486e-211,0.1751652322582681,0.19821198937759738,Gm3460
ENSMUSG00000096682,0.18670942526782397,3.7140446679507686e-211,8.034116712557469e-211,0.1751603366849643,0.19820713726428799,Ifna5
ENSMUSG00000025188,0.18670848990989355,3.732432299006677e-211,8.073181024157513e-211,0.17515939727673957,0.19820620619544277,Hps1
ENSMUSG00000039639,0.18669262649069843,4.058501010159967e-211,8.777688231276209e-211,0.17514346516884385,0.19819041551482064,Kcne1
ENSMUSG00000096705,0.18669089443096118,4.095783069343291e-211,8.857541259448294e-211,0.17514172560964378,0.19818869139673953,Olfr1329
ENSMUSG00000085428,0.18667947794018375,4.3502258979405985e-211,9.406970780891103e-211,0.17513025968961077,0.19817732724986167,Gm14344
ENSMUSG00000037537,0.1866681452645572,4.618413092013552e-211,9.986021861304864e-211,0.17511887795071612,0.19816604653079026,H2-M11
ENSMUSG00000035521,0.18665473940930993,4.957062854048583e-211,1.0717313067330118e-210,0.17510541406063904,0.19815270213300565,Gnptg
ENSMUSG00000006488,0.1866416257087753,5.3123172430732956e-211,1.1484372013025935e-210,0.17509224359421105,0.198139648546463,Prl7a1
ENSMUSG00000059821,0.18664083047887356,5.334660372208172e-211,1.1531658871144131e-210,0.1750914449220931,0.1981388569618118,Olfr847
ENSMUSG00000056885,0.18663811550198836,5.41165124770339e-211,1.1697056205089676e-210,0.1750887181933279,0.1981361544299831,Gm4559
ENSMUSG00000058725,0.1866374679815545,5.430176853353839e-211,1.1736065326016149e-210,0.1750880678701036,0.19813550987766232,Gm11937
ENSMUSG00000074985,0.1866317062359366,5.597835731057256e-211,1.209735611908439e-210,0.1750822811852288,0.19812977454237507,Olfr1452-ps1
ENSMUSG00000094149,0.186595175172646,6.787980462001681e-211,1.4668059875291787e-210,0.1750455920187089,0.19809341090957544,Gm8453
ENSMUSG00000025203,0.18657476995461333,7.559562189833804e-211,1.6333923337569266e-210,0.17502509850264952,0.19807309919969923,Scd2
ENSMUSG00000036339,0.18655017685627784,8.60679158608197e-211,1.859503229685714e-210,0.175000398997675,0.19804861878761407,Tmem260
ENSMUSG00000075249,0.18653889391453202,9.134581141174159e-211,1.9733588753023137e-210,0.17498906724303642,0.19803738753981628,Fsip2
ENSMUSG00000069816,0.18653868291503212,9.144753144947858e-211,1.9753825375220818e-210,0.17498885533072786,0.19803717750700336,Olfr23
ENSMUSG00000020214,0.18649611274485764,1.1446630893032486e-210,2.4723997685029787e-210,0.17494610101887317,0.1979948023490051,Glipr1l2
ENSMUSG00000078080,0.18647948498878783,1.249558065334793e-210,2.6987288546885852e-210,0.17492940134955193,0.1979782507523206,Olfr585
ENSMUSG00000078130,0.18647592628915358,1.2732264114678166e-210,2.749604613805773e-210,0.17492582725978895,0.197974708351591,Gm11555
ENSMUSG00000107283,0.18646406732485518,1.355378800548709e-210,2.9267599218181094e-210,0.17491391701182343,0.19796290369938213,Mpv17
ENSMUSG00000099847,0.18645598709237465,1.4143665959535343e-210,3.053867616203603e-210,0.17490580183860271,0.1979548604711156,Gm29458
ENSMUSG00000038685,0.18643597779716015,1.5717138645590784e-210,3.3933097786365186e-210,0.17488570602545594,0.1979349428037581,Rtel1
ENSMUSG00000046934,0.1864317133713927,1.6074454253688474e-210,3.4695384688928304e-210,0.17488142316203723,0.19793069790469706,Csl
ENSMUSG00000030873,0.18643023840031547,1.619992118589676e-210,3.496312104044807e-210,0.17487994181388367,0.19792922968737767,Scnn1b
ENSMUSG00000055820,0.18642538467806868,1.6619745365542897e-210,3.586604449457759e-210,0.17487506710681006,0.19792439818951757,Olfr967
ENSMUSG00000034871,0.18642348213479346,1.6787255791074376e-210,3.622435438411479e-210,0.17487315633813805,0.19792250435751904,Fam151a
ENSMUSG00000102095,0.1864174963055333,1.7325360413364318e-210,3.738221714288784e-210,0.17486714463049616,0.19791654593533567,C730036E19Rik
ENSMUSG00000091312,0.1864143899835353,1.7611363526257597e-210,3.799597515788019e-210,0.17486402487935554,0.1979134538357949,Gm17490
ENSMUSG00000008845,0.18641404603510803,1.7643319896460307e-210,3.8061575441340255e-210,0.17486367944399675,0.19791311146213938,Cd163
ENSMUSG00000052058,0.18640573870687324,1.843299892295291e-210,3.9761640270281133e-210,0.17485533620301932,0.19790484216824797,Olfr901
ENSMUSG00000054383,0.186404129992354,1.8589952484630376e-210,4.0096680435969865e-210,0.17485372053418743,0.19790324081889202,Pnma1
ENSMUSG00000078907,0.1864038807703267,1.8614386866133606e-210,4.0145856143474377e-210,0.1748534702348037,0.1979029927378702,Fam186b
ENSMUSG00000107623,0.1864007333593025,1.8925742212996447e-210,4.081377451150538e-210,0.1748503092180338,0.19789985973641358,Gm10415
ENSMUSG00000073096,0.18639680872829478,1.9321280965099394e-210,4.1663102955833506e-210,0.1748463676218185,0.19789595307293523,Lrrc61
ENSMUSG00000110214,0.1863773131859823,2.1411926228886146e-210,4.616717421371851e-210,0.1748267878105934,0.1978765467786254,Gm45587
ENSMUSG00000029217,0.18636494054520233,2.2854440379838744e-210,4.9273113822075947e-210,0.17481436169417341,0.19786423077347545,Tec
ENSMUSG00000050440,0.186350105673782,2.471255005397086e-210,5.3269756709841314e-210,0.1747994627099866,0.19784946380373306,Hamp
ENSMUSG00000111731,0.1863480701141207,2.4979017277662777e-210,5.383941991055891e-210,0.17479741835353596,0.1978474375607602,RP23-225D5.4
ENSMUSG00000028423,0.1863383517311381,2.629131297860554e-210,5.6662949109087354e-210,0.17478765797336954,0.19783776365713676,Nfx1
ENSMUSG00000102716,0.18632930747528145,2.757436828464666e-210,5.942296937809575e-210,0.17477857463555269,0.19782876079326359,Gm5099
ENSMUSG00000091255,0.18631497033059563,2.9737658515176716e-210,6.407925152401429e-210,0.17476417554134988,0.19781448926004566,Speer4e
ENSMUSG00000000386,0.18631337737879117,2.998824361050842e-210,6.461354603994758e-210,0.17476257570684842,0.19781290359780923,Mx1
ENSMUSG00000018566,0.18630552877504808,3.125403544124389e-210,6.733494894291155e-210,0.1747546931923853,0.197805090909485,Slc2a4
ENSMUSG00000081534,0.1862975097878424,3.2602439552669204e-210,7.023384187919052e-210,0.174746639559829,0.1977971086158685,Slc48a1
ENSMUSG00000109802,0.18629318302271794,3.335396891719785e-210,7.18465208681384e-210,0.17474229410192663,0.19779280164868837,Gm30808
ENSMUSG00000099749,0.18629137405680796,3.367328081902801e-210,7.252797531965749e-210,0.17474047732093545,0.1977910009599175,Gm29323
ENSMUSG00000021149,0.18629031927238374,3.386087485386496e-210,7.292563152737654e-210,0.1747394179796756,0.19778995100174931,Gtpbp4
ENSMUSG00000096327,0.1862885459711879,3.417861328091802e-210,7.360348331489335e-210,0.1747376370175983,0.1977881858143848,Gm21980
ENSMUSG00000111649,0.18628204419213856,3.536928652634367e-210,7.616091236579459e-210,0.1747311071507023,0.19778171378392354,RP23-158J3.2
ENSMUSG00000078276,0.18627647931375227,3.6421236608818004e-210,7.841920557920719e-210,0.17472551823271043,0.19777617436658354,Gm14190
ENSMUSG00000104014,0.18626859064863302,3.796623171993119e-210,8.173859358012543e-210,0.17471759549078178,0.19776832179329784,4930562F17Rik
ENSMUSG00000040009,0.18626422320724925,3.884957432492303e-210,8.363303365414381e-210,0.17471320918392572,0.1977639743329828,Gnaz
ENSMUSG00000108683,0.18624854695915374,4.2192696860390105e-210,9.082194400458513e-210,0.17469746522494284,0.1977483698000838,Gm45017
ENSMUSG00000096621,0.1862477210912697,4.237658197346887e-210,9.12097694935222e-210,0.1746966357900267,0.197747547710192,Gm5849
ENSMUSG00000044199,0.18623314531159807,4.5756952397370064e-210,9.84769192899921e-210,0.1746819970583425,0.19773303860581481,S1pr4
ENSMUSG00000107022,0.18623005186204805,4.650832195915382e-210,1.0008522401096893e-209,0.17467889024900624,0.19772995930625994,Gm36669
ENSMUSG00000095081,0.1862195892701728,4.914211123970508e-210,1.0574383130212438e-209,0.1746683824736826,0.1977195445704816,Gm8693
ENSMUSG00000109398,0.18621723888583996,4.975398346984658e-210,1.0705107371410684e-209,0.1746660219394095,0.19771720493649492,Gm3854
ENSMUSG00000085817,0.18621159666895146,5.125405458260429e-210,1.1026897547424647e-209,0.1746603553576162,0.19771158852582316,Gm12668
ENSMUSG00000002983,0.18619216084257362,5.677577157336977e-210,1.2213780282742265e-209,0.17464083560695487,0.19769224158871448,Relb
ENSMUSG00000006335,0.18618777548702412,5.810162593349522e-210,1.2497907130884657e-209,0.17463643131660864,0.19768787628824086,Tfpt
ENSMUSG00000075155,0.18616736256804936,6.469195891533064e-210,1.3914296761184388e-209,0.17461593026617248,0.19766755671547476,Olfr1133
ENSMUSG00000042800,0.18616292036021334,6.622226500414926e-210,1.4242195606007994e-209,0.1746114688807175,0.19766313482009543,1700015E13Rik
ENSMUSG00000061501,0.1861502749321907,7.077937632241944e-210,1.5220944621774916e-209,0.1745987688632488,0.19765054721204328,Olfr197
ENSMUSG00000071428,0.18614216138222672,7.386694364037642e-210,1.5883527765445104e-209,0.1745906202896699,0.19764247075848776,Vmn1r27
ENSMUSG00000026254,0.18614023313787917,7.462029707519243e-210,1.604411536728369e-209,0.17458868372193742,0.19764055133014272,Eif4e2
ENSMUSG00000035284,0.18613074987089304,7.84385350962006e-210,1.6863598193361798e-209,0.17457915952114855,0.197631111419711,Vps13c
ENSMUSG00000047025,0.18611911530984798,8.339053622142099e-210,1.7926665312217216e-209,0.17456747474335588,0.1976195300478094,Ccer1
ENSMUSG00000058030,0.18610768735703045,8.855847892684937e-210,1.9035963706986566e-209,0.17455599746871442,0.1976081543364694,Vmn1r237
ENSMUSG00000095663,0.18609730051580792,9.353260350259733e-210,2.0103409622654028e-209,0.17454556580171746,0.19759781497472403,Gm2310
ENSMUSG00000058194,0.18609368368189158,9.532938263617547e-210,2.0487806394287292e-209,0.17454193335948906,0.19759421467318178,Olfr1126
ENSMUSG00000044227,0.18609126625361228,9.654950084335443e-210,2.0748213082766195e-209,0.1745395054990634,0.19759180829467807,Gm9789
ENSMUSG00000107031,0.18606574358673242,1.1042273731043743e-209,2.372745533385139e-209,0.17451387270048618,0.19756640228039968,Gm43454
ENSMUSG00000026398,0.18603600721836194,1.2911671781263824e-209,2.7741959007052544e-209,0.1744840080378146,0.19753680180407399,Nr5a2
ENSMUSG00000106426,0.18603167123440126,1.32094812687793e-209,2.8379347577097424e-209,0.174479653348502,0.19753248563334747,Gm36211
ENSMUSG00000085542,0.1860097965900225,1.4819825516887597e-209,3.183623729903091e-209,0.17445768434421582,0.1975107109381323,1700037C06Rik
ENSMUSG00000074401,0.1860046382866377,1.5227292537067345e-209,3.2708703969385607e-209,0.17445250379130944,0.19750557620230488,Vmn1r59
ENSMUSG00000097875,0.18600337297315744,1.5328940230083064e-209,3.292416591103135e-209,0.1744512330201983,0.19750431666976626,Gm26704
ENSMUSG00000106219,0.1860031835678102,1.5344214130928392e-209,3.295408899077623e-209,0.17445104279789916,0.19750412812976753,5830416I19Rik
ENSMUSG00000075151,0.18597305422099772,1.797797955927387e-209,3.8607133223064116e-209,0.17442078350676982,0.19747413642602452,Olfr1136
ENSMUSG00000063905,0.18596763999278357,1.8497040117200875e-209,3.971832507936994e-209,0.1744153459299411,0.19746874692991748,Gm10139
ENSMUSG00000109523,0.18594591310370615,2.0734972809627088e-209,4.4519899643372476e-209,0.17439352535172284,0.1974471192819257,Gdf1
ENSMUSG00000054450,0.18594120882648188,2.125407597712548e-209,4.5630471615108847e-209,0.17438880079054422,0.19744243649077525,Gm9945
ENSMUSG00000058618,0.1859368914963814,2.1741896129037875e-209,4.667369360497839e-209,0.1743844648454004,0.1974381388789643,AY761184
ENSMUSG00000056332,0.18592828046902382,2.2748517453527085e-209,4.883035500253514e-209,0.1743758166911918,0.19742956717892873,Gm16294
ENSMUSG00000087254,0.18590688605328498,2.5455642242592603e-209,5.46365004231256e-209,0.174354330040134,0.19740827046576223,2310005A03Rik
ENSMUSG00000056921,0.18589857259000261,2.6592378543733115e-209,5.707133549001184e-209,0.17434598073892807,0.1973999949649135,Olfr394
ENSMUSG00000109298,0.18589149326079027,2.7600250087356095e-209,5.922920550168402e-209,0.17433887089324338,0.19739294796131726,Gm44886
ENSMUSG00000102836,0.18588968783804402,2.7863334536692143e-209,5.978855003888004e-209,0.17433705768815408,0.1973911507822978,Gm37013
ENSMUSG00000050397,0.18588636709244444,2.8353788499572933e-209,6.083563883959754e-209,0.1743337226285595,0.1973878451993271,Foxl2
ENSMUSG00000094254,0.18588186376734409,2.90327072386135e-209,6.228687767585097e-209,0.17432919989240675,0.19738336243613291,Olfr969
ENSMUSG00000096283,0.18587905812979577,2.946386862966169e-209,6.320636982048527e-209,0.1743263821617347,0.1973805696087104,Gm6176
ENSMUSG00000001847,0.18587811220783618,2.9610671887704887e-209,6.35157449053757e-209,0.17432543216261565,0.19737962800564837,Rac1
ENSMUSG00000009580,0.18587742291540937,2.9718107257628724e-209,6.374062805881895e-209,0.1743247398991802,0.19737894186038474,Odam
ENSMUSG00000075196,0.185876287755333,2.989588629368983e-209,6.411633475564926e-209,0.17432359984632811,0.1973778118831842,Olfr1047
ENSMUSG00000109021,0.18585950480654012,3.265170885251972e-209,7.002050447611706e-209,0.1743067445631539,0.19736110555785014,Gm44812
ENSMUSG00000095595,0.18582921188972132,3.828398959661073e-209,8.209157315074119e-209,0.17427632110123262,0.19733095092806727,Fam177a
ENSMUSG00000079423,0.18582499558748888,3.914131626793358e-209,8.392259165228411e-209,0.17427208663090363,0.19732675387151105,Gm3286
ENSMUSG00000109631,0.1858194826885552,4.0291283476948994e-209,8.638068389155184e-209,0.17426654997746735,0.19732126613604534,Olfr494
ENSMUSG00000051456,0.18580926468099832,4.251270067766518e-209,9.113523330463944e-209,0.17425628794352063,0.19731109476638267,Hspb3
ENSMUSG00000085453,0.18577170352851094,5.17827142749855e-209,1.1099783489431151e-208,0.1742185649726398,0.19727370503240177,Gm12018
ENSMUSG00000096953,0.18575438755324877,5.671150369996594e-209,1.2154162350223147e-208,0.17420117440929467,0.19725646807109823,Gm26571
ENSMUSG00000023961,0.18573848925561842,6.164831084963078e-209,1.3211044147509251e-208,0.17418520763653433,0.19724064231220614,Enpp4
ENSMUSG00000079110,0.18570676032042358,7.282102846266495e-209,1.5602599623137707e-208,0.17415334206065697,0.19720905812785655,Capn3
ENSMUSG00000043467,0.18568661339032055,8.094327430746425e-209,1.7341354893515378e-208,0.17413310838034488,0.1971890030978407,Zbtb37
ENSMUSG00000110467,0.18568300059599943,8.249267445140075e-209,1.7671757640090665e-208,0.17412948003080625,0.1971854067822388,RP24-372G15.1
ENSMUSG00000023806,0.18567931226253329,8.410503472450967e-209,1.8015589012006296e-208,0.1741257758172055,0.19718173527172256,Rsph3b
ENSMUSG00000070841,0.18566342249396744,9.141902004185021e-209,1.9580561633669254e-208,0.17410981763891573,0.19716591797468785,Vmn2r34
ENSMUSG00000111682,0.1856342573311498,1.0653650092900807e-208,2.2816505328061812e-208,0.17408052692802573,0.19713688581546862,RP23-23B21.1
ENSMUSG00000101583,0.18562178652648217,1.1374008313503097e-208,2.435714366446821e-208,0.17406800244618484,0.19712447187598367,Gm20753
ENSMUSG00000038980,0.18558973039585722,1.3456894525597615e-208,2.8815077131734926e-208,0.17403580835585264,0.19709256190005203,Rbbp8nl
ENSMUSG00000085863,0.18557804289849175,1.430764814732417e-208,3.063411330889535e-208,0.17402407056524438,0.19708092768385957,Gm12801
ENSMUSG00000005107,0.18557499736744523,1.4538027421216856e-208,3.1124664217449968e-208,0.17402101192931102,0.19707789603630257,Slc2a9
ENSMUSG00000048236,0.1855703486013977,1.489684807566905e-208,3.189008753630016e-208,0.17401634316010384,0.19707326846189682,Ovch2
ENSMUSG00000078664,0.18556370364113517,1.542516073423995e-208,3.3018181895994705e-208,0.1740096696081662,0.19706665379214125,Sprr2a1
ENSMUSG00000111761,0.18555064268157356,1.6518746321031715e-208,3.5355963706213117e-208,0.17399655245351173,0.19705365236684158,RP23-203D1.2
ENSMUSG00000066688,0.1855375467262468,1.7693016297974112e-208,3.7866016051940414e-208,0.1739834001566386,0.19704061610123164,Gm13083
ENSMUSG00000058124,0.185530155606754,1.8392189558147762e-208,3.935893297582531e-208,0.17397597724081934,0.1970332586677359,H2-M10.3
ENSMUSG00000038642,0.18552973106704013,1.8433177393742838e-208,3.944320824221494e-208,0.17397555087479097,0.19703283606287814,Ctss
ENSMUSG00000105490,0.18552270920073993,1.9124502761672776e-208,4.0918936104975165e-208,0.173968498801966,0.19702584619838426,4933438B17Rik
ENSMUSG00000054537,0.18552149520902939,1.9246623240648544e-208,4.117663766158967e-208,0.17396727958805022,0.197024637739262,Tmprss11e
ENSMUSG00000046088,0.18550759533828495,2.0701636114844098e-208,4.428566436278229e-208,0.1739533199270187,0.19701080121263803,Gm9805
ENSMUSG00000062483,0.18549221864744703,2.243956889203595e-208,4.799932875390021e-208,0.1739378770987628,0.19699549459070717,Vmn1r171
ENSMUSG00000073457,0.18548279274377155,2.357620800224625e-208,5.042626177116038e-208,0.1739284106556932,0.19698611163646365,Smok2b
ENSMUSG00000095360,0.18545713482315718,2.697006038438902e-208,5.768021973497554e-208,0.173902642395039,0.19696057061631123,Gm3594
ENSMUSG00000050239,0.18545593792976364,2.7139780081105867e-208,5.803813958290317e-208,0.1739014403548779,0.19695937917572162,Krtap24-1
ENSMUSG00000091676,0.18543634929722777,3.007404452458045e-208,6.430743260472906e-208,0.17388176749405335,0.19693987978020047,Gm8374
ENSMUSG00000020392,0.18541865181840625,3.2996546608096425e-208,7.0544341024206154e-208,0.17386399392656077,0.19692226291532114,Cdkn2aipnl
ENSMUSG00000015467,0.18540830720781332,3.4834472220757137e-208,7.446721479878356e-208,0.1738536048437588,0.19691196542211523,Egfl8
ENSMUSG00000049864,0.1854055002875979,3.5350581665539705e-208,7.556394576461178e-208,0.17385078585683944,0.19690917128635568,Olfr250
ENSMUSG00000074397,0.18540076766142102,3.623812537018645e-208,7.7454379219014345e-208,0.1738460328859463,0.19690446021507102,Foxr1
ENSMUSG00000110396,0.1853964550172707,3.706627516412546e-208,7.921754768711771e-208,0.17384170170297641,0.1969001672125292,Gm36737
ENSMUSG00000032103,0.18539265439447192,3.781175890176979e-208,8.080375181097154e-208,0.17383788474276143,0.1968963838990111,Pus3
ENSMUSG00000093887,0.18538484599887178,3.939068112127017e-208,8.417058336722587e-208,0.1738300427829601,0.19688861106432626,Gm3033
ENSMUSG00000096534,0.18536818569979455,4.2983155381972445e-208,9.183904194049146e-208,0.17381331087488586,0.19687202663457812,Krtap16-3
ENSMUSG00000099387,0.1853678233796951,4.306481517745044e-208,9.200551185492196e-208,0.17381294699754282,0.19687166596437491,Gm29327
ENSMUSG00000078657,0.18534437352361627,4.869319611431541e-208,1.0402117384483356e-207,0.17378939636122312,0.19684832288523027,Crnn
ENSMUSG00000109659,0.18533275042059036,5.174957116627752e-208,1.1054075789755052e-207,0.17377772331058824,0.19683675270218548,Olfr605
ENSMUSG00000111732,0.18532950576838356,5.263648440970847e-208,1.1242548631815244e-207,0.1737744647158154,0.19683352282230615,Olfr785
ENSMUSG00000045174,0.185324402971516,5.406212968044895e-208,1.1546045649916343e-207,0.1737693399922769,0.19682844325706486,Amer3
ENSMUSG00000043066,0.18532342234719779,5.434048783657416e-208,1.1604485147112888e-207,0.17376835515429673,0.19682746709718785,Vmn1r66
ENSMUSG00000095976,0.18530288668921324,6.0510109642872705e-208,1.2920892433047579e-207,0.17374773126159085,0.1968070249256668,Gm5891
ENSMUSG00000047508,0.18530260646015922,6.059896795525814e-208,1.2938741292612384e-207,0.17374744982855825,0.19680674597225745,Mbd3l2
ENSMUSG00000049894,0.18528049847477898,6.803606502718624e-208,1.4525404074325884e-207,0.17372524686418045,0.19678473861987175,Olfr808
ENSMUSG00000044787,0.18526039737612923,7.558641756012423e-208,1.61359683848028e-207,0.1737050594185954,0.1967647290090383,Spata32
ENSMUSG00000035337,0.18524482889577418,8.200468045566416e-208,1.7504598457202804e-207,0.17368942406844168,0.19674923138022818,Uchl4
ENSMUSG00000107875,0.18522818419672837,8.946984881897973e-208,1.909644204297653e-207,0.17367270788346184,0.1967326624241979,Gm44696
ENSMUSG00000071494,0.18522219303015713,9.23199145913249e-208,1.970304714052685e-207,0.1736666909875572,0.19672669851929434,Olfr455
ENSMUSG00000107579,0.18520281959194895,1.0217165103749924e-207,2.180372339220062e-207,0.17364723435515547,0.19670741323041635,Gm44176
ENSMUSG00000068073,0.18520150720622627,1.028758004694307e-207,2.1952082853515233e-207,0.17364591633405976,0.19670610681573938,1110025L11Rik
ENSMUSG00000101453,0.1851917410169794,1.082702872384049e-207,2.310117400084572e-207,0.17363610821018027,0.19669638505906864,Gm28189
ENSMUSG00000095758,0.18518981727569214,1.0936574414781836e-207,2.3332879304112238e-207,0.17363417620889077,0.1966944700698314,Vmn1r128
ENSMUSG00000094932,0.18518284698878562,1.1342846056867488e-207,2.4197545954314933e-207,0.17362717599428426,0.19668753149347018,Gm2007
ENSMUSG00000020561,0.185179302895752,1.155516417350277e-207,2.4648339773052996e-207,0.17362361668474188,0.19668400352345186,Twistnb
ENSMUSG00000021708,0.18516770388286277,1.2278183732104189e-207,2.618833871867101e-207,0.17361196787378064,0.1966724572754529,Rasgrf2
ENSMUSG00000057650,0.18516068279212383,1.2737618193152631e-207,2.7165913992206688e-207,0.17360491664094574,0.19666546812269897,Krtap19-2
ENSMUSG00000074442,0.18515376847200044,1.3206844487125956e-207,2.8164200976975287e-207,0.173597972638259,0.19665858525373295,Defa31
ENSMUSG00000058508,0.18515151639904126,1.3363374042002325e-207,2.8495532350116473e-207,0.17359571089759832,0.19665634342452978,Gm10042
ENSMUSG00000067716,0.18513858709444203,1.4298556728439924e-207,3.0487031245910293e-207,0.17358272609242362,0.19664347292770534,Gm7275
ENSMUSG00000074837,0.18513646294878808,1.4458330968587176e-207,3.0825021009096243e-207,0.17358059282900648,0.19664135844315694,Gm10770
ENSMUSG00000084262,0.185123316113047,1.548766016368871e-207,3.3016673816001144e-207,0.17356738956370268,0.1966282713998836,Olfr588-ps1
ENSMUSG00000078512,0.18511908608145536,1.5834170547742668e-207,3.375243577775464e-207,0.17356314137662293,0.19662406060581591,Pramef6
ENSMUSG00000026851,0.18511877432891125,1.5860012592657934e-207,3.3804586263993194e-207,0.1735628282860397,0.19662375027105694,BC005624
ENSMUSG00000061039,0.18510973636568945,1.662779023578054e-207,3.543797794000727e-207,0.1735537515329772,0.19661475340959336,Olfr920
ENSMUSG00000099900,0.1851067343551737,1.6890938689850163e-207,3.5995688457009044e-207,0.17355073663863121,0.19661176505083003,Scgb2b21
ENSMUSG00000099545,0.18509774253920824,1.770429006503779e-207,3.772571859718867e-207,0.17354170623348053,0.19660281412419706,Gm13276
ENSMUSG00000055194,0.1850940706650113,1.80475724475243e-207,3.845387474890364e-207,0.17353801860166473,0.19659915894690838,Actbl2
ENSMUSG00000091685,0.18509164031587186,1.827843370188901e-207,3.89423901638996e-207,0.17353557782301188,0.19659673964898383,Gm17359
ENSMUSG00000066368,0.18509130991773784,1.8310045476440683e-207,3.900635458026652e-207,0.1735352460070301,0.19659641075321604,Actl11
ENSMUSG00000055368,0.18509070554952584,1.836801148743201e-207,3.912644612523258e-207,0.17353463904528083,0.19659580913314365,Slc6a2
ENSMUSG00000091882,0.18508277020391337,1.9146327048041703e-207,4.078082950321158e-207,0.17352666964737676,0.196587909869759,Gm6337
ENSMUSG00000042202,0.1850725873829306,2.019352776275259e-207,4.3007589662656276e-207,0.17351644313191458,0.1965777733481465,Slc35e2
ENSMUSG00000033446,0.1850717551812692,2.0281598913604573e-207,4.3191414392125896e-207,0.17351560735938645,0.19657694493024072,Lpar6
ENSMUSG00000058883,0.1850680478223261,2.0678630591402387e-207,4.403310826366968e-207,0.1735118840928611,0.19657325442727702,Zfp708
ENSMUSG00000090643,0.18506532258434305,2.097542648697235e-207,4.466123242634162e-207,0.1735091471616034,0.19657054157972748,Gm3453
ENSMUSG00000042203,0.1850540512823174,2.2248816246427262e-207,4.736844749239352e-207,0.17349782749930082,0.19655932152138067,Tbc1d22b
ENSMUSG00000043613,0.18503925974580776,2.4037791810216963e-207,5.1172796715897586e-207,0.173482972503345,0.1965445972283195,Mmp3
ENSMUSG00000036585,0.18503679179075488,2.4349965824448954e-207,5.1832873324247506e-207,0.17348049396065038,0.1965421404922726,Fgf1
ENSMUSG00000053475,0.18503513342941091,2.4562005119330452e-207,5.227970088338112e-207,0.17347882848494148,0.19654048966954465,Tnfaip6
ENSMUSG00000050092,0.18503379519868235,2.473445618120807e-207,5.264219557567792e-207,0.17347748451325554,0.1965391575221277,Sprr2b
ENSMUSG00000101223,0.18500787078981906,2.8324409025349048e-207,6.027744564361357e-207,0.1734514488981874,0.1965133509517184,4930568A12Rik
ENSMUSG00000094539,0.1850032304118493,2.9019863785629962e-207,6.175209704149652e-207,0.17344678861640267,0.1965087316647353,Olfr191
ENSMUSG00000030143,0.18498476987050422,3.1959600308387695e-207,6.800174250554942e-207,0.17342824889801214,0.19649035502335813,Gm8882
ENSMUSG00000031576,0.18498453540219065,3.1998790268287264e-207,6.807922865398517e-207,0.1734280134241194,0.1964901216206105,Kcnu1
ENSMUSG00000067038,0.18498149058308777,3.2512093864028365e-207,6.91653174377978e-207,0.17342495554662715,0.19648709063889042,Rps12-ps3
ENSMUSG00000109615,0.18496988476594173,3.454519405454399e-207,7.348411058977335e-207,0.1734132999573755,0.19647553756313538,Gm45362
