,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000046598,0.3494586811768632,0.0,0.0,0.34089629127476573,0.357963097400229,Bdh1
ENSMUSG00000051839,0.3481760170012155,0.0,0.0,0.33960500659125625,0.3566892076494618,Gypa
ENSMUSG00000070803,0.347948696640799,0.0,0.0,0.3393761618303194,0.35646343903535105,Cited4
ENSMUSG00000021102,0.34779672430556535,0.0,0.0,0.3392231709411406,0.35631250354713384,Glrx5
ENSMUSG00000003970,0.34728494790606634,0.0,0.0,0.3387079678324648,0.3558042155268304,Rpl8
ENSMUSG00000061518,0.34601905600076716,0.0,0.0,0.3374336219699726,0.35454693056378145,Cox5b
ENSMUSG00000028124,0.34544414943519897,0.0,0.0,0.33685488641854355,0.3539759226701733,Gclm
ENSMUSG00000024942,0.3435858866354756,0.0,0.0,0.33498429163036864,0.3521302179886709,Capn1
ENSMUSG00000039910,0.34259538169517245,0.0,0.0,0.3339872411050662,0.35114637971677937,Cited2
ENSMUSG00000004748,0.33966434933871,0.0,0.0,0.33103695235344766,0.3482349642850403,Mtfp1
ENSMUSG00000060938,0.33821773452178894,0.0,0.0,0.32958089568340004,0.34679797048222627,Rpl26
ENSMUSG00000050856,0.3302752910461544,0.0,0.0,0.3215873449360435,0.33890763214359115,Atp5k
ENSMUSG00000049751,0.32806368323679086,0.0,0.0,0.3193617264809922,0.33671031706864557,Rpl36al
ENSMUSG00000041453,0.32668598308959884,0.0,0.0,0.31797534706044217,0.3353414728397267,Rpl21
ENSMUSG00000022426,0.3234273232147423,0.0,0.0,0.31469630644000496,0.3321036143193982,Josd1
ENSMUSG00000033685,0.3233170378997777,0.0,0.0,0.31458533500950336,0.3319940294233022,Ucp2
ENSMUSG00000028393,0.3190318378775541,0.0,0.0,0.31027366036972354,0.32773586322023945,Alad
ENSMUSG00000058794,0.3188482605261679,0.0,0.0,0.31008895689801125,0.32755343609429627,Nfe2
ENSMUSG00000023216,0.3186959463543527,0.0,0.0,0.30993570888580524,0.32740207577214087,Epb42
ENSMUSG00000026895,0.3185051133407935,0.0,0.0,0.30974370651469746,0.3272124371973875,Ndufa8
ENSMUSG00000029430,0.31786321199981793,0.0,0.0,0.3090978770721062,0.32657454841983746,Ran
ENSMUSG00000060036,0.3172341838234668,0.0,0.0,0.3084650074138888,0.3259494446373573,Rpl3
ENSMUSG00000069919,0.3160312040186204,0.0,0.0,0.30725470261804083,0.3247539487839891,Hba-a1
ENSMUSG00000030493,0.31558142093797065,0.0,0.0,0.3068021880829951,0.32430695672487897,Faap24
ENSMUSG00000027327,0.31375549574133493,0.0,0.0,0.30496521512070035,0.32249232185307974,1700037H04Rik
ENSMUSG00000022427,0.3136616501850818,0.0,0.0,0.30487080351886364,0.32239905484112485,Tomm22
ENSMUSG00000090137,0.31343287649723794,0.0,0.0,0.30464065066720897,0.32217169079917934,Uba52
ENSMUSG00000028684,0.3131257644248118,0.0,0.0,0.3043316887817678,0.3218664694889978,Urod
ENSMUSG00000059895,0.3124861870886416,0.0,0.0,0.30368826504992863,0.3212308239348969,Ptp4a3
ENSMUSG00000000740,0.31198142612939517,0.0,0.0,0.3031804741415771,0.32072916041490857,Rpl13
ENSMUSG00000020440,0.3090214961108709,0.0,0.0,0.3002028770162161,0.3177872950759847,Arf5
ENSMUSG00000032596,0.3081428816724905,0.0,0.0,0.29931905141829596,0.31691401040326955,Uba7
ENSMUSG00000096982,0.305027681476846,0.0,0.0,0.29618549664063387,0.313817587485492,Redrum
ENSMUSG00000041237,0.3030510497711285,0.0,0.0,0.2941973174330958,0.31185277322963584,Pklr
ENSMUSG00000053565,0.3028162042617615,0.0,0.0,0.29396110504676887,0.3116193267594068,Eif3k
ENSMUSG00000057841,0.30251905772522913,0.0,0.0,0.2936622305712052,0.311323948883366,Rpl32
