,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000057672,0.1781296761359394,1.4366791167956069e-288,1.2656385244192946e-287,0.168701410882307,0.18752534800112564,Pkn1
ENSMUSG00000053483,0.17791460409047638,7.303593396220253e-288,6.429466657009669e-287,0.16848561295308678,0.18731103861807594,Usp21
ENSMUSG00000031897,0.17781322432708163,1.570688634791778e-287,1.3817107617845838e-286,0.16838389133907664,0.1872100180451023,Psmb10
ENSMUSG00000069633,0.17778501574801867,1.9435038825164055e-287,1.7090582852271772e-286,0.16835558767694114,0.1871819093742232,Pex11g
ENSMUSG00000027195,0.17777065802823297,2.1659974635916625e-287,1.9040304234193518e-286,0.1683411815673491,0.1871676025002106,Hsd17b12
ENSMUSG00000028958,0.1777358925121332,2.8159270841336746e-287,2.474468209364709e-286,0.16830629889775583,0.18713296008460878,Tmub1
ENSMUSG00000038670,0.17771747092246248,3.2359267552613784e-287,2.8425214202210148e-286,0.16828781524023653,0.18711460371409064,Mybpc2
ENSMUSG00000021610,0.17756673932903017,1.0087198722751455e-286,8.85768608873368e-286,0.16813657603605928,0.1869644055189916,Clptm1l
ENSMUSG00000050052,0.17750954578488493,1.5524164188714749e-286,1.362707469293259e-285,0.16807919000045113,0.18690741425234017,Tdrp
ENSMUSG00000032120,0.17738947292707366,3.8360513129517955e-286,3.363668994128303e-285,0.1679587132315534,0.18678776585267529,C2cd2l
ENSMUSG00000030413,0.17738831780552722,3.8695685399050736e-286,3.3918474399053685e-285,0.1679575542256809,0.1867866148131352,Pglyrp1
ENSMUSG00000097479,0.17738659059824846,3.9202321823237537e-286,3.435029997873405e-285,0.16795582121037267,0.18678489370946993,Gm26582
ENSMUSG00000073433,0.1773031492094044,7.347774209865408e-286,6.431463543693957e-285,0.1678720993050377,0.1867017471174971,Arhgdig
ENSMUSG00000019850,0.17728252741555892,8.581541344338043e-286,7.508695762159216e-285,0.16785140820501326,0.18668119815931467,Tnfaip3
ENSMUSG00000039678,0.17724391982095045,1.1474790470695168e-285,1.003666033617769e-284,0.16781267087949137,0.18664272690365927,Tbc1d13
ENSMUSG00000033021,0.1771983869693607,1.6162905022852031e-285,1.4127150022109758e-284,0.16776698506386922,0.18659735480984696,Gmppa
ENSMUSG00000037710,0.1771704307740221,1.9945426517356678e-285,1.7427050243919613e-284,0.16773893497196388,0.18656949729647396,Cisd1
ENSMUSG00000034533,0.17715020823229355,2.322170645147676e-285,2.0275225348387532e-284,0.16771864451823554,0.18654934612843452,Scn10a
ENSMUSG00000022853,0.17710277104701225,3.317425852261037e-285,2.89443637259108e-284,0.16767104805920718,0.18650207633750737,Ehhadh
ENSMUSG00000027445,0.1769950238730262,7.455634935546925e-285,6.502690903642916e-284,0.16756293927972551,0.1863947092155602,Cst9
ENSMUSG00000074445,0.17685932971716992,2.0656459414567233e-284,1.8009850552075807e-283,0.16742679004948235,0.1862594933685304,Sprr2a3
ENSMUSG00000052595,0.17684888724252512,2.234082093077952e-284,1.9471488657880683e-283,0.16741631256905812,0.1862490876878468,A1cf
ENSMUSG00000002524,0.17671532689046346,6.085882710053197e-284,5.298602563731422e-283,0.16728230467728739,0.18611599774845486,Puf60
ENSMUSG00000027359,0.17671294328018566,6.195661127254092e-284,5.392267706357408e-283,0.16727991308307263,0.18611362253035316,Slc27a2
ENSMUSG00000050860,0.17664058344339797,1.0659322613197055e-283,9.273837306846707e-283,0.16720731092880808,0.1860415174045982,Phospho1
ENSMUSG00000058569,0.1766315760109228,1.1403948665607398e-283,9.918163217782248e-283,0.16719827333954584,0.1860325416717471,Tmed9
ENSMUSG00000043439,0.17648074980949843,3.5307076020647755e-283,3.068528603394491e-282,0.1670469424091392,0.1858822460359651,E130012A19Rik
ENSMUSG00000039193,0.17645614803629567,4.244980973674863e-283,3.68669164717599e-282,0.16702225835004472,0.18585773076339113,Nlrc4
ENSMUSG00000057092,0.17642993827765652,5.1654266471617155e-283,4.4829111007817054e-282,0.16699596094027352,0.18583161314623192,Fxyd3
ENSMUSG00000032469,0.1764169405094267,5.693351837068651e-283,4.9393347810498064e-282,0.16698291970965912,0.1858186610672609,Dbr1
ENSMUSG00000031967,0.17641323092278527,5.853680377858614e-283,5.076635840239657e-282,0.16697919771937975,0.18581496451981755,Afg3l1
ENSMUSG00000074604,0.17630080727597142,1.3577558979921293e-282,1.1762746227065194e-281,0.1668663982924116,0.18570293591590584,Mgst2
ENSMUSG00000027341,0.17626968169149557,1.7137189837034028e-282,1.4841350436644073e-281,0.16683516871318152,0.1856719196597107,Tmem230
ENSMUSG00000007589,0.17626231597983028,1.8107805313813467e-282,1.567640465672596e-281,0.16682777839445506,0.1856645798172869,Tinf2
ENSMUSG00000048830,0.17609119014989486,6.507777986712398e-282,5.631969162134748e-281,0.1666560811729172,0.1854940547059403,2310057N15Rik
ENSMUSG00000031546,0.1760002960046897,1.2831766313603189e-281,1.1100969927117178e-280,0.16656488376352868,0.18540347940443822,Gins4
ENSMUSG00000026961,0.17599730760525514,1.3121327701239015e-281,1.1347475791504765e-280,0.1665618853961762,0.1854005014851699,Lrrc26
ENSMUSG00000021621,0.17594253373843333,1.9750456109796194e-281,1.7074408394637892e-280,0.16650692885998503,0.18534591967694558,Zcchc9
ENSMUSG00000051232,0.17591908360645145,2.352847431538992e-281,2.0333372101071925e-280,0.1664834005403659,0.18532255175255927,Tmem199
ENSMUSG00000026866,0.17588863740512797,2.95306283599081e-281,2.551147035511836e-280,0.1664528528410801,0.18529221226862705,Kynu
ENSMUSG00000027796,0.1758289919484269,4.608243613665587e-281,3.978255879139152e-280,0.16639300859787282,0.18523277582406028,Smad9
ENSMUSG00000003812,0.17558860530650264,2.7651237034638695e-280,2.3837541140254538e-279,0.16615182149944022,0.18499323085776093,Dnase2a
ENSMUSG00000038807,0.17556592885243902,3.273883423930305e-280,2.8203644148890123e-279,0.16612906959398763,0.1849706337440137,Rap1gap2
ENSMUSG00000094719,0.17556080665337181,3.401182353837543e-280,2.9290013732521693e-279,0.16612393035321327,0.18496552946510592,Gm5108
ENSMUSG00000034112,0.17555086576545334,3.6625215924693346e-280,3.1529533709083836e-279,0.16611395639313073,0.18495562335421914,Atp2c2
ENSMUSG00000101447,0.17554385658028576,3.8587596820006457e-280,3.3207244203462973e-279,0.16610692389038972,0.1849486386887158,Gm28826
ENSMUSG00000041263,0.17549053304398574,5.739349695420079e-280,4.935639710050921e-279,0.1660534229932202,0.18489550165871063,Rusc1
ENSMUSG00000027422,0.1753907347526479,1.206133781765954e-279,1.0368696291987992e-278,0.16595329290935007,0.18479605227765347,Rrbp1
ENSMUSG00000028003,0.17536078913153705,1.5070802840252219e-279,1.2951289861178595e-278,0.16592324776804362,0.1847662113135011,Lrat
ENSMUSG00000022780,0.1753358487225498,1.814237085870119e-279,1.5585426498349605e-278,0.165898224486375,0.18474135805551828,Mfi2
ENSMUSG00000059325,0.175236812945603,3.788416036603544e-279,3.253346993028689e-278,0.1657988597505555,0.18464266822744163,Hopx
ENSMUSG00000056724,0.17522694637114514,4.0766538637862e-279,3.4996505476810764e-278,0.165788960413618,0.18463283610822187,Nbeal2
ENSMUSG00000004040,0.17522199561383062,4.229437199903335e-279,3.62954009549202e-278,0.16578399321776993,0.18462790263882464,Stat3
ENSMUSG00000035279,0.17518818267791295,5.437533476266569e-279,4.6630220715786515e-278,0.16575006802191863,0.18459420776413552,Ssc5d
ENSMUSG00000029359,0.17516473743497385,6.4721688104061495e-279,5.5483480667978975e-278,0.16572654495320363,0.18457084436961255,Tesc
ENSMUSG00000046027,0.17506757344051496,1.3318034716631473e-278,1.140510597707485e-277,0.16562905854028415,0.184474019465784,Stard5
ENSMUSG00000027442,0.17505657853577575,1.4450769554690785e-278,1.2370826154350355e-277,0.16561802716286314,0.18446306292043768,Cst8
ENSMUSG00000097059,0.17503366404711304,1.7130353857929368e-278,1.465961826141101e-277,0.16559503666904962,0.18444022836909882,Fam120aos
ENSMUSG00000020010,0.17500200264680923,2.1668265370167837e-278,1.853655928112755e-277,0.1655632702678127,0.18440867740306047,Vnn3
ENSMUSG00000087651,0.17500057316296194,2.1899363526663515e-278,1.872773156762949e-277,0.1655618360437295,0.1844072529047639,1500009L16Rik
ENSMUSG00000003662,0.1749332583873845,3.608665010310305e-278,3.0838824689571394e-277,0.16549429809438598,0.1843401728553499,Ciao1
ENSMUSG00000031505,0.17487973207871418,5.367415608298853e-278,4.585274461202277e-277,0.16544059438908562,0.18428683313000546,Naxd
ENSMUSG00000021550,0.1747955737980179,1.00170520587777e-277,8.554388248595134e-277,0.16535615730462602,0.1842029680982682,2210016F16Rik
ENSMUSG00000047843,0.17477561656632074,1.1613896755516508e-277,9.911171120661847e-277,0.16533613397791205,0.18418308038731668,Bri3
ENSMUSG00000029175,0.17473113733316945,1.6147989901844594e-277,1.3775727869009328e-276,0.1652915074649716,0.18413875606925484,Slc35f6
ENSMUSG00000039364,0.17466963478311948,2.546698201549036e-277,2.1718143190146553e-276,0.16522980133114398,0.18407746766114916,Sectm1b
ENSMUSG00000024026,0.1746583314961179,2.7690636032178784e-277,2.3606267217432413e-276,0.1652184606364021,0.18406620372240903,Glo1
ENSMUSG00000005268,0.1746187156838133,3.713056681236874e-277,3.1642821116878768e-276,0.1651787137369834,0.1840267257985657,Prlr
ENSMUSG00000035165,0.1744305573068171,1.494150552658403e-276,1.2719966840800661e-275,0.16498993317023927,0.1838392219190852,Kcne3
ENSMUSG00000091956,0.17437203480792243,2.3031250837787494e-276,1.960011336462248e-275,0.16493121729402363,0.18378090284755536,C2cd4b
ENSMUSG00000060904,0.17435543837809203,2.6037443975570776e-276,2.2150773544290147e-275,0.16491456603638435,0.18376436409575497,Arl1
ENSMUSG00000087614,0.17430578635491664,3.758091756343902e-276,3.1960051542000513e-275,0.16486475001538797,0.18371488459781524,Gm12514
ENSMUSG00000021640,0.1742638527077466,5.122999872019243e-276,4.3552594479853345e-275,0.16482267790127397,0.18367309661980202,Naip1
ENSMUSG00000046402,0.17424498824603352,5.889051239367237e-276,5.004776255761315e-275,0.16480375115939444,0.18365429767838898,Rbp1
ENSMUSG00000041396,0.17417485564474192,9.885136503974803e-276,8.395014577848127e-275,0.16473338707946836,0.18358440860222602,Mettl18
ENSMUSG00000024727,0.17416712346287375,1.0465891252938479e-275,8.885150831332832e-275,0.16472562938275578,0.18357670326339845,Trpm6
ENSMUSG00000040447,0.17411349915392374,1.5548622667979865e-275,1.3195637184384433e-274,0.1646718281551305,0.18352326508476868,Spns2
ENSMUSG00000022440,0.17410715572746635,1.6293887336634928e-275,1.3823342152351788e-274,0.16466546380399635,0.1835169436727066,C1qtnf6
ENSMUSG00000023019,0.17409591601275629,1.7703117555457757e-275,1.5013711302991323e-274,0.1646541870154506,0.18350574296268926,Gpd1
ENSMUSG00000003299,0.1740598880888695,2.309446633360552e-275,1.957250042881197e-274,0.1646180402712574,0.18346984004847056,Mrpl4
ENSMUSG00000025158,0.1740500492813958,2.483325940885053e-275,2.1038860766255978e-274,0.16460816901974687,0.18346003537532107,Rfng
ENSMUSG00000106538,0.1740472891026279,2.5344143819393137e-275,2.1464277994264928e-274,0.1646053997394695,0.18345728477225917,Gm42746
ENSMUSG00000105003,0.17402666614446757,2.9508757361099865e-275,2.4974112744906027e-274,0.16458470878316067,0.18343673335530328,Gm42512
ENSMUSG00000020473,0.17402409130698518,3.007459404251418e-275,2.5444225807436533e-274,0.16458212545649126,0.18343416744937477,Aebp1
ENSMUSG00000018126,0.173982816371783,4.07766731754527e-275,3.4462956275515133e-274,0.16454071445634522,0.18339303567048673,Baiap2l2
ENSMUSG00000019734,0.17391785634389387,6.582991294658023e-275,5.561789479230687e-274,0.16447554035180326,0.18332830088059318,Tmc4
ENSMUSG00000024979,0.17371589156313325,2.9147909393301556e-274,2.459242169843092e-273,0.16427291052000434,0.1831270358574954,Tectb
ENSMUSG00000020739,0.17366248523957886,4.3186164839915134e-274,3.641163183892845e-273,0.16421932846767875,0.18307381444166185,Nup85
ENSMUSG00000037847,0.17361960225269493,5.921043076127621e-274,4.990506337284084e-273,0.16417630441846687,0.18303107988781514,Nmrk1
ENSMUSG00000022037,0.17349406209251395,1.4907777607796626e-273,1.25562866492838e-272,0.1640503515041607,0.18290597406162856,Clu
ENSMUSG00000034333,0.17348616809652823,1.5798589970271364e-273,1.3302022666327247e-272,0.16404243156438436,0.18289810736648454,Zbed4
ENSMUSG00000036114,0.17346556771482705,1.8381850447575524e-273,1.547175838837416e-272,0.16402176348481198,0.18287757822410883,Rpp25l
ENSMUSG00000007038,0.17340378426115266,2.8946417040917146e-273,2.4355463714482446e-272,0.16395977704538503,0.1828160083780089,Neu1
ENSMUSG00000051062,0.17338345452437498,3.3609988306461042e-273,2.8269696228168257e-272,0.16393938053280982,0.18279574891228464,Fbll1
ENSMUSG00000022300,0.17336492540950196,3.85113587484692e-273,3.2370108866566786e-272,0.1639207905635616,0.18277728383753572,Dcaf13
ENSMUSG00000025228,0.17333414823462862,4.828073478763162e-273,4.05677139119073e-272,0.16388991232336042,0.18274661301972245,Actr1a
ENSMUSG00000045075,0.17333408484681695,4.830321866383035e-273,4.05727206511927e-272,0.16388984872741655,0.18274654985094194,Gm9796
ENSMUSG00000091537,0.17326917190574595,7.780344260990377e-273,6.530701275071307e-272,0.16382472268758977,0.18268186117016813,Tma7
ENSMUSG00000024273,0.17324182520856943,9.51018174329527e-273,7.979972049261294e-272,0.16379728624024675,0.18265460892556992,2700062C07Rik
ENSMUSG00000027070,0.1731637251391029,1.686999216214088e-272,1.4145903263827965e-271,0.16371892993163842,0.18257677852578125,Lrp2
ENSMUSG00000026958,0.17314013220145894,2.005802197261142e-272,1.680766400926811e-271,0.1636952596111743,0.1825532670283699,Dpp7
ENSMUSG00000054545,0.1730290820405045,4.528705388411118e-272,3.7922501601729117e-271,0.16358384536124052,0.18244260005579357,Ugt1a6a
ENSMUSG00000098340,0.1729926756566026,5.913875070048813e-272,4.948788708924282e-271,0.16354731966783576,0.1824063192434163,Gm27253
ENSMUSG00000063903,0.1729852428596755,6.244977521143998e-272,5.22407795908441e-271,0.1635398625156356,0.18239891208026057,Klk1
ENSMUSG00000097423,0.17297809832155103,6.580684116965653e-272,5.503029851489807e-271,0.1635326945678019,0.18239179218077112,Gm26522
ENSMUSG00000021114,0.17295025953708065,8.069910311113065e-272,6.74608232749227e-271,0.16350476457661273,0.1823640493916401,Atp6v1d
ENSMUSG00000022750,0.17292695981461503,9.572135618007072e-272,7.99915158928896e-271,0.16348138853015354,0.18234083000112972,Klhl22
ENSMUSG00000025804,0.1728897239925684,1.2573943112468476e-271,1.0504098376907997e-270,0.16344403075499775,0.1823037225376289,Ccr1
ENSMUSG00000027993,0.1728728667730689,1.4226309704411321e-271,1.1880420267439006e-270,0.16342711833438986,0.1822869234191651,Trim2
ENSMUSG00000022721,0.17285131216603836,1.665891133216774e-271,1.3907160524562473e-270,0.16340549315214623,0.18226544309544213,Trmt2a
ENSMUSG00000091580,0.17278430540354894,2.720836389392318e-271,2.2698598380006858e-270,0.16333826705060614,0.18219866719993041,Gm6467
ENSMUSG00000033128,0.17270394115756915,4.899053840155211e-271,4.085651150933789e-270,0.1632576398570587,0.18211857972864348,Gga1
ENSMUSG00000001739,0.17257154718218143,1.2900319962729911e-270,1.0747494256021201e-269,0.163124812970737,0.18198664144608281,Cldn15
ENSMUSG00000022476,0.17251107683064199,2.006969299457124e-270,1.6709091298837336e-269,0.1630641450030059,0.18192637911740306,Polr3h
ENSMUSG00000032508,0.17245317553338207,3.063785778803977e-270,2.5499006251252626e-269,0.16300605455213685,0.18186867693896816,Myd88
ENSMUSG00000029470,0.17236114240964523,5.999808926903448e-270,4.990084985546526e-269,0.16291372090676157,0.18177696017775924,P2rx4
ENSMUSG00000030588,0.17233185335047452,7.4300390132097405e-270,6.175433915109193e-269,0.16288433624286625,0.18174777176494045,Yif1b
ENSMUSG00000015839,0.17232050429540463,8.071715917884945e-270,6.70422088010525e-269,0.16287295014695718,0.18173646170430693,Nfe2l2
ENSMUSG00000034744,0.17228035190396884,1.0819876174175661e-269,8.980716694670752e-269,0.16283266672707802,0.1816964472532462,Nagk
ENSMUSG00000100197,0.1722245884491894,1.625183110942777e-269,1.3484790719792856e-268,0.16277672135285232,0.18164087531769393,Gm28638
ENSMUSG00000013523,0.1721004580748278,4.017660039561214e-269,3.331360665022186e-268,0.1626521862409206,0.18151717105235377,Bcas1
ENSMUSG00000045210,0.17200721816744224,7.925472636110787e-269,6.562772484377472e-268,0.1625586425149234,0.1814242510186155,Vcpip1
ENSMUSG00000026818,0.1719285906700179,1.4050860486464812e-268,1.1623205076269678e-267,0.1624797589448618,0.1813458931340621,Cel
ENSMUSG00000025780,0.17183617782264235,2.7531073657705793e-268,2.2743705263929765e-267,0.16238704528336773,0.18125379701651795,Itih5
ENSMUSG00000083282,0.17182243565781796,3.0426229042138487e-268,2.5110076485465016e-267,0.16237325840051517,0.18124010193659487,Ctsf
ENSMUSG00000025479,0.17180152128903764,3.542663865322968e-268,2.9226976888914483e-267,0.16235227598190088,0.1812192592198922,Cyp2e1
ENSMUSG00000104275,0.17177207420744273,4.3889165509567403e-268,3.6196398776986863e-267,0.16232273310176384,0.18118991300888282,Gm37867
ENSMUSG00000001247,0.17168951744084324,7.999700447891134e-268,6.595320530444028e-267,0.16223990784818124,0.181107638949963,Lsr
ENSMUSG00000034709,0.17164988886739824,1.0670228853963625e-267,8.791122779279025e-267,0.16220015044397199,0.18106814603391622,Ppp1r21
ENSMUSG00000052906,0.17164205930516016,1.129500724074431e-267,9.30275135104845e-267,0.16219229543179817,0.1810603432704131,Ubxn8
ENSMUSG00000000253,0.17160738494576896,1.4531687219796512e-267,1.1964519940323405e-266,0.16215750837804746,0.18102578757887897,Gmpr
ENSMUSG00000097768,0.17154255183025593,2.3273419697769913e-267,1.914909518832597e-266,0.16209246461289528,0.18096117628270583,2310043M15Rik
ENSMUSG00000024767,0.17150434249867125,3.071630948859926e-267,2.5247634099902546e-266,0.16205413117361644,0.1809230976420501,Otub1
ENSMUSG00000032898,0.17135566912618913,9.036411544482376e-267,7.422615464708307e-266,0.161904975166697,0.1807749325222213,Fbxo21
ENSMUSG00000046056,0.17134978417096378,9.430542891974019e-267,7.743768865677128e-266,0.16189907111618196,0.18076906767642278,Sbsn
ENSMUSG00000067750,0.17126357008534196,1.7622904656149727e-266,1.4461148232546393e-265,0.16181257736377777,0.1806831481153764,Khdc1a
ENSMUSG00000038526,0.17125915242310932,1.819648217981802e-266,1.4926830286631875e-265,0.16180814537515995,0.1806787455408902,Car14
ENSMUSG00000020133,0.17119311405572524,2.9368182897789885e-266,2.4083087057666574e-265,0.16174189289219612,0.18061293267090855,2310011J03Rik
ENSMUSG00000049511,0.17113953715704838,4.3298644380903855e-266,3.548292112282882e-265,0.161688142344243,0.18055953865619773,Htr1b
ENSMUSG00000034773,0.17113247528618103,4.55714175548161e-266,3.733298110796947e-265,0.16168105758917206,0.18055250088678268,BC030867
ENSMUSG00000037348,0.17110851464967944,5.4208917470659024e-266,4.4394174174103417e-265,0.16165701931477267,0.18052862201832576,Paqr7
ENSMUSG00000036136,0.171067040791118,7.320102849389743e-266,5.992769761861187e-265,0.16161541109800995,0.1804872896671677,Fam110c
ENSMUSG00000029557,0.17101459473088138,1.070102360642353e-265,8.757717719497017e-265,0.16156279518227767,0.18043502250347834,Mrm2
ENSMUSG00000028217,0.17093480182827556,1.906411143247207e-265,1.5586482314021122e-264,0.1614827439598412,0.18035550167703476,Cdh17
ENSMUSG00000023403,0.17091983168818703,2.1244869076233597e-265,1.736364931956349e-264,0.1614677253695995,0.18034058256809563,Stk31
ENSMUSG00000026277,0.17087182160240055,3.0066022678773546e-265,2.4565091141738705e-264,0.16141955993096768,0.18029273611284827,Stk25
ENSMUSG00000031734,0.17083411017793113,3.949235146444986e-265,3.225602838174228e-264,0.16138172651002636,0.1802551531872065,Irx3
ENSMUSG00000001942,0.17077521055993158,6.045573914688413e-265,4.936179938590952e-264,0.1613226364073247,0.18019645421016955,Siae
ENSMUSG00000031995,0.1707624128524931,6.63145521517813e-265,5.412748950899383e-264,0.16130979732033796,0.1801837000891202,St14
ENSMUSG00000019797,0.1707164332555023,9.245055121334676e-265,7.543522543669291e-264,0.16126366908132503,0.18013787706314974,1700021F05Rik
ENSMUSG00000019872,0.17069611781933375,1.0706644190394256e-264,8.7303064816526e-264,0.161243287982932,0.18011763079265208,Smpdl3a
ENSMUSG00000100287,0.1706364959369911,1.646956306405479e-264,1.3424990449823148e-263,0.1611834734411939,0.18005821185210455,Gm28068
ENSMUSG00000033313,0.17063165819419626,1.7055111765626447e-264,1.3897680188173268e-263,0.1611786200689866,0.18005339057307027,Fbxl8
ENSMUSG00000030720,0.17059904140669888,2.1584285814457184e-264,1.757669603039976e-263,0.16114589791757916,0.18002088477490102,Cln3
ENSMUSG00000038178,0.17059073777277506,2.2917841684939298e-264,1.865646051222247e-263,0.16113756746326166,0.1800126093935317,Slc43a2
ENSMUSG00000033707,0.17057276061128318,2.6093743981081274e-264,2.123478959971851e-263,0.16111953224089762,0.17999469339355031,Lrrc24
ENSMUSG00000032690,0.17048502598916815,4.914885888996659e-264,3.997028100253262e-263,0.16103151435270263,0.17990725717057435,Oas2
ENSMUSG00000111528,0.17036313831480368,1.1838032932857175e-263,9.617716233206796e-263,0.16090923339292162,0.17978578380810345,RP24-499N24.6
ENSMUSG00000021944,0.17035090360086366,1.2929561890546765e-263,1.0501045436212509e-262,0.1608969592182166,0.17977359066566073,Gata4
ENSMUSG00000079436,0.17031006261912418,1.735508296769373e-263,1.408601643050633e-262,0.16085598653275776,0.17973288843373425,Kcnj13
ENSMUSG00000038990,0.17024398035693916,2.7939032594470943e-263,2.2668840986763073e-262,0.16078969123796152,0.17966703060569006,Cables2
ENSMUSG00000053411,0.17020751334055537,3.6331802622539824e-263,2.946872870791535e-262,0.16075310669760723,0.17963068740548904,Cbx7
ENSMUSG00000097373,0.17016726418990946,4.854708594683609e-263,3.9350546522506425e-262,0.16071272786428945,0.17959057488261468,Gm26877
ENSMUSG00000069441,0.16993665520002477,2.5512741231618114e-262,2.064564346468978e-261,0.16048137646288463,0.1793607481024772,Dsg1a
ENSMUSG00000018796,0.16987877816637872,3.8676103420763145e-262,3.1287502180776826e-261,0.16042331326578277,0.17930306722224607,Acsl1
ENSMUSG00000062309,0.16983128719470192,5.440698393972107e-262,4.399869135994834e-261,0.16037566958665142,0.1792557371557617,Rpp25
ENSMUSG00000108724,0.16971014697710693,1.2987101852793615e-261,1.0499154583134304e-260,0.16025414004162253,0.17913500717839947,Gm44734
ENSMUSG00000035638,0.16969643845394108,1.433023263596407e-261,1.1581167599677084e-260,0.1602403874792689,0.17912134506114272,Muc20
ENSMUSG00000028357,0.1696267665324355,2.3627714765485135e-261,1.9082488582966813e-260,0.16017049179062723,0.17905190893590867,Kif12
ENSMUSG00000007812,0.16962391525660495,2.4116103825049663e-261,1.9470522233233125e-260,0.16016763135929918,0.17904906730787964,Zfp655
ENSMUSG00000045934,0.16953028321246527,4.720664329177546e-261,3.8100509733717e-260,0.1600736987492377,0.1789557519971296,Mtmr11
ENSMUSG00000055305,0.16952182489521425,5.015856922144108e-261,4.0462815283388536e-260,0.160065213288585,0.17894732228386293,Zfp93
ENSMUSG00000038567,0.16946515821140085,7.529871607046774e-261,6.069383049777164e-260,0.1600083647929976,0.1788908471973842,Cyp24a1
ENSMUSG00000050747,0.16941351427476822,1.090273338804119e-260,8.782280516508768e-260,0.15995655521442065,0.1788393778214343,Trim15
ENSMUSG00000069255,0.16931558867533747,2.1988491719696365e-260,1.77003753672782e-259,0.15985831567303668,0.17874178307679284,Dusp22
ENSMUSG00000032298,0.16926256261004866,3.214309348393769e-260,2.5866182603003545e-259,0.15980511968843733,0.17868893608977193,Neil1
ENSMUSG00000099823,0.1691834559784092,5.662103760037538e-260,4.551930959935875e-259,0.1597257596657445,0.17861009651392673,Gm28054
ENSMUSG00000109305,0.16900444718285082,2.0367642455040748e-259,1.636342793050263e-258,0.15954617792800932,0.17843169158664113,1810010D01Rik
ENSMUSG00000021360,0.16895943129836008,2.8096403863561813e-259,2.2557976051607903e-258,0.1595010180625147,0.17838682746119974,Gcnt2
ENSMUSG00000020549,0.16886404867578728,5.553222166214302e-259,4.4541885209047225e-258,0.15940533049430483,0.17829176626618187,Elac2
ENSMUSG00000040543,0.16881751058141337,7.741933316032182e-259,6.20567896752276e-258,0.15935864367854766,0.17824538493550898,Pitpnm3
ENSMUSG00000068600,0.16881556765242603,7.85006205617362e-259,6.290297767727634e-258,0.15935669454147913,0.17824344855037236,Gml2
ENSMUSG00000003444,0.16881051430625849,8.138411253486178e-259,6.51709957911261e-258,0.15935162504911546,0.17823841222370404,Med29
ENSMUSG00000063065,0.16871056355685135,1.6607579631303561e-258,1.329472758747196e-257,0.15925135504464033,0.17813879800353832,Mapk3
ENSMUSG00000032091,0.1685533192334334,5.0960918745536395e-258,4.0768734996429116e-257,0.15909360885840426,0.17798208272284724,Tmprss4
ENSMUSG00000079547,0.16847077783835324,9.175793545952571e-258,7.33824375049601e-257,0.1590108042165627,0.17789981884381942,H2-DMb1
ENSMUSG00000108421,0.16838474168241066,1.6932477326155206e-257,1.352834960337659e-256,0.15892449380978757,0.17781407181354,Gm44718
ENSMUSG00000034758,0.16838383098568266,1.7042611992907895e-257,1.3611913131095466e-256,0.15892358021087508,0.1778131641764548,Tle6
ENSMUSG00000020396,0.16837893193338171,1.76474743500431e-257,1.4090432203000267e-256,0.15891866554668066,0.17780828158309012,Nefh
ENSMUSG00000027555,0.16823930323841876,4.766211797560772e-257,3.799351690055587e-256,0.15877859209168144,0.1776691217917948,Car13
ENSMUSG00000019894,0.16823129296848563,5.045632051152836e-257,4.020784099964441e-256,0.15877055631814332,0.17766113841066014,Slc6a15
ENSMUSG00000074622,0.16815700392457836,8.556975421149039e-257,6.816705403635665e-256,0.15869603080778713,0.17758709868038036,Mafb
ENSMUSG00000004626,0.16815102566900741,8.928456972654877e-257,7.110330054901802e-256,0.15869003352775976,0.17758114048316143,Stxbp2
ENSMUSG00000019710,0.16809229103860046,1.3553921505354243e-256,1.0786900512138e-255,0.1586311120246998,0.17752260288349478,Mrpl24
ENSMUSG00000024857,0.1680617672882701,1.6836497828698983e-256,1.3390660663758258e-255,0.15860049118528952,0.1774921815015517,Cabp2
ENSMUSG00000067825,0.16805721625442605,1.7389746709222887e-256,1.3826200168550527e-255,0.15859592567720512,0.177487645729098,Pex26
ENSMUSG00000068259,0.167983388771803,2.937779415244887e-256,2.33274127435616e-255,0.15852186344802796,0.17741406576283364,Olfr461
ENSMUSG00000025510,0.1679716663847744,3.19277112891098e-256,2.5343975673140114e-255,0.15851010379754787,0.1774023826669519,Cd151
ENSMUSG00000039145,0.16795191652893302,3.673370651708736e-256,2.9149513975679665e-255,0.1584902911663838,0.1773826990027497,Camk1d
ENSMUSG00000107198,0.16793751408299584,4.068821017724351e-256,3.227712233511091e-255,0.15847584294678052,0.1773683448218507,Gm19619
ENSMUSG00000035529,0.16793189407018377,4.2344245750750644e-256,3.3579971630246443e-255,0.15847020507361598,0.17736274364156604,Prdm4
ENSMUSG00000022451,0.1677935393749535,1.1301300909788727e-255,8.956408648713132e-255,0.15833141088291044,0.17722485237692073,Twf1
ENSMUSG00000042672,0.1677846072011632,1.2040362464860312e-255,9.539044183196205e-255,0.1583224503481588,0.17721595010946664,Dcst1
ENSMUSG00000046994,0.16773562415110932,1.7040388974930745e-255,1.349163592752337e-254,0.15827331179744777,0.17716713103500437,Mars2
