,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000079666,0.055131447142664866,4.446673448643989e-61,6.197123602832902e-61,0.04858902222334249,0.06166914147769828,1700015F17Rik
ENSMUSG00000038984,0.05512655228705556,4.5559328747137714e-61,6.349033030989472e-61,0.04858412403619625,0.061664250371071185,Tspyl5
ENSMUSG00000024668,0.055122520042225974,4.647943953440644e-61,6.476889718194829e-61,0.0485800890471763,0.06166022121431217,Sdhaf2
ENSMUSG00000069806,0.05511989767344552,4.708774521319887e-61,6.561284452181945e-61,0.04857746489382736,0.06165760085374281,Cacng7
ENSMUSG00000110221,0.055099228263449776,5.2168460012592276e-61,7.268827139374414e-61,0.04855678142109282,0.06163694726923515,Gm36210
ENSMUSG00000039307,0.05508935794442514,5.4783829446222735e-61,7.632803203743392e-61,0.04854690438863014,0.061627084505423264,Hexdc
ENSMUSG00000036309,0.05507457234714016,5.894799295319856e-61,8.212512755983267e-61,0.048532108737104555,0.061612310223350585,Skp1a
ENSMUSG00000035831,0.055073330849358434,5.9311672659153586e-61,8.262711002766334e-61,0.04853086639523211,0.06161106967553949,Krt25
ENSMUSG00000109992,0.055071417199687424,5.98766333358216e-61,8.340942420772153e-61,0.04852895144451592,0.061609157490117465,Gm45650
ENSMUSG00000022986,0.0550689794542726,6.060409291253826e-61,8.44180012021241e-61,0.04852651204180527,0.061606721609899454,Krt75
ENSMUSG00000001441,0.05506622265222485,6.1437378724465944e-61,8.557386523192193e-61,0.04852375336564578,0.06160396691707507,Npepps
ENSMUSG00000020137,0.055064642866694186,6.192002810071719e-61,8.624123723217656e-61,0.0485221725062003,0.06160238834019006,Thap2
ENSMUSG00000021368,0.05506402404913259,6.211011468144105e-61,8.65010797923161e-61,0.048521553267984616,0.061601769996057966,Tbc1d7
ENSMUSG00000032113,0.05504386225153418,6.863185607723802e-61,9.557852129372366e-61,0.04850137776773704,0.06158162362059919,Chek1
ENSMUSG00000031445,0.055039132343094564,7.02580987313569e-61,9.783217105559634e-61,0.04849664464546257,0.061576897329384365,Proz
ENSMUSG00000030307,0.05503291755138933,7.245337723708939e-61,1.0088330504877325e-60,0.04849042563143428,0.061570687290031276,Slc6a11
ENSMUSG00000100573,0.05503111292463672,7.31035430069422e-61,1.017828165989818e-60,0.04848861977871515,0.06156888404315315,1700081H04Rik
ENSMUSG00000035258,0.05501584037389332,7.88438811521422e-61,1.097689237339039e-60,0.04847333685433355,0.061553623168574274,Abi3bp
ENSMUSG00000044231,0.05499438840013805,8.767289066807356e-61,1.2205402651862905e-60,0.048451870314838295,0.061532187590111365,Nhlrc1
ENSMUSG00000050271,0.054991954328547886,8.873494272006483e-61,1.2352556067715778e-60,0.04844943459091236,0.06152975537844995,D8Ertd82e
ENSMUSG00000027502,0.05498880471668497,9.012825030715995e-61,1.2545803387806957e-60,0.04844628284109456,0.061526608173160934,Rtfdc1
ENSMUSG00000034168,0.05498024383820307,9.402648359833101e-61,1.308769332335293e-60,0.04843771615215117,0.06151805383526835,Irf2bpl
ENSMUSG00000006782,0.05497649639687972,9.578533233749434e-61,1.33317544192186e-60,0.04843396616765769,0.06151430925672215,Cnp
ENSMUSG00000085525,0.05497401825778279,9.69664054246853e-61,1.3495375466169e-60,0.04843148634689341,0.061511833010645146,Gm13166
ENSMUSG00000050796,0.05497174560813223,9.806229270904535e-61,1.3647122835236828e-60,0.04842921215509174,0.06150956209697292,B3galt6
ENSMUSG00000101683,0.05496325250169723,1.0226807137319797e-60,1.42316255078771e-60,0.048420713286092744,0.06150107547745379,1700028D13Rik
ENSMUSG00000033396,0.05495885830015203,1.0451413464633172e-60,1.454336337472646e-60,0.04841631610345819,0.06149668463176718,Spg11
ENSMUSG00000052180,0.054957368568342255,1.0528670138579913e-60,1.4650037361428962e-60,0.04841482536105055,0.061495196037610486,Serpinb6c
ENSMUSG00000047517,0.054957106872631535,1.0542300168764673e-60,1.466817146908706e-60,0.048414563487814824,0.06149493454174409,Dmbt1
ENSMUSG00000036938,0.05494300644447611,1.1303290743980233e-60,1.5726094766600707e-60,0.048400453495763544,0.061480844880075255,Try5
ENSMUSG00000028901,0.054929559220335544,1.2079944501057745e-60,1.6805688882024578e-60,0.04838699715320834,0.06146740792123514,Gmeb1
ENSMUSG00000052446,0.05492535422755098,1.2333550627257684e-60,1.7157534987842406e-60,0.04838278930955191,0.0614632061379586,Zfp961
ENSMUSG00000039315,0.05492248450580682,1.2509664052049227e-60,1.7401545144810915e-60,0.04837991764234701,0.0614603386064288,Clnk
ENSMUSG00000073045,0.05491871963733249,1.2744517255411845e-60,1.7727232885098387e-60,0.048376150221732174,0.06145657661119446,Gm5570
ENSMUSG00000001440,0.054912385193001845,1.3149615537889062e-60,1.8289675996275338e-60,0.04836981148380922,0.06145024700071145,Kpnb1
ENSMUSG00000035093,0.05491170121684932,1.319411717884716e-60,1.835053333569679e-60,0.04836912704407774,0.061449563546473254,Secisbp2l
ENSMUSG00000031985,0.05491154872476028,1.3204059231922724e-60,1.8363320622078098e-60,0.048368974448634874,0.06144941117074387,Gnpat
ENSMUSG00000040928,0.05490693170969623,1.3508635565073758e-60,1.8785840860588553e-60,0.048364354304463564,0.06144479767856626,S100pbp
ENSMUSG00000069266,0.054897245526441305,1.4170551091347656e-60,1.970522034406251e-60,0.04835466155746442,0.06143511888517939,Hist1h4b
ENSMUSG00000105650,0.05489670934555941,1.4208121165263164e-60,1.9756345406894785e-60,0.04835412501328096,0.061434583113329416,Gm42889
ENSMUSG00000074480,0.05489617493635818,1.4245665846326925e-60,1.9807429372466794e-60,0.04835359024198237,0.061434049111804806,Mex3a
ENSMUSG00000106524,0.05489222124501481,1.4526518611985125e-60,2.0196788321052088e-60,0.04834963387186973,0.06143009843643754,Gm42706
ENSMUSG00000025571,0.054880206205603355,1.5414319348683186e-60,2.1429918949539614e-60,0.04833761069309329,0.06141809256114589,Tnrc6c
ENSMUSG00000039062,0.05487562746210982,1.5766695122273888e-60,2.191857191790207e-60,0.048333028848314065,0.061413517309457134,Anpep
ENSMUSG00000020098,0.054866949795217876,1.6456685715254317e-60,2.2876488941282076e-60,0.04832434530459908,0.06140484625950442,Pcbd1
ENSMUSG00000029423,0.05485836302489727,1.716905271585891e-60,2.3864050174352806e-60,0.04831575271998731,0.06139626603584071,Piwil1
ENSMUSG00000047044,0.05485663600904248,1.7315996355023327e-60,2.4066931361932224e-60,0.048314024534849044,0.061394540336566855,D030056L22Rik
ENSMUSG00000024737,0.054855090437314784,1.7448563859952015e-60,2.4249809797890972e-60,0.0483124779167186,0.06139299594306402,Slc15a3
ENSMUSG00000015474,0.054852032430771774,1.7713843436960485e-60,2.4617098775358228e-60,0.048309417839897346,0.06138994026761747,Ppt2
ENSMUSG00000028139,0.05484285990332466,1.853389742375842e-60,2.5755277877978086e-60,0.04830023910336237,0.06138077473158712,Riiad1
ENSMUSG00000028405,0.054838436310487085,1.8942792477507893e-60,2.6322001296495206e-60,0.048295812516491364,0.06137635451007402,Aco1
ENSMUSG00000007805,0.05481644554983089,2.1112825302665316e-60,2.9335715157387594e-60,0.04827380687557799,0.06135438050528913,Twist2
ENSMUSG00000020160,0.05481642405793618,2.1115062863518894e-60,2.933716390838752e-60,0.04827378536914369,0.06135435902976708,Meis1
ENSMUSG00000071858,0.05481264266254677,2.151245130366437e-60,2.9887602105453124e-60,0.04827000141567819,0.06135058051497417,Gm94
ENSMUSG00000033383,0.05480526077112507,2.230981415834524e-60,3.0993637594957977e-60,0.048262614531022055,0.06134320424639973,Rtp1
ENSMUSG00000033454,0.0547982889589699,2.3089896707675402e-60,3.207554282940175e-60,0.048255638003674044,0.06133623774407534,Zbtb1
ENSMUSG00000109717,0.05479537273266992,2.3424202338777786e-60,3.2538105562753734e-60,0.04825271980525422,0.06133332373862563,Gm34368
ENSMUSG00000024209,0.05479075538427608,2.3963407654026906e-60,3.3285222036754274e-60,0.04824809933457241,0.061328709906342545,1700061G19Rik
ENSMUSG00000064267,0.05479016127512845,2.40336785664688e-60,3.338093998777745e-60,0.048247504823703734,0.06132811624958874,Hvcn1
ENSMUSG00000002688,0.05477840625414153,2.5467052170671127e-60,3.53697853204162e-60,0.04823574185523301,0.06131637017869757,Prkd1
ENSMUSG00000091110,0.0547768292095057,2.566572299386316e-60,3.5643692004374017e-60,0.04823416374450689,0.06131479433466198,Gm2832
ENSMUSG00000038290,0.054773945575364774,2.6032995026140196e-60,3.6151702142635416e-60,0.048231278161098914,0.06131191289574041,Smg6
ENSMUSG00000085683,0.05476571303719198,2.711059162860896e-60,3.7646018079611295e-60,0.048223040058530064,0.06130368662413857,9130409J20Rik
ENSMUSG00000031832,0.05476227976260043,2.75730154367378e-60,3.8285978679040067e-60,0.04821960446364143,0.06130025596267773,Taf1c
ENSMUSG00000094992,0.054755614044246066,2.849337022761787e-60,3.956168217092541e-60,0.0482129342408617,0.06129359531728749,Fbxw25
ENSMUSG00000057913,0.05474706600747702,2.971854638781319e-60,4.1260447348653554e-60,0.048204380428525914,0.06128505378517426,Gm10032
ENSMUSG00000006464,0.054742605364386354,3.0378580662686217e-60,4.2174436665551143e-60,0.04819991677193808,0.061280596536043924,Bbs1
ENSMUSG00000092225,0.05473538399720438,3.147821291861874e-60,4.369857986983644e-60,0.04819269052673783,0.06127338066281597,Gm2381
ENSMUSG00000005610,0.05473384197246856,3.1718114272257965e-60,4.402912543746693e-60,0.0481911474604563,0.06127183981115076,Eif4g2
ENSMUSG00000049606,0.05473330785797529,3.18016334558186e-60,4.4142565841658653e-60,0.04819061298520784,0.061271306102969256,Zfp644
ENSMUSG00000079604,0.054728051245078416,3.2635386784171065e-60,4.529730433178631e-60,0.04818535282205412,0.06126605348868542,Gm13219
ENSMUSG00000020600,0.054726710839321735,3.2851451031740243e-60,4.559461988305746e-60,0.04818401151106064,0.06126471410249389,Slc7a15
ENSMUSG00000026199,0.054723457325325554,3.338184146405197e-60,4.632813134505703e-60,0.048180755799917034,0.06126146306315005,Ankzf1
ENSMUSG00000068323,0.054722306310195,3.357151672382534e-60,4.658873381208229e-60,0.04817960400752176,0.06126031292345885,Slc4a5
ENSMUSG00000050121,0.0547216144717973,3.3686040713158854e-60,4.674502184985453e-60,0.04817891170194347,0.061259621611251404,Opalin
ENSMUSG00000110466,0.05471918812984255,3.409077196422263e-60,4.7303980629908103e-60,0.04817648372159237,0.0612571971146455,Olfr18
ENSMUSG00000030551,0.05471554770976921,3.470712523680077e-60,4.8156504030174204e-60,0.04817284084345698,0.06125355946314066,Nr2f2
ENSMUSG00000025075,0.05471256375281912,3.522060404822005e-60,4.8866199739596443e-60,0.04816985487182763,0.061250577775384084,Habp2
ENSMUSG00000028779,0.054705243664014455,3.651252697332363e-60,5.065579263429066e-60,0.04816252984121136,0.06124326325275331,Pef1
ENSMUSG00000040213,0.05468250590908908,4.083433773143067e-60,5.664847214273284e-60,0.04813977674045465,0.06122054278307118,Kyat3
ENSMUSG00000008730,0.054682460066094216,4.084354678438127e-60,5.665804625403294e-60,0.04813973086652697,0.061220496974919325,Hipk1
ENSMUSG00000051278,0.054681101845993334,4.111733015422915e-60,5.703461525122226e-60,0.048138371729971874,0.061219139787122206,Zgrf1
ENSMUSG00000110839,0.05467019766793415,4.3382645384267967e-60,6.017347661005295e-60,0.048127460195235124,0.06120824389581571,RP23-18M12.2
ENSMUSG00000075330,0.05466721381331439,4.4023916844297636e-60,6.105949646148433e-60,0.0481244743277824,0.06120526230853826,A930003A15Rik
ENSMUSG00000043432,0.05466313680942147,4.491541486417882e-60,6.229245132154541e-60,0.04812039457383467,0.06120118840245063,Leng9
ENSMUSG00000074758,0.054660209029084965,4.5566691938225244e-60,6.319212722928752e-60,0.04811746481876193,0.06119826284657742,Gm5535
ENSMUSG00000095030,0.05465185279146285,4.747772077636524e-60,6.583863318279127e-60,0.048109102945624,0.06118991295722353,Olfr1513
ENSMUSG00000097123,0.05464583572029896,4.8903045957095396e-60,6.781133990390862e-60,0.048103081817065456,0.06118390045668675,Gm6297
ENSMUSG00000039470,0.05464014505979302,5.029024961555644e-60,6.973096563851255e-60,0.048097387319705594,0.06117821411842655,Zdhhc2
ENSMUSG00000099336,0.05461942260796601,5.56813060106957e-60,7.720168427685797e-60,0.04807665089962895,0.06115750740240373,Gm29348
ENSMUSG00000028165,0.05461518500401384,5.685271276729751e-60,7.8821379177971e-60,0.048072410439956956,0.061153273015626064,Cisd2
ENSMUSG00000028750,0.05460621676852104,5.941340038112385e-60,8.236690040414189e-60,0.04806343616155109,0.061144311588011084,Pla2g2c
ENSMUSG00000005338,0.05460219436994802,6.059892841756185e-60,8.400569648850875e-60,0.048059411052977036,0.061140292242538904,Cadm3
ENSMUSG00000024371,0.05459012214234866,6.430037235928809e-60,8.913181696958226e-60,0.048047330693260344,0.061128229176788215,C2
ENSMUSG00000028790,0.05458998254181319,6.434446659067748e-60,8.918790401029264e-60,0.04804719099869808,0.06112808968218714,Khdrbs1
ENSMUSG00000006179,0.054558578137952486,7.506992682338509e-60,1.0404859678038562e-59,0.04801576544916561,0.061096709102736034,Prss16
ENSMUSG00000031479,0.054552713332347624,7.726193805710024e-60,1.0708072837583546e-59,0.04800989669601955,0.061090848744932584,Vps36
ENSMUSG00000015127,0.05454942174818178,7.852000731981323e-60,1.0881819935177548e-59,0.04800660289651967,0.06108755965686897,Unkl
ENSMUSG00000056682,0.05454474314566418,8.034340384210253e-60,1.1133889773275957e-59,0.048001921145408334,0.06108288460202489,4930465K10Rik
ENSMUSG00000067872,0.05453965369154196,8.23748540223754e-60,1.1414761349798853e-59,0.04799682826652498,0.06107779900678946,Ccdc87
ENSMUSG00000094806,0.05453745785416814,8.326704618909454e-60,1.1537742073675992e-59,0.04799463095164814,0.06107560483422175,Cyp2d10
ENSMUSG00000034310,0.0545364827310159,8.366632973409819e-60,1.1592413812819294e-59,0.04799365517238956,0.06107463045035308,Tmem132d
ENSMUSG00000097904,0.05453027084844705,8.625507118044023e-60,1.1950423269692277e-59,0.047987439110482304,0.06106842327699194,Gm26711
ENSMUSG00000053877,0.05451088321412416,9.485904448185442e-60,1.3140999041463014e-59,0.04796803843546875,0.06104905033711856,Srcap
ENSMUSG00000022686,0.05450827568273859,9.607966003641043e-60,1.3309342209512236e-59,0.04796542915055782,0.061046444781680725,B3gnt5
ENSMUSG00000027569,0.054499904398130544,1.0010510567953769e-59,1.3866180844253933e-59,0.04795705223699122,0.06103807984010294,Mrgbp
ENSMUSG00000110086,0.0544883128227506,1.0595790499450857e-59,1.4676060495459632e-59,0.047945452868807685,0.06102649704629281,Gm45623
ENSMUSG00000086425,0.05448392321994202,1.0826222605602484e-59,1.4994382434295266e-59,0.04794106031541028,0.061022110768508976,F730016J06Rik
ENSMUSG00000060615,0.054482983887672205,1.0876177636201917e-59,1.5062720742555815e-59,0.047940120351776055,0.06102117214772929,Ang4
ENSMUSG00000097095,0.054479613350787784,1.1057325412604775e-59,1.5312733573820997e-59,0.047936747549508545,0.06101780416373737,Gm26547
ENSMUSG00000044991,0.05447936142423614,1.107098518611286e-59,1.5330785577520752e-59,0.047936495453639684,0.0610175524279925,1110034G24Rik
ENSMUSG00000026934,0.05447121227653744,1.1522026642776296e-59,1.5954475107633164e-59,0.047928340829432814,0.06100940945193194,Lhx3
ENSMUSG00000028796,0.05446386347354464,1.1944445728826324e-59,1.6538463316836448e-59,0.04792098708853901,0.06100206621370162,Phc2
ENSMUSG00000054057,0.05446154685401929,1.2080779989268375e-59,1.6726290548498118e-59,0.047918668912548285,0.06099975134825229,A930004D18Rik
ENSMUSG00000067103,0.05446022481172344,1.2159276512847737e-59,1.6834022608742397e-59,0.04791734598204448,0.06099843030693638,AY702103
ENSMUSG00000044139,0.05445718462752053,1.23417211919246e-59,1.7085646388730352e-59,0.0479143037553951,0.06099539242451196,Prss53
ENSMUSG00000078864,0.05445351828390472,1.2565373492381846e-59,1.7394285632891241e-59,0.04791063494882993,0.06099172885659015,Gm14322
ENSMUSG00000031966,0.05444515330537084,1.3090880033359518e-59,1.8120724281391606e-59,0.047902264351593164,0.06098337021030584,Glb1l3
ENSMUSG00000022723,0.05442640312372527,1.4349708526522694e-59,1.9862106423677145e-59,0.047883501578908444,0.060964634219128476,Crybg3
ENSMUSG00000025081,0.05441470050500703,1.5195778928920137e-59,2.103186177151441e-59,0.04787179110403963,0.06095294045482328,Tdrd1
ENSMUSG00000097206,0.05441469039478559,1.5196530947648485e-59,2.103186177151441e-59,0.047871780987031806,0.06095293035225063,Gm26699
ENSMUSG00000067085,0.05440997472681878,1.555136455531192e-59,2.152173510861948e-59,0.04786706215387255,0.06094821825173557,Gm10197
ENSMUSG00000060459,0.05440870340981739,1.5648430234567026e-59,2.1654844950912504e-59,0.04786578998360343,0.0609469478964488,Kng2
ENSMUSG00000024660,0.054407298735965975,1.5756379770425472e-59,2.1803000401481496e-59,0.04786438436700407,0.06094554428516799,Incenp
ENSMUSG00000033849,0.0544063236119427,1.5831754249288492e-59,2.190606573086852e-59,0.047863408588540796,0.060944569898765594,B3galt2
ENSMUSG00000107677,0.054405791316649695,1.5873050703647452e-59,2.1961969054716946e-59,0.04786287593601098,0.060944038006115725,Olfr316
ENSMUSG00000097738,0.05440473675600978,1.5955182645347086e-59,2.2074362916069066e-59,0.04786182066763979,0.06094298424316419,4930445N18Rik
ENSMUSG00000067698,0.054400802868454674,1.6265316975033303e-59,2.250217289519455e-59,0.04785788414012329,0.06093905333114282,Gm10220
ENSMUSG00000047014,0.05440004260339736,1.63259425639676e-59,2.2584772471857818e-59,0.047857123364889176,0.06093829364111525,Catsperb
ENSMUSG00000009876,0.05438038739360608,1.7973892322541832e-59,2.4863091120798193e-59,0.04783745496807999,0.06091865329499684,Cox4i2
ENSMUSG00000100837,0.0543649818887038,1.9380526650144133e-59,2.6807362834610633e-59,0.04782203913090671,0.06090325943651412,1700063D05Rik
ENSMUSG00000101179,0.05436283744679422,1.9584835694131504e-59,2.7088439297071526e-59,0.04781989325099508,0.060901116615536224,Gm29455
ENSMUSG00000047658,0.054346691419197714,2.119361476816798e-59,2.931194399437023e-59,0.047803736398268716,0.060884982790395684,Gal3st3
ENSMUSG00000050141,0.05433944333844871,2.195798981190209e-59,3.0367406402400726e-59,0.04779648345914593,0.06087774018631553,Fam205c
ENSMUSG00000030068,0.054326854819728224,2.3351398486346897e-59,3.2292640285951843e-59,0.04778388650400675,0.06086516117787656,Gm20696
ENSMUSG00000022996,0.05431955586201136,2.419929886093333e-59,3.3463316566242474e-59,0.04777658265571736,0.0608578677333714,Wnt10b
ENSMUSG00000037991,0.05430964582489373,2.539981687770908e-59,3.512144086401855e-59,0.047766665979627025,0.06084796518060676,Rmi2
ENSMUSG00000051817,0.054298739861621294,2.6789658450859377e-59,3.704114964720952e-59,0.0477557527116777,0.06083706745235259,Sox12
