,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000085909,0.083305616008625,2.295662677841463e-137,6.644242610675893e-137,0.0767875815129351,0.08981653038372597,Gm11846
ENSMUSG00000037210,0.08327633488798612,2.8608114023971192e-137,8.277977790412972e-137,0.07675826962975997,0.0897872824933183,Fam193a
ENSMUSG00000022431,0.0832709188735702,2.9796466249767534e-137,8.620820638278253e-137,0.0767528479265527,0.08978187262413764,Ribc2
ENSMUSG00000092604,0.08323831463283674,3.806679076509608e-137,1.1009728435206019e-136,0.07672020944761465,0.08974930536941388,Gm20508
ENSMUSG00000053560,0.08323728530422704,3.836225093076376e-137,1.1093874968811682e-136,0.07671917903831893,0.08974827720824023,Ier2
ENSMUSG00000067356,0.08322772794050015,4.121730125323767e-137,1.1918115420674728e-136,0.07670961164103722,0.08973873068354832,B430203G13Rik
ENSMUSG00000062906,0.0832147398593058,4.544017174037559e-137,1.3137624782968692e-136,0.07669660992656072,0.08972575733025827,Hdac10
ENSMUSG00000100155,0.08320156343691484,5.016580526833552e-137,1.4502188283859338e-136,0.07668341967545547,0.08971259584708433,Gm2109
ENSMUSG00000068940,0.08318960048964126,5.48798013813695e-137,1.5863066676658628e-136,0.07667144417499118,0.08970064646123951,Tcl1b3
ENSMUSG00000037884,0.08318174662945718,5.821255378285716e-137,1.6824421665411525e-136,0.07666358207446558,0.08969280150332422,1700017G19Rik
ENSMUSG00000037443,0.08317230434434582,6.248789542480321e-137,1.805794266089652e-136,0.07665412988349588,0.08968336991987522,Cep85
ENSMUSG00000017760,0.08317019519056244,6.348493408368167e-137,1.8343910811139844e-136,0.07665201851716895,0.08968126315639724,Ctsa
ENSMUSG00000031451,0.08316077165125554,6.813723164433729e-137,1.968355466915836e-136,0.07664258509309915,0.08967185029608202,Gas6
ENSMUSG00000003131,0.08315981024388955,6.86305955104378e-137,1.982374565849728e-136,0.07664162267733647,0.08967088997814163,Pafah1b2
ENSMUSG00000025217,0.08314995603806145,7.389772672841719e-137,2.1340119814585968e-136,0.07663175813637318,0.08966104693797916,Btrc
ENSMUSG00000097662,0.0831398846977151,7.969810675266139e-137,2.300973561843065e-136,0.07662167623447852,0.08965098700801635,Gm2093
ENSMUSG00000020177,0.08313074470460954,8.535455293664092e-137,2.4637020734780246e-136,0.07661252665765758,0.08964185736896914,9530003J23Rik
ENSMUSG00000017686,0.08308932279879658,1.1645020714394761e-136,3.360072259722884e-136,0.0765710613327768,0.08960048237341742,Rhot1
ENSMUSG00000110992,0.08306046068509985,1.445790951864784e-136,4.171217326696143e-136,0.07654216897870468,0.0895716529327467,RP23-138K22.5
ENSMUSG00000029664,0.08305985283034327,1.452392891612554e-136,4.189772091983483e-136,0.07654156048718395,0.08957104576598784,Tfpi2
ENSMUSG00000032519,0.08303280055243793,1.778797024894013e-136,5.130759463721546e-136,0.0765144798753193,0.08954402410218311,Slc25a38
ENSMUSG00000074141,0.08302211714359045,1.9270269192721408e-136,5.557660627507295e-136,0.07650378527955384,0.08953335278072919,Il4i1
ENSMUSG00000043068,0.08300279042575774,2.227209115830875e-136,6.4226495433262434e-136,0.07648443832794578,0.08951404792568092,Fam89a
ENSMUSG00000031934,0.08295562666203668,3.170520993422785e-136,9.135386859584111e-136,0.07643722520753672,0.0894669374940512,Panx1
ENSMUSG00000051498,0.08293641931903442,3.6607050106565e-136,1.0545304402398026e-135,0.07641799777250377,0.08944775186208152,Tlr6
ENSMUSG00000027495,0.0829270306302599,3.927151310901214e-136,1.1310195775395497e-135,0.07640859926436273,0.08943837378405918,Fam210b
ENSMUSG00000085648,0.08292381166645112,4.022891727316736e-136,1.1584569280914906e-135,0.07640537693419655,0.0894351584579396,Gm13173
ENSMUSG00000035352,0.0829130341136692,4.360731022257705e-136,1.2555959664415523e-135,0.07639458811135807,0.0894243930836753,Ccl12
ENSMUSG00000073658,0.08286338535362055,6.3216439399282995e-136,1.8197795991689483e-135,0.07634488745345297,0.08937480040653865,Crygb
ENSMUSG00000020878,0.08284877044256667,7.051540134178513e-136,2.0296531462409243e-135,0.07633025727160134,0.08936020199824105,Lrrc46
ENSMUSG00000072845,0.08283532034367698,7.797373404623103e-136,2.244064140549835e-135,0.07631679312148058,0.08934676708436161,Tmprss11a
ENSMUSG00000038312,0.08283503968717663,7.813747590476775e-136,2.2485130197068187e-135,0.07631651217180553,0.08934648674469406,Edem2
ENSMUSG00000066415,0.0828319458229305,7.996542219586199e-136,2.300845008499711e-135,0.07631341507576722,0.08934339637303926,Msl2
ENSMUSG00000029475,0.08281916513465923,8.798021694255471e-136,2.5311580576208146e-135,0.07630062103836326,0.08933063011126073,Kdm2b
ENSMUSG00000017740,0.08281772185947553,8.893426424696713e-136,2.5583058650164462e-135,0.07629917625584695,0.08932918846507228,Slc12a5
ENSMUSG00000111806,0.08279496890356809,1.0541487847855791e-135,3.0320361954141916e-135,0.07627639954074811,0.08930646118635664,RP23-407B23.4
ENSMUSG00000068099,0.08279145924621943,1.0821534115669733e-135,3.1122209863877625e-135,0.07627288621913528,0.08930295548912687,1500009C09Rik
ENSMUSG00000095743,0.08278358770336039,1.1476934594997947e-135,3.300324410592523e-135,0.07626500645856614,0.0892950928275298,Gm17654
ENSMUSG00000085020,0.08277088934809217,1.2618771063824126e-135,3.628247653812038e-135,0.07625229484822266,0.08928240879778279,2310081O03Rik
ENSMUSG00000094410,0.08275558245175019,1.414690124987348e-135,4.0666750905853376e-135,0.07623697197671753,0.0892671191669539,Gm38394
ENSMUSG00000100553,0.0827481636288446,1.4952683746867006e-135,4.2972994422694456e-135,0.07622954541220663,0.08925970871105361,Gm17751
ENSMUSG00000020925,0.08273428019525661,1.658572993081534e-135,4.766067898658453e-135,0.07621564749307982,0.08924584093337148,Ccdc43
ENSMUSG00000024365,0.08272612094341332,1.762732657670649e-135,5.0647878538478373e-135,0.076207479729311,0.08923769088127877,Cyp21a1
ENSMUSG00000020674,0.08272423888757469,1.7876710200788543e-135,5.135841198803655e-135,0.07620559571019112,0.0892358109473791,Pxdn
ENSMUSG00000055932,0.08272404026802803,1.79032330908888e-135,5.142859235375006e-135,0.07620539688345564,0.08923561255176495,Fto
ENSMUSG00000001017,0.08272121002116278,1.8285469809526864e-135,5.2520455634476317e-135,0.07620256368429132,0.08923278549578956,Chtop
ENSMUSG00000047342,0.08270156454580109,2.117293230040993e-135,6.079974664791398e-135,0.07618289771915934,0.08921316216632771,Zfp286
ENSMUSG00000041907,0.08270026952293957,2.1378532763028632e-135,6.138296531375032e-135,0.07618160134579752,0.08921186860313857,Gpr45
ENSMUSG00000101714,0.08269515191410076,2.2210702637546952e-135,6.376487034109598e-135,0.0761764784003324,0.08920675676234767,Gm28415
ENSMUSG00000100728,0.08267534653418901,2.5747488529562475e-135,7.391001267132209e-135,0.07615665237067631,0.089186973701812,Gm29431
ENSMUSG00000107978,0.08267446928148306,2.59165358319529e-135,7.438657794553515e-135,0.07615577420343689,0.08918609743759402,Gm44109
ENSMUSG00000024902,0.08266134099803164,2.858285564883524e-135,8.202995580247842e-135,0.07614263223499496,0.0891729839458825,Mrpl11
ENSMUSG00000094084,0.08264517575998007,3.224504469372212e-135,9.251844540379403e-135,0.07612645014932701,0.08915683691823012,Tdpoz1
ENSMUSG00000001670,0.08263698903587655,3.427479660682368e-135,9.833077895428078e-135,0.07611825489422556,0.08914865941529661,Tat
ENSMUSG00000032504,0.08261494044817139,4.039836757760936e-135,1.158851175096933e-134,0.07609618333511028,0.08912663565779591,Pdcd6ip
ENSMUSG00000097410,0.08261184041763603,4.13427676424599e-135,1.185664795184763e-134,0.07609308007530782,0.0891235391178757,Gm26668
ENSMUSG00000037531,0.0826061426903692,4.3136390744328544e-135,1.2369594318555878e-134,0.07608737641311167,0.08911784780588616,Mrpl47
ENSMUSG00000030051,0.08260139857519459,4.4688946354724065e-135,1.281330154036185e-134,0.07608262735664513,0.08911310903195807,Aplf
ENSMUSG00000090284,0.08259810832580672,4.5798352588186137e-135,1.3129859326776577e-134,0.07607933368043092,0.0891098224867829,Gm17613
ENSMUSG00000102158,0.08259695712617104,4.619297243510541e-135,1.3241446108893263e-134,0.07607818128184336,0.08910867258315175,Gm34342
ENSMUSG00000021488,0.08259174603068602,4.802217703959594e-135,1.3764189711372397e-134,0.07607296475932226,0.08910346735402842,Nsd1
ENSMUSG00000021262,0.08258860902209647,4.9158020602109066e-135,1.4088102274109744e-134,0.0760698244839029,0.08910033387673731,Evl
ENSMUSG00000042671,0.08258769328513917,4.949461878105826e-135,1.4182911768353669e-134,0.07606890779333637,0.0890994191705914,Rgs8
ENSMUSG00000083282,0.0825867906546006,4.9828651138045836e-135,1.4276963971773853e-134,0.07606800422284785,0.0890985175561001,Ctsf
ENSMUSG00000024713,0.0825773797907403,5.3448215047933434e-135,1.5312258761456963e-134,0.07605858355966744,0.0890891172849553,Pcsk5
ENSMUSG00000053460,0.08254714320127232,6.695093369338892e-135,1.9176147037331833e-134,0.07602831549339799,0.08905891472145035,Ggcx
ENSMUSG00000052915,0.08253773394876396,7.181094813824274e-135,2.0565757595825683e-134,0.0760188964481495,0.08904951605495762,Msl1
ENSMUSG00000022155,0.08252588600233077,7.84345803999544e-135,2.2460063190805696e-134,0.07600703617254452,0.08903768143657848,Mroh2b
ENSMUSG00000048031,0.0825134260923441,8.605925756679237e-135,2.4640546842914127e-134,0.07599456329855657,0.08902523554107561,Fcrl5
ENSMUSG00000085656,0.08250664627623724,9.051447262261699e-135,2.5910123957450065e-134,0.07598777642919924,0.0890184633498215,Gm13180
ENSMUSG00000049086,0.08248785746947274,1.0410132194856385e-134,2.979593910563231e-134,0.07596896807901965,0.08899969567055538,Bmyc
ENSMUSG00000078198,0.08246316306638372,1.251019326305956e-134,3.5798399183524276e-134,0.07594424799679006,0.08897502902861368,Olfr364-ps1
ENSMUSG00000014245,0.08244465514615523,1.43569542513162e-134,4.1073402560978248e-134,0.07592572083585548,0.08895654190952723,Pigl
ENSMUSG00000027902,0.0824353916828154,1.5381087895940283e-134,4.3998190611805405e-134,0.07591644774397342,0.08894728885575434,Chil6
ENSMUSG00000029234,0.08243342998705956,1.560715299297893e-134,4.463965753537031e-134,0.07591448400935485,0.08894532936425696,Tmem165
ENSMUSG00000036545,0.08241519535787024,1.787382615874266e-134,5.111089912059745e-134,0.07589623043066271,0.08892711522198773,Adamts2
ENSMUSG00000086177,0.08238793245204463,2.189001473056484e-134,6.258076870806102e-134,0.07586893920126137,0.08889988293838313,Gm14616
ENSMUSG00000029186,0.08237951785296779,2.3302889481894847e-134,6.660448691030061e-134,0.07586051586218594,0.08889147778877994,Pi4k2b
ENSMUSG00000049421,0.08236091281417444,2.6758387010171585e-134,7.647211242855696e-134,0.07584189150218451,0.08887289363988518,Zfp260
ENSMUSG00000034297,0.08234825560648606,2.9397122893489867e-134,8.398396105200875e-134,0.07582922115267061,0.0888602506412277,Med13
ENSMUSG00000002058,0.08233526749282519,3.237508652817504e-134,9.248087544383403e-134,0.07581621955579705,0.08884727710589267,Unc119
ENSMUSG00000100684,0.08231625095104066,3.728684617161349e-134,1.0649914462604169e-133,0.0757971832765705,0.0888282819049726,Gm20268
ENSMUSG00000027303,0.08230841407046179,3.952138456006214e-134,1.1286833008242942e-133,0.07578933826340457,0.08882045381776944,Ptpra
ENSMUSG00000098257,0.0823051724652393,4.0484303554255306e-134,1.1560486402233964e-133,0.07578609329449837,0.0888172158495565,Gm27169
ENSMUSG00000063954,0.08229383937226498,4.403863188553788e-134,1.2573979416835982e-133,0.07577474844271335,0.08880589547098074,Hist2h2aa2
ENSMUSG00000107877,0.08228586997046736,4.672298909373231e-134,1.3338870095689718e-133,0.07576677077316103,0.08879793500890798,Gm43951
ENSMUSG00000111561,0.08227305130477579,5.138758948499232e-134,1.466885358720534e-133,0.07575393881065837,0.08878513072088735,RP24-376N22.1
ENSMUSG00000020265,0.08225251654674051,5.984792348951022e-134,1.70819137120955e-133,0.07573338275640391,0.08876461899056046,Sumo3
ENSMUSG00000090667,0.08223707529238349,6.711362619693927e-134,1.9153478442255644e-133,0.07571792549185645,0.08874919504841106,Gm765
ENSMUSG00000095903,0.08223268398812851,6.933628518563761e-134,1.9785500626194497e-133,0.07571352963507096,0.08874480866696623,Olfr968
ENSMUSG00000026411,0.08221605075051162,7.844224414492045e-134,2.2378735512968708e-133,0.07569687915582662,0.08872819407351724,Tmem9
ENSMUSG00000107732,0.08221483731258282,7.915148517542943e-134,2.2578450842652997e-133,0.07569566446021857,0.08872698199558714,Gm44204
ENSMUSG00000000983,0.0821826783533124,1.0047013179770222e-133,2.8656397257169898e-133,0.07566347217654092,0.08869485907245236,Wfdc18
ENSMUSG00000099508,0.08215833708982434,1.2033950412791801e-133,3.4311642147818406e-133,0.07563910569869256,0.08867054507587341,1700030L20Rik
ENSMUSG00000039585,0.08214291883903015,1.3490808222074732e-133,3.846102223274255e-133,0.07562367148063807,0.08865514409247863,Myo9a
ENSMUSG00000106692,0.08211934758287492,1.606545858502176e-133,4.579578998948731e-133,0.07560007581994523,0.08863159922851925,Gm43299
ENSMUSG00000098650,0.08210391486560191,1.801131881240174e-133,5.133069059571532e-133,0.07558462712833872,0.08861618378696427,Gm28048
ENSMUSG00000033307,0.08210297906781729,1.8136604979723726e-133,5.168174622355814e-133,0.0755836903620148,0.08861524903663164,Mif
ENSMUSG00000087006,0.08208892990665195,2.012557257647867e-133,5.7342817441998874e-133,0.07556962666152262,0.08860121559951684,Gm13889
ENSMUSG00000085032,0.08208623872086512,2.0530718427514603e-133,5.849039206687614e-133,0.07556693269095234,0.08859852742545402,Gm11217
ENSMUSG00000031875,0.08208372562588101,2.0916401958729014e-133,5.958226022632727e-133,0.07556441699555541,0.08859601714280567,Cmtm3
ENSMUSG00000058385,0.08208298905705828,2.1030807476418e-133,5.990120477505971e-133,0.0755636796645874,0.08859528139824124,Hist1h2bg
ENSMUSG00000057411,0.08205433473731807,2.600146650297365e-133,7.404175430074333e-133,0.0755349957010743,0.08856665913863997,Fam173a
ENSMUSG00000014226,0.08204405707853778,2.8056862898174837e-133,7.988543405728732e-133,0.07552470741236965,0.08855639297648854,Cacybp
ENSMUSG00000055523,0.08204239464009339,2.840424352712566e-133,8.086514228640877e-133,0.07552304325463736,0.08855473239752423,Gucy2g
ENSMUSG00000047909,0.0820304129528703,3.1038206510088353e-133,8.834338583766395e-133,0.07551104917707017,0.08854276411105524,Ankrd16
ENSMUSG00000006784,0.08202821885311357,3.1546313473022006e-133,8.977919188473818e-133,0.07550885280858435,0.08854057246505564,Ttc25
ENSMUSG00000101153,0.08201426995844413,3.497654440591943e-133,9.950685031913486e-133,0.07549488949204694,0.08852663916856685,4933404I11Rik
ENSMUSG00000038569,0.08198692626678536,4.281838595571673e-133,1.2180245765088137e-132,0.07546751753695648,0.08849932604626179,Rad9b
ENSMUSG00000025945,0.08197520075611546,4.6697587151399074e-133,1.3279119292809242e-132,0.07545577990938325,0.08848761364132944,Crygf
ENSMUSG00000094886,0.081965724810921,5.0087418062382816e-133,1.4241416193024005e-132,0.07544629417326051,0.0884781482861917,Gm10784
ENSMUSG00000031671,0.08195472682668839,5.433088196307872e-133,1.54461766322083e-132,0.07543528482694702,0.08846716259153023,Setd6
ENSMUSG00000100847,0.08194810880261207,5.705544128717573e-133,1.621888612345419e-132,0.07542865996651787,0.08846055196192537,Gm28676
ENSMUSG00000031529,0.08193883266533254,6.110539952836383e-133,1.73681381016484e-132,0.07541937424804983,0.08845128618812313,Tnks
ENSMUSG00000109354,0.08193853558301216,6.12397433134545e-133,1.7404308112419666e-132,0.0754190768588961,0.08845098943769016,Olfr706
ENSMUSG00000009075,0.08193569906255585,6.253738925952761e-133,1.7771041447915763e-132,0.07541623740887549,0.08844815608601247,Cabp7
ENSMUSG00000051705,0.08192020097017624,7.0127649503934125e-133,1.992563419304005e-132,0.07540072331190045,0.08843267530524625,Senp8
ENSMUSG00000021072,0.08190340843316264,7.93931917882503e-133,2.2555677444863706e-132,0.07538391343710492,0.08841590152220984,Tmx1
ENSMUSG00000102590,0.08189931328587487,8.183225707434022e-133,2.3245928215772312e-132,0.07537981406226457,0.08841181094783988,Mannr
ENSMUSG00000020659,0.08187991597311112,9.444112802186292e-133,2.6824601749106645e-132,0.07536039672802348,0.08839243529244015,Cbll1
ENSMUSG00000025911,0.08187467705835906,9.816750534251593e-133,2.787979862544189e-132,0.07535515240662749,0.08838720222616253,Adhfe1
ENSMUSG00000110001,0.08186157588036123,1.0814138660113346e-132,3.070885176765011e-132,0.07534203770958277,0.08837411567212103,C86187
ENSMUSG00000097367,0.08180774180533046,1.6091700464894018e-132,4.566910528425361e-132,0.07528814810708648,0.08832034166481731,Gm26718
ENSMUSG00000075085,0.08179089064120772,1.8222531852935018e-132,5.1710541152711574e-132,0.0752712795695599,0.0883035092953181,Olfr1242
ENSMUSG00000097108,0.08178391576519368,1.9184893584370978e-132,5.443516783583454e-132,0.07526429750360115,0.08829654219751022,Gm26581
ENSMUSG00000106426,0.08176461716309147,2.2120290128916957e-132,6.275680185407547e-132,0.07524497901116027,0.0882772651134026,Gm36211
ENSMUSG00000107073,0.08176241412957061,2.248268877773802e-132,6.377758230745509e-132,0.0752427737073674,0.08827506453595999,Gm43265
ENSMUSG00000012422,0.08172140150476484,3.042266016403511e-132,8.628129286674253e-132,0.07520171882984074,0.08823409762296104,Tmem167
ENSMUSG00000086783,0.08171599052953253,3.1660781751484473e-132,8.97823415988042e-132,0.07519630228167233,0.0882286926770425,Gm14262
ENSMUSG00000101941,0.0817005737323455,3.547117520999646e-132,1.0057608196741345e-131,0.07518086960834347,0.08821329305630234,Gm28979
ENSMUSG00000051451,0.08169414316489697,3.7192812743599387e-132,1.0544548943196907e-131,0.07517443241965133,0.08820686965247632,Crebzf
ENSMUSG00000034949,0.0816907941858431,3.812220722274639e-132,1.0805546429610591e-131,0.07517107999253123,0.08820352440395518,Zfr2
ENSMUSG00000039046,0.08168019459826782,4.121933676223601e-132,1.1680715099104552e-131,0.07516046949272683,0.08819293662262442,Usp6nl
ENSMUSG00000035754,0.08167909221177373,4.155552995221413e-132,1.1774626328756622e-131,0.07515936597141543,0.08819183546392802,Wdr18
ENSMUSG00000028849,0.08166729175363134,4.533037241753019e-132,1.2842733713307192e-131,0.0751475533666606,0.08818004814770627,Map7d1
ENSMUSG00000087170,0.08166247246547284,4.696875053092178e-132,1.3305373982175972e-131,0.07514272911837133,0.08817523422616251,1700001G01Rik
