,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000064358,0.19428828515015376,0.0,0.0,0.1879678582274423,0.20059262142446865,mt-Co3
ENSMUSG00000093871,0.19428547142943633,0.0,0.0,0.1879650374420884,0.20058981498313402,Gm4187
ENSMUSG00000097370,0.1942815080516512,0.0,0.0,0.1879610641133065,0.20058586185883634,4930467K11Rik
ENSMUSG00000094612,0.19427980101676895,0.0,0.0,0.18795935279257342,0.2005841592400888,Olfr491
ENSMUSG00000070501,0.19427754271985498,0.0,0.0,0.18795708882581455,0.2005819067853773,Ifi214
ENSMUSG00000020190,0.19426755105686913,0.0,0.0,0.187947072077837,0.20057194096997227,Mknk2
ENSMUSG00000043702,0.19426240713502144,0.0,0.0,0.1879419152422116,0.20056681035450333,Pde12
ENSMUSG00000029736,0.1942449910715224,0.0,0.0,0.18792445545840145,0.20054943934058658,Nobox
ENSMUSG00000030194,0.19423084665970386,0.0,0.0,0.18791027554218256,0.20053533151275496,Tas2r116
ENSMUSG00000092511,0.19422757544209013,0.0,0.0,0.1879069961137422,0.20053206875564977,Gm20547
ENSMUSG00000100480,0.19422595911177246,0.0,0.0,0.18790537572645263,0.2005304566056738,Gm29156
ENSMUSG00000108579,0.1942190623237296,0.0,0.0,0.18789846162793183,0.2005235776545239,Gm45154
ENSMUSG00000090263,0.19421200200570388,0.0,0.0,0.18789138358962773,0.20051653559567836,D730045A05Rik
ENSMUSG00000026413,0.19420928851668334,0.0,0.0,0.18788866329035478,0.20051382912402746,Pkp1
ENSMUSG00000086955,0.19420737867606985,0.0,0.0,0.18788674865652535,0.20051192422240613,1700021L23Rik
ENSMUSG00000107093,0.1941791162644921,0.0,0.0,0.1878584153190718,0.20048373489398802,Gm43452
ENSMUSG00000091131,0.19415714629640937,0.0,0.0,0.18783639022356874,0.20046182173035945,Gm7945
ENSMUSG00000056184,0.19415213266532397,0.0,0.0,0.18783136401308514,0.2004568210613846,Olfr283
ENSMUSG00000000374,0.1941465007724187,0.0,0.0,0.18782571798993322,0.200451203728636,Trappc10
ENSMUSG00000055041,0.19413580313660453,0.0,0.0,0.18781499351522893,0.20044053374832363,Commd5
ENSMUSG00000023093,0.19413314896997041,0.0,0.0,0.18781233268989084,0.200437886443003,Gm7257
ENSMUSG00000068579,0.19412371726751085,0.0,0.0,0.18780287732617287,0.20042847912178963,Rpl7a-ps3
ENSMUSG00000059408,0.1941216493590673,0.0,0.0,0.18780080423013576,0.20042641655879878,Mrgprh
ENSMUSG00000085683,0.19411979150521874,0.0,0.0,0.1877989417156885,0.2004245635073733,9130409J20Rik
ENSMUSG00000019102,0.1941118513518439,0.0,0.0,0.18779098164421476,0.20041664387823482,Aldh3a1
ENSMUSG00000063145,0.19410896707951467,0.0,0.0,0.18778809013681258,0.20041376706116046,Bbs5
ENSMUSG00000099558,0.19410495111246773,0.0,0.0,0.18778406409606765,0.200409761474387,Gm29295
ENSMUSG00000085502,0.19409962665307434,0.0,0.0,0.18777872628106648,0.20040445077706856,Gm12320
ENSMUSG00000100518,0.19409628283159475,0.0,0.0,0.18777537407230313,0.20040111559814022,4930440C22Rik
ENSMUSG00000039033,0.19409432673890561,0.0,0.0,0.1877734130732288,0.20039916456116502,Tasp1
ENSMUSG00000078757,0.19409408390868493,0.0,0.0,0.18777316963393076,0.20039892235855944,Scgb1b29
ENSMUSG00000046460,0.1940897578554964,0.0,0.0,0.18776883273007738,0.20039460748628948,Sh2d7
ENSMUSG00000054759,0.19406640600511085,0.0,0.0,0.1877454223125222,0.20037131598580146,Krtap5-2
ENSMUSG00000110984,0.19406507769396172,0.0,0.0,0.18774409067014314,0.20036999110728992,RP23-12I4.6
ENSMUSG00000036372,0.19405201505186023,0.0,0.0,0.18773099526988826,0.20035696222059612,Tmem258
ENSMUSG00000111043,0.1940511159223325,0.0,0.0,0.1877300938856296,0.20035606541444312,RP23-128A23.2
ENSMUSG00000027651,0.19404602501330592,0.0,0.0,0.18772499021042288,0.20035098766026208,Rprd1b
ENSMUSG00000038155,0.19403931020139822,0.0,0.0,0.18771825856068908,0.2003442901988267,Gstp2
ENSMUSG00000093814,0.19403870494010378,0.0,0.0,0.1877176517816919,0.2003436865014443,Gm9637
ENSMUSG00000096931,0.19402968773355972,0.0,0.0,0.18770861196492397,0.2003346925935557,Gm26656
ENSMUSG00000052469,0.19402298242522945,0.0,0.0,0.18770188984404068,0.20032800460971012,Tcp10c
ENSMUSG00000064168,0.1940225147844522,0.0,0.0,0.18770142103074655,0.200327538177153,Hist1h2bh
ENSMUSG00000094606,0.19402164208637443,0.0,0.0,0.18770054614455844,0.20032666773381405,Vmn2r50
ENSMUSG00000090961,0.19401730224272126,0.0,0.0,0.18769619541979174,0.20032233910261243,Vmn2r8
ENSMUSG00000099406,0.1940138704291889,0.0,0.0,0.18769275500198845,0.2003189161553641,Gm29408
ENSMUSG00000028330,0.19401128322460912,0.0,0.0,0.18769016131085076,0.20031633563487167,Ncbp1
ENSMUSG00000030880,0.1940058321954619,0.0,0.0,0.18768469661534334,0.20031089868826538,Polr3e
ENSMUSG00000105501,0.19399009197149872,0.0,0.0,0.18766891693101548,0.200295199126434,5330426L24Rik
ENSMUSG00000101012,0.19398972687879154,0.0,0.0,0.18766855092306836,0.20029483497684195,1700008K24Rik
ENSMUSG00000044814,0.19397842780065194,0.0,0.0,0.18765722352047645,0.20028356508585574,Olfr543
ENSMUSG00000095837,0.19396502441696303,0.0,0.0,0.18764378653945663,0.2002701963228822,Gm4141
ENSMUSG00000108505,0.1939548365500932,0.0,0.0,0.18763357313695117,0.20026003476953116,1700095K22Rik
ENSMUSG00000023931,0.19395471198049924,0.0,0.0,0.18763344825513506,0.20025991052167078,Efhb
ENSMUSG00000046300,0.1939513730083223,0.0,0.0,0.18763010091421006,0.20025658017318768,Olfr1412
ENSMUSG00000070417,0.19394202923625475,0.0,0.0,0.18762073372383747,0.20024726053287076,Olfr2
ENSMUSG00000093523,0.19392872625565982,0.0,0.0,0.18760739740395316,0.20023399190733207,Vmn1r16
ENSMUSG00000028114,0.19392820636634198,0.0,0.0,0.18760687621176106,0.2002334733605857,Mettl14
ENSMUSG00000046975,0.19392173028139717,0.0,0.0,0.1876003838976518,0.2002270139993022,Olfr1020
ENSMUSG00000058176,0.19391287137739027,0.0,0.0,0.18759150279399525,0.20021817797139443,Gm5407
ENSMUSG00000094313,0.1939109840773234,0.0,0.0,0.1875896107646507,0.20021629554471704,Vmn1r61
ENSMUSG00000041852,0.1939048128353251,0.0,0.0,0.18758342405881617,0.20021014023778533,Tcf20
ENSMUSG00000066072,0.19390254755853037,0.0,0.0,0.18758115310583945,0.20020788081014804,Cyp4a10
ENSMUSG00000104382,0.19390171893645214,0.0,0.0,0.18758032240747124,0.20020705432763308,4930402C01Rik
ENSMUSG00000091584,0.19389559905726875,0.0,0.0,0.18757418719390073,0.20020095025015086,Gm8180
ENSMUSG00000072605,0.19389394362644974,0.0,0.0,0.187572527615206,0.20019929909361694,Gm10376
ENSMUSG00000029618,0.1938878513784796,0.0,0.0,0.18756642010270613,0.20019322257538544,Ocm
ENSMUSG00000105297,0.19388692601919721,0.0,0.0,0.18756549242491768,0.20019229960527057,Gm30852
ENSMUSG00000109583,0.19388240620923053,0.0,0.0,0.18756096129063948,0.20018779146475452,Gm45325
ENSMUSG00000095954,0.1938773165122726,0.0,0.0,0.18755585884184933,0.20018271490828768,Gm3183
ENSMUSG00000092093,0.19387489924260037,0.0,0.0,0.18755343551601908,0.2001803038793617,Gm17528
ENSMUSG00000028431,0.19386806040333193,0.0,0.0,0.18754657954333592,0.20017348269574042,Ikbkap
ENSMUSG00000059920,0.19386551606866304,0.0,0.0,0.1875440288344763,0.2001709449295558,4930453N24Rik
ENSMUSG00000111857,0.19386066453639142,0.0,0.0,0.18753916514814675,0.20016610592182246,RP23-392I13.13
ENSMUSG00000018930,0.19385641962672998,0.0,0.0,0.18753490960439254,0.2001618719704122,Ccl4
ENSMUSG00000053560,0.19383334876238362,0.0,0.0,0.18751178094845194,0.2001388606594758,Ier2
ENSMUSG00000100589,0.1938329572802417,0.0,0.0,0.18751138848572335,0.2001384701878167,4930533P14Rik
ENSMUSG00000104909,0.1938228207947606,0.0,0.0,0.18750122661101948,0.2001283598656523,Gm43617
ENSMUSG00000041132,0.19382171798939107,0.0,0.0,0.187500121043495,0.20012725990665647,N4bp2l1
ENSMUSG00000078355,0.19381831878264652,0.0,0.0,0.18749671332298637,0.20012386947326619,Ifna16
ENSMUSG00000029253,0.19381185897400788,0.0,0.0,0.18749023733531975,0.20011742633698065,Cenpc1
ENSMUSG00000070563,0.19381105283159533,0.0,0.0,0.1874894291739075,0.20011662227513186,Spaca4
ENSMUSG00000106540,0.19380807258006316,0.0,0.0,0.18748644145835056,0.2001136497152231,4930590L14Rik
ENSMUSG00000025413,0.19380261612425884,0.0,0.0,0.18748097133718356,0.20010820734148746,Ttc4
ENSMUSG00000069785,0.19379487010462557,0.0,0.0,0.18747320591878724,0.20010048131218086,Gm11444
ENSMUSG00000063137,0.19377821242637033,0.0,0.0,0.1874565065265119,0.2000838666201132,Olfr177
ENSMUSG00000104206,0.19377220524407368,0.0,0.0,0.18745048430197556,0.20007787493883902,Gm32250
ENSMUSG00000024510,0.19376846211759502,0.0,0.0,0.18744673180278948,0.20007414147094102,Ftmt
ENSMUSG00000094284,0.19375941465656304,0.0,0.0,0.1874376616878736,0.2000651173547792,Vmn1r112
ENSMUSG00000057092,0.19375211658500402,0.0,0.0,0.18743034534350206,0.2000578381134179,Fxyd3
ENSMUSG00000053388,0.19374948415728704,0.0,0.0,0.18742770632492042,0.20005521247761676,Trim50
ENSMUSG00000051611,0.19374719492654377,0.0,0.0,0.18742541136265617,0.20005292915323458,Olfr112
ENSMUSG00000058537,0.19374220667879694,0.0,0.0,0.1874204106261292,0.20004795377524742,AW822073
ENSMUSG00000044107,0.193733066466197,0.0,0.0,0.18741124753057128,0.20003883714369955,Olfr964-ps1
ENSMUSG00000101941,0.19372706500338857,0.0,0.0,0.18740523104341297,0.20003285116361402,Gm28979
ENSMUSG00000070504,0.19372603462273008,0.0,0.0,0.18740419808329783,0.20003182344110984,Fcrl6
ENSMUSG00000094532,0.19370719086853344,0.0,0.0,0.18738530715808155,0.20001302829718545,Gm4216
ENSMUSG00000111034,0.19370637705022942,0.0,0.0,0.1873844913026753,0.2000122165781425,RP24-167A12.2
ENSMUSG00000100254,0.19369875363932265,0.0,0.0,0.1873768488097169,0.20000461283156068,Trpc2
ENSMUSG00000029063,0.1936862328654584,0.0,0.0,0.1873642966969422,0.1999921243529517,Nadk
ENSMUSG00000090512,0.19367978631605667,0.0,0.0,0.18735783401293443,0.1999856944305537,Gm3424
ENSMUSG00000106249,0.1936614565903793,0.0,0.0,0.18733945841409208,0.19996741197811768,Gm43349
ENSMUSG00000020620,0.19365467867983616,0.0,0.0,0.18733266354182923,0.19996065154701875,Abca8b
ENSMUSG00000037617,0.19365243294043596,0.0,0.0,0.1873304121826001,0.19995841159898725,Spag1
ENSMUSG00000062037,0.19365225020836344,0.0,0.0,0.18733022899325438,0.19995822933814583,Olfr285
ENSMUSG00000109769,0.19365213482096258,0.0,0.0,0.18733011331710553,0.19995811424830684,Gm45595
ENSMUSG00000034000,0.19364376014500295,0.0,0.0,0.18732171768463726,0.19994976116855628,Neu4
ENSMUSG00000025357,0.1936426102724048,0.0,0.0,0.18732056493470856,0.1999486142611224,Dgka
ENSMUSG00000091924,0.19363916908100884,0.0,0.0,0.18731711513251034,0.19994518194338684,Vmn1r185
ENSMUSG00000050383,0.19363439689336492,0.0,0.0,0.18731233100380554,0.19994042206133314,Svs3b
ENSMUSG00000106060,0.19363227265406932,0.0,0.0,0.18731020144929347,0.19993830329951734,Gm42488
ENSMUSG00000097898,0.19362401997948417,0.0,0.0,0.1873019281256439,0.19993007190439432,4930455B14Rik
ENSMUSG00000096846,0.19362132047272082,0.0,0.0,0.1872992218646239,0.1999273793580966,Gm8890
ENSMUSG00000020547,0.19361992828276045,0.0,0.0,0.18729782619139493,0.19992599075775114,Bzw2
ENSMUSG00000100505,0.19361816054974307,0.0,0.0,0.1872960540355345,0.19992422758261036,Gm13283
ENSMUSG00000025757,0.19361639533303088,0.0,0.0,0.18729428440231613,0.19992246691724605,Hspa4l
ENSMUSG00000079113,0.19361306019847188,0.0,0.0,0.18729094092348722,0.19991914038172265,Gm7861
ENSMUSG00000100071,0.1936110799898454,0.0,0.0,0.1872889557605886,0.19991716527863382,Gm28707
ENSMUSG00000111259,0.19360205794825203,0.0,0.0,0.18727991114745696,0.1999081664977656,Olfr1328
ENSMUSG00000063176,0.193581689793463,0.0,0.0,0.1872594920391207,0.19988785085246152,Olfr955
ENSMUSG00000110293,0.19357625781419463,0.0,0.0,0.18725404647198352,0.19988243287602175,Gm45557
ENSMUSG00000103517,0.19356865609344723,0.0,0.0,0.18724642573650216,0.19987485075072386,Gm37432
ENSMUSG00000079038,0.19356812945817795,0.0,0.0,0.18724589778395015,0.19987432547296854,D130040H23Rik
ENSMUSG00000034429,0.1935642331699353,0.0,0.0,0.1872419917499619,0.1998704392281217,Zfp707
ENSMUSG00000053184,0.1935490556918428,0.0,0.0,0.18722677631050624,0.1998553008708641,Spaca3
ENSMUSG00000091779,0.19354113308857882,0.0,0.0,0.18721883389271662,0.1998473986873761,Gm21293
ENSMUSG00000097624,0.19353931345915568,0.0,0.0,0.1872170097124952,0.19984558374776337,Gm5091
ENSMUSG00000090202,0.1935266866190486,0.0,0.0,0.18720435129452093,0.19983298945017106,4930503B20Rik
ENSMUSG00000069867,0.19352035274181792,0.0,0.0,0.18719800157798705,0.19982667189613618,Pabpn1l
ENSMUSG00000087610,0.19350476882676654,0.0,0.0,0.18718237869405438,0.19981112814055588,Gm16253
ENSMUSG00000015971,0.1934981199687494,0.0,0.0,0.1871757132109858,0.19980449641556128,Actr8
ENSMUSG00000056959,0.19349669497845334,0.0,0.0,0.18717428465766686,0.19980307509715756,Olfr315
ENSMUSG00000017004,0.19349624768900447,0.0,0.0,0.18717383624982814,0.19980262896027157,Svs5
ENSMUSG00000100899,0.19349369084344265,0.0,0.0,0.18717127301125278,0.1998000787030673,Olfr1167
ENSMUSG00000069622,0.19348922378853173,0.0,0.0,0.1871667947873394,0.19979562315844512,Gm10273
ENSMUSG00000109200,0.19348800807471142,0.0,0.0,0.18716557603390852,0.19979441057711717,Gm44969
ENSMUSG00000062312,0.19348375253983405,0.0,0.0,0.18716130985920598,0.19979016600719332,Erbb2
ENSMUSG00000048174,0.19347477265479565,0.0,0.0,0.18715230752315284,0.1997812092592505,Tmem81
ENSMUSG00000063919,0.19347193280118852,0.0,0.0,0.18714946056972093,0.19977837672244023,Srrm4
ENSMUSG00000058802,0.19347150285550577,0.0,0.0,0.18714902954915433,0.19977794788449033,Olfr97
ENSMUSG00000090713,0.19346806841699166,0.0,0.0,0.18714558652447455,0.19977452229454296,Gm8127
ENSMUSG00000058618,0.1934626532962724,0.0,0.0,0.1871401578661597,0.1997691211251527,AY761184
ENSMUSG00000108385,0.19345702987526958,0.0,0.0,0.1871345203872272,0.19976351219173083,Gm44730
ENSMUSG00000075167,0.1934526796253032,0.0,0.0,0.18713015926240342,0.19975917314900007,Olfr1101
ENSMUSG00000096527,0.1934498405590958,0.0,0.0,0.1871273130991658,0.19975634139674106,Gm6370
ENSMUSG00000064356,0.19344947573209031,0.0,0.0,0.18712694736018215,0.19975597750958832,mt-Atp8
ENSMUSG00000064220,0.19344570003917777,0.0,0.0,0.1871231622290648,0.19975221154336284,Hist2h2aa1
ENSMUSG00000094543,0.19343816467236857,0.0,0.0,0.18711560802645047,0.1997446955881037,Gm8212
ENSMUSG00000041052,0.19341084553375656,0.0,0.0,0.1870882206057311,0.19971744681898423,Slc7a13
ENSMUSG00000087259,0.19340973067144732,0.0,0.0,0.1870871029571171,0.1997163348281651,2610035D17Rik
ENSMUSG00000078683,0.19340253272535343,0.0,0.0,0.18707988702204656,0.19970915542103762,Mup1
ENSMUSG00000094932,0.19339235200218932,0.0,0.0,0.18706968085656833,0.19969900091809806,Gm2007
ENSMUSG00000021051,0.19339165440637257,0.0,0.0,0.1870689815174625,0.19969830511887413,Ppp2r5e
ENSMUSG00000078984,0.19338372895201952,0.0,0.0,0.187061036257882,0.1996904000753413,Gm11027
ENSMUSG00000031233,0.19338361509620827,0.0,0.0,0.18706092211755804,0.19969028651274268,Pgk2
ENSMUSG00000050996,0.1933795186589681,0.0,0.0,0.18705681544390126,0.19968620062493492,Cetn1
ENSMUSG00000097425,0.19337929923832956,0.0,0.0,0.18705659547496784,0.1996859817693576,Vmn1r181
ENSMUSG00000096663,0.19336511524943542,0.0,0.0,0.18704237604404222,0.19967183430633118,Vmn1r103
ENSMUSG00000096316,0.19335893764523926,0.0,0.0,0.1870361830044776,0.19966567260955684,Faiml
ENSMUSG00000044040,0.19335642697904834,0.0,0.0,0.1870336660652771,0.19966316840822582,Olfr1497
ENSMUSG00000001829,0.19335226375267595,0.0,0.0,0.18702949243708403,0.19965901590180474,Clpb
ENSMUSG00000105767,0.19335156590309557,0.0,0.0,0.18702879284394885,0.1996583198491051,Gm43607
ENSMUSG00000031928,0.19335009505379033,0.0,0.0,0.18702731831979483,0.19965685278704326,Mre11a
ENSMUSG00000020709,0.1933499301818391,0.0,0.0,0.18702715303592046,0.19965668833961384,Adap2
ENSMUSG00000095970,0.19333919529101226,0.0,0.0,0.18701639132535286,0.19964598108883888,Gm19402
ENSMUSG00000026432,0.1933385513557583,0.0,0.0,0.18701574578135793,0.19964533881153285,Avpr1b
ENSMUSG00000062782,0.19332975058453827,0.0,0.0,0.18700692302375238,0.19963656069922206,Olfr527
ENSMUSG00000095619,0.19332596506523148,0.0,0.0,0.1870031280476464,0.19963278492599276,Vmn1r157
ENSMUSG00000037152,0.19332333402035046,0.0,0.0,0.18700049043012895,0.19963016065480582,Ndufc1
ENSMUSG00000100297,0.19331903175002113,0.0,0.0,0.18699617741245653,0.19962586946058938,1700044K03Rik
ENSMUSG00000072812,0.19329461444504814,0.0,0.0,0.18697169911613068,0.1996015150129197,Ahnak2
ENSMUSG00000031016,0.1932842998546926,0.0,0.0,0.18696135876358633,0.19959122697300338,Wee1
ENSMUSG00000059824,0.19327802778752587,0.0,0.0,0.18695507103170514,0.1995849710498734,Dbp
ENSMUSG00000070524,0.1932694949216482,0.0,0.0,0.18694651685551833,0.19957646014640765,Fcrlb
ENSMUSG00000090738,0.19326237268340102,0.0,0.0,0.1869393768306522,0.19956935623908412,Gm17727
ENSMUSG00000073771,0.19325647811393226,0.0,0.0,0.18693346754097062,0.19956347684031422,Btbd19
ENSMUSG00000028141,0.19324948543298362,0.0,0.0,0.18692645739814384,0.1995565021556563,Oaz3
ENSMUSG00000040740,0.19324474546773082,0.0,0.0,0.18692170559678187,0.19955177438876515,Slc25a34
ENSMUSG00000027485,0.19323245294831287,0.0,0.0,0.18690938238324295,0.19953951350293614,Bpifb1
ENSMUSG00000063764,0.1932315753307335,0.0,0.0,0.18690850257435002,0.19953863814374373,Olfr508
ENSMUSG00000003505,0.1932265829047989,0.0,0.0,0.1869034976830756,0.19953365856470476,Psg18
ENSMUSG00000103350,0.19322474023932731,0.0,0.0,0.18690165041682727,0.19953182064083982,Gm37596
ENSMUSG00000024725,0.19320991979327376,0.0,0.0,0.18688679296863286,0.1995170383296258,Ostf1
ENSMUSG00000095066,0.19320106699757045,0.0,0.0,0.18687791807157442,0.19950820831189056,Defa20
ENSMUSG00000066607,0.1931931066223141,0.0,0.0,0.18686993782380723,0.19950026841755758,6030419C18Rik
ENSMUSG00000043331,0.19318972303966392,0.0,0.0,0.1868665457945363,0.19949689354013775,Olfr975
ENSMUSG00000087102,0.1931871924741835,0.0,0.0,0.18686400891196664,0.19949436948516017,Gm13661
ENSMUSG00000050471,0.19318033259065406,0.0,0.0,0.18685713190442946,0.19948752724994945,Fam118b
ENSMUSG00000102836,0.1931708043498251,0.0,0.0,0.18684757987972486,0.19947802352126123,Gm37013
ENSMUSG00000038276,0.1931523902013341,0.0,0.0,0.18682911977022776,0.1994596567412373,Asic3
ENSMUSG00000096945,0.19315118949245635,0.0,0.0,0.18682791606458196,0.19945845912090343,Gm26546
ENSMUSG00000058904,0.19314794430166615,0.0,0.0,0.18682466277443455,0.19945522227751616,Olfr1413
ENSMUSG00000097232,0.19314702993076455,0.0,0.0,0.18682374612146826,0.19945431025856925,Gm26854
ENSMUSG00000096295,0.19313069615393377,0.0,0.0,0.1868073715810493,0.19943801849381426,Defa2
ENSMUSG00000035298,0.19313024639567486,0.0,0.0,0.18680692070039545,0.19943756989232836,Klhl35
ENSMUSG00000075024,0.1931187385006879,0.0,0.0,0.18679538408776872,0.1994260915946144,Gm10803
ENSMUSG00000022802,0.1931099689099515,0.0,0.0,0.18678659261392744,0.19941734455731622,Lmln
ENSMUSG00000063277,0.19310224452977165,0.0,0.0,0.1867788489596367,0.1994096400416928,Gm10128
ENSMUSG00000004821,0.19309853789059409,0.0,0.0,0.1867751330718181,0.1994059429344909,Tmed11
ENSMUSG00000094208,0.19309121342006472,0.0,0.0,0.18676779032612803,0.19939863729900717,Vmn1r130
ENSMUSG00000100252,0.1930899206674024,0.0,0.0,0.18676649434801407,0.19939734787061547,Mir124-2hg
ENSMUSG00000090728,0.1930720136599237,0.0,0.0,0.18674854266434832,0.19937948690816615,Gm17420
ENSMUSG00000052508,0.19304753552543974,0.0,0.0,0.18672400346620638,0.19935507170854241,Olfr536
ENSMUSG00000029044,0.1930467231157958,0.0,0.0,0.18672318903004392,0.19935426138752171,4930584F24Rik
ENSMUSG00000029032,0.19304497823858568,0.0,0.0,0.18672143980034717,0.19935252099618575,Arhgef16
ENSMUSG00000005362,0.19304189053895712,0.0,0.0,0.18671834439874402,0.19934944123457235,Crbn
ENSMUSG00000021908,0.19303865457756822,0.0,0.0,0.18671510036569033,0.1993462135922238,Gm6768
ENSMUSG00000059113,0.1930293059575257,0.0,0.0,0.1867057284275636,0.19933688900493385,Gm10061
ENSMUSG00000085721,0.19302349431328583,0.0,0.0,0.18669990228803077,0.19933109230027057,Gm12796
ENSMUSG00000021108,0.1930227473859567,0.0,0.0,0.1866991534977619,0.1993303472929819,Prkch
ENSMUSG00000047591,0.19301905416416612,0.0,0.0,0.18669545106467494,0.19932666356482598,Mafa
ENSMUSG00000037603,0.19301176224565694,0.0,0.0,0.18668814095985634,0.19931939039008065,Gm5519
ENSMUSG00000110665,0.19300169555159274,0.0,0.0,0.18667804916024236,0.19930934957115606,RP23-189N8.4
ENSMUSG00000001622,0.19299686026583263,0.0,0.0,0.1866732018161312,0.1993045267134039,Csn3
ENSMUSG00000075006,0.192996781075959,0.0,0.0,0.1866731224287745,0.19930444772706735,Gm10799
ENSMUSG00000028378,0.19299342147322676,0.0,0.0,0.1866697544479696,0.1993010967592504,Ptgr1
ENSMUSG00000108003,0.1929829358453485,0.0,0.0,0.1866592426723149,0.1992906380807849,Gm35386
ENSMUSG00000028207,0.19297406122370558,0.0,0.0,0.18665034592135724,0.19928178626693865,Asph
ENSMUSG00000079433,0.1929695815755776,0.0,0.0,0.18664585510339554,0.199277318131125,Gm11114
ENSMUSG00000073468,0.1929595190611847,0.0,0.0,0.18663576749946606,0.19926728147558134,Sft2d1
