,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000078521,0.28347607850985407,0.0,0.0,0.27245867566599313,0.2944191543581841,Aunip
ENSMUSG00000022057,0.2834414096385171,0.0,0.0,0.2724237759089644,0.29438472387456505,Adamdec1
ENSMUSG00000107121,0.28332037669345456,0.0,0.0,0.2723019371431462,0.2942645229452461,1110006O24Rik
ENSMUSG00000034456,0.28328371099507293,0.0,0.0,0.2722650273993029,0.2942281092292322,Uroc1
ENSMUSG00000056755,0.28324764842990346,0.0,0.0,0.27222872483473304,0.2941922944704463,Grm7
ENSMUSG00000056073,0.2832401010109739,0.0,0.0,0.27222112719106595,0.2941847989102326,Grik2
ENSMUSG00000001767,0.2832218412318706,0.0,0.0,0.2722027459068852,0.29416666458947127,Crnkl1
ENSMUSG00000005087,0.2831843218846032,0.0,0.0,0.2721649769218585,0.29412940300345486,Cd44
ENSMUSG00000013858,0.283143717109643,0.0,0.0,0.27212410201827314,0.29408907714942023,Tmem259
ENSMUSG00000039137,0.28310710980457165,0.0,0.0,0.27208725121235994,0.29405272127258886,Whrn
ENSMUSG00000038541,0.28305823460098306,0.0,0.0,0.2720380509559239,0.29400418170689974,Srd5a2
ENSMUSG00000038296,0.2830514718898296,0.0,0.0,0.27203124327274825,0.2939974654324805,Galnt18
ENSMUSG00000014773,0.2829614696839454,0.0,0.0,0.27194064265731677,0.2939080811315164,Dll1
ENSMUSG00000021048,0.2829441316980992,0.0,0.0,0.2719231894165592,0.29389086215661214,Mthfd1
ENSMUSG00000030307,0.2828613062534738,0.0,0.0,0.2718398134867309,0.2938086051421634,Slc6a11
ENSMUSG00000050063,0.2828252055856339,0.0,0.0,0.27180347293373025,0.2937727521820994,Klk6
ENSMUSG00000018822,0.28276765531140946,0.0,0.0,0.2717455403089516,0.29371559673024006,Sfrp5
ENSMUSG00000027544,0.28274374207491887,0.0,0.0,0.2717214682220066,0.2936918475269502,Nfatc2
ENSMUSG00000000305,0.28265206223647565,0.0,0.0,0.2716291795020413,0.2936007964424805,Cdh4
ENSMUSG00000024079,0.28258827104244755,0.0,0.0,0.27156496476544567,0.2935374426207475,Eif2ak2
ENSMUSG00000037071,0.28255968333529746,0.0,0.0,0.2715361872816431,0.29350905088861207,Scd1
ENSMUSG00000106317,0.2825460618584192,0.0,0.0,0.271522475386878,0.2934955227831564,Gm43848
ENSMUSG00000093445,0.28224377704813236,0.0,0.0,0.2712181851943939,0.29319530892235074,Lrch4
ENSMUSG00000029048,0.28217188224391365,0.0,0.0,0.2711458137585705,0.2931239063506215,Rer1
ENSMUSG00000049336,0.28205852147567595,0.0,0.0,0.2710317017104902,0.293011321466127,Tenm2
ENSMUSG00000024668,0.2820160784179805,0.0,0.0,0.27098897744815775,0.29296916882653495,Sdhaf2
ENSMUSG00000021209,0.281995297881939,0.0,0.0,0.2709680592474202,0.2929485304665096,Ppp4r4
ENSMUSG00000024140,0.28191222152487405,0.0,0.0,0.2708844326389442,0.2928660223982766,Epas1
ENSMUSG00000046317,0.28179048264017775,0.0,0.0,0.2707618877245217,0.29274511598109176,BC107364
ENSMUSG00000048612,0.281714717518424,0.0,0.0,0.27068562114448363,0.2926698687749858,Myof
ENSMUSG00000037295,0.28162001050701646,0.0,0.0,0.2705902875008821,0.29257580897149865,Ldlrap1
ENSMUSG00000024670,0.28155819135848453,0.0,0.0,0.2705280594405181,0.29251441216774937,Cd6
ENSMUSG00000026170,0.28154221304539184,0.0,0.0,0.27051197545151845,0.29249854300285993,Cyp27a1
ENSMUSG00000003282,0.2814830237356472,0.0,0.0,0.270452394734578,0.29243975796399285,Plag1
ENSMUSG00000033579,0.28141943964689625,0.0,0.0,0.2703883902709651,0.29237660807078714,Fa2h
ENSMUSG00000038094,0.2814094103027629,0.0,0.0,0.270378294628515,0.2923666472051337,Atp13a4
ENSMUSG00000026251,0.2813555947067827,0.0,0.0,0.2703241233295258,0.29231319901133956,Chrnd
ENSMUSG00000106464,0.2813111407517391,0.0,0.0,0.270279375601454,0.29226904849438984,C130083M11Rik
ENSMUSG00000075602,0.2812194413870558,0.0,0.0,0.2701870703940032,0.2921779749125197,Ly6a
ENSMUSG00000073658,0.2811349482157756,0.0,0.0,0.2701020191696236,0.29209405817097683,Crygb
ENSMUSG00000020340,0.2810548850613756,0.0,0.0,0.2700214273799864,0.29201454106812386,Cyfip2
ENSMUSG00000033981,0.2810346980104214,0.0,0.0,0.2700011070638283,0.2919944916741925,Gria2
ENSMUSG00000025952,0.28100993787471124,0.0,0.0,0.2699761834870278,0.29196990036656223,Crygc
ENSMUSG00000032503,0.28097590147904006,0.0,0.0,0.26994192244201864,0.2919360960259082,Arpp21
ENSMUSG00000087089,0.280955800695273,0.0,0.0,0.26992168900081115,0.29191613227339513,Gm12160
ENSMUSG00000022659,0.2809234484275686,0.0,0.0,0.26988912324104897,0.29188400053782176,Gcsam
