,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000029560,0.2306138282882129,0.0,0.0,0.22138973752061886,0.23979665715484294,Snx8
ENSMUSG00000102098,0.23059747386968052,0.0,0.0,0.2213733110878126,0.2397803773480895,2310016D03Rik
ENSMUSG00000031734,0.23058556900168822,0.0,0.0,0.221361353801779,0.2397685267889837,Irx3
ENSMUSG00000025324,0.23057283567156187,0.0,0.0,0.2213485644088992,0.23975585154408124,Atp10a
ENSMUSG00000055015,0.2305727873517328,0.0,0.0,0.22134851587633195,0.23975580344466524,Gm9961
ENSMUSG00000059668,0.23055998954249515,0.0,0.0,0.22133566172365926,0.23974306401161735,Krt4
ENSMUSG00000025161,0.2305597161553577,0.0,0.0,0.22133538713294684,0.2397427918714791,Slc16a3
ENSMUSG00000071072,0.23055275861815208,0.0,0.0,0.2213283989659788,0.2397358660691628,Ptges3
ENSMUSG00000110393,0.23053855917491212,0.0,0.0,0.22131413701425232,0.2397217313898712,Gm36445
ENSMUSG00000000247,0.23052154944455971,0.0,0.0,0.22129705240922184,0.2397047992361185,Lhx2
ENSMUSG00000097367,0.2305152586656877,0.0,0.0,0.22129073394057247,0.23969853714630582,Gm26718
ENSMUSG00000048482,0.23050641973482192,0.0,0.0,0.22128185610517664,0.23968973852404019,Bdnf
ENSMUSG00000070509,0.2304880960951691,0.0,0.0,0.22126345181894413,0.2396714984417545,Rgma
ENSMUSG00000090093,0.2304379168799124,0.0,0.0,0.221213051786981,0.23962154801483343,Gm14399
ENSMUSG00000043572,0.23043530318132763,0.0,0.0,0.22121042658800588,0.23961894623187743,Pars2
ENSMUSG00000002365,0.23043016856493514,0.0,0.0,0.22120526937946158,0.23961383502337877,Snx9
ENSMUSG00000024654,0.2304157353128978,0.0,0.0,0.22119077262432954,0.23959946756749936,Asrgl1
ENSMUSG00000025139,0.23040235427592518,0.0,0.0,0.22117733271741596,0.23958614752641022,Tollip
ENSMUSG00000029121,0.23038972306824013,0.0,0.0,0.22116464594188284,0.23957357389342793,Crmp1
ENSMUSG00000027276,0.23038061506687577,0.0,0.0,0.2211554978740754,0.23956450740561783,Jag1
ENSMUSG00000109754,0.23037472593947517,0.0,0.0,0.2211495828410444,0.2395586451195443,Gm45423
ENSMUSG00000050896,0.230365375456613,0.0,0.0,0.2211401912278204,0.23954933725271843,Rtn4rl2
ENSMUSG00000017688,0.23034483240771006,0.0,0.0,0.22111955782135403,0.23952888782549178,Hnf4g
ENSMUSG00000079502,0.23033464735773604,0.0,0.0,0.22110932797601432,0.2395187491892407,Cfap77
ENSMUSG00000038292,0.2303132449384405,0.0,0.0,0.2210878314323084,0.2394974442951891,Ccdc155
ENSMUSG00000047986,0.2303119285201151,0.0,0.0,0.2210865092248788,0.23949613387514998,Palm3
ENSMUSG00000031610,0.2302922448276163,0.0,0.0,0.22106673897507517,0.23947653986779713,Scrg1
ENSMUSG00000037169,0.23028702425968256,0.0,0.0,0.22106149545142575,0.23947134308517143,Mycn
ENSMUSG00000040364,0.23027955512756235,0.0,0.0,0.2210539934772022,0.23946390798207515,Sec1
ENSMUSG00000034422,0.23027667796776405,0.0,0.0,0.22105110366669664,0.23946104393019776,Parp14
ENSMUSG00000014850,0.2302724162172446,0.0,0.0,0.22104682317780136,0.2394568015952991,Msh3
ENSMUSG00000036139,0.23026951345156788,0.0,0.0,0.2210439076492361,0.2394539120537991,Hoxc9
ENSMUSG00000022901,0.23025129269853342,0.0,0.0,0.22102560678690786,0.23943577430562912,Cd86
ENSMUSG00000027677,0.2302243664825323,0.0,0.0,0.22099856219910247,0.2394089707405997,Ttc14
ENSMUSG00000014932,0.23018460557969958,0.0,0.0,0.22095862652714518,0.2393693909261188,Yes1
ENSMUSG00000026767,0.23017356391804142,0.0,0.0,0.22094753633733089,0.23935839954754873,Fam188a
ENSMUSG00000022518,0.23015245398022277,0.0,0.0,0.22092633362787517,0.2393373857366124,4930562C15Rik
ENSMUSG00000043972,0.23015150937842074,0.0,0.0,0.2209253848750447,0.23933644543597796,Opn5
ENSMUSG00000098685,0.2301503945642174,0.0,0.0,0.22092426516184133,0.2393353356979684,Gm27224
ENSMUSG00000097159,0.23012658553805623,0.0,0.0,0.22090035151381032,0.23931163507807174,Gm26517
ENSMUSG00000039787,0.23012006412705688,0.0,0.0,0.22089380144829454,0.2393051433581792,Cercam
ENSMUSG00000095576,0.2301158113055614,0.0,0.0,0.22088952994071726,0.23930090989876543,Fmo6
ENSMUSG00000050310,0.23010128186078388,0.0,0.0,0.22087493665901686,0.23928644660044904,Rictor
ENSMUSG00000018599,0.230075500503488,0.0,0.0,0.22084904203829003,0.23926078260481362,Mief2
ENSMUSG00000027107,0.23006765256800263,0.0,0.0,0.22084115962760195,0.23925297039208085,Chrna1
ENSMUSG00000070942,0.23006417311983024,0.0,0.0,0.22083766489494427,0.2392495067815106,Il1rl2
ENSMUSG00000085222,0.23006401593830386,0.0,0.0,0.22083750702295804,0.23924935031543082,Gm13974
ENSMUSG00000028039,0.23005055368715543,0.0,0.0,0.22082398563723987,0.23923594933893388,Efna3
ENSMUSG00000096971,0.2300248071706132,0.0,0.0,0.22079812603588111,0.23921032000023995,4930556M19Rik
ENSMUSG00000024601,0.23002097810142752,0.0,0.0,0.22079428014962213,0.23920650835686555,Isoc1
ENSMUSG00000058900,0.23001304612429782,0.0,0.0,0.220786313336573,0.23919861247667773,Rsl1
ENSMUSG00000030188,0.22998594693888644,0.0,0.0,0.2207590951453521,0.23917163660541696,Magohb
ENSMUSG00000053964,0.22995548832640691,0.0,0.0,0.220728502791326,0.23914131657714938,Lgals4
ENSMUSG00000047037,0.22995037367218452,0.0,0.0,0.22072336568081014,0.2391362251924315,Nipa1
ENSMUSG00000025396,0.22992110304350083,0.0,0.0,0.22069396654696694,0.23910708772296002,Hsd17b6
ENSMUSG00000054942,0.22987984868902964,0.0,0.0,0.22065253110434227,0.23906602101649602,Miga1
ENSMUSG00000043644,0.22987550474395388,0.0,0.0,0.22064816809322985,0.23906169682821332,0610009L18Rik
ENSMUSG00000087277,0.22987483947755138,0.0,0.0,0.220647499906935,0.23906103458749156,2010013B24Rik
ENSMUSG00000028318,0.2298272959262302,0.0,0.0,0.22059974770667096,0.2390137072456241,Polr1e
ENSMUSG00000040410,0.22980984934654505,0.0,0.0,0.22058222457227275,0.23899633999520448,Fbxl4
ENSMUSG00000063953,0.2298097698627413,0.0,0.0,0.2205821447397117,0.2389962608727986,Amd2
ENSMUSG00000030842,0.22980282619611556,0.0,0.0,0.22057517060629445,0.23898934877724703,Lamtor1
ENSMUSG00000050640,0.2298004328313818,0.0,0.0,0.2205727667403903,0.23898696629431412,Tmem150c
ENSMUSG00000026928,0.22971047526603172,0.0,0.0,0.2204824145568906,0.23889741765466269,Card9
ENSMUSG00000028661,0.22971004653643756,0.0,0.0,0.22048198394696134,0.23889699087359717,Epha8
ENSMUSG00000030787,0.22969518112279574,0.0,0.0,0.22046705333836691,0.23888219301942326,Lyve1
ENSMUSG00000026580,0.22968571858856032,0.0,0.0,0.22045754930673347,0.2388727734877409,Selp
ENSMUSG00000046691,0.22967757717782067,0.0,0.0,0.22044937219370903,0.23886466907431564,Chtf8
ENSMUSG00000029343,0.229652200548855,0.0,0.0,0.22042388428969487,0.23883940775709295,Crybb1
ENSMUSG00000086848,0.22962027467764606,0.0,0.0,0.22039181844329014,0.23880762693980923,Lce6a
ENSMUSG00000060441,0.22959539326808898,0.0,0.0,0.2203668279579742,0.23878285856429984,Trim5
ENSMUSG00000021758,0.22959086365117085,0.0,0.0,0.22036227848530923,0.2387783495237454,Ddx4
ENSMUSG00000000182,0.22955116005710433,0.0,0.0,0.2203224008662229,0.23873882627137302,Fgf23
ENSMUSG00000108841,0.22954753965420827,0.0,0.0,0.22031876459625577,0.23873522231155933,Frmpd2
ENSMUSG00000019874,0.22953413812969012,0.0,0.0,0.22030530433936238,0.23872188165164768,Fabp7
ENSMUSG00000027344,0.2295003751471715,0.0,0.0,0.22027139340566546,0.2386882719923278,Fsip1
ENSMUSG00000026142,0.22944013710267916,0.0,0.0,0.22021089145027622,0.23862830744393046,Rhbdd1
ENSMUSG00000019320,0.22943812535328786,0.0,0.0,0.22020887088836824,0.23862630482718575,Noxo1
ENSMUSG00000028245,0.22941040235990975,0.0,0.0,0.22018102646181537,0.23859870767865227,Nsmaf
ENSMUSG00000064141,0.22938066240542745,0.0,0.0,0.22015115625612003,0.2385691027082421,Zfp69
ENSMUSG00000100969,0.2293756915625257,0.0,0.0,0.22014616364425058,0.2385641544253976,1700030N03Rik
ENSMUSG00000109524,0.22932993112503766,0.0,0.0,0.2201002028293634,0.23851860164819882,Gm44691
ENSMUSG00000096995,0.22932414806218399,0.0,0.0,0.22009439444634912,0.2385128448259337,2810029C07Rik
ENSMUSG00000109896,0.22927037699339042,0.0,0.0,0.22004038798137726,0.2384593177118976,Gm45561
ENSMUSG00000110621,0.2291961343141778,0.0,0.0,0.2199658203794336,0.23838541177363493,Olfr837
ENSMUSG00000044250,0.22919152735426804,0.0,0.0,0.21996119326074015,0.23838082570590863,Pced1b
ENSMUSG00000027808,0.22918717217994106,0.0,0.0,0.21995681902975553,0.23837649028156138,Serp1
ENSMUSG00000029556,0.2291822673641809,0.0,0.0,0.21995189275275132,0.23837160770787352,Hnf1a
ENSMUSG00000100813,0.2291655906161006,0.0,0.0,0.21993514303832418,0.23835500658106237,Gm28874
ENSMUSG00000004891,0.22911979180220501,0.0,0.0,0.21988914386730718,0.2383094154157873,Nes
ENSMUSG00000042784,0.22911257910371813,0.0,0.0,0.21988189961900403,0.23830223541547954,Muc1
ENSMUSG00000000817,0.22911213327155175,0.0,0.0,0.21988145183671012,0.23830179160442388,Fasl
ENSMUSG00000061100,0.22910963813126356,0.0,0.0,0.2198789457824275,0.23829930777539493,Retnla
ENSMUSG00000035095,0.22910510869208542,0.0,0.0,0.21987439653133842,0.23829479886928842,Fam167a
ENSMUSG00000045008,0.22909886674206328,0.0,0.0,0.21986812727948635,0.23828858521492538,9030612E09Rik
ENSMUSG00000033898,0.22908283982746497,0.0,0.0,0.21985203026783545,0.23827263094919496,Cfhr2
ENSMUSG00000033991,0.2290630776402406,0.0,0.0,0.2198321816534853,0.23825295833573598,Ttc37
ENSMUSG00000021636,0.22905589192348808,0.0,0.0,0.21982496451291342,0.23824580518697572,Marveld2
ENSMUSG00000085111,0.22903949849286476,0.0,0.0,0.21980849939604874,0.23822948605294975,Ascl4
ENSMUSG00000098374,0.22902773700476295,0.0,0.0,0.21979668647980005,0.2382177778658411,Gm28043
ENSMUSG00000038843,0.22900991025535583,0.0,0.0,0.21977878178651564,0.23820003189903088,Gcnt1
ENSMUSG00000025418,0.22900841500510635,0.0,0.0,0.2197772799988678,0.23819854342428617,Bsnd
ENSMUSG00000070298,0.22899370127185711,0.0,0.0,0.21976250193789384,0.23818389636183457,Trcg1
ENSMUSG00000039337,0.2289805581314976,0.0,0.0,0.21974930133994758,0.23817081277207477,Tex19.2
ENSMUSG00000095026,0.2289759614923393,0.0,0.0,0.2197446846065577,0.23816623695916228,Gm3336
ENSMUSG00000094430,0.22895304653499318,0.0,0.0,0.2197216694825267,0.23814342581778664,Gm933
ENSMUSG00000073600,0.22894299765143028,0.0,0.0,0.21971157667616406,0.23813342245738564,Prob1
ENSMUSG00000079563,0.22893797268239918,0.0,0.0,0.21970652974416968,0.23812842025159273,Pglyrp2
ENSMUSG00000095577,0.22891704253849252,0.0,0.0,0.21968550812481918,0.23810758491652806,Gm6619
ENSMUSG00000030223,0.22889079261757042,0.0,0.0,0.21965914349042237,0.23808145388988353,Ptpro
ENSMUSG00000040373,0.2288686357744169,0.0,0.0,0.21963688983124421,0.23805939739179552,Cacng5
ENSMUSG00000005547,0.22885301683956868,0.0,0.0,0.21962120265403595,0.23804384918709656,Cyp2a5
ENSMUSG00000097102,0.22885261538275925,0.0,0.0,0.21962079944324153,0.23804344954821713,2310069G16Rik
ENSMUSG00000100197,0.22884957974201423,0.0,0.0,0.21961775053973157,0.2380404276537626,Gm28638
ENSMUSG00000033249,0.2288150237511666,0.0,0.0,0.21958304358589487,0.23800602813024974,Hsf4
ENSMUSG00000008482,0.22878030985626188,0.0,0.0,0.219548178061702,0.2379714713944429,Rnf151
ENSMUSG00000023153,0.22869356164124585,0.0,0.0,0.2194610510360901,0.2378851158100956,Tmem52
ENSMUSG00000029464,0.22866996876755946,0.0,0.0,0.21943735516292526,0.23786162969486435,Gpn3
ENSMUSG00000024176,0.22863463713982374,0.0,0.0,0.21940186930816818,0.23782645792369433,Sox8
ENSMUSG00000050600,0.2286340427570695,0.0,0.0,0.21940127233106702,0.2378258662299954,Zfp831
ENSMUSG00000102424,0.22862905482434165,0.0,0.0,0.2193962626274081,0.23782090086297486,Paupar
ENSMUSG00000030766,0.22861964469124998,0.0,0.0,0.21938681142304348,0.23781153330058244,Arhgap17
ENSMUSG00000066687,0.2286186350104891,0.0,0.0,0.2193857973355537,0.23781052818743603,Zbtb16
ENSMUSG00000019866,0.22857571420704184,0.0,0.0,0.21934268922367717,0.23776780153179258,Aim1
ENSMUSG00000045034,0.22856996464200904,0.0,0.0,0.21933691457000695,0.23776207797161927,Ankrd34b
ENSMUSG00000014668,0.22854499211286872,0.0,0.0,0.21931183307895988,0.23773721838398285,Chfr
ENSMUSG00000022821,0.22854307775827826,0.0,0.0,0.2193099103720256,0.2377353126868125,Hgd
ENSMUSG00000005355,0.22854157341235815,0.0,0.0,0.21930839946268296,0.2377338151440519,Casp14
ENSMUSG00000051251,0.22852982217888634,0.0,0.0,0.21929659696040618,0.23772211705211616,Nhlh1
ENSMUSG00000110613,0.22852918475690126,0.0,0.0,0.2192959567575253,0.23772148251261038,RP23-143B2.2
ENSMUSG00000041616,0.2285247990700186,0.0,0.0,0.2192915519373197,0.237717116657984,Nppa
ENSMUSG00000020405,0.2285192456676233,0.0,0.0,0.21928597430777916,0.2377115883677696,Fabp6
ENSMUSG00000015968,0.2284979361680482,0.0,0.0,0.21926457184947357,0.23769037522305536,Cacna1d
ENSMUSG00000099375,0.22845557139259884,0.0,0.0,0.219222022291961,0.23764820198176329,Gm28187
ENSMUSG00000021752,0.2284432173552671,0.0,0.0,0.2192096143767491,0.23763590379138458,Kctd6
ENSMUSG00000036242,0.22840631181940507,0.0,0.0,0.2191725479078873,0.2375991650710203,3632451O06Rik
ENSMUSG00000090326,0.22837604520152605,0.0,0.0,0.21914214932705608,0.23756903524065506,Dthd1
ENSMUSG00000045730,0.22837026828602192,0.0,0.0,0.2191363472261426,0.23756328443143956,Adrb2
ENSMUSG00000029307,0.2283602033201045,0.0,0.0,0.2191262383819178,0.23755326494827356,Dmp1
ENSMUSG00000031616,0.2283107044233084,0.0,0.0,0.21907652372309402,0.237503989704446,Ednra
ENSMUSG00000020057,0.2282987953078897,0.0,0.0,0.21906456270387814,0.23749213439142863,Dram1
ENSMUSG00000097781,0.22827755117255966,0.0,0.0,0.21904322598659018,0.2374709862249822,9330136K24Rik
ENSMUSG00000020295,0.22825820011928397,0.0,0.0,0.2190237906090959,0.23745172258114075,Hbq1a
ENSMUSG00000097353,0.22825727283659072,0.0,0.0,0.21902285928585627,0.23745079948683673,A430046D13Rik
ENSMUSG00000034037,0.22822048277772616,0.0,0.0,0.218985908931377,0.23741417558944888,Fgd5
ENSMUSG00000044367,0.22820920041609985,0.0,0.0,0.21897457741740053,0.2374029441791195,Slc16a13
ENSMUSG00000040105,0.22815958755575322,0.0,0.0,0.2189247484449267,0.23735355534194813,Plpp6
ENSMUSG00000028979,0.22815753860931645,0.0,0.0,0.2189226905743766,0.23735151564635434,Masp2
ENSMUSG00000100282,0.22813263113571655,0.0,0.0,0.2188976746237306,0.23732672062168975,1700041C23Rik
ENSMUSG00000017707,0.22812530692006464,0.0,0.0,0.21889031851195948,0.2373194294701492,Serinc3
ENSMUSG00000086250,0.22811513088856303,0.0,0.0,0.21888009816675014,0.23730929937514936,Gm14095
ENSMUSG00000005510,0.22811357090547643,0.0,0.0,0.21887853139056235,0.23730774643394026,Ndufs3
ENSMUSG00000032478,0.2281037035447896,0.0,0.0,0.21886862106257726,0.2372979236141509,Nme6
ENSMUSG00000030144,0.22809167588410978,0.0,0.0,0.21885654103017665,0.23728595024333934,Clec4d
ENSMUSG00000097339,0.22809035370623185,0.0,0.0,0.2188552130953477,0.23728463403327305,Gm26671
ENSMUSG00000030500,0.22808763864990522,0.0,0.0,0.2188524862173859,0.23728193123157945,Slc17a6
ENSMUSG00000060019,0.22806461297910174,0.0,0.0,0.21882936029623704,0.2372590094833381,Gm10073
ENSMUSG00000075478,0.22806121593989065,0.0,0.0,0.21882594846770081,0.23725562777523582,Slitrk1
ENSMUSG00000058740,0.22806035632654273,0.0,0.0,0.2188250851119823,0.23725477204135612,Kcnt1
ENSMUSG00000102030,0.22805753866472203,0.0,0.0,0.21882225518342835,0.237251967095652,Gm29106
ENSMUSG00000029179,0.22805360426649476,0.0,0.0,0.21881830365699897,0.23724805045311972,Zcchc4
ENSMUSG00000037428,0.22801016017494502,0.0,0.0,0.2187746704539509,0.23720480240218517,Vgf
ENSMUSG00000085272,0.2279979325995109,0.0,0.0,0.21876238965871936,0.23719262999687402,Sbk3
ENSMUSG00000025903,0.2279818935922401,0.0,0.0,0.21874628084705586,0.23717666335231197,Lypla1
ENSMUSG00000037190,0.22796725109299004,0.0,0.0,0.2187315746256409,0.23716208691084958,Cyb561d2
ENSMUSG00000047992,0.22796347029942432,0.0,0.0,0.21872777737925744,0.23715832317318444,Fam69c
ENSMUSG00000049608,0.22794736088493556,0.0,0.0,0.21871159786482722,0.2371422864283272,Gpr55
ENSMUSG00000017686,0.22794140806331958,0.0,0.0,0.21870561914085793,0.23713636045864467,Rhot1
ENSMUSG00000052974,0.2278959336259659,0.0,0.0,0.21865994685468423,0.23709109112438853,Cyp2f2
ENSMUSG00000111645,0.22789568416277145,0.0,0.0,0.2186596963062444,0.2370908427862364,RP24-82E11.2
ENSMUSG00000051517,0.22789496644989193,0.0,0.0,0.21865897547108906,0.23709012831012968,Arhgef39
ENSMUSG00000105699,0.2278832258506899,0.0,0.0,0.2186471837980344,0.2370784406577808,Gm43703
ENSMUSG00000047728,0.227881983216416,0.0,0.0,0.21864593575822155,0.23707720362728782,BC025446
ENSMUSG00000097138,0.22787908360220874,0.0,0.0,0.2186430235306236,0.23707431708905868,Gm26625
ENSMUSG00000105550,0.22784781726786713,0.0,0.0,0.2186116211974371,0.237043191741748,Gm42586
ENSMUSG00000020419,0.2278440075824422,0.0,0.0,0.2186077949423711,0.23703939923377315,Hormad2
ENSMUSG00000014195,0.2278307027896099,0.0,0.0,0.21859443228461573,0.2370261544285811,Dnajc7
ENSMUSG00000032220,0.22782894596319728,0.0,0.0,0.2185926678177098,0.23702440552295861,Myo1e
ENSMUSG00000073647,0.22780346359680093,0.0,0.0,0.21856707463449224,0.23699903803911457,Gm10557
ENSMUSG00000008999,0.22778708696835287,0.0,0.0,0.21855062679464402,0.23698273523505883,Bmp7
ENSMUSG00000090626,0.22778417912158933,0.0,0.0,0.21854770630407805,0.23697984049606985,Tex9
ENSMUSG00000020781,0.2277802059081987,0.0,0.0,0.21854371581476084,0.23697588519256993,Tsen54
ENSMUSG00000004698,0.22777634250874437,0.0,0.0,0.2185398356171581,0.23697203920771023,Hdac9
ENSMUSG00000078902,0.22773264670243656,0.0,0.0,0.21849594984082665,0.2369285403438218,Gm14443
ENSMUSG00000034613,0.227726771645007,0.0,0.0,0.21849004924409748,0.23692269176319294,Ppm1h
ENSMUSG00000058258,0.22771772628478976,0.0,0.0,0.21848096456436564,0.23691368716590394,Idi1
ENSMUSG00000038782,0.22770992778114146,0.0,0.0,0.21847313216248163,0.23690592380495476,1700028J19Rik
ENSMUSG00000050390,0.22765772268827278,0.0,0.0,0.21842070017717236,0.23685395393567374,C77080
ENSMUSG00000022208,0.22765561329231687,0.0,0.0,0.21841858161453462,0.23685185404304226,Jph4
ENSMUSG00000028889,0.22764318132270933,0.0,0.0,0.21840609562179394,0.2368394780806336,Yrdc
ENSMUSG00000074178,0.2275962239679684,0.0,0.0,0.2183589342411191,0.23679273224629072,Gm10638
ENSMUSG00000075330,0.22759049199958908,0.0,0.0,0.21835317737075266,0.23678702609476826,A930003A15Rik
ENSMUSG00000033036,0.22757814366436846,0.0,0.0,0.21834077539155786,0.23677473337444735,Gm7879
ENSMUSG00000108903,0.2275716903156223,0.0,0.0,0.21833429400918547,0.23676830908936608,Gm45029
ENSMUSG00000025825,0.22752758893863567,0.0,0.0,0.21829000107572302,0.23672440630829836,Iscu
ENSMUSG00000034829,0.22751111209186003,0.0,0.0,0.21827345267072806,0.23670800364989808,Nxnl1
ENSMUSG00000022435,0.22750127147900098,0.0,0.0,0.21826356932305502,0.23669820734271776,Upk3a
ENSMUSG00000032306,0.2274712045008994,0.0,0.0,0.21823337178487495,0.23666827572446464,Mpi
ENSMUSG00000029055,0.22744795756567798,0.0,0.0,0.21821002391642802,0.23664513343367471,Plch2
ENSMUSG00000071632,0.22744731776392074,0.0,0.0,0.21820938133693776,0.23664449651179217,2510002D24Rik
ENSMUSG00000027245,0.2274459869294708,0.0,0.0,0.2182080447246257,0.23664317166766694,Hypk
ENSMUSG00000053907,0.22743370207423674,0.0,0.0,0.21819570653591971,0.2366309421071561,Mat2a
ENSMUSG00000020648,0.2274295787040338,0.0,0.0,0.21819156526517886,0.23662683729578715,Dus4l
ENSMUSG00000028634,0.2274093238350386,0.0,0.0,0.218171222469776,0.2366066735869533,Hivep3
ENSMUSG00000036855,0.22739895314204628,0.0,0.0,0.21816080676070201,0.23659634956579742,Gjd4
ENSMUSG00000024525,0.22739805472081512,0.0,0.0,0.2181599044397916,0.23659545518768613,Impa2
ENSMUSG00000041685,0.22738215835467565,0.0,0.0,0.21814393907663815,0.2365796303565859,Fcho2
ENSMUSG00000050866,0.22738007500271765,0.0,0.0,0.21814184668240988,0.23657755637953243,Clrn3
ENSMUSG00000041506,0.22736713681737958,0.0,0.0,0.21812885234400273,0.23656467641303844,Rrp9
ENSMUSG00000110794,0.22734068663173826,0.0,0.0,0.2181022873720001,0.23653834523706088,RP23-88K14.7
ENSMUSG00000025013,0.22733884112522898,0.0,0.0,0.2181004338570229,0.23653650803369836,Tll2
ENSMUSG00000029726,0.2273339902622957,0.0,0.0,0.21809556194437055,0.23653167899504354,Mepce
ENSMUSG00000037112,0.2273318895739508,0.0,0.0,0.21809345214049158,0.23652958775766114,Sik2
ENSMUSG00000097754,0.22732043366229898,0.0,0.0,0.21808194651962823,0.23651818338446867,Ptgs2os2
ENSMUSG00000021981,0.22728910766950197,0.0,0.0,0.2180504846109625,0.23648699830975994,Cab39l
ENSMUSG00000055114,0.22724795345452822,0.0,0.0,0.21800915186703762,0.23644602919573837,Anxa13
ENSMUSG00000038327,0.22724178736918169,0.0,0.0,0.21800295903577302,0.2364398908410223,Serpinb9f
ENSMUSG00000075232,0.22723798294398234,0.0,0.0,0.2179991381089279,0.23643610352503328,Amd1
ENSMUSG00000109667,0.2272192906770492,0.0,0.0,0.21798036476863977,0.23641749531665374,Gm45622
ENSMUSG00000017767,0.2272172810088773,0.0,0.0,0.21797834638440722,0.23641549468549652,Spata25
ENSMUSG00000056185,0.2272124161417289,0.0,0.0,0.21797346041834303,0.23641065169421183,Snx32
ENSMUSG00000033007,0.22720245162669497,0.0,0.0,0.21796345268867987,0.2364007319852178,Asic4
ENSMUSG00000050578,0.22718398786881241,0.0,0.0,0.2179449088613434,0.23638235124566273,Mmp13
ENSMUSG00000066682,0.22717316986192998,0.0,0.0,0.21793404394447202,0.23637158187656965,Pilrb2
ENSMUSG00000001494,0.22716524672158595,0.0,0.0,0.2179260864485657,0.23636369435725316,Sost
ENSMUSG00000030865,0.22713692884344158,0.0,0.0,0.21789764579119159,0.23633550378133533,Chp2
ENSMUSG00000035337,0.22708037054278998,0.0,0.0,0.21784084231487683,0.2362791996905871,Uchl4
ENSMUSG00000062518,0.22707489122954974,0.0,0.0,0.21783533925258228,0.2362737450016733,Zfp534
ENSMUSG00000044847,0.2270264127008501,0.0,0.0,0.21778665062839683,0.23622548431281548,Lsm11
ENSMUSG00000066097,0.22701646276037155,0.0,0.0,0.21777665757271067,0.23621557907710408,Cyp2j11
ENSMUSG00000026304,0.2270145941622742,0.0,0.0,0.21777478087779656,0.23621371887434553,Rab17
ENSMUSG00000030978,0.2269896138037978,0.0,0.0,0.21774969228356636,0.23618885074250145,Rrm1
ENSMUSG00000060863,0.22698167801868785,0.0,0.0,0.2177417221165703,0.23618095060713745,Tcl1b2
ENSMUSG00000070385,0.22697958675835994,0.0,0.0,0.21773962179603662,0.23617886874112803,Ampd1
ENSMUSG00000039033,0.22697825526561474,0.0,0.0,0.21773828453475802,0.23617754322964432,Tasp1
ENSMUSG00000000766,0.22697562770716248,0.0,0.0,0.21773564559282416,0.23617492747447114,Oprm1
ENSMUSG00000030966,0.22696520971855863,0.0,0.0,0.21772518247126146,0.23616455628329586,Trim21
ENSMUSG00000031985,0.2269628959119323,0.0,0.0,0.21772285864101726,0.2361622528699653,Gnpat
ENSMUSG00000033192,0.22695921832727053,0.0,0.0,0.21771916512494446,0.2361585918042868,Lpcat2
ENSMUSG00000004233,0.2269051227017424,0.0,0.0,0.2176648351860632,0.23610473913543809,Wars2
ENSMUSG00000029090,0.22689269766699388,0.0,0.0,0.21765235634078806,0.23609236989657786,Adgra3
ENSMUSG00000020627,0.22688416319470242,0.0,0.0,0.21764378490902628,0.23608387374747922,Klhl29
ENSMUSG00000032667,0.22684552215203624,0.0,0.0,0.21760497654491315,0.23604540620094308,Pon2
ENSMUSG00000022112,0.22682610539094683,0.0,0.0,0.21758547571739734,0.23602607660914535,Gpc5
ENSMUSG00000079588,0.2267688988019071,0.0,0.0,0.2175280214907232,0.2359691268001133,Tmem182
ENSMUSG00000040134,0.22675912133112786,0.0,0.0,0.21751820170133696,0.2359593932105951,Rdh7
ENSMUSG00000034612,0.2267583912346194,0.0,0.0,0.21751746844491796,0.23595866639068364,Chst11
ENSMUSG00000091636,0.22673778542656,0.0,0.0,0.21749677345773,0.23593815305509658,Akain1
ENSMUSG00000032101,0.22672540012928408,0.0,0.0,0.21748433456257346,0.23592582333524625,Ddx25
ENSMUSG00000026981,0.2267164201120825,0.0,0.0,0.2174753156858573,0.23591688361286225,Il1rn
ENSMUSG00000000562,0.22670866730866007,0.0,0.0,0.21746752933475078,0.23590916559629427,Adora3
ENSMUSG00000044254,0.22668525664028505,0.0,0.0,0.21744401737161506,0.235885859964621,Pcsk9
ENSMUSG00000048856,0.22667025147639375,0.0,0.0,0.21742894728807136,0.23587092211886865,Slc25a47
ENSMUSG00000037172,0.22666295422001115,0.0,0.0,0.21742161846179334,0.23586365759882558,E330009J07Rik
ENSMUSG00000022041,0.22665293361127412,0.0,0.0,0.21741155450290336,0.2358536819420274,Chrna2
ENSMUSG00000001510,0.22664140568619454,0.0,0.0,0.21739997670930047,0.2358422057282323,Dlx3
ENSMUSG00000037541,0.22661370128429328,0.0,0.0,0.21737215247186836,0.23581462559060382,Shank2
ENSMUSG00000084902,0.22661089336585308,0.0,0.0,0.21736933240860093,0.23581183026586716,Gm281
ENSMUSG00000051238,0.2266027617843394,0.0,0.0,0.2173611656571881,0.235803735154186,Swsap1
ENSMUSG00000071662,0.2265961687246888,0.0,0.0,0.21735454408284827,0.23579717166321876,Polr2g
ENSMUSG00000021194,0.22658902280419194,0.0,0.0,0.21734736725752424,0.23579005778993847,Chga
ENSMUSG00000058706,0.22656442975177332,0.0,0.0,0.21732266785219254,0.23576557502212503,0610030E20Rik
