,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000106261,-0.06667904205591939,2.534881913850309e-41,3.243195897966107e-41,-0.07634992566762161,-0.05699561404542217,Gm34086
ENSMUSG00000038296,-0.06688865525243085,1.425502905867578e-41,1.8242934551671078e-41,-0.0765592472026213,-0.05720547982254944,Galnt18
ENSMUSG00000017978,-0.06693279900148828,1.2624700659239728e-41,1.6158582694534403e-41,-0.0766033294202005,-0.05724967687322012,Cadps2
ENSMUSG00000024979,-0.06693967454555565,1.2388034891170514e-41,1.585769955346968e-41,-0.07661019537712108,-0.05725656072261719,Tectb
ENSMUSG00000046805,-0.0669509969335436,1.2007881156776927e-41,1.5373039504259284e-41,-0.07662150197535667,-0.05726789678951702,Mpeg1
ENSMUSG00000036815,-0.06701148896124424,1.0165029846528332e-41,1.3015403132558685e-41,-0.07668190960113849,-0.057328461941731676,Dpp10
ENSMUSG00000060424,-0.06703936363227088,9.41335120149144e-42,1.2054489949406376e-41,-0.07670974535594396,-0.05735637033245518,Pantr1
ENSMUSG00000046410,-0.06705938577235647,8.907797264346453e-42,1.1408551824214207e-41,-0.0767297395335348,-0.05737641670245256,Kcnk6
ENSMUSG00000042359,-0.06708825614384875,8.226008348430513e-42,1.0536708528795329e-41,-0.07675856957158803,-0.05740532202534278,Osbpl6
ENSMUSG00000087038,-0.06710096233329428,7.942639288540201e-42,1.0175043925877788e-41,-0.07677125800468895,-0.05741804360245353,2900079G21Rik
ENSMUSG00000051219,-0.06718983320658481,6.21442265713005e-42,7.962104621563165e-42,-0.07686000459724847,-0.05750702218956937,3100002H09Rik
ENSMUSG00000036905,-0.06724627023315079,5.316850618424593e-42,6.812981315254476e-42,-0.07691636262037488,-0.057563527699152316,C1qb
ENSMUSG00000048142,-0.06725411706822065,5.2027229657689324e-42,6.667593189502669e-42,-0.0769241984661501,-0.05757138406080802,Nat8l
ENSMUSG00000028640,-0.06729433274370564,4.6549592565705257e-42,5.966366645181396e-42,-0.07696435780184605,-0.05761164857965271,Tfap2c
ENSMUSG00000027111,-0.06732820121603933,4.238421182398285e-42,5.4338733107670325e-42,-0.07699817880210845,-0.057645558210878634,Itga6
ENSMUSG00000015468,-0.06732875671794633,4.231907792802057e-42,5.426218480320626e-42,-0.07699873352520532,-0.05764611438804934,Notch4
ENSMUSG00000022667,-0.06740787730990352,3.398976349331162e-42,4.360457151162491e-42,-0.07707774312944896,-0.05772533121976258,Cd200r1
ENSMUSG00000098051,-0.0675405046716052,2.3525357306314376e-42,3.018393290520192e-42,-0.07721018417351354,-0.057858120178636986,Gm27032
ENSMUSG00000071711,-0.06755579520429394,2.2547135490177146e-42,2.893254906990523e-42,-0.07722545320380876,-0.05787342936379759,Mpst
ENSMUSG00000038775,-0.06756118684259083,2.2211939648402523e-42,2.8506082710988865e-42,-0.0772308372590037,-0.05787882758028168,Vill
ENSMUSG00000048012,-0.06769353654252191,1.537257063778926e-42,1.9738791265779736e-42,-0.07736300063807058,-0.0580113389339186,Zfp473
ENSMUSG00000021919,-0.06769498710956262,1.531062422801667e-42,1.966177504561021e-42,-0.07736444916113176,-0.05801279127459156,Chat
ENSMUSG00000022014,-0.06772375566347628,1.4132097780461245e-42,1.81529836614788e-42,-0.07739317716913018,-0.05804159501275721,Epsti1
ENSMUSG00000078588,-0.06773763419709278,1.3596268737656982e-42,1.7466943393701158e-42,-0.07740703613683379,-0.058055490525734256,Ccdc24
ENSMUSG00000009739,-0.06782699376474983,1.0598676045642602e-42,1.3617725871312606e-42,-0.0774962696361665,-0.05814495950806291,Pou6f1
ENSMUSG00000079419,-0.06788394852376323,9.041372725506439e-43,1.1619808155129725e-42,-0.07755314396266873,-0.05820198408543412,Ms4a6c
ENSMUSG00000087236,-0.06798358351012226,6.8447571483461824e-43,8.800150614998948e-43,-0.07765263809140856,-0.05830174136192405,Gm1305
ENSMUSG00000042286,-0.06807610355334655,5.283898177481233e-43,6.798633784715945e-43,-0.07774502716321643,-0.05839437513566749,Stab1
ENSMUSG00000110647,-0.06814351506754002,4.3748079562613335e-43,5.631108194441155e-43,-0.07781234314505903,-0.05846186962064722,RP23-381H23.1
ENSMUSG00000093938,-0.0681864780422051,3.878456247713598e-43,4.993506177048537e-43,-0.07785524518866747,-0.05850488552076569,Evi2b
ENSMUSG00000039315,-0.06824753912235455,3.267913881369679e-43,4.2085175548869015e-43,-0.0779162196090066,-0.05856602188301629,Clnk
ENSMUSG00000028581,-0.06826498761586398,3.1117273466299053e-43,4.0078919972049275e-43,-0.07793364332577589,-0.05858349190208444,Laptm5
ENSMUSG00000057716,-0.06835023805185649,2.4490974508547767e-43,3.1548337638216886e-43,-0.0780187726218129,-0.05866884759363986,Tmem178b
ENSMUSG00000061132,-0.06835830236582752,2.394207685154957e-43,3.08452420143643e-43,-0.07802682546918073,-0.05867692187165001,Blnk
ENSMUSG00000049091,-0.06843235512099821,1.944061211771167e-43,2.5049107225501443e-43,-0.07810077287016425,-0.058751066183540354,Sephs2
ENSMUSG00000109561,-0.06859883051778667,1.2162135817440224e-43,1.567285543484565e-43,-0.078267011035496,-0.05891774779573755,Ankrd31
ENSMUSG00000000562,-0.06876143099853312,7.683731511023907e-44,9.906822474244335e-44,-0.07842937928760617,-0.05908055021308897,Adora3
ENSMUSG00000038425,-0.06879225055847217,7.042341456113279e-44,9.082204611959348e-44,-0.07846015477272843,-0.0591114081064761,Poli
ENSMUSG00000032517,-0.06883444706981982,6.24971614128932e-44,8.062069325708618e-44,-0.07850229090928226,-0.05915365713195931,Mobp
ENSMUSG00000056078,-0.06883493829514131,6.241032159462686e-44,8.051905766304588e-44,-0.07850278143155487,-0.05915414896882166,Lipm
ENSMUSG00000026609,-0.0688663597237347,5.709795183844157e-44,7.367477656573106e-44,-0.0785341578796121,-0.05918560952464139,Ush2a
ENSMUSG00000104861,-0.06889155975087191,5.316449839419104e-44,6.860820543836758e-44,-0.07855932181845955,-0.05921084094576192,3110039M20Rik
ENSMUSG00000030054,-0.06889281702891396,5.297547169655121e-44,6.837309201929685e-44,-0.07856057729566443,-0.05921209979043441,Gp9
ENSMUSG00000008305,-0.06893855552883017,4.65351760175924e-44,6.008415237907347e-44,-0.07860625026210107,-0.05925789530371125,Tle1
ENSMUSG00000030173,-0.06900197394505499,3.887460953697352e-44,5.020613397516922e-44,-0.07866957774616241,-0.05932139283885517,Klra5
ENSMUSG00000053063,-0.06919527975419042,2.244492833780663e-44,2.9006110542526014e-44,-0.07886260590340695,-0.059514940293848614,Clec12a
ENSMUSG00000075316,-0.06924757765072947,1.9340394037576775e-44,2.500374148361574e-44,-0.07891482855805841,-0.05956730369153095,Scn9a
ENSMUSG00000005803,-0.06926037151094688,1.8648398510566456e-44,2.4112229778337803e-44,-0.07892760400345022,-0.059580113583686305,Sqrdl
ENSMUSG00000046182,-0.0694033552948889,1.2404979081842087e-44,1.604783839824332e-44,-0.07907038176782305,-0.05972327675699433,Gsg1l
ENSMUSG00000020912,-0.0694081444960987,1.2236567474738176e-44,1.5832018986593577e-44,-0.0790751640616012,-0.059728071973692475,Krt12
ENSMUSG00000039728,-0.06941940093514129,1.1849639474756608e-44,1.5333384413504927e-44,-0.07908640426380803,-0.059739342553173015,Slc6a5
ENSMUSG00000026068,-0.0694597960423478,1.0558667687632751e-44,1.3664640465423516e-44,-0.07912674108290668,-0.059779788425389724,Il18rap
ENSMUSG00000056367,-0.06955470101369007,8.050032988088779e-45,1.0420754677137578e-44,-0.07922150898659741,-0.05987481278999208,Actr3b
ENSMUSG00000043036,-0.06958645689915936,7.350909434857599e-45,9.518204628845785e-45,-0.07925321896923074,-0.05990660866447745,Ccdc63
ENSMUSG00000035804,-0.06960030534282786,7.06527007297712e-45,9.149533894039264e-45,-0.07926704738897734,-0.05992047455313141,Ins1
ENSMUSG00000057092,-0.06961908447726858,6.695493502253595e-45,8.671795754764403e-45,-0.07928579936410438,-0.059939277349752074,Fxyd3
ENSMUSG00000030515,-0.06969969185933467,5.3149591281994624e-45,6.884662083159925e-45,-0.07936629009007755,-0.06001998637716304,Tarsl2
ENSMUSG00000048981,-0.06976339630629182,4.4275517894272464e-45,5.736656892235353e-45,-0.07942990225392543,-0.06008377124451787,Krt31
ENSMUSG00000029313,-0.06982658265671787,3.6931825349237625e-45,4.786395198190465e-45,-0.07949299699399379,-0.060147037439384377,Aff1
ENSMUSG00000054450,-0.06983250468509299,3.6309075923394955e-45,4.7069063940102354e-45,-0.07949891043238125,-0.060152966955023646,Gm9945
ENSMUSG00000040134,-0.06989515587704301,3.032788519163629e-45,3.933067720352261e-45,-0.07956147070620123,-0.06021569739917961,Rdh7
ENSMUSG00000042797,-0.06991118465211722,2.896215767038619e-45,3.756927963469476e-45,-0.0795774762084118,-0.060231746462539905,Aqp11
ENSMUSG00000038403,-0.06995246736945465,2.5719947458509383e-45,3.3367861259093645e-45,-0.0796186989626582,-0.060273081456169504,Hfe2
ENSMUSG00000086815,-0.07001606693159886,2.141787741016746e-45,2.779737496452623e-45,-0.07968220608182333,-0.06033676161938527,3110082J24Rik
ENSMUSG00000096847,-0.0700226419507778,2.1016196505741144e-45,2.727959047993399e-45,-0.07968877153963151,-0.06034334497571893,Tmem151b
ENSMUSG00000059108,-0.07013499152920967,1.5203271299828493e-45,1.9739381069629308e-45,-0.0798009576100866,-0.060455837144064196,Ifitm6
ENSMUSG00000026104,-0.07023510214745327,1.1388006460444507e-45,1.479153975898754e-45,-0.0799009223260202,-0.06055607502613877,Stat1
ENSMUSG00000027947,-0.07025538541384183,1.0739909207889981e-45,1.3951557817472045e-45,-0.07992117600766827,-0.06057638410104993,Il6ra
ENSMUSG00000056632,-0.0704018697405977,7.030796960432348e-46,9.135650936112718e-46,-0.08006744643855529,-0.06072305505306759,Dsg3
ENSMUSG00000036899,-0.07041735770300733,6.722455750982701e-46,8.738406019735735e-46,-0.08008291176116737,-0.06073856277202102,Trpv5
ENSMUSG00000037139,-0.07042918760898305,6.4960382567955475e-46,8.445187541335865e-46,-0.0800947243714384,-0.06075040777144788,Myom3
ENSMUSG00000052889,-0.0704520517153097,6.079719290081721e-46,7.904978923523236e-46,-0.08011755504200885,-0.06077330105718367,Prkcb
ENSMUSG00000042613,-0.0705065347889864,5.1916007303027e-46,6.751106281277893e-46,-0.08017195840046254,-0.060827853703766054,Pbxip1
ENSMUSG00000030830,-0.07050804390330324,5.168932769695606e-46,6.722503277013403e-46,-0.08017346530594589,-0.060829364745990024,Itgal
ENSMUSG00000090314,-0.07058860279943621,4.091619247019115e-46,5.323470266743579e-46,-0.08025390622694575,-0.0609100266212287,2310050C09Rik
ENSMUSG00000041488,-0.07063498814181532,3.5759880677032974e-46,4.653205032795442e-46,-0.0803002235828176,-0.06095647131572555,Stx3
ENSMUSG00000040687,-0.07063620072409807,3.563414051794454e-46,4.637446709779352e-46,-0.08030143438727147,-0.06095768545012363,Madd
ENSMUSG00000026173,-0.07063927502504107,3.5317315532035415e-46,4.5968131630919455e-46,-0.08030450418069683,-0.06096076368632556,Plcd4
ENSMUSG00000038717,-0.07065432661988824,3.380615909938565e-46,4.4006976177278896e-46,-0.08031953370435913,-0.06097583455062398,Atp5l
ENSMUSG00000002228,-0.07085030595472279,1.9113560629466464e-46,2.490041770383854e-46,-0.08051522526011969,-0.061172065186208865,Ppm1j
ENSMUSG00000006519,-0.0708616303610401,1.8493119729839837e-46,2.409527000630598e-46,-0.08052653301473404,-0.06118340413647168,Cyba
ENSMUSG00000001604,-0.07095595956611163,1.4045721413867542e-46,1.8305384352753216e-46,-0.08062072341901158,-0.06127785458569533,Tcea3
ENSMUSG00000021448,-0.0709591799142941,1.3914343630373794e-46,1.813652715116501e-46,-0.0806239390255628,-0.061281079076147375,Shc3
ENSMUSG00000037818,-0.07097725968244305,1.3199144387214873e-46,1.7206549846454013e-46,-0.0806419921693788,-0.061299182103691924,Abhd18
ENSMUSG00000025945,-0.07105123197909176,1.0634606150837488e-46,1.3867005021303284e-46,-0.08071585546810607,-0.06137324963109498,Crygf
ENSMUSG00000020007,-0.07106237243185333,1.0293964678574427e-46,1.3424575741489862e-46,-0.08072697949625243,-0.06138440443513272,Il20ra
ENSMUSG00000066682,-0.07122108617198687,6.470112184031794e-47,8.444416841597225e-47,-0.08088545897974227,-0.06154332289493385,Pilrb2
ENSMUSG00000108434,-0.07122303881276906,6.433211940446848e-47,8.397352748266346e-47,-0.08088740873544327,-0.06154527805741914,RP23-291B1.2
ENSMUSG00000100813,-0.07128927018970689,5.298275337150343e-47,6.918614961021601e-47,-0.08095354220987405,-0.06161159501167076,Gm28874
ENSMUSG00000027022,-0.07129114814711553,5.269182993851605e-47,6.881524087569028e-47,-0.0809554173900657,-0.0616134753968269,Xirp2
ENSMUSG00000067613,-0.07130705007459884,5.029125707404172e-47,6.568868478845575e-47,-0.080971295798244,-0.06162939788443357,Krt83
ENSMUSG00000024653,-0.0714560818058711,3.24700598629175e-47,4.242788431062002e-47,-0.08112010686985452,-0.061778622543122295,Scgb1a1
ENSMUSG00000034459,-0.0714888008342082,2.9492685814005185e-47,3.854245401725717e-47,-0.08115277739599952,-0.061811383985443065,Ifit1
ENSMUSG00000033427,-0.07152432647530967,2.656690253123923e-47,3.472343815349527e-47,-0.08118825035091352,-0.06184695570238007,Upb1
ENSMUSG00000018927,-0.07153687948029881,2.5603703691887195e-47,3.3468893714885223e-47,-0.08120078473335533,-0.06185952499416951,Ccl6
ENSMUSG00000041831,-0.07157830673840322,2.266490559019316e-47,2.963120092847844e-47,-0.08124215051188977,-0.061901006023533586,Sytl3
ENSMUSG00000037280,-0.0716178176481205,2.0175563315326925e-47,2.638363190182676e-47,-0.0812816027549509,-0.06194056824829865,Galnt6
ENSMUSG00000052861,-0.0717747680919956,1.270088914260223e-47,1.661115503871597e-47,-0.08143831985633011,-0.06209772283289427,Dnah6
ENSMUSG00000078763,-0.07177666789332339,1.26298596049059e-47,1.652041805743087e-47,-0.08144021683024452,-0.062099625108175814,Slfn1
ENSMUSG00000035329,-0.07177683947596317,1.262346399323175e-47,1.6514212445358127e-47,-0.08144038815751992,-0.062099796914256905,Fbxo33
ENSMUSG00000084956,-0.07184232416402625,1.0403642443084452e-47,1.3611988019212944e-47,-0.08150577534380535,-0.06216536692079701,Gm16194
ENSMUSG00000071235,-0.07191861657621046,8.302958329761886e-48,1.0864902289664859e-47,-0.08158195405741252,-0.06224175883794181,Vrtn
ENSMUSG00000020017,-0.07193520594853724,7.905325931390422e-48,1.0345931071051463e-47,-0.08159851869165391,-0.062258369862091684,Hal
ENSMUSG00000060802,-0.07198364934459908,6.849426457983539e-48,8.965217876941805e-48,-0.08164688981832839,-0.06230687651533153,B2m
ENSMUSG00000022510,-0.07200831494477024,6.366997541749408e-48,8.335948601400114e-48,-0.08167151860408851,-0.0623315743413009,Trp63
ENSMUSG00000037922,-0.07204657520566649,5.684745979506358e-48,7.443689903766346e-48,-0.08170972173663882,-0.06236988461297457,Bank1
ENSMUSG00000030745,-0.07214973054684072,4.1866435907571995e-48,5.484206956716269e-48,-0.08181272290982697,-0.062473174932709846,Il21r
ENSMUSG00000051036,-0.07217093549950594,3.931282534064768e-48,5.1503766986306407e-48,-0.08183389614563485,-0.06249440765769863,Ttc24
ENSMUSG00000096351,-0.07218847961998544,3.7317709964347444e-48,4.889637049835881e-48,-0.08185141401827539,-0.06251197476249713,Samd11
ENSMUSG00000018008,-0.0721905610765064,3.708779720540482e-48,4.8601490244273123e-48,-0.08185349236032352,-0.06251405894630449,Cyth4
ENSMUSG00000020219,-0.07219746047928141,3.633574015545933e-48,4.762220203860987e-48,-0.08186038143895619,-0.06252096738981772,Timm13
ENSMUSG00000072596,-0.07227625928398994,2.8751434363820364e-48,3.771174496828484e-48,-0.08193906226505256,-0.06259986951552111,Ear2
ENSMUSG00000097346,-0.07230918146487425,2.6070349480412992e-48,3.420856774755674e-48,-0.08197193511873854,-0.06263283489979443,Gm26619
ENSMUSG00000103168,-0.07238007984979013,2.111199003605439e-48,2.7713297500727737e-48,-0.08204272720543965,-0.06270382639551635,Gm30948
ENSMUSG00000074639,-0.07238933114882755,2.053844812350252e-48,2.6963959726273492e-48,-0.082051964626778,-0.06271308985150129,BC089597
ENSMUSG00000029372,-0.07256967267490701,1.1997385829679651e-48,1.575287004947433e-48,-0.08223203529431698,-0.06289366869380807,Ppbp
ENSMUSG00000030303,-0.07263235097991287,9.949535401734274e-49,1.306742238210438e-48,-0.08229461931378983,-0.06295642962722925,Far2
ENSMUSG00000038695,-0.0726485677808637,9.478960154633544e-49,1.2451018198651706e-48,-0.08231081170777085,-0.06297266781914848,Josd2
ENSMUSG00000014773,-0.07267156088785466,8.849483172116433e-49,1.1625700436306402e-48,-0.08233377020042132,-0.06299569126425791,Dll1
ENSMUSG00000050425,-0.07270709078791814,7.957651752396634e-49,1.0455461506236544e-48,-0.08236924659280698,-0.06303126806428976,Mrgprb2
ENSMUSG00000004609,-0.07276309658270018,6.730068412736083e-49,8.843716705303656e-49,-0.08242516799369486,-0.06308734783744235,Cd33
ENSMUSG00000026447,-0.07284090045383541,5.33137767540643e-49,7.007594210576274e-49,-0.08250285452292264,-0.06316525458155364,Pik3c2b
ENSMUSG00000027978,-0.07285667482796111,5.0852512511271385e-49,6.684962864634071e-49,-0.08251860509220384,-0.06318104982707601,Prss12
ENSMUSG00000036264,-0.0728800297344277,4.7414667251438724e-49,6.233850545811034e-49,-0.0825419247453078,-0.06320443564379762,Fstl4
ENSMUSG00000024427,-0.07292085289295154,4.195194311530924e-49,5.5170887842331984e-49,-0.08258268625738185,-0.0632453128573539,Spry4
ENSMUSG00000016206,-0.07301214856883594,3.1897524059614404e-49,4.196490469624313e-49,-0.08267384395202633,-0.06333672953776097,H2-M3
ENSMUSG00000020395,-0.07302504632882621,3.0685550705732296e-49,4.037572461280565e-49,-0.08268672220573844,-0.06334964440570609,Itk
ENSMUSG00000030579,-0.07320991906804819,1.7598226259857856e-49,2.3158608053504218e-49,-0.08287131499303446,-0.06353476272150005,Tyrobp
ENSMUSG00000037887,-0.07326598109398569,1.4863605313860526e-49,1.956252344546002e-49,-0.08292729199350406,-0.06359089934925714,Dusp8
ENSMUSG00000029373,-0.07327128283377912,1.4628004723475334e-49,1.925497528429029e-49,-0.08293258568935342,-0.06359620814725227,Pf4
ENSMUSG00000042918,-0.07327618903658278,1.4413294480705438e-49,1.8974847920886566e-49,-0.0829374844478468,-0.06360112088216739,Mamstr
ENSMUSG00000024042,-0.07340485070940607,9.776895198173086e-50,1.2874499865911359e-49,-0.08306595073226375,-0.06372995402234653,Sik1
ENSMUSG00000034320,-0.07342690580031397,9.14694945731953e-50,1.2046555323744936e-49,-0.0830879722975932,-0.06375203853844195,Slc26a2
ENSMUSG00000035165,-0.07346476057221962,8.158500755150043e-50,1.0746181184338834e-49,-0.08312576950509164,-0.06378994383704722,Kcne3
ENSMUSG00000028859,-0.07354461340631024,6.408524489722726e-50,8.444491355544506e-50,-0.083205500818653,-0.06386990334635038,Csf3r
ENSMUSG00000025403,-0.07355018634745682,6.301386439563393e-50,8.30441017338349e-50,-0.08321106527424653,-0.06387548373701299,Shmt2
ENSMUSG00000026315,-0.07355598366535168,6.191826710318285e-50,8.161100184945677e-50,-0.08321685376430525,-0.063881288804997,Serpinb8
ENSMUSG00000075408,-0.0736497694265229,4.66129036315436e-50,6.1454058841850495e-50,-0.08331049662310874,-0.0639752000337383,6030408B16Rik
ENSMUSG00000097636,-0.07367642699014262,4.299590216683963e-50,5.669290897526323e-50,-0.08333711353717396,-0.06400189329139842,Mirt1
ENSMUSG00000021676,-0.07368002005353237,4.253024879003632e-50,5.608630989059254e-50,-0.08334070112052323,-0.06400549116689981,Iqgap2
ENSMUSG00000056529,-0.0736802403711395,4.250186001299952e-50,5.605626485491891e-50,-0.08334092110209992,-0.0640057117795817,Ptafr
ENSMUSG00000030669,-0.07368758264430365,4.156649286332528e-50,5.482982833837921e-50,-0.08334825217622294,-0.06401306388690617,Calca
