,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000032517,-0.00755502433814303,0.023991600426500205,0.02539599918122177,-0.014114322549461647,-0.000995075924596641,Mobp
ENSMUSG00000027257,-0.007556079634180026,0.023971916779110418,0.02537784964970402,-0.014115377695487527,-0.0009961312798339942,Pacsin3
ENSMUSG00000105068,-0.007572766509861066,0.02366252548501728,0.025052965045015647,-0.014132062197175,-0.0010128190935634574,Gm42950
ENSMUSG00000034435,-0.007579064238387885,0.023546663073604916,0.02493293421601537,-0.014138359028792805,-0.0010191171770651294,Tmem30b
ENSMUSG00000015579,-0.007593033090001627,0.023291426957092413,0.024670508375270003,-0.014152325889135819,-0.00103308681789804,Nkx2-5
ENSMUSG00000002980,-0.007618604836241063,0.02283040371897478,0.024187311917549296,-0.014177893983471137,-0.001058660015536457,Bcam
ENSMUSG00000032518,-0.007632392022462705,0.02258514493507435,0.02393001158621991,-0.014191679197183987,-0.0010724479878501893,Rpsa
ENSMUSG00000035653,-0.007667452679355086,0.02197174461646306,0.023287487669807164,-0.014226734826776345,-0.0011075106550018673,Lrfn5
ENSMUSG00000029438,-0.007693839694499961,0.02151970109472568,0.022810791917241554,-0.014253118047688463,-0.0011338991937264664,Bcl7a
ENSMUSG00000046886,-0.007697134187503367,0.02146383472783992,0.02275398571805356,-0.014256412066329898,-0.0011371938775946251,Zfp474
ENSMUSG00000086784,-0.007708683662838043,0.02126898062574775,0.022549809823735948,-0.014267959877573528,-0.0011487440231669676,Isoc2a
ENSMUSG00000070802,-0.007731122605013223,0.020894808348104685,0.022160153089516053,-0.014290395581660975,-0.0011711842725195686,Pnmal2
ENSMUSG00000031786,-0.007742600773131068,0.020705635823730258,0.021961853864796627,-0.014301872090849911,-0.0011826631118506106,Drc7
ENSMUSG00000032725,-0.007773323242062929,0.02020662537547008,0.021437115823753534,-0.01433259011098863,-0.0012133873858579754,Folr2
ENSMUSG00000038843,-0.007783673773222132,0.020040886139381615,0.02126353967043142,-0.01434293914054211,-0.0012237385279439746,Gcnt1
ENSMUSG00000040797,-0.007791537577455117,0.019915760286083696,0.021135265081273155,-0.014350801802992433,-0.0012316027972676146,Iqsec3
ENSMUSG00000110375,-0.007805618381680702,0.019693415106265412,0.020903741753811073,-0.014364880560733307,-0.0012456844363044615,Gm45323
ENSMUSG00000055254,-0.00782011131014178,0.01946682914921029,0.02066761773989839,-0.01437937138009603,-0.0012601782267273943,Ntrk2
ENSMUSG00000040724,-0.007835346771593584,0.019231093100048034,0.02041950849442348,-0.014394604621420995,-0.0012754145972744663,Kcna2
ENSMUSG00000043085,-0.007859817823087522,0.018857676951834254,0.02002726949005337,-0.014419072100595745,-0.001299887115323268,Tmem82
ENSMUSG00000101299,-0.007977386037217727,0.017150716072276154,0.01822605321177062,-0.014536623042423811,-0.001417462484899037,Gm28175
ENSMUSG00000053916,-0.008007470870044808,0.01673632040360033,0.017791347298395162,-0.014566703426262586,-0.0014475491778950789,Nanp
ENSMUSG00000024940,-0.008054754966011518,0.01610277581091041,0.017121505381084968,-0.014613980505795493,-0.0014948362214760862,Ltbp3
ENSMUSG00000028753,-0.00808029357520576,0.015769438097630033,0.01676886229012126,-0.014639515313146483,-0.0015203764349076747,Vwa5b1
ENSMUSG00000106795,-0.008108016867550456,0.015414469626259236,0.016393140089608887,-0.014667234468737297,-0.0015481014784107078,Gm43050
ENSMUSG00000037709,-0.008124246536807433,0.01520994528603852,0.016177350867941417,-0.014683461711592249,-0.0015643321775045149,Fam13a
ENSMUSG00000024376,-0.008157805787564532,0.014794600073023165,0.01573726207108091,-0.014717015934145167,-0.001597893568691306,Epb41l4a
ENSMUSG00000070424,-0.008166138172127056,0.01469303640330019,0.015630889790744885,-0.014725347067971791,-0.0016062264869885349,Art5
ENSMUSG00000025077,-0.008172771975340708,0.014612616700841297,0.015546990850985527,-0.01473197987476461,-0.0016128607157848585,Dclre1a
ENSMUSG00000038805,-0.008175496757696904,0.014579697526914853,0.015515268199334738,-0.014734704247681562,-0.0016155856731130814,Six3
ENSMUSG00000040478,-0.008199936774247539,0.01428733922836889,0.01520576759085663,-0.014759140587400328,-0.0016400272634362707,Prdm13
ENSMUSG00000022360,-0.00821074187733746,0.01415974266688822,0.015073177205544198,-0.014769944062439328,-0.0016508330648006204,Atad2
ENSMUSG00000021194,-0.008240854729304867,0.013809433158235023,0.014701834513185375,-0.014800052369093724,-0.0016809478708800524,Chga
ENSMUSG00000047649,-0.008255459115348973,0.01364230961833971,0.014527004172441389,-0.014814654546430175,-0.0016955532089305964,Cd3eap
ENSMUSG00000035580,-0.008293887730904625,0.01321106220023843,0.014069288818145294,-0.014853077336832657,-0.001733984342877727,Kcnh8
ENSMUSG00000024670,-0.008313922630521412,0.01299104541241255,0.013839400673711037,-0.014873109191802266,-0.0017540205631518624,Cd6
ENSMUSG00000026442,-0.008374594140733355,0.012344411776342374,0.013153342329613611,-0.014933771449821047,-0.0018146961048242669,Nfasc
ENSMUSG00000097234,-0.008432002112930118,0.01175898070125309,0.012533554360747271,-0.014991170623043743,-0.0018721079361017658,Gm26518
ENSMUSG00000033966,-0.008442567939411616,0.011653957637428129,0.012422937466611373,-0.015001734825380648,-0.0018826744775515907,Cdkl4
ENSMUSG00000033491,-0.008445454727386809,0.011625408428498577,0.012393825616736224,-0.015004621169353445,-0.0018855614611247332,Prss35
ENSMUSG00000030237,-0.00844587267938058,0.011621280192373584,0.012390745487123983,-0.015005039057055055,-0.0018859794414464294,Slco1a4
ENSMUSG00000072949,-0.008464328821990186,0.011440275316961549,0.012200357595138689,-0.015023492358333172,-0.001904436837260769,Acot1
ENSMUSG00000050931,-0.008483242342590177,0.011257385220059929,0.012007877568063924,-0.015042402962552538,-0.0019233516467593934,Sgms2
ENSMUSG00000025417,-0.008485104157354352,0.011239522957265246,0.011990103432115689,-0.015044264489979484,-0.001925213588654327,Pip4k2c
ENSMUSG00000022262,-0.008572092438414381,0.010432516678029753,0.011136332918477534,-0.015131239295290266,-0.0020122078602646505,Dnah5
ENSMUSG00000021226,-0.008632319662754637,0.009904398467921557,0.010578231835866236,-0.015191457131406839,-0.0020724392903942943,Acot2
ENSMUSG00000037703,-0.008671233145643487,0.009575970752672943,0.010234018117637002,-0.015230364523156925,-0.002111355516001772,Lzts3
ENSMUSG00000037370,-0.008706054982920066,0.009290345952317971,0.009931949916953144,-0.015265180892921365,-0.0021461798244532585,Enpp1
ENSMUSG00000032327,-0.008732992511853754,0.00907463262551106,0.00970341384250541,-0.01529211418137767,-0.0021731192759570296,Stra6
ENSMUSG00000021708,-0.008738250571150448,0.009033051981681457,0.009659985008749285,-0.015297371411845942,-0.00217837771163962,Rasgrf2
ENSMUSG00000050069,-0.008771128180000068,0.008776892189930238,0.009388054540517957,-0.015330243829971491,-0.0022112576821821423,Grem2
ENSMUSG00000038997,-0.008773853885184679,0.00875594956458387,0.009367657606273531,-0.015332969104184701,-0.002213983583798663,Asb17
ENSMUSG00000038331,-0.00887594947289098,0.008002974218652209,0.008566660478111977,-0.015435048478988697,-0.002316086599384901,Satb2
ENSMUSG00000017688,-0.008905023414223027,0.007799427984718683,0.008349671325038735,-0.015464117778331966,-0.0023451626809880615,Hnf4g
ENSMUSG00000010136,-0.008908966200244391,0.00777218474285691,0.008322287978217059,-0.01546805993398846,-0.0023491057581107376,Pifo
ENSMUSG00000024640,-0.008917163598996256,0.007715816398572096,0.008262814733960266,-0.01547625602150365,-0.002357303762740747,Psat1
ENSMUSG00000032724,-0.008932883989952947,0.007608741161614145,0.008149021271944034,-0.015491973895397484,-0.002373025318074512,Abtb2
ENSMUSG00000093658,-0.008975570675800328,0.007324679804053333,0.00784731069643597,-0.015534653730134797,-0.002415715181994642,Gm20617
ENSMUSG00000024992,-0.008978299173210287,0.0073068505929375985,0.007829048101293902,-0.015537381788814801,-0.002418443883357357,Pde6c
ENSMUSG00000046959,-0.009014060528501695,0.007076743394653766,0.007588187212796233,-0.015573137384815652,-0.0024542079208089884,Slc26a1
ENSMUSG00000090862,-0.009020474098518043,0.007036170120927516,0.007546300000994761,-0.015579549920166098,-0.002460621973628258,Rps13
ENSMUSG00000024076,-0.009028734913460434,0.006984218722311066,0.007491385522161393,-0.015587809401641693,-0.002468883411226431,Vit
ENSMUSG00000022636,-0.00904741283763439,0.006868023156474033,0.0073675425407359295,-0.01560648430751146,-0.002487562746542986,Alcam
ENSMUSG00000041298,-0.009065063153366287,0.006759819531780809,0.00725224711058986,-0.015624131766792658,-0.002505214399987134,Katnal1
ENSMUSG00000104588,-0.009122241366963955,0.006419735155179943,0.006888866997725017,-0.0156813006988546,-0.002562396975176001,Gm43666
ENSMUSG00000037531,-0.00922461635743719,0.005849075977162338,0.006279201263727684,-0.015783658964031506,-0.0026647798820472217,Mrpl47
ENSMUSG00000097487,-0.009286844217705651,0.0055249627731590615,0.005932527405947666,-0.015845876590777425,-0.0027270126214406424,Ptges3l
ENSMUSG00000021047,-0.009322904246440436,0.005344649202169984,0.005740761763877534,-0.015881930666107914,-0.0027630755008022667,Nova1
ENSMUSG00000027831,-0.009406331632908738,0.004947684754389486,0.005316089775856329,-0.01596534421358232,-0.002846509547796875,Veph1
ENSMUSG00000025574,-0.009408362394534027,0.004938363462698978,0.005307214898118193,-0.01596737463720524,-0.0028485404726890915,Tk1
ENSMUSG00000026295,-0.009428427830072137,0.004847112327560535,0.005209708004686731,-0.015987436730120635,-0.0028686075243348165,Spp2
ENSMUSG00000029844,-0.009475755762537527,0.004637893206489233,0.004985909703815559,-0.01603475675749128,-0.002915939289606871,Hoxa1
ENSMUSG00000027347,-0.009688862309891159,0.003793519877679865,0.004081686978351479,-0.01624782734606486,-0.0031290634593217777,Rasgrp1
ENSMUSG00000054863,-0.00971378792170499,0.0037044824687402058,0.003986314934617675,-0.01627274871311466,-0.003153991171229193,Fam19a5
ENSMUSG00000046761,-0.009734869518912686,0.003630663914596822,0.00390814199633673,-0.01629382671382249,-0.003175074551018677,Fam83h
ENSMUSG00000055540,-0.00977797661477374,0.0034838701046521524,0.003750936805181043,-0.016336926437507972,-0.003218185310010254,Epha6
ENSMUSG00000068874,-0.009794340581513288,0.003429574677274267,0.0036932744747730636,-0.016353287599299347,-0.0032345506737027833,Selenbp1
ENSMUSG00000021190,-0.009838769037440728,0.0032860237307819652,0.003539448223591087,-0.01639770842202961,-0.0032789829401026404,Lgmn
ENSMUSG00000028172,-0.009854402198960133,0.003236828466216808,0.0034868344998565206,-0.016413338891477114,-0.003294617448583788,Tacr3
ENSMUSG00000038168,-0.009866180295366848,0.003200208801997068,0.0034477578129681837,-0.016425114957546953,-0.0033063965619159565,P3h2
ENSMUSG00000028124,-0.009888413267781374,0.0031321107790237765,0.0033751193739480346,-0.016447344092428408,-0.00332863145889523,Gclm
ENSMUSG00000074575,-0.009903296814514987,0.0030872645010890467,0.0033271521727438807,-0.016462225066557114,-0.0033435162976257608,Kcng1
ENSMUSG00000045534,-0.009908948796035722,0.0030703882170513286,0.0033093212082898563,-0.01646787607037776,-0.0033491687705399014,Kcna5
ENSMUSG00000022900,-0.009940936673441559,0.002976450729197483,0.0032087653397989253,-0.01649985840650904,-0.003381159436928697,Ildr1
ENSMUSG00000030108,-0.010024825846648096,0.002742418088049631,0.0029574227197774515,-0.01658373298380256,-0.0034650559881055404,Slc6a13
ENSMUSG00000057182,-0.010028534974138357,0.002732469461460483,0.0029470119299616943,-0.016587441463809232,-0.0034687654439416737,Scn3a
ENSMUSG00000001518,-0.010036548372993117,0.0027110883848711497,0.0029242674844905075,-0.016595453463189472,-0.0034767795527888726,Itfg2
ENSMUSG00000037126,-0.010048940814550862,0.002678324140186339,0.002889550264522968,-0.016607843738850256,-0.003489173093984273,Psd
ENSMUSG00000060807,-0.010061540775593153,0.00264538260076805,0.0028543187319465366,-0.01662044149566097,-0.003501774175144452,Serpina6
ENSMUSG00000070336,-0.010062993624565317,0.0026416081575296696,0.0028505537471993844,-0.016621894090338478,-0.0035032271534066917,Fbxo47
ENSMUSG00000028488,-0.010237271875297204,0.0022229598979047064,0.0024011232424980627,-0.01679614163598993,-0.003677521114224263,Sh3gl2
ENSMUSG00000024892,-0.010239538622831683,0.0022179397338139236,0.0023959595266435387,-0.016798407981534667,-0.0036797880687173563,Pcx
ENSMUSG00000050541,-0.010246271941876075,0.002203088662519914,0.0023801735766204777,-0.01680514010608075,-0.003686522002924932,Adra1b
ENSMUSG00000027793,-0.010281721431209883,0.0021263930842844656,0.002298554841946239,-0.016840583296828485,-0.0037219747407728765,Ccna1
ENSMUSG00000079547,-0.010290956009254774,0.002106819930438727,0.002277643168041867,-0.016849816231387937,-0.0037312101677617637,H2-DMb1
ENSMUSG00000026383,-0.010292695755292831,0.0021031509995293744,0.0022739225857166985,-0.016851555667676744,-0.0037329500738616794,Epb41l5
ENSMUSG00000037196,-0.010330485174008542,0.002024889310278567,0.0021895429393150594,-0.01688933834846189,-0.0037707429791181855,Pacrg
ENSMUSG00000085022,-0.010333737292615447,0.0020182806465234913,0.0021826329042105453,-0.016892589886334044,-0.003773995398648928,Gm5860
ENSMUSG00000031833,-0.010353536417649406,0.0019784718632020275,0.002140276788405482,-0.016912385472821097,-0.0037937963587226504,Mast3
ENSMUSG00000041362,-0.010355904190720704,0.001973759699464956,0.002135410255831392,-0.01691475282237411,-0.0037961643515903205,Shtn1
ENSMUSG00000030657,-0.010366654609660741,0.0019524943215307236,0.002112631812952525,-0.016925501317485818,-0.0038069157693988586,Xylt1
ENSMUSG00000044461,-0.01038371840827902,0.0019191719940775298,0.0020770259676163743,-0.01694256205935976,-0.0038239811566033693,Shisa2
ENSMUSG00000042269,-0.010397947241256233,0.0018917859690921878,0.0020476090151446994,-0.016956788340517493,-0.0038382113171617498,Fam92b
ENSMUSG00000056755,-0.010400935923798534,0.0018860795039813735,0.002041653500737577,-0.016959776486727664,-0.003841200278892269,Grm7
ENSMUSG00000040693,-0.010402726706340449,0.001882667838088661,0.002038181052385689,-0.016961566947849706,-0.0038429912287765546,Slco4c1
ENSMUSG00000049866,-0.010457868051141114,0.0017803508390735923,0.0019288741485087673,-0.01701669837497814,-0.0038981377469404386,Arl4c
ENSMUSG00000032494,-0.01050508041171649,0.0016968350869429705,0.0018391882581215808,-0.01706390221228881,-0.003945354568686841,Tdgf1
ENSMUSG00000044147,-0.010528352231706499,0.0016570084933077267,0.0017962151688972648,-0.017087169820251002,-0.003968628598430219,Arf6
ENSMUSG00000078590,-0.01058194814598825,0.0015685360235550812,0.0017010476342642676,-0.017140756007048393,-0.004022229628890957,Gm10959
ENSMUSG00000039092,-0.010588175175462115,0.0015585438937072752,0.0016903946786412962,-0.01714698190389352,-0.004028457255231077,Sptlc3
ENSMUSG00000038086,-0.010641468291004005,0.0014753946131044482,0.0016010793414047186,-0.017200265305195857,-0.0040817554997768435,Hspb2
ENSMUSG00000052363,-0.010661589043843232,0.0014450792388139527,0.0015685219133984073,-0.0172203823807478,-0.004101878198757086,Zdhhc19
ENSMUSG00000029366,-0.010758993831243424,0.0013062759125837711,0.0014192480580006205,-0.017317769291282654,-0.004199292482555969,Dck
ENSMUSG00000045128,-0.010762082021796454,0.0013020834621039652,0.0014148467479125995,-0.017320856913019527,-0.004202380976225746,Rpl18a
ENSMUSG00000037852,-0.010786197960753566,0.001269768904773918,0.0013800335884946396,-0.01734496840574097,-0.004226499286551405,Cpe
ENSMUSG00000005370,-0.010788231816256903,0.0012670777403071267,0.0013772584133773117,-0.017347001885915255,-0.004228533342396777,Msh6
ENSMUSG00000017300,-0.010790925431500382,0.0012635216970794732,0.0013735424470915024,-0.017349695003993658,-0.004231227223054531,Tnnc2
ENSMUSG00000037523,-0.010810150878790885,0.0012384070913783478,0.001346387357445475,-0.017368916900047472,-0.004250454567481489,Mavs
ENSMUSG00000018845,-0.010818657334348013,0.0012274427180476643,0.001334757196659052,-0.01737742178278393,-0.004258961863989841,Unc45b
ENSMUSG00000084989,-0.010848262722534337,0.001189978115483205,0.00129415781999261,-0.017407021689614034,-0.0042885701863783895,Crocc2
ENSMUSG00000024592,-0.01085109330772909,0.0011864520037298233,0.0012904633497170146,-0.017409851750131586,-0.004291401052716001,C330018D20Rik
ENSMUSG00000097047,-0.010851163426914149,0.0011863647776356593,0.0012904633497170146,-0.01740992185631802,-0.0042914711788668595,1110020A21Rik
ENSMUSG00000067780,-0.010895587859577656,0.00113227783557945,0.0012319419383956588,-0.01745433804066119,-0.004335900037722916,Pi15
ENSMUSG00000027524,-0.010899974009539183,0.0011270632064379735,0.0012264017480282626,-0.01745872337483863,-0.004340286626099635,Edn3
ENSMUSG00000028841,-0.010900918592917678,0.0011259431146061986,0.0012253162635827604,-0.01745966778250017,-0.004341231303926476,Cnksr1
ENSMUSG00000026994,-0.010955622663719635,0.0010628030297189469,0.0011569813082069965,-0.01751436165696414,-0.0043959408645302765,Galnt3
ENSMUSG00000105646,-0.010963587291877092,0.001053888272784158,0.0011474014945935306,-0.017522324797314356,-0.004403906295249202,Gm43291
ENSMUSG00000035305,-0.010991728937096323,0.0010229406446771072,0.001113829099169324,-0.017550461178958504,-0.004432050782848191,Ror1
ENSMUSG00000035539,-0.011004653084142878,0.001009011566367634,0.0010989017276929144,-0.017563382905209403,-0.004444976238749653,Ccdc180
ENSMUSG00000018509,-0.011009041070830209,0.0010043224518500326,0.0010940331719499266,-0.01756777006949368,-0.004449364670315824,Cenpv
ENSMUSG00000020496,-0.011031258813714983,0.0009808881267172101,0.0010687384252747987,-0.017589983644419,-0.004471584669639105,Rnf187
