,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000068373,-0.03206073329165496,9.509567366821128e-22,1.830523073497811e-21,-0.038612610082138024,-0.02550609996175125,D430041D05Rik
ENSMUSG00000030724,-0.0321128638523979,8.17588373944445e-22,1.5750113156317569e-21,-0.03866471646153487,-0.02555825023096951,Cd19
ENSMUSG00000021361,-0.03211428120226452,8.142335129171882e-22,1.568850699262405e-21,-0.03866613315345029,-0.025559668117177466,Tmem14c
ENSMUSG00000042462,-0.032118149422706826,8.05146610026086e-22,1.5516411833225783e-21,-0.038669999578083175,-0.02556353780153267,Dctpp1
ENSMUSG00000044792,-0.03215907947469293,7.149361872839694e-22,1.3788547488601147e-21,-0.03871091061639851,-0.02560448335537234,Isca1
ENSMUSG00000032633,-0.03217866707922935,6.753780101758419e-22,1.3028125196293248e-21,-0.03873048911392649,-0.025624078386301603,Flcn
ENSMUSG00000026955,-0.03220104266064079,6.328341690069428e-22,1.220980453418759e-21,-0.03875285428593962,-0.02564646245729524,Sapcd2
ENSMUSG00000035824,-0.03220454967857879,6.264109414137289e-22,1.208820805507003e-21,-0.03875635967177428,-0.025649970806436585,Tk2
ENSMUSG00000090553,-0.032215791152418176,6.062534775908024e-22,1.1705994933207227e-21,-0.038767595912946186,-0.025661216548433216,Snrpe
ENSMUSG00000022514,-0.03223176128393524,5.787160031102093e-22,1.1176438839517366e-21,-0.03878355860785711,-0.02567719274633442,Il1rap
ENSMUSG00000022553,-0.03227739787643239,5.066633728483133e-22,9.790596576779001e-22,-0.03882917393091696,-0.025722846692716305,Maf1
ENSMUSG00000046618,-0.03233417900410422,4.292989286580664e-22,8.3084754917373e-22,-0.03888592855699487,-0.025779649450293245,Olfml2a
ENSMUSG00000021957,-0.03235612079546576,4.0264221717741393e-22,7.798609668359752e-22,-0.03890786009608717,-0.025801599611383706,Tkt
ENSMUSG00000030000,-0.032453248896200666,3.030100204004299e-22,5.880264319822044e-22,-0.03900494273804715,-0.02589876483768869,Add2
ENSMUSG00000045515,-0.032495180665268214,2.679439435150375e-22,5.203805467373034e-22,-0.039046854843602236,-0.02594071267273847,Pou3f3
ENSMUSG00000026389,-0.03249870624677604,2.6518560181933597e-22,5.151235466576068e-22,-0.03905037877077084,-0.025944239606110083,Steap3
ENSMUSG00000027381,-0.032514214772859824,2.5338200728280154e-22,4.92577774655524e-22,-0.039065880017719185,-0.025959754080785897,Bcl2l11
ENSMUSG00000058833,-0.032519971324021964,2.491342945332105e-22,4.845085463500788e-22,-0.039071633866164066,-0.025965512840786926,2810428I15Rik
ENSMUSG00000033916,-0.03252635982427341,2.4450274236235182e-22,4.757788331627784e-22,-0.03907801936648773,-0.025971903792870937,Chmp2a
ENSMUSG00000027168,-0.032575707941673644,2.114840228707273e-22,4.12008616541452e-22,-0.03912734429284568,-0.026021270867562295,Pax6
ENSMUSG00000034687,-0.03257748625319868,2.1038041951530574e-22,4.099384635917883e-22,-0.039129121768061,-0.026023049862830123,Fras1
ENSMUSG00000018509,-0.03257775028647338,2.102170496645114e-22,4.0969996036739703e-22,-0.0391293856771618,-0.026023313997626488,Cenpv
ENSMUSG00000026447,-0.03258316775296134,2.0689258978357323e-22,4.032993952896164e-22,-0.039134800595632936,-0.026028733547350157,Pik3c2b
ENSMUSG00000028825,-0.03259581982268491,1.9932987872492747e-22,3.886330253946724e-22,-0.0391474467131636,-0.0260413904838086,Rhd
ENSMUSG00000055567,-0.032602282487976246,1.9557309416468348e-22,3.8138278893269005e-22,-0.03915390633727058,-0.02604785563583437,Unc80
ENSMUSG00000025499,-0.032637485909341055,1.763067837817883e-22,3.443491870738053e-22,-0.03918909318308472,-0.026083072612563447,Hras
ENSMUSG00000053825,-0.03268256668959256,1.5435540981958549e-22,3.0188814750554565e-22,-0.03923415271329943,-0.026128170775293422,Ppfia2
ENSMUSG00000029510,-0.03268723495639506,1.5224304609744298e-22,2.978733048277108e-22,-0.0392388187780665,-0.0261328408436346,Gpc2
ENSMUSG00000016637,-0.032702689590230385,1.454520057816141e-22,2.846418899835892e-22,-0.03925426611986607,-0.026148301443634937,Ift27
ENSMUSG00000032316,-0.03274286054801335,1.2917090825153336e-22,2.530777982984588e-22,-0.03929441810894035,-0.026188487923832986,Clk3
ENSMUSG00000019822,-0.03274497037598366,1.2836755279880472e-22,2.516024163049877e-22,-0.03929652694006604,-0.026190598567645114,Smpd2
ENSMUSG00000047246,-0.03276616103889281,1.2056814837122112e-22,2.3645449768821558e-22,-0.0393177075876432,-0.026211797427936712,Hist1h2be
ENSMUSG00000058135,-0.03290248877619316,8.047938636668088e-23,1.5814381286437586e-22,-0.03945397075166273,-0.02634817804312669,Gstm1
ENSMUSG00000014778,-0.03290564714319395,7.972768689305698e-23,1.5669749782440443e-22,-0.0394571276197768,-0.026351337638065457,Fhod1
ENSMUSG00000039191,-0.032920544805746715,7.627467043782453e-23,1.4996985929576193e-22,-0.03947201821048584,-0.026366241094429466,Rbpj
ENSMUSG00000020263,-0.0330182186896857,5.702929186898636e-23,1.1250600092520488e-22,-0.03956964565705562,-0.026463953036637747,Appl2
ENSMUSG00000049493,-0.033024181208722136,5.602439003248968e-23,1.105453631264595e-22,-0.03957560533726402,-0.026469917883003877,Pls1
ENSMUSG00000030744,-0.03304334485648849,5.291184701212509e-23,1.0446564069521243e-22,-0.03959475985782746,-0.026489089014012045,Rps3
ENSMUSG00000021253,-0.03306991081115639,4.887834357068125e-23,9.654027961817351e-23,-0.03962131315178071,-0.026515665350434044,Tgfb3
ENSMUSG00000047675,-0.033071213617702384,4.868856792676999e-23,9.618444868978663e-23,-0.039622615337201454,-0.02651696866634432,Rps8
ENSMUSG00000037172,-0.03312337712564033,4.166080074994456e-23,8.238244166490915e-23,-0.03967475395741467,-0.02656915258719642,E330009J07Rik
ENSMUSG00000073063,-0.03313196183844169,4.0604676618610056e-23,8.03416632738624e-23,-0.03968333457094608,-0.02657774066283852,Hbq1b
ENSMUSG00000042535,-0.033177315730966155,3.5449825238569654e-23,7.021157702232057e-23,-0.039728666790582484,-0.026623112337643126,Gtpbp1
ENSMUSG00000037991,-0.03318992043394414,3.413605820231893e-23,6.763633485698223e-23,-0.039741265465466635,-0.026635721987447816,Rmi2
ENSMUSG00000022867,-0.03319639441044721,3.348014366998228e-23,6.636302015853773e-23,-0.039747736345034854,-0.02664219850553073,Usp25
ENSMUSG00000085412,-0.03324656803194997,2.8802498687035916e-23,5.718185167170124e-23,-0.03979788594651542,-0.02669239184305284,Halr1
ENSMUSG00000050010,-0.0332606801630155,2.7607681192514515e-23,5.484243383495137e-23,-0.03981199131561956,-0.02670650952551811,Shisa3
ENSMUSG00000032673,-0.03326217013210569,2.7484432415364454e-23,5.460844906688745e-23,-0.03981348057062455,-0.02670800008088173,Prorsd1
ENSMUSG00000070639,-0.03329121495652721,2.518781903981211e-23,5.0075186957876954e-23,-0.039842511469158584,-0.026737056339689782,Lrrc8b
ENSMUSG00000024747,-0.03330556163791252,2.412457881425714e-23,4.7980467013240135e-23,-0.039856851267775495,-0.026751408673172786,Aldh1a7
ENSMUSG00000051457,-0.03331561686249414,2.3405991808690057e-23,4.659763449868616e-23,-0.03986690166679108,-0.026761467860776707,Spn
ENSMUSG00000031765,-0.03336826982190802,1.9975406896544784e-23,3.97995754065447e-23,-0.03991952933607137,-0.026814141593747308,Mt1
ENSMUSG00000043753,-0.033369549871119314,1.9898527453501665e-23,3.965429942905872e-23,-0.03992080877000016,-0.02681542214843893,Dmrta1
ENSMUSG00000026202,-0.03340509980005396,1.7876623910096016e-23,3.56463088935115e-23,-0.039956341602532884,-0.026850986124326334,Tuba4a
ENSMUSG00000026442,-0.03345111421688728,1.555892181634101e-23,3.106813461729435e-23,-0.040002333865858886,-0.02689701874761341,Nfasc
ENSMUSG00000051177,-0.03349555316701891,1.36038161930504e-23,2.719131759554347e-23,-0.04004675139463663,-0.026941475307221432,Plcb1
ENSMUSG00000027634,-0.033518999180371295,1.2672463728941009e-23,2.533985948598482e-23,-0.04007018609563772,-0.02696493062179032,Ndrg3
ENSMUSG00000001518,-0.033570170714253125,1.0853411391583591e-23,2.1711165016170418e-23,-0.040121332914988254,-0.027016122480882514,Itfg2
ENSMUSG00000055717,-0.033590050109212746,1.0218707655049215e-23,2.0445593547517436e-23,-0.04014120269945359,-0.027036009781161455,Slain1
ENSMUSG00000023030,-0.033595962176110925,1.0037142150952054e-23,2.008633610356625e-23,-0.040147111907222706,-0.027041924200076582,Slc11a2
ENSMUSG00000034265,-0.03360997404072238,9.619483562918807e-24,1.9262081623786156e-23,-0.040161116993739525,-0.02705594164090654,Zdhhc14
ENSMUSG00000004446,-0.03365041770709096,8.508077179461687e-24,1.7046838668526722e-23,-0.04020154108146521,-0.027096401416857284,Bid
ENSMUSG00000060424,-0.03365719130602111,8.334797214143607e-24,1.6706348394755675e-23,-0.040208311399222284,-0.02710317771595696,Pantr1
ENSMUSG00000029563,-0.033723484307958664,6.8130487304446e-24,1.3672584247330123e-23,-0.04027457225666812,-0.027169497176164695,Foxp2
ENSMUSG00000040466,-0.033769709697600056,5.918218883671528e-24,1.1898308974007897e-23,-0.04032077519820905,-0.027215741049011366,Blvrb
ENSMUSG00000005057,-0.033779919153384956,5.736857480953704e-24,1.1536009412736183e-23,-0.04033097969227305,-0.027225954590825475,Sh2b2
ENSMUSG00000039841,-0.033858068305511906,4.519330450467425e-24,9.102377543741038e-24,-0.04040909081921742,-0.02730413506513828,Zfp800
ENSMUSG00000054302,-0.033893576569704126,4.054375831780961e-24,8.17249714126378e-24,-0.04044458177962962,-0.027339657587536568,Eapp
ENSMUSG00000021135,-0.03392596520557482,3.6717568957863676e-24,7.408710443475318e-24,-0.04047695461755238,-0.027372059243373673,Slc10a1
ENSMUSG00000025020,-0.03395716787446423,3.3370437780466834e-24,6.73741929748977e-24,-0.040508142053956316,-0.027403274468505066,Slit1
ENSMUSG00000024570,-0.0339851893937042,3.0623164542659573e-24,6.1927531936621986e-24,-0.040536149882802144,-0.027431307274756515,Rbfa
ENSMUSG00000061032,-0.033989753562301155,3.01974182988599e-24,6.109127715731317e-24,-0.04054071182052124,-0.027435873282767635,Rrp1
ENSMUSG00000027859,-0.03399768542538305,2.9471436485555218e-24,5.963463473402513e-24,-0.04054863980601123,-0.027443808343135197,Ngf
ENSMUSG00000037946,-0.03405355001798811,2.4825492649243644e-24,5.029475820349199e-24,-0.040604477065138436,-0.027499695477811323,Fgd3
ENSMUSG00000033809,-0.03408773034988893,2.2348795509355724e-24,4.533224241248626e-24,-0.04063864065308012,-0.027533889622112007,Alg3
ENSMUSG00000060216,-0.03409922189727495,2.157239699295701e-24,4.3775156235708214e-24,-0.0406501265676479,-0.02754538581672039,Arrb2
ENSMUSG00000022311,-0.03411282822829993,2.0687603854881103e-24,4.200528701498701e-24,-0.04066372622701138,-0.027558997652435295,Csmd3
ENSMUSG00000019470,-0.03413990614125923,1.9032359506382225e-24,3.8667938858964294e-24,-0.04069079085549827,-0.027586086527490554,Xab2
ENSMUSG00000033685,-0.03417053763417794,1.731760923842665e-24,3.519839276102978e-24,-0.0407214073089639,-0.027616730432723523,Ucp2
ENSMUSG00000103428,-0.034179440337422914,1.684859084348181e-24,3.4252065142268365e-24,-0.04073030563885164,-0.027625636745780113,Gm20754
ENSMUSG00000023809,-0.0342237931094727,1.4693035990213892e-24,2.9882115090937344e-24,-0.040774636607595297,-0.02767000751721511,Rps6ka2
ENSMUSG00000030092,-0.03426368342161424,1.2989017072254035e-24,2.6443438665012284e-24,-0.040814507288095055,-0.02770991403983064,Cntn6
ENSMUSG00000060703,-0.034292844674819925,1.1868647411455042e-24,2.4187176302129697e-24,-0.04084365417666442,-0.02773908715669372,Cd302
ENSMUSG00000060969,-0.03430020734584062,1.1601257551597004e-24,2.364708021116389e-24,-0.040851013219120304,-0.027746452824831205,Irx1
ENSMUSG00000032870,-0.0343266669620487,1.0688664574614409e-24,2.1800254078348784e-24,-0.04087745978929862,-0.027772923217809182,Smap2
ENSMUSG00000031543,-0.03441855409655952,8.038002898983858e-25,1.6424198812799055e-24,-0.04096930154716922,-0.027864847848527104,Ank1
ENSMUSG00000031629,-0.034457799531698856,7.115145833877356e-25,1.4553376628916662e-24,-0.041008527567992455,-0.027904109332257523,Cenpu
ENSMUSG00000075256,-0.034463829761261805,6.982972565789173e-25,1.4288873676671113e-24,-0.041014554812672674,-0.027910142029547547,Cerkl
ENSMUSG00000037012,-0.03449040641881551,6.428851536523808e-25,1.3163086684119181e-24,-0.04104111830945674,-0.02793672956865044,Hk1
ENSMUSG00000024222,-0.03456559689966353,5.086254009943535e-25,1.0422651659720358e-24,-0.04111627150579335,-0.028011950885724595,Fkbp5
ENSMUSG00000028803,-0.034570390495804064,5.010773138958638e-25,1.0272187656741776e-24,-0.04112106272243227,-0.028016746450274573,Nipal3
ENSMUSG00000001348,-0.03463366889448377,4.1125008193732113e-25,8.44629455611668e-25,-0.04118430968199972,-0.028080050861437045,Acp5
ENSMUSG00000024268,-0.03465009840148285,3.906646018422243e-25,8.028454620678675e-25,-0.041200731017611104,-0.028096487130873718,Celf4
ENSMUSG00000034486,-0.034662670522473495,3.7560487918733567e-25,7.720552501281309e-25,-0.04121329688333534,-0.028109064428982925,Gbx2
ENSMUSG00000022159,-0.034676323010986276,3.599020717972803e-25,7.400824013927212e-25,-0.04122694257669721,-0.028122722541852854,Rab2b
ENSMUSG00000002068,-0.03471757587326717,3.1629963245736094e-25,6.506884025043426e-25,-0.041268174891652146,-0.02816399241376644,Ccne1
ENSMUSG00000041608,-0.03473736555179434,2.972830506696888e-25,6.120713417123508e-25,-0.041287954705369306,-0.028183790260024624,Entpd3
ENSMUSG00000059363,-0.03476102284932126,2.760316974534606e-25,5.68785694319927e-25,-0.0413116002034078,-0.02820745732829958,Fxn
ENSMUSG00000022762,-0.034782162348909074,2.583197736095724e-25,5.330577251538844e-25,-0.041332729153094994,-0.02822860556497081,Ncam2
ENSMUSG00000028779,-0.034850863529530006,2.0817914918771735e-25,4.302110956555432e-25,-0.041401396007173484,-0.02829733518072183,Pef1
ENSMUSG00000025370,-0.03489389973308329,1.8181741317994118e-25,3.762777590644478e-25,-0.04144441067616676,-0.028340389228344684,Cdh9
ENSMUSG00000059743,-0.03492627829049246,1.6419066311288025e-25,3.3993926110327174e-25,-0.041476773015908124,-0.028372781226880063,Fdps
ENSMUSG00000032131,-0.0349450250746534,1.5477054599001867e-25,3.2070150433074737e-25,-0.0414955104039573,-0.028391535799578184,Abcg4
ENSMUSG00000064052,-0.03498742332237061,1.353956042365101e-25,2.81078688471061e-25,-0.04153788738417318,-0.028433951679084763,Gm5089
ENSMUSG00000060512,-0.03499496562539817,1.322101095473723e-25,2.745226527146435e-25,-0.04154542590141631,-0.028441497121136604,0610040J01Rik
ENSMUSG00000051497,-0.03502159047523441,1.2154764239382432e-25,2.5275034808447563e-25,-0.04157203738120917,-0.028468133057916505,Kcnj16
ENSMUSG00000031750,-0.035032381506854726,1.1747297671438806e-25,2.443281545640351e-25,-0.04158282299131426,-0.028478928585717104,Il34
ENSMUSG00000026281,-0.035054681214310025,1.0947671744340005e-25,2.277917549800251e-25,-0.04160511149035077,-0.028501237589389716,Dtymk
ENSMUSG00000101299,-0.03508139373497933,1.0060550378220283e-25,2.094638846183694e-25,-0.041631810576023116,-0.028527961254467306,Gm28175
ENSMUSG00000019838,-0.03509069197371242,9.768784517867166e-26,2.034739537152086e-25,-0.041641104136034855,-0.028537263374604292,Slc16a10
ENSMUSG00000026274,-0.03518051735486284,7.348455105376643e-26,1.532844202206225e-25,-0.04173088426015935,-0.028627126310397783,Pask
ENSMUSG00000020902,-0.03518831820219879,7.168750806998416e-26,1.4956709382429408e-25,-0.04173868117217576,-0.02863493042414999,Ntn1
ENSMUSG00000058794,-0.03527285489733637,5.479850590851008e-26,1.1471322149572968e-25,-0.04182317516963503,-0.028719502568225284,Nfe2
ENSMUSG00000029456,-0.035310169473093664,4.8660946083039664e-26,1.0197180654450893e-25,-0.041860470868792236,-0.02875683282102321,Acad10
ENSMUSG00000022051,-0.035481989557002096,2.81152314917756e-26,5.905320624191473e-26,-0.04203220379725574,-0.028928725327894114,Bnip3l
ENSMUSG00000027487,-0.03549347398531232,2.7100490302122995e-26,5.694576655205505e-26,-0.042043682386309726,-0.028940214610762956,Cdk5rap1
ENSMUSG00000049532,-0.03549952712662253,2.6580345367772655e-26,5.586453419035867e-26,-0.042049732449205054,-0.02894627031148068,Sall2
ENSMUSG00000056724,-0.03550607414521671,2.6028898552055024e-26,5.471704551619723e-26,-0.042056276137674986,-0.028952820098846588,Nbeal2
ENSMUSG00000004268,-0.0355169739087151,2.513587448300856e-26,5.2873105769896e-26,-0.04206717035579,-0.02896372447316579,Emg1
ENSMUSG00000003955,-0.03551996600156451,2.4896089371578195e-26,5.237973778998148e-26,-0.04207016092610437,-0.02896671783200395,Fam162a
ENSMUSG00000032501,-0.03552351152654051,2.461488652697071e-26,5.179900363419762e-26,-0.042073704646777864,-0.028970264857284333,Trib1
ENSMUSG00000044573,-0.035525631592688595,2.4448246425115842e-26,5.1459158966777187e-26,-0.042075823633954616,-0.02897238582062651,Acp1
ENSMUSG00000021846,-0.03553013086797263,2.4098293413302704e-26,5.0743932224263434e-26,-0.04208032061921437,-0.02897688700016137,Peli2
ENSMUSG00000016756,-0.03558950712255357,1.991966003330799e-26,4.1989165331593574e-26,-0.04213966662783008,-0.029036288409748364,Cmah
ENSMUSG00000061477,-0.03563813639572751,1.7039051301470784e-26,3.599292628109587e-26,-0.04218827109506801,-0.029084938319400667,Rps7
ENSMUSG00000056069,-0.035655433220131705,1.6117392460879047e-26,3.4067623041384584e-26,-0.04220555908883606,-0.029102242491427545,Fam105a
ENSMUSG00000086815,-0.03565577942605846,1.6099458702128958e-26,3.4036910575325493e-26,-0.042205905117972495,-0.029102588844461305,3110082J24Rik
ENSMUSG00000024776,-0.03576165911358136,1.1447845178723066e-26,2.427962922316663e-26,-0.042311730664225895,-0.029208513595349685,Stambpl1
ENSMUSG00000050410,-0.0358380706552614,8.945042464243644e-27,1.9007740043016668e-26,-0.042388103041779875,-0.02928495774991784,Tcf19
ENSMUSG00000029055,-0.035921878800848524,6.820408265918644e-27,1.4514595160499348e-26,-0.04247186814415072,-0.02936880175345057,Plch2
ENSMUSG00000028542,-0.03594086528553491,6.413450633099348e-27,1.366308187707573e-26,-0.0424908448647316,-0.02938779637445897,Slc6a9
ENSMUSG00000035478,-0.03596413198614604,5.947450482849532e-27,1.2675725666772234e-26,-0.042514099593623025,-0.029411073052056286,Mbd3
ENSMUSG00000036292,-0.03601954255891487,4.968498371434717e-27,1.0598332703572348e-26,-0.04256948162668806,-0.029466507414032127,Gramd1c
ENSMUSG00000032411,-0.03610702190330671,3.738301950030375e-27,7.984412537442066e-27,-0.04265691583213493,-0.02955402439764681,Tfdp2
ENSMUSG00000057315,-0.0361300217775584,3.468499013455798e-27,7.416076573563818e-27,-0.04267990382189935,-0.029577034184599216,Arhgap24
ENSMUSG00000018659,-0.036181930787853894,2.9284802730571343e-27,6.268151269385989e-27,-0.04273178598429959,-0.02962896559265025,Pnpo
ENSMUSG00000022265,-0.03622078679933346,2.579627133982933e-27,5.5238268393638824e-27,-0.04277062187591635,-0.02966783839291446,Ank
ENSMUSG00000033316,-0.03623029472050236,2.5007418661449486e-27,5.3572019411845515e-27,-0.042780124870815554,-0.029677350425254954,Galnt9
ENSMUSG00000025932,-0.036281742932573885,2.1136014000014818e-27,4.534652220556708e-27,-0.042831546405843836,-0.029728820903830288,Eya1
