,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000021301,-0.06628388433713181,1.552509409140279e-87,1.6576013336966465e-87,-0.07281222170218885,-0.05974986717124415,Hecw1
ENSMUSG00000055612,-0.06679628237019548,7.212689953419182e-89,7.704219134179857e-89,-0.07332415067054514,-0.060262690754137205,Cdca7
ENSMUSG00000049539,-0.06767187295908664,3.601118500227994e-91,3.850228269248363e-91,-0.07419893175564601,-0.06113901650918235,Hist1h1a
ENSMUSG00000025764,-0.06810844564665074,2.497698166175665e-92,2.672192324998037e-92,-0.07463509706886917,-0.061575959516055975,Jade1
ENSMUSG00000027086,-0.06821399877960789,1.3068274193158054e-92,1.3984242047253134e-92,-0.07474055133330997,-0.06168160255948842,Fastkd1
ENSMUSG00000000861,-0.0687444245154779,4.96447456766336e-94,5.315852412103395e-94,-0.07527047802511046,-0.062212482329422406,Bcl11a
ENSMUSG00000059588,-0.06884681056864361,2.632890148732178e-94,2.819543958805074e-94,-0.07537276732526825,-0.06231495644863423,Calcrl
ENSMUSG00000084992,-0.06937152017997812,1.0054605369480284e-95,1.0777795443756335e-95,-0.07589697893980644,-0.06284011954355129,Gm13842
ENSMUSG00000049562,-0.06962568512499899,2.0490952696813783e-96,2.1974212007307007e-96,-0.07615090136253691,-0.06309450545257538,Ap5b1
ENSMUSG00000005299,-0.07058066276491935,4.9343027764584096e-99,5.296589498130539e-99,-0.07710496020580636,-0.06405032090870855,Letm1
ENSMUSG00000059995,-0.07107921296108001,2.0512354258871565e-100,2.2030237631695375e-100,-0.07760302599325372,-0.06454931325057263,Atxn7l3
ENSMUSG00000029591,-0.07137951800173044,2.987442968877687e-101,3.20954337008776e-101,-0.07790303767559997,-0.06484988619651949,Ung
ENSMUSG00000021608,-0.07141445508470946,2.386305444932264e-101,2.564265468442149e-101,-0.07793794055294774,-0.06488485452417678,Lpcat1
ENSMUSG00000022945,-0.07141548437811304,2.3705583641800474e-101,2.5476178013756553e-101,-0.07793896883836499,-0.06488588473833373,Chaf1b
ENSMUSG00000021392,-0.07258701416995246,1.1885081659460921e-104,1.2781032002861513e-104,-0.0791093423535712,-0.06605847154472091,Nol8
ENSMUSG00000030748,-0.07293583277243505,1.2078405422484523e-105,1.3001512833675482e-105,-0.07945781320518176,-0.06640760835306322,Il4ra
ENSMUSG00000049538,-0.073141642460268,3.117951761250503e-106,3.356967873870051e-106,-0.07966341696560386,-0.06661360653832937,Adamts16
ENSMUSG00000029518,-0.07338499942824243,6.255621843966753e-107,6.735890862460163e-107,-0.0799065297214133,-0.06685718711068477,Rab35
ENSMUSG00000010095,-0.0734279458906389,4.708890370353121e-107,5.071502822135833e-107,-0.07994943300588617,-0.0669001731144754,Slc3a2
ENSMUSG00000037523,-0.07367687461027271,9.046968146282696e-108,9.746787487914993e-108,-0.0801981109792771,-0.06714933150347273,Mavs
ENSMUSG00000052151,-0.07383069834465905,3.2551757099780286e-108,3.5073544984139944e-108,-0.0803517793609986,-0.067303297567394,Plpp2
ENSMUSG00000045948,-0.07401223729175713,9.715321958472027e-109,1.0472482438797055e-108,-0.08053313456595908,-0.06748500488821624,Mrps12
ENSMUSG00000003873,-0.0743530180696039,9.958623555566277e-110,1.0735902927518625e-109,-0.08087356926134268,-0.06782610290269421,Bax
ENSMUSG00000026288,-0.07441050022160549,6.774554214601979e-110,7.304101579085692e-110,-0.08093099288696326,-0.06788363871586424,Inpp5d
ENSMUSG00000037824,-0.07452756978320335,3.088242472579607e-110,3.330000509574732e-110,-0.0810479431184475,-0.06800081769935712,Tspan14
ENSMUSG00000062046,-0.07471504366039095,8.754620399410214e-111,9.441997842331982e-111,-0.0812352255277643,-0.0681884671786048,5730460C07Rik
ENSMUSG00000024527,-0.07471895584797673,8.5270315510412e-111,9.197531605049294e-111,-0.08123913371491191,-0.06819238303555691,Afg3l2
ENSMUSG00000030689,-0.07489326068607499,2.633337130318922e-111,2.8410153525935076e-111,-0.08141326011275543,-0.06836685156383046,Ino80e
ENSMUSG00000020534,-0.07504096570766149,9.708388329330755e-112,1.0476301207867439e-111,-0.08156081361345265,-0.0685146956080845,Shmt1
ENSMUSG00000019139,-0.07533864929193423,1.2916192674721981e-112,1.3940844764945474e-112,-0.08185819095523512,-0.06881266024859639,Isyna1
ENSMUSG00000061983,-0.0755338433414378,3.4262612939193773e-113,3.69846858151919e-113,-0.08205318356837572,-0.06900803922146127,Rps12
ENSMUSG00000026317,-0.07581841630778824,4.919388828150112e-114,5.312514933207464e-114,-0.08233746196684597,-0.06929288268408755,Cln8
ENSMUSG00000017299,-0.07585448956317001,3.8444362351369e-114,4.1525558815477425e-114,-0.08237349780622784,-0.06932899030431235,Dnttip1
ENSMUSG00000040010,-0.07647618941802052,5.386484050818007e-116,5.820708937559982e-116,-0.08299455014136418,-0.06995128510213777,Slc7a5
ENSMUSG00000024427,-0.07713500668526627,5.628701247443437e-118,6.08508242966858e-118,-0.08365267570432777,-0.07061073837459227,Spry4
ENSMUSG00000028494,-0.07746523693479283,5.636611902282502e-119,6.094293331476378e-119,-0.08398255709983712,-0.07094128956563203,Plin2
ENSMUSG00000022221,-0.07809536464065453,6.792685993695197e-121,7.34741589366706e-121,-0.08461201517756892,-0.07157203365059497,Ripk3
ENSMUSG00000042744,-0.07857401372146033,2.3112795445072947e-122,2.501114105083102e-122,-0.08509015212851861,-0.07205115442364445,Gm15800
ENSMUSG00000031584,-0.07959602430937729,1.5796335756635183e-125,1.711226926295654e-125,-0.08611105917276761,-0.0730741822441036,Gsr
ENSMUSG00000056999,-0.07983685370734524,2.796676816527617e-126,3.030314028093636e-126,-0.08635162653676937,-0.07331525334367538,Ide
ENSMUSG00000045282,-0.08042366583638359,4.02591432351067e-128,4.3641347680332465e-128,-0.08693779700514216,-0.0739026576009613,Tmem86b
ENSMUSG00000031762,-0.08042368472383625,4.0253627907850084e-128,4.364009963990686e-128,-0.0869378158718694,-0.07390267650754534,Mt2
ENSMUSG00000025429,-0.08052460359897193,1.9350014147169354e-128,2.0980173638912886e-128,-0.0870386239407952,-0.07400369767183473,Pstpip2
ENSMUSG00000038150,-0.08113742538548818,2.2192839590023578e-130,2.407554739642393e-130,-0.08765077000083611,-0.0746171434747979,Ormdl3
ENSMUSG00000030867,-0.08158441136206245,8.345330217956887e-132,9.058211459846833e-132,-0.08809726000688384,-0.0750645877150472,Plk1
ENSMUSG00000029397,-0.08162810837030325,6.049689355536474e-132,6.567183408094306e-132,-0.08814090838900003,-0.07510832966367048,Rchy1
ENSMUSG00000057132,-0.08168588354786409,3.9527069567264286e-132,4.2912897152604805e-132,-0.08819861923582409,-0.07516616429888832,Rpgrip1
ENSMUSG00000024026,-0.08179023343435127,1.8311115009959292e-132,1.9881775255113237e-132,-0.08830285282138939,-0.07527062168520449,Glo1
ENSMUSG00000039148,-0.08186369576503605,1.0646148469791813e-132,1.1560591236607463e-132,-0.08837623319066483,-0.07534415978160414,Sart1
ENSMUSG00000030751,-0.0823869582858412,2.2049105123417673e-134,2.3948197158051126e-134,-0.08889890986620179,-0.0758679640231723,Psma1
ENSMUSG00000072774,-0.0827934504206353,1.0661753073425515e-135,1.1582567162873997e-135,-0.08930494441682257,-0.07627487947242056,Zfp951
ENSMUSG00000002068,-0.08342597884001891,9.282271079883012e-138,1.009491145174879e-137,-0.08993675650113668,-0.07690807091500497,Ccne1
ENSMUSG00000031444,-0.083608809993913,2.339906626045197e-138,2.5450365739016717e-138,-0.09011937962344531,-0.07709109469399404,F10
ENSMUSG00000024293,-0.08414652321488932,3.993984256653529e-140,4.346957179640324e-140,-0.09065647847844065,-0.07762937697826566,Esco1
ENSMUSG00000039509,-0.08451137045894648,2.4852747607500864e-141,2.706386541163113e-141,-0.09102090670857635,-0.07799461250477802,Nup133
ENSMUSG00000033416,-0.08462857259354391,1.0158468731299558e-141,1.1063459737856194e-141,-0.09113797387075213,-0.07811193974096985,Gucd1
ENSMUSG00000042178,-0.08491269747131627,1.1551331562445134e-142,1.2587263334908069e-142,-0.09142177079765242,-0.0783963686429564,Armc5
ENSMUSG00000039983,-0.08495507131538636,8.347200365668045e-143,9.09677459205323e-143,-0.09146409564115061,-0.07843878791952516,Ccdc32
ENSMUSG00000031931,-0.08520652714031095,1.2100469562489777e-143,1.3192836417891166e-143,-0.09171526020191631,-0.07869051383648962,Ankrd49
ENSMUSG00000059336,-0.08521512798492331,1.1325810199343812e-143,1.2349591319751184e-143,-0.09172385106942434,-0.07869912393408013,Slc14a1
ENSMUSG00000021182,-0.08524959298223579,8.687645226917386e-144,9.473986070793223e-144,-0.0917582760771207,-0.07873362601934884,Ccdc88c
ENSMUSG00000061032,-0.08545593888664449,1.771710052956785e-144,1.933337028542978e-144,-0.09196438223368868,-0.07894019430012117,Rrp1
ENSMUSG00000019992,-0.08546051530388572,1.710247781789924e-144,1.8664714414383105e-144,-0.09196895332739069,-0.07894477565565176,Mtfr2
ENSMUSG00000017499,-0.08549400488122731,1.3207615097245682e-144,1.441721984198852e-144,-0.09200240393947297,-0.07897830137907631,Cdc6
ENSMUSG00000026473,-0.08593372705090847,4.395648735263958e-146,4.801888502582432e-146,-0.09244161312796406,-0.07941849951842458,Glul
ENSMUSG00000020788,-0.08651379869342463,4.805596388222233e-148,5.252591964391991e-148,-0.09302100418331422,-0.07999920293646631,Atp2a3
ENSMUSG00000018509,-0.08677999646131777,5.9870882445430585e-149,6.545411877711882e-149,-0.09328688815113478,-0.08026569210955285,Cenpv
ENSMUSG00000053641,-0.08694729026077223,1.6117958595196314e-149,1.76287417644059e-149,-0.09345398426589503,-0.08043316952111151,Dennd4a
ENSMUSG00000025358,-0.0870397621972833,7.794971130816045e-150,8.52654903830239e-150,-0.09354634677454807,-0.08052574310737126,Cdk2
ENSMUSG00000071226,-0.08743372066417215,3.4985202566461286e-151,3.82854044281695e-151,-0.09393983779069993,-0.08092013589220619,Cecr2
ENSMUSG00000029925,-0.08768458671307702,4.811906897175148e-152,5.268703489735189e-152,-0.09419040511562189,-0.08117127957034621,Tbxas1
ENSMUSG00000027835,-0.08794346188831836,6.174612849082788e-153,6.762252600024956e-153,-0.0944489711657223,-0.08143044210549935,Pdcd10
ENSMUSG00000021917,-0.08809265527068681,1.8857791180812262e-153,2.0654754853025477e-153,-0.0945979859962779,-0.0815798014974566,Spcs1
ENSMUSG00000036693,-0.088946209650659,2.0480353566799127e-156,2.245652803377097e-156,-0.0954505132538323,-0.08243431126370142,Nop14
ENSMUSG00000001674,-0.08938019028961591,6.209872766794244e-158,6.812058761292502e-158,-0.0958839680043863,-0.08286878133039377,Ddx18
ENSMUSG00000038895,-0.08950500781986477,2.2647608679385094e-158,2.485197923777581e-158,-0.09600863382671408,-0.08299374008368869,Zfp653
ENSMUSG00000000168,-0.08951435148063232,2.0999295745557502e-158,2.3045759158864687e-158,-0.09601796612263638,-0.08300309432444779,Dlat
ENSMUSG00000028278,-0.09102194985366478,9.57984125154006e-164,1.0540038784838882e-163,-0.0975237158043304,-0.08451241480593225,Rragd
ENSMUSG00000030560,-0.0911379990282009,3.685286372967892e-164,4.055558900591935e-164,-0.09763962143985523,-0.08462859778001729,Ctsc
ENSMUSG00000022962,-0.09125729074641696,1.3785735409519672e-164,1.517584259084068e-164,-0.09775876542459057,-0.08474802722078083,Gart
ENSMUSG00000055725,-0.09153831261345806,1.3526155158762123e-165,1.4893366173488355e-165,-0.09803943853136382,-0.08502937426745226,Paqr3
ENSMUSG00000038733,-0.09175733547015198,2.2037769677382797e-166,2.427067145086211e-166,-0.09825818885410235,-0.0852486512824093,Wdr26
ENSMUSG00000049422,-0.09218134296105081,6.48936471138512e-168,7.152391393568964e-168,-0.09868166695981903,-0.08567315259135597,Chchd10
ENSMUSG00000019809,-0.09237870214052173,1.2506641824622995e-168,1.378598084724757e-168,-0.0988787789278707,-0.08587074243002932,Pex3
ENSMUSG00000032259,-0.09310817297797269,2.758134199338244e-171,3.0412770970760216e-171,-0.09960733160577187,-0.08660107026356756,Drd2
ENSMUSG00000040048,-0.09376934784347865,1.0336580815092938e-173,1.1406511603501366e-173,-0.10026766825313019,-0.08726302793222426,Ndufb10
ENSMUSG00000047514,-0.09436352155429749,6.592470505667246e-176,7.282083845871254e-176,-0.10086108380406097,-0.08785791002155087,Tspyl1
ENSMUSG00000021391,-0.09448382884068586,2.359486621558274e-176,2.607167537633452e-176,-0.10098123701670846,-0.08797836130412134,Cenpp
ENSMUSG00000031506,-0.09464997258604625,5.696660856212106e-177,6.2974362770419035e-177,-0.1011471676754126,-0.08814470422024215,Ptpn7
ENSMUSG00000009090,-0.09502875596198077,2.2098320977402996e-178,2.445586650885679e-178,-0.10152546389355246,-0.08852394303281741,Ap1b1
ENSMUSG00000035183,-0.0953311378803219,1.635379304901153e-179,1.8106502490048197e-179,-0.101827455566325,-0.08882668987885348,Slc24a5
ENSMUSG00000034889,-0.09720224616841935,1.3646685940105025e-186,1.5142793985913255e-186,-0.10369612242785811,-0.09070008302975921,Cactin
ENSMUSG00000004032,-0.0973558411939513,3.529487829083372e-187,3.9168658629268356e-187,-0.10384951500613937,-0.09085386765833776,Gstm5
ENSMUSG00000022876,-0.09760746524189699,3.832684652918467e-188,4.255701368996743e-188,-0.10410080673126718,-0.09110580298989895,Samsn1
ENSMUSG00000025134,-0.09766372032776413,2.3312484302313903e-188,2.5888377903735596e-188,-0.10415698740699068,-0.09116212778265345,Alyref
ENSMUSG00000026867,-0.09778924841055261,7.679554398820505e-189,8.529994889281912e-189,-0.1042823493009462,-0.09128781155996389,Gapvd1
ENSMUSG00000028096,-0.09833662314866833,5.956991151585605e-191,6.620350246260951e-191,-0.10482899694854521,-0.0918358676366693,Gpr89
ENSMUSG00000020020,-0.09835349796569517,5.1259858948894334e-191,5.697439029553666e-191,-0.10484584928802403,-0.09185276352101597,Usp44
ENSMUSG00000010755,-0.09851463875423802,1.2193262340161319e-191,1.3554093308316273e-191,-0.10500677524644517,-0.0920141056738758,Cars
ENSMUSG00000003072,-0.09943012943706532,3.3349210977963783e-195,3.71000233373721e-195,-0.10592103895986765,-0.09293074684783903,Atp5d
ENSMUSG00000040888,-0.09954282447096703,1.2082305578578445e-195,1.3445699508767466e-195,-0.10603358219773855,-0.09304358426641944,Gfer
ENSMUSG00000074646,-0.099803401062565,1.149863867898181e-196,1.2801868936742164e-196,-0.10629380716554501,-0.09330449072311986,6430550D23Rik
ENSMUSG00000070319,-0.10038038886542662,6.1520586445372795e-199,6.8554252780669485e-199,-0.10687001321336294,-0.09388221211380594,Eif3g
ENSMUSG00000058620,-0.10045183956189377,3.2120487518634555e-199,3.5796821039378755e-199,-0.10694136679866897,-0.09395375395789446,Adra2b
ENSMUSG00000020485,-0.1005335555339748,1.5266604808764373e-199,1.7017729136957277e-199,-0.10702297162575046,-0.09403557425498202,Supt4a
ENSMUSG00000035203,-0.10080519233607779,1.2822488676816262e-200,1.4294859171478554e-200,-0.10729423833593399,-0.09430755848076315,Epn1
ENSMUSG00000054499,-0.10135366325264296,8.448461245075502e-203,9.42277631616719e-203,-0.1078419590428319,-0.09485673384851202,Dedd2
ENSMUSG00000027342,-0.10175269696991054,2.1490518003961215e-204,2.39822765360576e-204,-0.10824044447847023,-0.09525628256623876,Pcna
ENSMUSG00000032946,-0.10259407706780431,8.892901529575758e-208,9.932873371580206e-208,-0.10908066166809785,-0.09609875542504982,Rasgrp2
ENSMUSG00000004626,-0.10333036232886057,9.225057087785955e-211,1.0318855802892566e-210,-0.10981592167257906,-0.0968360045880342,Stxbp2
ENSMUSG00000024556,-0.10493406673728847,2.451865923835297e-217,2.7474965529306333e-217,-0.11141736840140078,-0.09844183313978523,Me2
ENSMUSG00000033721,-0.10521905979160862,1.6221327777429997e-218,1.8181268524355521e-218,-0.111701956721628,-0.09872720721209217,Vav3
ENSMUSG00000052544,-0.10545537942170034,1.6967261547641426e-219,1.902372636802492e-219,-0.11193793993493374,-0.09896384359663896,St6galnac3
ENSMUSG00000026357,-0.10548832036885392,1.2381189414837503e-219,1.3883370054762841e-219,-0.11197083393038548,-0.09899682875497394,Rgs18
ENSMUSG00000052837,-0.10570362188689421,1.5748339846096645e-220,1.7664991414578402e-220,-0.11218582822296355,-0.09921241958793421,Junb
ENSMUSG00000025747,-0.10587005337569726,3.1892698575232825e-221,3.578222660746418e-221,-0.11235202180572194,-0.09937907513938228,Tyms
ENSMUSG00000026198,-0.10626324491467906,7.256881257842422e-223,8.144647876366355e-223,-0.11274464985536377,-0.09977279746892878,Abcb6
ENSMUSG00000028633,-0.10663513073725818,2.0001843602060767e-224,2.245884078380953e-224,-0.11311600085969756,-0.10014518719061935,Ctps
ENSMUSG00000022299,-0.10673347803401866,7.720878952669458e-225,8.67027395021837e-225,-0.11321420641803952,-0.10024366805033168,Slc25a32
ENSMUSG00000028212,-0.10707012159920769,2.9486006440116072e-226,3.3119180546013783e-226,-0.11355036385294684,-0.10058076976515473,Ccne2
ENSMUSG00000040710,-0.10713248850403807,1.608429618002565e-226,1.8072242898905225e-226,-0.11361264053392646,-0.10064322171080199,St8sia4
ENSMUSG00000090862,-0.1076035615197854,1.6337496805187294e-228,1.837531976739095e-228,-0.1140830304211851,-0.10111493871323113,Rps13
ENSMUSG00000025732,-0.10822667588875337,3.6544160274379895e-231,4.1139435184487106e-231,-0.11470523671528773,-0.10173890940097953,Fam195a
ENSMUSG00000012848,-0.10884825395585236,8.003575061720007e-234,9.015065399549456e-234,-0.11532590388211537,-0.10236134676148943,Rps5
ENSMUSG00000086804,-0.10920973379705778,2.235693424814352e-235,2.5188073736078776e-235,-0.11568685166158268,-0.10272332866234941,Gm43154
ENSMUSG00000040167,-0.109440987235204,2.251919553155381e-236,2.5379460759104936e-236,-0.11591776382085311,-0.10295490418967503,Ikzf5
ENSMUSG00000028194,-0.10956852067282423,6.336764484004433e-237,7.143235806565701e-237,-0.1160451087478453,-0.1030826155563334,Ddah1
ENSMUSG00000029560,-0.11100088398136888,3.728662997843444e-243,4.2107995458423986e-243,-0.11747534021644879,-0.1045169919235161,Snx8
ENSMUSG00000024833,-0.11122169788085913,4.014769407321259e-244,4.534925344314084e-244,-0.11769582308096124,-0.10473811855701833,Pola2
ENSMUSG00000040331,-0.11142734899041698,5.017027209035919e-245,5.667676467505557e-245,-0.11790116531291345,-0.10494406150242025,Nsmce4a
ENSMUSG00000020334,-0.11143077051593885,4.846237012662785e-245,5.475355341388301e-245,-0.11790458169479416,-0.10494748788807111,Slc22a4
ENSMUSG00000056738,-0.11183996502403654,7.639335901721462e-247,8.633969147515214e-247,-0.1183131599482762,-0.10535726474924502,A730036I17Rik
ENSMUSG00000025027,-0.11296362846773997,7.918846544068088e-252,8.968116131447439e-252,-0.11943511986004894,-0.10648253867982473,Xpnpep1
ENSMUSG00000032715,-0.11367632523682493,5.135482402067473e-255,5.821222400892624e-255,-0.12014672757783858,-0.10719626552340922,Trib3
ENSMUSG00000016200,-0.11406864707587586,8.846708415941623e-257,1.0032556606874146e-256,-0.12053844708380715,-0.1075891572429958,Syt14
ENSMUSG00000025068,-0.11419004185871519,2.510401429720858e-257,2.847551530990084e-257,-0.12065965508065055,-0.10771072877198756,Gsto1
ENSMUSG00000020922,-0.11491317399351911,1.3447647984471455e-260,1.52606082438396e-260,-0.12138167055975473,-0.10843491777455223,Lsm12
ENSMUSG00000038806,-0.11541982505402236,6.669350060098435e-263,7.572783081751373e-263,-0.12188753517520866,-0.10894231340910825,Sde2
ENSMUSG00000023919,-0.11558069480447616,1.230707763928936e-263,1.3982137740615042e-263,-0.12204815451406938,-0.10910342027964627,Cenpq
ENSMUSG00000033379,-0.11583613214691912,8.367821764588054e-265,9.508888368850061e-265,-0.1223031935440051,-0.10935923483282282,Atp6v0b
