,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000030499,0.4549001943181326,0.0,0.0,0.4471570630709617,0.46257514990069354,Kctd15
ENSMUSG00000029272,0.4548696400274194,0.0,0.0,0.44712623968944043,0.46254486689069146,Sult1e1
ENSMUSG00000031565,0.45485763182186306,0.0,0.0,0.4471141257329781,0.4625329652968313,Fgfr1
ENSMUSG00000016982,0.45484995542867596,0.0,0.0,0.44710638173871126,0.4625253570550336,Pom121l2
ENSMUSG00000031981,0.4546974690181267,0.0,0.0,0.4469525527185288,0.46237422419194757,Capn9
ENSMUSG00000057425,0.45447334228739017,0.0,0.0,0.44672645343212763,0.4621520861152132,Ugt2b37
ENSMUSG00000090751,0.4544682120078092,0.0,0.0,0.44672127801216716,0.46214700134480696,Vmn2r63
ENSMUSG00000084902,0.4544560589981025,0.0,0.0,0.4467090180724487,0.4621349561387976,Gm281
ENSMUSG00000028439,0.4544506510658167,0.0,0.0,0.4467035625586248,0.46212959617685334,Fam219a
ENSMUSG00000038034,0.45444048248746316,0.0,0.0,0.44669330451388434,0.4621195177959973,Igsf8
ENSMUSG00000040548,0.4544275968676988,0.0,0.0,0.44668030552526433,0.46210674647162836,Tex2
ENSMUSG00000032382,0.45436331512571626,0.0,0.0,0.44661545827552207,0.4620430348608586,Snx1
ENSMUSG00000027902,0.45433224948272083,0.0,0.0,0.4465841193669574,0.46201224471858626,Chil6
ENSMUSG00000108669,0.45428854656959866,0.0,0.0,0.4465400320580698,0.4619689293464688,4930441H08Rik
ENSMUSG00000107252,0.4542804074550402,0.0,0.0,0.44653182135882,0.4619608624024713,Gm43786
ENSMUSG00000026275,0.4542006813828706,0.0,0.0,0.4464513941532953,0.4618818432043023,Ppp1r7
ENSMUSG00000034758,0.4539483422092205,0.0,0.0,0.44619683666374965,0.46163174053770656,Tle6
ENSMUSG00000105809,0.45392579021477075,0.0,0.0,0.4461740864755774,0.4616093883643508,Gm42626
ENSMUSG00000063882,0.4539122173268916,0.0,0.0,0.446160394309899,0.4615959357338282,Uqcrh
ENSMUSG00000020359,0.45390011716096124,0.0,0.0,0.44614818781142945,0.461583942773788,Phykpl
ENSMUSG00000071076,0.4537605253750046,0.0,0.0,0.44600736954431774,0.46144558754971815,Jund
ENSMUSG00000035273,0.4537588851966393,0.0,0.0,0.44600571495730107,0.46144396189851056,Hpse
ENSMUSG00000037852,0.45375478181666323,0.0,0.0,0.4460015755301536,0.4614398948621899,Cpe
ENSMUSG00000026383,0.45375407227631426,0.0,0.0,0.44600085975670295,0.4614391916062103,Epb41l5
ENSMUSG00000040714,0.453728936789164,0.0,0.0,0.44597550346814635,0.46141427873679414,Klc3
ENSMUSG00000040463,0.45371649919802703,0.0,0.0,0.4459629566242264,0.4614019512973193,Mybbp1a
ENSMUSG00000015112,0.4537025880923088,0.0,0.0,0.44594892332586683,0.4613881633897084,Slc25a13
ENSMUSG00000026851,0.45369567695839963,0.0,0.0,0.4459419514872223,0.461381313460094,BC005624
ENSMUSG00000021957,0.4536525177856704,0.0,0.0,0.4458984132422462,0.46133853647985434,Tkt
ENSMUSG00000024668,0.45359432174654335,0.0,0.0,0.44583970611834667,0.4612808557343672,Sdhaf2
ENSMUSG00000017969,0.4535650347708025,0.0,0.0,0.44581016196601786,0.4612518280539727,Ptgis
ENSMUSG00000030509,0.4535150401812659,0.0,0.0,0.4457597283999633,0.4612022760588182,Asb7
ENSMUSG00000021750,0.45350255994479394,0.0,0.0,0.44574713858869786,0.46118990630047385,Fam107a
ENSMUSG00000068885,0.4534643697070902,0.0,0.0,0.4457086130649156,0.4611520541136004,Lce3f
ENSMUSG00000054999,0.4534129202792295,0.0,0.0,0.445656711989115,0.46110106005950546,Naaladl1
ENSMUSG00000020620,0.45335467015779696,0.0,0.0,0.44559795058290386,0.46104332544280724,Abca8b
ENSMUSG00000028917,0.453334221723049,0.0,0.0,0.4455773226798574,0.4610230579581672,Plekhm2
ENSMUSG00000043165,0.4532966855760546,0.0,0.0,0.4455394571135129,0.46098585395116437,Lor
ENSMUSG00000045658,0.45319604515559786,0.0,0.0,0.4454379336039936,0.4608861039178185,Pid1
ENSMUSG00000074591,0.45316141287934725,0.0,0.0,0.445402997486199,0.46085177799571225,Ankub1
ENSMUSG00000111180,0.45311955174094004,0.0,0.0,0.445360769116351,0.46081028712662886,RP23-9A12.5
ENSMUSG00000035370,0.45308749206347093,0.0,0.0,0.44532842821517615,0.46077851100006045,Adat3
ENSMUSG00000043257,0.45304487831440404,0.0,0.0,0.4452854406946742,0.4607362741165555,Pigv
ENSMUSG00000029601,0.45303591209712196,0.0,0.0,0.4452763958379418,0.46072738718986733,Iqcd
ENSMUSG00000026072,0.45284229140210314,0.0,0.0,0.4450810773521333,0.46053547835681313,Il1r1
ENSMUSG00000043079,0.45283404076634454,0.0,0.0,0.4450727543858977,0.4605273006515652,Synpo
ENSMUSG00000024985,0.4528016001207585,0.0,0.0,0.4450400293573658,0.46049514674853415,Tcf7l2
ENSMUSG00000068407,0.4527994044914652,0.0,0.0,0.44503781448137697,0.46049297052565763,Rnase12
ENSMUSG00000004568,0.45277438749157756,0.0,0.0,0.4450125781913478,0.46046817463595013,Arhgef18
ENSMUSG00000040329,0.45260240108037375,0.0,0.0,0.44483908454200766,0.4602977079839462,Il7
ENSMUSG00000086154,0.4524365542301842,0.0,0.0,0.4446717848108003,0.4601333261032376,Gm16196
ENSMUSG00000034224,0.45241059687364343,0.0,0.0,0.4446456001070515,0.4601075979871958,Slc38a8
ENSMUSG00000054277,0.45221029323905054,0.0,0.0,0.44444354256174085,0.4599090628847921,Arfgap3
ENSMUSG00000097857,0.45209703644100174,0.0,0.0,0.4443292944074712,0.45979680571942266,Gm26603
ENSMUSG00000020275,0.45205694680989755,0.0,0.0,0.44428885392548106,0.459757069870407,Rel
ENSMUSG00000036181,0.4518811362118895,0.0,0.0,0.4441115050664423,0.4595828103977637,Hist1h1c
ENSMUSG00000086177,0.4518583607783808,0.0,0.0,0.4440885304030189,0.45956023586184225,Gm14616
ENSMUSG00000056383,0.4517825211063878,0.0,0.0,0.44401202739112516,0.4594850650848306,AI987944
ENSMUSG00000032673,0.45177528602911815,0.0,0.0,0.4440047290373885,0.4594778938141346,Prorsd1
ENSMUSG00000040899,0.45174147971029244,0.0,0.0,0.44397062706925966,0.45944438562192136,Ccr6
ENSMUSG00000066800,0.45173751931145334,0.0,0.0,0.4439666320366776,0.45944046014707957,Rnasel
ENSMUSG00000031635,0.4517084080649094,0.0,0.0,0.44393726622135904,0.4594116056030952,Anxa10
ENSMUSG00000050567,0.4516843083761407,0.0,0.0,0.4439129558009555,0.45938771841273945,Maml1
ENSMUSG00000001435,0.45167191178161425,0.0,0.0,0.4439004508130273,0.4593754311205404,Col18a1
ENSMUSG00000023990,0.4516529414331181,0.0,0.0,0.4438813145973687,0.4593566280302762,Tfeb
ENSMUSG00000039114,0.45160923241475875,0.0,0.0,0.4438372234363725,0.45931330436037715,Nrn1
ENSMUSG00000001517,0.45155262867888607,0.0,0.0,0.4437801248768355,0.45925719960120476,Foxm1
ENSMUSG00000027660,0.45152551237710997,0.0,0.0,0.4437527715496748,0.4592303223149269,Skil
ENSMUSG00000037251,0.45149705946170154,0.0,0.0,0.4437240699410254,0.4592021201813743,Pomk
ENSMUSG00000044447,0.45146755203153105,0.0,0.0,0.4436943046174515,0.45917287281106756,Dock5
ENSMUSG00000033596,0.45146120223569736,0.0,0.0,0.44368789932697517,0.45916657897614205,Rfwd3
ENSMUSG00000029790,0.4514167608289279,0.0,0.0,0.4436430695425489,0.45912252921094043,Cep41
ENSMUSG00000040712,0.45133666280563395,0.0,0.0,0.4435622716332966,0.4590431369587979,Camta2
ENSMUSG00000073155,0.4513064275197883,0.0,0.0,0.4435317721883671,0.4590131680544239,1810058I24Rik
ENSMUSG00000022987,0.45129234031889376,0.0,0.0,0.4435175619168266,0.4589992049597882,Zfp641
ENSMUSG00000097033,0.4511690285949717,0.0,0.0,0.4433931730660137,0.4588769794322856,Gm26819
ENSMUSG00000019850,0.45116096418973534,0.0,0.0,0.44338503822869835,0.4588689860525331,Tnfaip3
ENSMUSG00000038886,0.4509767892607941,0.0,0.0,0.4431992551202585,0.45868643286432714,Man2a2
ENSMUSG00000038387,0.4509699231333431,0.0,0.0,0.44319232905204226,0.458679627183546,Rras
ENSMUSG00000029321,0.4509601963038701,0.0,0.0,0.4431825173096846,0.45866998598368347,Slc10a6
ENSMUSG00000024878,0.45091219710906005,0.0,0.0,0.44313409912072266,0.4586224093205765,Cbwd1
ENSMUSG00000087425,0.4508595791313252,0.0,0.0,0.4430810218827363,0.4585702544824029,Gm15404
ENSMUSG00000095276,0.45085843900055783,0.0,0.0,0.44307987180128283,0.4585691243863945,Gfy
ENSMUSG00000069308,0.4508298095839099,0.0,0.0,0.44305099252490143,0.45854074694082175,Hist1h2bp
ENSMUSG00000024738,0.45082522727940827,0.0,0.0,0.44304637023039634,0.4585362049642951,Pga5
ENSMUSG00000005575,0.45080969918837155,0.0,0.0,0.443030706627998,0.4585208135299862,Ube2m
ENSMUSG00000038909,0.4507873827220475,0.0,0.0,0.44300819541747927,0.4584986934541556,Kat7
ENSMUSG00000059562,0.4507052302267469,0.0,0.0,0.4429253261046025,0.458417263839062,Ccdc154
ENSMUSG00000032014,0.4506263209929734,0.0,0.0,0.44284572847733733,0.45833904882531434,Oaf
ENSMUSG00000103243,0.4505723139220708,0.0,0.0,0.44279125032674194,0.45828551682373586,Lce1d
ENSMUSG00000030059,0.45048133588951716,0.0,0.0,0.4426994788631207,0.45819533894638353,Tmf1
ENSMUSG00000030788,0.4504582440619595,0.0,0.0,0.44267618567472017,0.4581724501870451,Rnf141
ENSMUSG00000104301,0.45043558476406775,0.0,0.0,0.44265332879785574,0.45814999014378643,Wdr49
ENSMUSG00000053964,0.45029527447590634,0.0,0.0,0.44251179529174606,0.4580109134553907,Lgals4
ENSMUSG00000110140,0.4501709339307878,0.0,0.0,0.44238637107615914,0.45788766578932727,5430421F17Rik
ENSMUSG00000002900,0.4501486830461861,0.0,0.0,0.44236392629959437,0.4578656104454084,Lamb1
ENSMUSG00000037541,0.45011746701130156,0.0,0.0,0.4423324382677687,0.45783466872089984,Shank2
ENSMUSG00000026556,0.4501146968539419,0.0,0.0,0.4423296439739231,0.45783192290534774,Vangl2
ENSMUSG00000000168,0.45010894976514737,0.0,0.0,0.4423238468110085,0.45782622631665504,Dlat
ENSMUSG00000106219,0.4500717348410779,0.0,0.0,0.44228630765076443,0.45778933838758684,5830416I19Rik
ENSMUSG00000007655,0.4500515370480262,0.0,0.0,0.44226593389523744,0.4577693180546146,Cav1
ENSMUSG00000022440,0.45001014267486555,0.0,0.0,0.4422241789208363,0.45772828735261023,C1qtnf6
ENSMUSG00000019832,0.44997582393781993,0.0,0.0,0.4421895612465449,0.45769427009864116,Rab32
ENSMUSG00000044702,0.44997152248418854,0.0,0.0,0.44218522232625046,0.4576900064308054,Palb2
ENSMUSG00000046694,0.44994897111037574,0.0,0.0,0.4421624745306828,0.4576676531520289,Fam46b
ENSMUSG00000001518,0.4499105801408061,0.0,0.0,0.4421237492000196,0.4576295993927076,Itfg2
ENSMUSG00000036256,0.44984786377041514,0.0,0.0,0.4420604866721079,0.45756743383589965,Igfbp7
ENSMUSG00000100704,0.44984419332741177,0.0,0.0,0.44205678426791895,0.45756379562663757,Gm28434
ENSMUSG00000031966,0.44983183585322,0.0,0.0,0.4420443191902674,0.4575515466735841,Glb1l3
ENSMUSG00000019893,0.44972880113545016,0.0,0.0,0.4419403874084989,0.45744941667430566,Ros1
ENSMUSG00000085795,0.4496251700538259,0.0,0.0,0.44183585428159455,0.4573466953422186,Zfp703
ENSMUSG00000021763,0.449571660279903,0.0,0.0,0.4417818788205747,0.45729365523561905,BC067074
ENSMUSG00000087230,0.44955163281408284,0.0,0.0,0.44176167707339176,0.4572738035412434,Mroh3
ENSMUSG00000005148,0.44953383934461816,0.0,0.0,0.44174372876969065,0.4572561662300548,Klf5
ENSMUSG00000002346,0.4495052848705898,0.0,0.0,0.44171492583494,0.45722786234186874,Slc25a42
ENSMUSG00000040690,0.4494431328983882,0.0,0.0,0.44165223311600343,0.45716625574339725,Col16a1
ENSMUSG00000074922,0.44943869966784056,0.0,0.0,0.44164776131750394,0.45716186141091497,Fam122a
ENSMUSG00000037709,0.4493476337698602,0.0,0.0,0.44155590325556016,0.4570715944601936,Fam13a
ENSMUSG00000034247,0.44927356714284683,0.0,0.0,0.4414811924582768,0.4569981775236237,Plekhm1
ENSMUSG00000105402,0.4491483060556375,0.0,0.0,0.4413548421996021,0.4568740149499267,Gm3716
ENSMUSG00000015396,0.44907050643364,0.0,0.0,0.44127636624912614,0.4567968974627728,Cd83
ENSMUSG00000059654,0.4490633979644689,0.0,0.0,0.4412691959904812,0.45678985131375066,Reg1
ENSMUSG00000036986,0.4489775598515657,0.0,0.0,0.44118261181915147,0.4567047656694566,Pml
ENSMUSG00000106461,0.4489311560607617,0.0,0.0,0.4411358047721404,0.4566587686017445,Gm20755
ENSMUSG00000041247,0.4488913829274611,0.0,0.0,0.4410956860378382,0.456619344041818,Lamp3
ENSMUSG00000068860,0.4488887338830077,0.0,0.0,0.4410930139761286,0.4566167182126209,Gm128
ENSMUSG00000044786,0.44885677843167326,0.0,0.0,0.4410607808782778,0.4565850427965614,Zfp36
ENSMUSG00000074653,0.4487237683489009,0.0,0.0,0.44092661534691635,0.45645319811083374,Lrrc31
ENSMUSG00000043681,0.44869668718615424,0.0,0.0,0.4408992989748395,0.45642635418404903,Fam25c
ENSMUSG00000025150,0.44862407259262027,0.0,0.0,0.44082605376956197,0.45635437563824754,Cbr2
ENSMUSG00000042082,0.44861163573990953,0.0,0.0,0.44081350892108084,0.4563420477126094,Arsb
ENSMUSG00000090165,0.44856387533434783,0.0,0.0,0.440765333814968,0.45629470558474683,Ugt1a10
ENSMUSG00000021804,0.4485447846642866,0.0,0.0,0.4407460773944059,0.4562757820953597,Rgr
ENSMUSG00000029185,0.4484478058353448,0.0,0.0,0.44064825667917884,0.45617965242071234,Fam114a1
ENSMUSG00000017344,0.44843179140905176,0.0,0.0,0.44063210324731217,0.4561637782006426,Vtn
ENSMUSG00000024479,0.4482788850207046,0.0,0.0,0.44047786988249626,0.4560122102591823,Mal2
ENSMUSG00000055078,0.4482245830720241,0.0,0.0,0.4404230967928367,0.4559583835278528,Gabra5
ENSMUSG00000070458,0.4481986480919292,0.0,0.0,0.44039693681309744,0.45593267549483396,Vmn2r73
ENSMUSG00000020752,0.44813334136757826,0.0,0.0,0.4403310635771137,0.4558679401874463,Recql5
ENSMUSG00000005628,0.44805956807012237,0.0,0.0,0.44025665042468093,0.4557948122888473,Tmod4
ENSMUSG00000021136,0.4479492881152632,0.0,0.0,0.44014541418299946,0.45568549691323035,Smoc1
ENSMUSG00000048424,0.4479255597865619,0.0,0.0,0.44012148012665825,0.45566197609721065,Ranbp3l
ENSMUSG00000067071,0.44792219583465553,0.0,0.0,0.4401180870097568,0.455658641563387,Hes6
ENSMUSG00000002325,0.4478242646191384,0.0,0.0,0.4400193068419096,0.4555615666705907,Irf9
ENSMUSG00000085772,0.4476593407160892,0.0,0.0,0.4398529536629725,0.45539808446675495,D630024D03Rik
ENSMUSG00000026818,0.4476544445216682,0.0,0.0,0.4398480150449724,0.4553932310649428,Cel
ENSMUSG00000025352,0.4476011756928475,0.0,0.0,0.43979428469342785,0.4553404277745424,Gdf11
ENSMUSG00000004661,0.44759572312013823,0.0,0.0,0.43978878488261874,0.45533502285105903,Arid3b
ENSMUSG00000097488,0.4475474905949267,0.0,0.0,0.4397401345227575,0.45528721179790516,4732487G21Rik
ENSMUSG00000054046,0.4475454485504586,0.0,0.0,0.4397380747892265,0.4552851875965248,Klk13
ENSMUSG00000037007,0.44747989230068275,0.0,0.0,0.43967195070680376,0.4552202041252158,Zfp113
ENSMUSG00000019842,0.4474313187509679,0.0,0.0,0.43962295647914246,0.4551720549194323,Traf3ip2
ENSMUSG00000028300,0.4473386270574036,0.0,0.0,0.4395294621452868,0.45508017286518815,3110043O21Rik
ENSMUSG00000039217,0.4473014246462948,0.0,0.0,0.4394919376368885,0.4550432953616998,Il18
ENSMUSG00000097313,0.4472740605820855,0.0,0.0,0.4394643366728819,0.4550161702648621,Gm26569
ENSMUSG00000031557,0.4472278959477545,0.0,0.0,0.4394177724093962,0.45497040874865413,Plekha2
ENSMUSG00000111049,0.4470132057896374,0.0,0.0,0.43920122431416236,0.4547575927674139,RP24-538A12.3
ENSMUSG00000074489,0.44695903136650034,0.0,0.0,0.4391465812068568,0.4547038911300407,Bglap3
ENSMUSG00000049551,0.44674104645685137,0.0,0.0,0.4389267110085169,0.4544878080279511,Fzd9
ENSMUSG00000090509,0.4465803362438519,0.0,0.0,0.43876461145848056,0.45432849934600145,Sfta2
ENSMUSG00000098134,0.4464227099164866,0.0,0.0,0.43860562294832844,0.45417224717414706,Rnf113a2
ENSMUSG00000032377,0.4463507429942722,0.0,0.0,0.43853303426160456,0.4541009074869704,Plscr4
ENSMUSG00000027007,0.4462635269466679,0.0,0.0,0.4384450648400501,0.45401445144651176,Ssfa2
ENSMUSG00000054065,0.44620226644683814,0.0,0.0,0.43838327526037324,0.45395372468798284,Pkp3
ENSMUSG00000031812,0.446190981678196,0.0,0.0,0.43837189303823587,0.45394253823172726,Map1lc3b
ENSMUSG00000011831,0.446179123390679,0.0,0.0,0.43835993234710685,0.45393078325043396,Evi5
ENSMUSG00000074403,0.4460978544272252,0.0,0.0,0.4382779616506545,0.45385022220780424,Hist2h3b
ENSMUSG00000026749,0.4459888280259366,0.0,0.0,0.43816799404355755,0.4537421453188497,Nek6
ENSMUSG00000047246,0.44590574792525606,0.0,0.0,0.43808419688409284,0.4536597886107123,Hist1h2be
ENSMUSG00000019303,0.4458977714573569,0.0,0.0,0.43807615157898544,0.45365188158830516,Psmc3ip
ENSMUSG00000032202,0.44585890688024815,0.0,0.0,0.4380369516170879,0.4536133553602501,Rab27a
ENSMUSG00000030035,0.445857082022459,0.0,0.0,0.4380351110122825,0.45361154638868084,Wbp1
ENSMUSG00000032012,0.44581094224377554,0.0,0.0,0.43798857310719014,0.4535658082565965,Nectin1
ENSMUSG00000029634,0.44580895733312,0.0,0.0,0.4379865710702723,0.4535638406236642,Rnf6
ENSMUSG00000026343,0.4456024234629256,0.0,0.0,0.4377782556027623,0.45335910412148356,Gpr39
ENSMUSG00000053465,0.44552118937859914,0.0,0.0,0.4376963210091912,0.4532785767552524,Hs6st3
ENSMUSG00000008590,0.4455027168130002,0.0,0.0,0.4376776891664883,0.4532602648791102,Htr3b
ENSMUSG00000004360,0.4454732380072611,0.0,0.0,0.43764795619780356,0.45323104249052826,9330159F19Rik
ENSMUSG00000055200,0.4453356526221358,0.0,0.0,0.43750918479330564,0.45309465365158136,Sertad3
ENSMUSG00000056752,0.4452236408067622,0.0,0.0,0.43739620768422466,0.45298361570711787,Dnah9
ENSMUSG00000026258,0.445168564260404,0.0,0.0,0.4373406565906648,0.4529290179277206,3110079O15Rik
ENSMUSG00000026432,0.44503470073024604,0.0,0.0,0.4372056399227139,0.45279631779786145,Avpr1b
ENSMUSG00000022594,0.4450337821257889,0.0,0.0,0.43720471340636086,0.45279540717575534,Lynx1
ENSMUSG00000041439,0.4448872948512974,0.0,0.0,0.437056964656653,0.4526501926172008,Mfsd6
ENSMUSG00000026751,0.444872851084014,0.0,0.0,0.4370423965297506,0.45263587431846714,Nr5a1
ENSMUSG00000034586,0.4448001749951991,0.0,0.0,0.4369690947682802,0.45256382948366386,Hid1
ENSMUSG00000046818,0.4447905526083515,0.0,0.0,0.43695938954954483,0.45255429066788083,Ddit4l
ENSMUSG00000094692,0.44471007913273025,0.0,0.0,0.4368782234097176,0.4524745160401413,Olfr738
ENSMUSG00000029632,0.4446796388926178,0.0,0.0,0.4368475211927328,0.45244434011681595,Ndufa4
ENSMUSG00000032292,0.4446597169817763,0.0,0.0,0.4368274278384615,0.45242459118103706,Nr2e3
ENSMUSG00000020251,0.4445976676948567,0.0,0.0,0.4367648446195853,0.45236308059781843,Glt8d2
ENSMUSG00000027959,0.44459409541855566,0.0,0.0,0.43676124160627916,0.45235953933329853,Sass6
ENSMUSG00000003477,0.4445697015501493,0.0,0.0,0.4367366378519627,0.4523353572273269,Inmt
ENSMUSG00000022375,0.4445531565428923,0.0,0.0,0.4367199504974094,0.4523189558402793,Lrrc6
ENSMUSG00000020496,0.4445176157114913,0.0,0.0,0.43668410390369583,0.4522837235060407,Rnf187
ENSMUSG00000054446,0.4444479799114685,0.0,0.0,0.4366138690901067,0.45221469207987114,Cpa1
ENSMUSG00000051316,0.4444365983932786,0.0,0.0,0.43660238967612836,0.452203409333806,Taf7
ENSMUSG00000028137,0.44439572626292384,0.0,0.0,0.43656116601357803,0.4521628918831933,Celf3
ENSMUSG00000036560,0.4443808489920469,0.0,0.0,0.43654616079473596,0.452148143706183,Lgi4
ENSMUSG00000025350,0.4443728290892913,0.0,0.0,0.43653807192077293,0.4521401933924034,Rdh5
ENSMUSG00000043418,0.4443471607410235,0.0,0.0,0.4365121828330841,0.45211474776099214,Lrit2
ENSMUSG00000074715,0.44426818256371814,0.0,0.0,0.43643252555059925,0.4520364547752611,Ccl28
ENSMUSG00000033703,0.44426127505094515,0.0,0.0,0.4364255586484289,0.4520296071843572,Fuk
ENSMUSG00000025427,0.4441628485906494,0.0,0.0,0.43632628603942536,0.4519320344626716,Rnf165
ENSMUSG00000035314,0.44403348040656804,0.0,0.0,0.43619580599821495,0.4518037881190327,Gdpd5
ENSMUSG00000040562,0.44402475260470053,0.0,0.0,0.43618700319696874,0.45179513599036986,Gstm2
ENSMUSG00000026466,0.4439760429241272,0.0,0.0,0.43613787497397144,0.45174684861353304,Tor1aip1
ENSMUSG00000026280,0.4438711134659865,0.0,0.0,0.4360320440585178,0.4516428287193101,Atg4b
ENSMUSG00000044217,0.44380075485709025,0.0,0.0,0.4359610811146569,0.4515730798842236,Aqp5
ENSMUSG00000037106,0.4437723614039809,0.0,0.0,0.43593244380774954,0.451544932480482,Fer1l6
ENSMUSG00000053552,0.4437623724980143,0.0,0.0,0.4359223691170261,0.451535030131777,Ebf4
ENSMUSG00000101448,0.4437585456129974,0.0,0.0,0.4359185093672288,0.45153123640751075,Gm28494
ENSMUSG00000032534,0.4437355238095767,0.0,0.0,0.4358952898617035,0.4515084140868507,Cep63
ENSMUSG00000097401,0.4437106934869568,0.0,0.0,0.4358702463178335,0.45148379890631835,Gm26744
ENSMUSG00000044328,0.4437044016384412,0.0,0.0,0.43586390044231427,0.4514775615715839,Trp53i13
ENSMUSG00000023830,0.4436444818371381,0.0,0.0,0.43580346615921284,0.4514181608888545,Igf2r
ENSMUSG00000047343,0.4435530783328514,0.0,0.0,0.4357112779847864,0.4513275491312655,Mettl21c
ENSMUSG00000048076,0.44350674251670424,0.0,0.0,0.43566454445317215,0.45128161461955923,Arf1
ENSMUSG00000078532,0.44348860282960373,0.0,0.0,0.4356462490787193,0.4512636320251275,Nkain1
ENSMUSG00000041779,0.4434645313582289,0.0,0.0,0.4356219710193177,0.4512397690068981,Tram2
ENSMUSG00000026173,0.4434338788066185,0.0,0.0,0.4355910554155457,0.45120938188290854,Plcd4
ENSMUSG00000039330,0.44324286983081723,0.0,0.0,0.4353984076676738,0.45102002649230805,Tsga10ip
ENSMUSG00000049411,0.4431862909103871,0.0,0.0,0.4353413434631948,0.450963937247256,Tmem241
ENSMUSG00000086765,0.4430945942381754,0.0,0.0,0.4352488604317228,0.4508730340546869,Gm11827
ENSMUSG00000025790,0.44308627063764255,0.0,0.0,0.4352404654590393,0.45086478247285383,Slco3a1
ENSMUSG00000029223,0.4430584550921265,0.0,0.0,0.43521241141422073,0.4508372075875099,Uchl1
ENSMUSG00000042596,0.44298082734496147,0.0,0.0,0.4351341181427436,0.45076025139727743,Tfap2d
ENSMUSG00000024298,0.4429213376691144,0.0,0.0,0.43507411852564043,0.45070127628780654,Zfp871
ENSMUSG00000024922,0.4429044163987757,0.0,0.0,0.43505705222011054,0.45068450136855487,Ovol1
ENSMUSG00000052955,0.44289851152473664,0.0,0.0,0.4350510967356822,0.45067864756413606,Cpvl
ENSMUSG00000016493,0.44289782187740945,0.0,0.0,0.435050401177466,0.45067796388133397,Cd46
ENSMUSG00000100235,0.4428884996522395,0.0,0.0,0.4350409990534801,0.45066872228002247,Gm28557
ENSMUSG00000071660,0.44286835023187265,0.0,0.0,0.4350206769425492,0.4506487471175038,Ttc9c
ENSMUSG00000050989,0.4428572726502616,0.0,0.0,0.4350095044239547,0.4506377653346116,Selenon
ENSMUSG00000057894,0.4428025746647339,0.0,0.0,0.4349543377017009,0.45058354034172005,Zfp329
ENSMUSG00000025509,0.44279917431889815,0.0,0.0,0.43495090821840127,0.45058016939797,Pnpla2
ENSMUSG00000060862,0.4427954588121968,0.0,0.0,0.43494716087389207,0.4505764860182314,Zbtb40
ENSMUSG00000039450,0.44277811884852786,0.0,0.0,0.4349296723293918,0.4505592959849475,Dcxr
ENSMUSG00000040936,0.442684243358786,0.0,0.0,0.43483499255216196,0.4504662320915585,Ulk4
ENSMUSG00000049092,0.4425909304142886,0.0,0.0,0.43474088031181957,0.45037372571235645,Gpr137c
ENSMUSG00000035033,0.4425836270701269,0.0,0.0,0.43473351441623437,0.45036648548876224,Tbr1
ENSMUSG00000044164,0.44251654596246764,0.0,0.0,0.43466585882380887,0.4502999840947004,Rnf182
ENSMUSG00000022553,0.4424810620368302,0.0,0.0,0.434630071048523,0.4502648067855216,Maf1
ENSMUSG00000004268,0.44231712329173567,0.0,0.0,0.434464728814184,0.4501022843207697,Emg1
ENSMUSG00000021094,0.4423058475448269,0.0,0.0,0.4344533565543947,0.45009110596701174,Dhrs7
ENSMUSG00000099364,0.4421992896374594,0.0,0.0,0.4343458867059656,0.44998546832257236,5730419F03Rik
ENSMUSG00000016942,0.44216417857687057,0.0,0.0,0.4343104752078024,0.44995066044287774,Tmprss6
ENSMUSG00000049796,0.4421502603592522,0.0,0.0,0.4342964379017952,0.44993686240128633,Crh
ENSMUSG00000096719,0.4421452602875812,0.0,0.0,0.4342913950489627,0.4499319055015309,Mrgpra2b
ENSMUSG00000059623,0.44210070024597387,0.0,0.0,0.4342464537684961,0.449887730181689,Olfr39
ENSMUSG00000001632,0.44209355503740916,0.0,0.0,0.4342392474318674,0.44988064665976535,Brpf1
ENSMUSG00000006270,0.4420711610177782,0.0,0.0,0.43421666183538943,0.4498584459678009,Vax1
ENSMUSG00000041653,0.4420266251996667,0.0,0.0,0.4341717450506391,0.4498142945989949,Pnpla3
ENSMUSG00000094559,0.44192146330780707,0.0,0.0,0.4340656837418332,0.4497100403516052,Cyp2d34
ENSMUSG00000038756,0.4418699733995729,0.0,0.0,0.43401375353584787,0.44965899477154553,Ttll6
ENSMUSG00000022629,0.44186419196352633,0.0,0.0,0.4340079226651545,0.44965326322277643,Kif21a
ENSMUSG00000074336,0.44182085921240705,0.0,0.0,0.43396421941471874,0.44961030436404215,Apoc4
ENSMUSG00000004821,0.44176907981330654,0.0,0.0,0.43391199734511343,0.4495589716911434,Tmed11
ENSMUSG00000040387,0.44176668018225934,0.0,0.0,0.43390957720051015,0.4495565927616394,Klhl32
ENSMUSG00000012017,0.44171669758777565,0.0,0.0,0.43385916734913704,0.44950704134033864,Scarf2
ENSMUSG00000024682,0.44171489956775584,0.0,0.0,0.43385735396035474,0.44950525882998515,Gif
