,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000034891,0.11068207370959393,2.3463714623739218e-74,5.0503044820790394e-74,0.09887317313982864,0.1224598046549751,Sncb
ENSMUSG00000091971,0.11067631171541728,2.387843457696852e-74,5.1384623578585154e-74,0.09886739671047746,0.12245405867839027,Hspa1a
ENSMUSG00000105219,0.11058827833046125,3.120390933036312e-74,6.7134056218509296e-74,0.09877914287978552,0.1223662699165726,Gm43821
ENSMUSG00000039037,0.11052579356919673,3.772511919996027e-74,8.11467395137885e-74,0.09871650176220417,0.12230395867326795,St6galnac5
ENSMUSG00000090211,0.11048317345992678,4.293603878240923e-74,9.233556727399834e-74,0.09867377505784711,0.12226145686526028,Gm16050
ENSMUSG00000028656,0.11043558324338702,4.960663110431372e-74,1.0665798990392113e-73,0.09862606586718023,0.12221399869453396,Cap1
ENSMUSG00000022677,0.11042962288357312,5.05117905062997e-74,1.085808050436365e-73,0.09862009061046936,0.12220805486878941,Fopnl
ENSMUSG00000013155,0.11041251532626549,5.320228495420936e-74,1.1433974845091202e-73,0.09860294030048652,0.12219099476324287,Enkd1
ENSMUSG00000021186,0.11040370678293536,5.464284144479676e-74,1.1741048870820104e-73,0.09859410974688464,0.1221822106497275,Fbln5
ENSMUSG00000027713,0.11037898497497173,5.8896951857711786e-74,1.2649688972876242e-73,0.09856932617545124,0.12215755739593265,1810062G17Rik
ENSMUSG00000030553,0.1103744807663044,5.970685882937915e-74,1.2818131994284917e-73,0.09856481071531913,0.12215306567597911,Pgpep1l
ENSMUSG00000093803,0.11036985946505143,6.054936100311982e-74,1.2996213995089037e-73,0.0985601778706108,0.12214845718759834,Ppp2r3d
ENSMUSG00000100147,0.11026440750376972,8.334851409186602e-74,1.788210986738168e-73,0.09845446264211512,0.12204329746103354,1700047M11Rik
ENSMUSG00000043262,0.11026277582426222,8.376147007715915e-74,1.7966853298403935e-73,0.09845282689111495,0.12204167030125523,Uevld
ENSMUSG00000048834,0.11025766332195612,8.50686292316525e-74,1.8243326020084172e-73,0.09844770163211161,0.12203657196009833,Vstm2a
ENSMUSG00000024529,0.11023852863071958,9.014402763336233e-74,1.9327621705266364e-73,0.09842851920162345,0.12201749026463492,Lox
ENSMUSG00000090622,0.1102198678769437,9.538427887516623e-74,2.044679075566264e-73,0.09840981189947826,0.12199888118562023,A930033H14Rik
ENSMUSG00000004151,0.11020447871624282,9.993350549582573e-74,2.141738223228155e-73,0.09839438435752275,0.1219835346338591,Etv1
ENSMUSG00000106333,0.11017984660761497,1.0766943290084245e-73,2.3070373452076804e-73,0.09836969082713,0.12195897071398167,4930428O21Rik
ENSMUSG00000053347,0.11013020368715272,1.2512102484126316e-73,2.6803989897442837e-73,0.09831992416300868,0.12190946517553512,Zfp943
ENSMUSG00000044681,0.110046496685094,1.6116281901065184e-73,3.451763097251057e-73,0.09823600864039278,0.1218259896918371,Cnpy1
ENSMUSG00000037469,0.11001286281867761,1.7840741895293126e-73,3.820287343745851e-73,0.09820229103673807,0.12179244880365594,Acp7
ENSMUSG00000026177,0.11001233257422946,1.7869351922853683e-73,3.8255945028588484e-73,0.09820175947237315,0.12179192002481234,Slc11a1
ENSMUSG00000104414,0.10998987814717975,1.912382612670616e-73,4.0932847017778595e-73,0.09817924915658302,0.12176952765603917,Gm37799
ENSMUSG00000093865,0.1099461178216026,2.1826386812224677e-73,4.670744021447609e-73,0.09813537994692315,0.12172588823832184,Lrit3
ENSMUSG00000030956,0.10991511040371912,2.3968717039197856e-73,5.128095215917385e-73,0.09810429540442264,0.12169496646500623,Fam53b
ENSMUSG00000105471,0.10986640267440446,2.7764895109807866e-73,5.939014996750345e-73,0.0980554665711171,0.1216463932235371,A430073D23Rik
ENSMUSG00000060678,0.10983435444768835,3.0583867244295724e-73,6.540604628805758e-73,0.09802333869262111,0.12161443345501947,Hist1h4c
ENSMUSG00000001517,0.10980633329414796,3.3281380654437396e-73,7.115967640461278e-73,0.09799524791625079,0.12158648962430053,Foxm1
ENSMUSG00000028597,0.10978698122738258,3.528155954768908e-73,7.542017859702667e-73,0.09797584777731126,0.1215671909475904,Gpx7
ENSMUSG00000022178,0.10970504432828188,4.5166258445965416e-73,9.648848204649736e-73,0.09789370743947462,0.12148548000398157,Ajuba
ENSMUSG00000038045,0.10968965958400217,4.7309203209364935e-73,1.0104485948177047e-72,0.09787828451480689,0.12147013766805129,Sult6b1
ENSMUSG00000048787,0.10961055693743557,6.003557541985143e-73,1.2819896523564262e-72,0.09779898564842922,0.12139125298060531,Dcun1d3
ENSMUSG00000069265,0.10958538856949504,6.476074178489282e-73,1.3825948288832798e-72,0.09777375487999186,0.12136615393028044,Hist1h3a
ENSMUSG00000039714,0.10955342235835111,7.130019798773844e-73,1.5218825611043423e-72,0.09774170943619541,0.12133427573735624,Cplx3
ENSMUSG00000033033,0.10954840539057256,7.238467571837654e-73,1.544700719555624e-72,0.09773668003539566,0.12132927258147559,Calhm2
ENSMUSG00000044199,0.10953844472047017,7.458676570243718e-73,1.5913540794204646e-72,0.09772669468260486,0.12131933933169249,S1pr4
ENSMUSG00000026773,0.10948362603659156,8.795672544330547e-73,1.8762100137223863e-72,0.0976717401997732,0.1212646715136885,Pfkfb3
ENSMUSG00000028497,0.10946621112205963,9.268505315813684e-73,1.976648606486177e-72,0.09765428215942108,0.12124730451158582,Hacd4
ENSMUSG00000027861,0.10944906570031851,9.758764099743813e-73,2.0807599359794912e-72,0.09763709428632596,0.12123020625379126,Casq2
ENSMUSG00000055401,0.10944115015939507,9.993742631099094e-73,2.1304077235342345e-72,0.09762915914922853,0.12122231248472684,Fbxo6
ENSMUSG00000023039,0.10942652927366012,1.0442704191931562e-72,2.2256402796103073e-72,0.09761450207112657,0.12120773181012237,Krt7
ENSMUSG00000039013,0.10940162395780713,1.1254239543167345e-72,2.3980906761490187e-72,0.09758953511674828,0.12118289497847572,Siglecf
ENSMUSG00000062444,0.10938766955797169,1.173611357322343e-72,2.499172396342297e-72,0.0975755461874664,0.12116897894375918,Ap3b2
ENSMUSG00000026683,0.10937126257386845,1.232905002175403e-72,2.624877586066432e-72,0.09755909861109285,0.1211526170617918,Nuf2
ENSMUSG00000019906,0.10933282931022795,1.3837528579847118e-72,2.9454083822577943e-72,0.0975205702855583,0.12111428942457597,Lin7a
ENSMUSG00000020121,0.10933088399097016,1.3918593488502647e-72,2.9620330897004994e-72,0.09751862015563562,0.12111234945071954,Srgap1
ENSMUSG00000021259,0.10930640821764104,1.4979915306189807e-72,3.187216022593576e-72,0.09749408386284858,0.12108794092489869,Cyp46a1
ENSMUSG00000028172,0.10928832322633375,1.5815601075670825e-72,3.3643056957393797e-72,0.09747595416332831,0.12106990561318942,Tacr3
ENSMUSG00000021108,0.10925307184066456,1.7580424752807263e-72,3.7389248729917614e-72,0.09744061565464564,0.12103475104096628,Prkch
ENSMUSG00000087373,0.10924623878515581,1.7944577113307678e-72,3.815559666873842e-72,0.09743376571483899,0.12102793674815567,Gm15892
ENSMUSG00000044072,0.10916690580337073,2.276495724287448e-72,4.839489209794745e-72,0.09735423678529688,0.12094882152332469,Eml6
ENSMUSG00000021254,0.10914670924998884,2.418583922094855e-72,5.140454669702136e-72,0.09733399037171774,0.12092868038250294,Gpatch2l
ENSMUSG00000020150,0.10911945303674182,2.624452348414931e-72,5.576821819836232e-72,0.09730666688525423,0.120901498935772,Gamt
ENSMUSG00000069743,0.10911255447741439,2.679270907466373e-72,5.692098804899878e-72,0.0972997513018705,0.1208946192970802,Zfp820
ENSMUSG00000021879,0.10890563208836918,4.977821070699286e-72,1.0573111874892282e-71,0.09709231880625604,0.12068826390665585,Dnah12
ENSMUSG00000079105,0.10887564567480504,5.444795494723977e-72,1.1562530249997827e-71,0.09706225855510736,0.12065835957592017,C7
ENSMUSG00000050503,0.10879660015259317,6.895765223123886e-72,1.4640690494955174e-71,0.0969830184970213,0.12057953032521518,Fbxl22
ENSMUSG00000001435,0.10877229768646922,7.415008370824593e-72,1.573977578183951e-71,0.09695865625113936,0.12055529432168131,Col18a1
ENSMUSG00000055095,0.10876448456259065,7.590084090916823e-72,1.610798830839733e-71,0.09695082391136846,0.12054750256221623,Spink6
ENSMUSG00000033948,0.1087553141707336,7.800836628459122e-72,1.655174332369854e-71,0.0969416309673694,0.12053835724427023,Zswim5
ENSMUSG00000037971,0.10869096452016631,9.45318010000296e-72,2.004916246023958e-71,0.09687712312263404,0.12047418348384238,1110032A03Rik
ENSMUSG00000021057,0.10867115631058503,1.0028855329916025e-71,2.1261848194784144e-71,0.09685726623745607,0.12045442939721422,Akap5
ENSMUSG00000056423,0.10867114433292248,1.002921379347968e-71,2.1261848194784144e-71,0.0968572542303631,0.120454417452276,Uts2b
ENSMUSG00000026430,0.10867013439218481,1.0059484955620806e-71,2.132150266134126e-71,0.09685624180810527,0.12045341027079917,Rassf5
ENSMUSG00000019659,0.10862107823229063,1.1644911575997989e-71,2.4676650934515764e-71,0.09680706514200954,0.12040448810811841,Ccdc12
ENSMUSG00000037995,0.1085832143731924,1.3036920650454991e-71,2.7614744017062044e-71,0.0967691083099807,0.12036672763525609,Igsf9
ENSMUSG00000027456,0.10856057994658261,1.3947015927991024e-71,2.953624720031983e-71,0.09674641832200846,0.12034415499504801,Sdcbp2
ENSMUSG00000032528,0.10851647515480543,1.5906281328236092e-71,3.3678342850383425e-71,0.096702205300237,0.1203001705634706,Vipr1
ENSMUSG00000030428,0.10849469319456925,1.6972801193970894e-71,3.592887636318987e-71,0.09668036990583265,0.1202784480282602,Ttyh1
ENSMUSG00000003934,0.10849126328788934,1.7147118081334485e-71,3.62901969975333e-71,0.0966769315861525,0.12027502747794179,Efnb3
ENSMUSG00000022762,0.10848414658715909,1.7514521192396392e-71,3.7059926348701634e-71,0.09666979743021856,0.12026793018979898,Ncam2
ENSMUSG00000025418,0.10847786172564082,1.784549933985856e-71,3.775227277313002e-71,0.09666349715476644,0.12026166247081632,Bsnd
ENSMUSG00000039269,0.10843039394445049,2.0555118335149317e-71,4.347529258703325e-71,0.0966159129870723,0.12021432413200663,2300002M23Rik
ENSMUSG00000097219,0.10840318519609927,2.2289345536795687e-71,4.713331684668151e-71,0.09658863754979752,0.12018718955645546,Gm26551
ENSMUSG00000022526,0.10839321659332177,2.2960595308551388e-71,4.8542484796091736e-71,0.096578644518313,0.12017724812432393,Zfp251
ENSMUSG00000063882,0.10838207209755464,2.373490732227633e-71,5.0168901547825685e-71,0.09656747271505674,0.12016613400144487,Uqcrh
ENSMUSG00000036095,0.10827067024797439,3.305919822746272e-71,6.98482954309375e-71,0.09645579805982189,0.12005503560091632,Dgkb
ENSMUSG00000077450,0.10815351906353776,4.682310140687397e-71,9.888722578009286e-71,0.09633836031139353,0.1199382032078219,Rab11b
ENSMUSG00000022021,0.10811023448660059,5.32439974967694e-71,1.124239812009489e-70,0.09629496993909882,0.11989503633412442,Diaph3
ENSMUSG00000025931,0.1080157703807964,7.04679604491103e-71,1.4876073559026873e-70,0.09620027510182698,0.11980082894871008,Paqr8
ENSMUSG00000033981,0.10800750822331821,7.221587172078942e-71,1.5238630875878756e-70,0.09619199277394791,0.11979258923479223,Gria2
ENSMUSG00000044646,0.10799685864435085,7.453275573527088e-71,1.5724210070732254e-70,0.09618131719858243,0.11978196858225004,Zbtb7c
ENSMUSG00000000555,0.10796716943339633,8.139047922377398e-71,1.71673653709711e-70,0.09615155552845354,0.11975235999899654,Itga5
ENSMUSG00000028089,0.10794505576287679,8.690387111672944e-71,1.832641735907411e-70,0.09612938790127196,0.11973030636947875,Chd1l
ENSMUSG00000032425,0.10792381378743514,9.255010869122695e-71,1.9512989393048063e-70,0.09610809410711382,0.11970912205734079,Zfp949
ENSMUSG00000023009,0.10789417656648399,1.0104386899830793e-70,2.1299297849559007e-70,0.09607838460574372,0.11967956527143055,Nckap5l
ENSMUSG00000028896,0.10788102873346381,1.0505659561100453e-70,2.2140483795785994e-70,0.09606520471401321,0.11966645311477249,Rcc1
ENSMUSG00000022469,0.10780014941168937,1.3348113999678433e-70,2.8124976821909888e-70,0.09598412827317837,0.11958579316686248,Rapgef3
ENSMUSG00000035131,0.10774335595867203,1.5790595841909747e-70,3.325736276729096e-70,0.09592719649687566,0.11952915366517292,Brinp3
ENSMUSG00000099491,0.10773149520073928,1.6354392335847578e-70,3.4437549664871715e-70,0.09591530686123435,0.11951732504878779,4930533D04Rik
ENSMUSG00000027712,0.1077024652947925,1.782041894583547e-70,3.751667146491678e-70,0.09588620628961499,0.11948837379706186,Anxa5
ENSMUSG00000028776,0.10768447297033328,1.8794056312282605e-70,3.955810631926458e-70,0.09586817017771197,0.11947043021131348,Tinagl1
ENSMUSG00000005836,0.10768117876496934,1.8977978091663455e-70,3.99284201381516e-70,0.09586486795616797,0.11946714492866096,Gata6
ENSMUSG00000049134,0.10764020585020993,2.1421201214474863e-70,4.5059321023295887e-70,0.09582379535889855,0.11942628297190248,Nrap
ENSMUSG00000050936,0.1076035999397335,2.3867929722771072e-70,5.019543579972886e-70,0.09578710042437684,0.11938977615945129,Gm42743
ENSMUSG00000032854,0.10757998678180651,2.5592064516521407e-70,5.381005995904417e-70,0.09576342985727686,0.11936622690919077,Ugt8a
ENSMUSG00000023940,0.10757334882169739,2.6098717190542778e-70,5.486381583044519e-70,0.09575677576112285,0.11935960691195446,Sgol1
ENSMUSG00000025952,0.10748391151430346,3.3984340258260186e-70,7.142568360290076e-70,0.09566712114587518,0.11927041152717775,Crygc
ENSMUSG00000110266,0.10746344999193536,3.609915349475434e-70,7.585000187504884e-70,0.09564660993463049,0.11925000532527376,Gm32742
ENSMUSG00000023994,0.10746339884476858,3.6104600892523244e-70,7.585000187504884e-70,0.09564655866327022,0.11924995431637773,Nfya
ENSMUSG00000059077,0.10744728021378554,3.786277050406355e-70,7.952692817488668e-70,0.09563040089679833,0.1192338792572393,Pth
ENSMUSG00000053841,0.10739244740170502,4.450776953185063e-70,9.346444672795177e-70,0.09557543499913451,0.11917919462281934,Txlna
ENSMUSG00000039497,0.10736603289377801,4.8111769211795415e-70,1.010114827037485e-69,0.09554895640585732,0.11915285147071779,Dse
ENSMUSG00000072598,0.10735159704434857,5.02028421879684e-70,1.0537960157004281e-69,0.09553448554007261,0.11913845461110081,Ang6
ENSMUSG00000048251,0.10734663604670638,5.094217478129176e-70,1.0690907614122091e-69,0.09552951250992692,0.119133507011482,Bcl11b
ENSMUSG00000027242,0.1072849796553397,6.108877019964985e-70,1.281761858993912e-69,0.0954677066251304,0.1190720170849094,Wdr76
ENSMUSG00000023267,0.10724110280996842,6.951357791689302e-70,1.4582248356805753e-69,0.0954237234504947,0.119028258646644,Gabrr2
ENSMUSG00000044982,0.10714474259365961,9.230162942632987e-70,1.9358563218609453e-69,0.09532712988091298,0.11893215830962145,Sft2d3
ENSMUSG00000036412,0.10712360883874729,9.822029817811335e-70,2.0595575210340396e-69,0.09530594497663954,0.11891108152199197,Arsi
ENSMUSG00000047496,0.10711482903553482,1.0078900226695082e-69,2.1129769867285288e-69,0.09529714392709336,0.11890232538213359,Rnf152
ENSMUSG00000025728,0.10711118024818836,1.0187612264289747e-69,2.1353201140829485e-69,0.09529348631055332,0.1188986864284713,Pigq
ENSMUSG00000055827,0.1071089928832093,1.0253342173584468e-69,2.148646725394901e-69,0.09529129365282661,0.11889650495841031,Gsdmc3
ENSMUSG00000033208,0.10709176776774794,1.0785943341948133e-69,2.2597828078667784e-69,0.09527402686191326,0.11887932626041804,S100b
ENSMUSG00000024592,0.10708011638278919,1.1161751150981662e-69,2.338029147671065e-69,0.09526234729094411,0.11886770626908812,C330018D20Rik
ENSMUSG00000038860,0.10706259220196317,1.1751698683779258e-69,2.4610887295872794e-69,0.09524478072328113,0.11885022929954103,Garnl3
ENSMUSG00000050621,0.10705674352775507,1.1955430241997187e-69,2.503230787687853e-69,0.09523891790415552,0.11884439638041466,Rps27rt
ENSMUSG00000029862,0.10704658969024722,1.2317523104020506e-69,2.578505987862781e-69,0.09522873951171429,0.1188342698932485,Clcn1
ENSMUSG00000054728,0.10701591917793334,1.3478978764168787e-69,2.821050390156716e-69,0.09519799484418291,0.11880368198003059,Phactr1
ENSMUSG00000097727,0.10700842362699939,1.3779043894603677e-69,2.883248356267771e-69,0.09519048117392125,0.11879620661204571,F630040K05Rik
ENSMUSG00000043587,0.10694738723694681,1.64838186552556e-69,3.448497626622511e-69,0.09512929728802325,0.11873533452232271,Pxylp1
ENSMUSG00000055148,0.10694699344293268,1.65028852395004e-69,3.451764325350429e-69,0.09512890254268669,0.11873494178805223,Klf2
ENSMUSG00000037940,0.10692629327941013,1.7536706765404725e-69,3.6664659764592777e-69,0.0951081523772125,0.118714297325788,Inpp4b
ENSMUSG00000032726,0.10689391339308674,1.9284784333006926e-69,4.031100404056632e-69,0.09507569429676505,0.11868200454879153,Bmp8a
ENSMUSG00000097915,0.1068920112007558,1.939271651750501e-69,4.052814319227797e-69,0.09507378751161505,0.1186801074730191,A330009N23Rik
ENSMUSG00000020467,0.10684208250223301,2.24514469249791e-69,4.691067054947576e-69,0.0950237382918999,0.11863031304302539,Efemp1
ENSMUSG00000034777,0.10683659227313178,2.2815849691137322e-69,4.766210505773412e-69,0.09501823481376699,0.11862483757465989,Vax2
ENSMUSG00000030020,0.10682267650571604,2.376610483512727e-69,4.963681043259664e-69,0.0950042854680301,0.11861095921721918,Prickle2
ENSMUSG00000031812,0.10682011299571605,2.3945411938615973e-69,5.000086017668819e-69,0.09500171577286512,0.11860840259824079,Map1lc3b
ENSMUSG00000029490,0.10679385108582397,2.586180873670345e-69,5.399124997224103e-69,0.09497539050804571,0.11858221127450222,Mfsd7a
ENSMUSG00000052477,0.10668790700052636,3.527451622652166e-69,7.361126090676473e-69,0.09486919100827734,0.1184765517766955,C130026I21Rik
ENSMUSG00000032038,0.1066680416340618,3.738714460289848e-69,7.800363989755577e-69,0.09484927777949921,0.11845673974294806,St3gal4
ENSMUSG00000049755,0.1066485120750243,3.9586929017362723e-69,8.257598877213751e-69,0.09482970117644031,0.11843726260593308,Zfp672
ENSMUSG00000029287,0.10653177729384423,5.570178597506047e-69,1.1609375984797931e-68,0.09471268538784954,0.11832084097974625,Tgfbr3
ENSMUSG00000029517,0.10650083162912477,6.097604057689589e-69,1.270598886786745e-68,0.09468166528457822,0.1182899782761194,Ankrd7
ENSMUSG00000085301,0.10649197106899431,6.257586471903972e-69,1.3036638483133277e-68,0.09467278341495337,0.11828114146574367,Gm12132
ENSMUSG00000056492,0.10645827739872471,6.905084882327649e-69,1.4379602004014262e-68,0.09463900872916964,0.11824753809059169,Adgrf5
ENSMUSG00000041945,0.10642486461836068,7.613090773448761e-69,1.584739961167519e-68,0.09460551563555317,0.11821421482592759,Mfsd9
ENSMUSG00000023224,0.10641686064978301,7.793165608210472e-69,1.6218867030614927e-68,0.09459749243205971,0.11820623229672483,Serping1
ENSMUSG00000044453,0.10639726757869275,8.252092371806868e-69,1.7170396112789987e-68,0.09457785228192281,0.118186691701069,Ffar1
ENSMUSG00000059182,0.10632811032545633,1.0098102302872686e-68,2.100707780917971e-68,0.0945085289283114,0.11811771959628309,Skap2
ENSMUSG00000016028,0.10631868954621966,1.0379553128436599e-68,2.158808886946048e-68,0.09449908553132458,0.11810832402964182,Celsr1
ENSMUSG00000022468,0.10631062692903757,1.0626628455352342e-68,2.2097376700670288e-68,0.09449100355880653,0.11810028298856365,Endou
ENSMUSG00000031603,0.10628597946459309,1.1418880079953443e-68,2.3739875426098633e-68,0.09446629693465632,0.11807570147279788,Fgf20
ENSMUSG00000032519,0.10624207707721293,1.297863139463593e-68,2.697699312956959e-68,0.09442228920729547,0.1180319165182798,Slc25a38
ENSMUSG00000022440,0.10617749107479407,1.5667104660530286e-68,3.2558405362698016e-68,0.09435754832031656,0.11796750319122602,C1qtnf6
ENSMUSG00000021697,0.10617677031568973,1.5700044057099023e-68,3.262007907147106e-68,0.09435682583331419,0.11796678435856367,Depdc1b
ENSMUSG00000033904,0.10615842995580128,1.6561841031708143e-68,3.440349196449552e-68,0.09433844150970463,0.11794849301455669,Ccp110
ENSMUSG00000022528,0.10611591773218997,1.874508632902829e-68,3.893060504471088e-68,0.09429582741093986,0.11790609437704018,Hes1
ENSMUSG00000022055,0.10609579212656411,1.9876460779897927e-68,4.127172088849237e-68,0.0942756535919585,0.11788602252893175,Nefl
ENSMUSG00000061531,0.10609301894293244,2.003760184686945e-68,4.159767873545661e-68,0.09427287376558645,0.11788325675199736,Tmem236
ENSMUSG00000023913,0.10607222931458994,2.1287820963246474e-68,4.418393724210559e-68,0.09425203434471555,0.11786252264335645,Pla2g7
ENSMUSG00000061540,0.10606317171002737,2.18565487174388e-68,4.535494649810915e-68,0.09424295504983346,0.11785348922434706,Orm2
ENSMUSG00000075227,0.10604592043993855,2.2981977785617118e-68,4.768045183737992e-68,0.0942256624734262,0.11783628401308294,Znhit2
ENSMUSG00000037686,0.1060380378692365,2.351526390162539e-68,4.8776734913141236e-68,0.09421776103112704,0.11782842248554429,Aspg
ENSMUSG00000036834,0.10602571606439519,2.4373694298550905e-68,5.054685669546019e-68,0.09420540972973829,0.11781613357180214,Plch1
ENSMUSG00000111699,0.10601405115131057,2.5215118761856506e-68,5.22809843704261e-68,0.09419371689595928,0.11780449979302098,RP24-538A12.2
ENSMUSG00000038526,0.1059982478817886,2.640141539957765e-68,5.472930223793045e-68,0.09417787580553137,0.11778873869814409,Car14
ENSMUSG00000107714,0.10590574079460045,3.454948174441738e-68,7.160514351174587e-68,0.09408514744739688,0.11769647836815234,Gm44398
ENSMUSG00000037552,0.10583400045497356,4.255597504524537e-68,8.818063623134142e-68,0.09401323565073623,0.11762492925151463,Plekhg2
ENSMUSG00000100618,0.10582833614110806,4.3261828278372405e-68,8.962467014371742e-68,0.09400755780460235,0.1176192800305935,Gm29595
ENSMUSG00000022335,0.1058143766716582,4.50515866516473e-68,9.331314550879723e-68,0.0939935649887141,0.11760535775382877,Zfat
ENSMUSG00000031841,0.10578546481691088,4.899651672047689e-68,1.0146307045035596e-67,0.09396458408406155,0.11757652291516997,Cdh13
ENSMUSG00000019785,0.10578170537132021,4.953415540255528e-68,1.0255518716885151e-67,0.09396081566129492,0.11757277348261944,Clvs2
ENSMUSG00000060402,0.10575351500291333,5.375749703620092e-68,1.1127612717077401e-67,0.09393255798793146,0.11754465818672362,Chst8
ENSMUSG00000009210,0.10571341110954678,6.039121172489617e-68,1.2495595225511311e-67,0.09389235837869682,0.11750466105967172,Prr29
ENSMUSG00000087038,0.10570395373872706,6.207090359829947e-68,1.2840484815535678e-67,0.09388287844160913,0.11749522886109814,2900079G21Rik
ENSMUSG00000071350,0.10562431976320087,7.819285567500906e-68,1.6172255568771264e-67,0.09380305453617228,0.11741580675926272,Setdb2
ENSMUSG00000028488,0.10559934143082648,8.406303742985786e-68,1.738276208227003e-67,0.09377801666088459,0.11739089485301737,Sh3gl2
ENSMUSG00000051036,0.10557323955162516,9.066696100132412e-68,1.8744461650056672e-67,0.0937518525764556,0.11736486237199281,Ttc24
ENSMUSG00000104671,0.10556419131068817,9.30748867319625e-68,1.9238298208342807e-67,0.09374278277582922,0.1173558381842165,Gm43062
ENSMUSG00000022102,0.105472990610007,1.2120345603349664e-67,2.504203637055716e-67,0.09365136487630477,0.11726487981585983,Dok2
ENSMUSG00000025020,0.10539687801089548,1.510591171882159e-67,3.1197669803431616e-67,0.09357507116398785,0.11718896930653973,Slit1
ENSMUSG00000046519,0.10530795164697797,1.9533914825216563e-67,4.0334327535033166e-67,0.09348593337182694,0.11710027888024027,Golph3l
ENSMUSG00000078974,0.10530490170640552,1.9706823111990936e-67,4.067455750668924e-67,0.09348287618318292,0.11709723702837181,Sec61g
ENSMUSG00000047419,0.10530076574984112,1.9943739480205e-67,4.115505464342757e-67,0.093478730398026,0.11709311204036549,Cmya5
ENSMUSG00000042029,0.10529462381909509,2.0300809847642114e-67,4.1883247055172505e-67,0.09347257387249279,0.11708698639727096,Ncapg2
ENSMUSG00000037820,0.10525669783973392,2.2651237167463306e-67,4.672284894278734e-67,0.0934345577914008,0.11704916097310598,Tgm2
ENSMUSG00000039217,0.10525621644757609,2.2682751057465863e-67,4.677820387186196e-67,0.0934340752558087,0.11704868085706928,Il18
ENSMUSG00000025503,0.1051926814488625,2.7249680580764978e-67,5.617332628481752e-67,0.0933703893933333,0.1169853142347338,Taldo1
ENSMUSG00000033717,0.10515697125132187,3.020760896621111e-67,6.225805640191903e-67,0.09333459444444905,0.1169496986319185,Adra2a
ENSMUSG00000021716,0.10505081472125481,4.102688761742969e-67,8.452181214962853e-67,0.09322818615256671,0.1168438231266693,Srek1ip1
ENSMUSG00000028753,0.10500682690882358,4.657140997561353e-67,9.592463434729873e-67,0.09318409409737122,0.11679995168323205,Vwa5b1
ENSMUSG00000002944,0.10499578321627712,4.8076946903036365e-67,9.900524485798264e-67,0.09317302424065269,0.11678893719935445,Cd36
ENSMUSG00000035513,0.10495848709024848,5.352905040681649e-67,1.102101099584445e-66,0.09313563977608427,0.11675173969372765,Ntng2
ENSMUSG00000027674,0.10490564314744412,6.23248848035412e-67,1.2829329930741293e-66,0.0930826707257036,0.11669903542703886,Pex5l
ENSMUSG00000111410,0.1048942037643008,6.441098120921641e-67,1.3256015889939578e-66,0.09307120426873161,0.11668762627151215,RP23-276M23.6
ENSMUSG00000022935,0.10485441450061816,7.222395960483538e-67,1.4860897038031973e-66,0.09303132085938699,0.11664794212340045,Grik1
ENSMUSG00000021725,0.10481689479717976,8.045423550401456e-67,1.65509638971435e-66,0.0929937124150668,0.11661052150529459,Parp8
ENSMUSG00000075302,0.10475077618511182,9.729690026954873e-67,2.001170305831936e-66,0.0929274375026389,0.11654457742357535,Erich2
ENSMUSG00000022422,0.10474069590997002,1.001566293085606e-66,2.0595646577947892e-66,0.09291733340754649,0.11653452374775064,Dscc1
ENSMUSG00000038648,0.10471928482642431,1.0651179699689891e-66,2.1897984579954546e-66,0.09289587173713665,0.1165131691546635,Creb3l2
ENSMUSG00000060548,0.10469340869366929,1.1473079908558538e-66,2.3582898064868525e-66,0.09286993448283795,0.11648736127828674,Tnfrsf19
ENSMUSG00000038530,0.10463734215577203,1.3477178967279524e-66,2.769662755297888e-66,0.09281373556624042,0.11643144257874602,Rgs4
ENSMUSG00000026587,0.1046252714638889,1.3952338323003944e-66,2.866722482638986e-66,0.09280163638410255,0.11641940370553566,Astn1
ENSMUSG00000031488,0.10459430572209924,1.5249040332616906e-66,3.132506231022372e-66,0.09277059757035264,0.11638851957443565,Rab11fip1
ENSMUSG00000051817,0.10458341424540679,1.5733118232070503e-66,3.2312832680366613e-66,0.09275968039776698,0.11637765679697587,Sox12
ENSMUSG00000051076,0.10457087031671145,1.6309644435188627e-66,3.349002964104441e-66,0.0927471068781268,0.11636514591825703,Vtcn1
ENSMUSG00000094559,0.10455086916101115,1.727276601136464e-66,3.546041061663856e-66,0.09272705854779197,0.11634519745263729,Cyp2d34
ENSMUSG00000042372,0.10447670589286727,2.1365436970577326e-66,4.385352415964147e-66,0.09265272044218373,0.11627122947357528,Dmrt3
ENSMUSG00000026605,0.10446891540472278,2.184785441908574e-66,4.4834505272082373e-66,0.09264491159587021,0.11626345949199912,Cenpf
ENSMUSG00000004360,0.10445254636959041,2.2897144648159075e-66,4.697813838358448e-66,0.09262850399208966,0.11624713353967356,9330159F19Rik
ENSMUSG00000028519,0.10439437196830194,2.704938932077746e-66,5.548592681185121e-66,0.09257019257249707,0.11618911220007928,Dab1
