,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000057461,0.03871506580474078,5.666014240192352e-31,8.675521149061592e-31,0.03216323659541528,0.04526356791317732,Olfr591
ENSMUSG00000078870,0.038712689556432645,5.7131734642540264e-31,8.747183517982343e-31,0.032160859241999545,0.04526119297357414,Gm14410
ENSMUSG00000086214,0.03869398978812398,6.098146082039024e-31,9.334851462449163e-31,0.032142150779688725,0.04524250350147098,Gm14062
ENSMUSG00000037206,0.03868859024944682,6.214022112033429e-31,9.511637836324485e-31,0.0321367487314817,0.04523710693495953,Islr
ENSMUSG00000110474,0.03868422951189237,6.309198373275185e-31,9.656719559918481e-31,0.03213238596747776,0.045232748597485724,RP23-468H22.6
ENSMUSG00000109550,0.038683432099064836,6.32675833000548e-31,9.682992801290023e-31,0.03213158818411678,0.04523195162351457,Gm44892
ENSMUSG00000043421,0.038678514884733346,6.436118129384836e-31,9.849138139656975e-31,0.03212666868509013,0.04522703711518926,Hilpda
ENSMUSG00000000740,0.03867366029217421,6.545925587489556e-31,1.001530286184605e-30,0.03212181183724333,0.04522218519386379,Rpl13
ENSMUSG00000020624,0.03865272264334682,7.0412238493830235e-31,1.0771098314644985e-30,0.032100864465002404,0.04520125906241253,4933434M16Rik
ENSMUSG00000090213,0.0386470883217054,7.180745875252278e-31,1.0983843544277238e-30,0.03209522752777308,0.04519562783911587,Tmem189
ENSMUSG00000058981,0.03863147325635216,7.581925613060494e-31,1.1596052927917602e-30,0.03207960521570839,0.04518002135839886,Olfr1406
ENSMUSG00000039438,0.03861217279951971,8.10865349609268e-31,1.2396242878958124e-30,0.03206029580625489,0.04516073150788943,Ttc36
ENSMUSG00000110078,0.03858916189647195,8.784292701088466e-31,1.342662979500243e-30,0.03203727423586713,0.04513773324381185,Gm45241
ENSMUSG00000031628,0.03856855455677847,9.436628572264326e-31,1.4421917504278478e-30,0.03201665734897258,0.045117137217015414,Casp3
ENSMUSG00000060335,0.03856640851052235,9.507267530127145e-31,1.4528970023632618e-30,0.03201451030879247,0.04511499234856317,Olfr384
ENSMUSG00000086019,0.03855921326174491,9.747957315635609e-31,1.4895864070049509e-30,0.0320073117280349,0.04510780104827773,Gm15762
ENSMUSG00000104318,0.03853460459505791,1.061778386609964e-30,1.622302753627969e-30,0.03198269167068959,0.045083205880805846,Pcdha7
ENSMUSG00000056413,0.03853404321641654,1.063850012916755e-30,1.625366864787316e-30,0.03198213003229462,0.0450826448100191,Adap1
ENSMUSG00000021917,0.0385205829194483,1.114741072351188e-30,1.702801145297478e-30,0.03196866350839733,0.04506919189331058,Spcs1
ENSMUSG00000059845,0.038515604841158006,1.1341682707538584e-30,1.7323690048244825e-30,0.031963683127778204,0.045064216543891165,Gm11567
ENSMUSG00000033157,0.038514577301318985,1.1382199452293718e-30,1.738449523811604e-30,0.0319626551127492,0.04506318956728598,Abhd10
ENSMUSG00000079439,0.038513191178048876,1.143708314802246e-30,1.746723472569342e-30,0.03196126834848271,0.04506180420378107,Gm11116
ENSMUSG00000105479,0.038500619878201525,1.194699375258169e-30,1.8243723760006573e-30,0.03194869123633763,0.04504923979339449,Gm43132
ENSMUSG00000017446,0.03849607933054363,1.2136659373824358e-30,1.853104856630197e-30,0.03194414858988302,0.04504470173358772,C1qtnf1
ENSMUSG00000022494,0.038494075483654744,1.2221310814275093e-30,1.865913955053057e-30,0.03194214381683353,0.04504269898455812,Shisa9
ENSMUSG00000059205,0.03848895485644877,1.244030062251392e-30,1.8991124845113582e-30,0.031937020823157684,0.04503758116258095,Olfr1130
ENSMUSG00000024301,0.03848590820749663,1.257243771181282e-30,1.9191649508855282e-30,0.03193397276637674,0.045034536182508786,Kifc5b
ENSMUSG00000056018,0.03848372031644453,1.2668187897273934e-30,1.9336608595204826e-30,0.03193178386439524,0.04503234948985496,Ccdc7b
ENSMUSG00000042796,0.038467003579255525,1.3424066295779571e-30,2.0486553685602933e-30,0.03191505940520284,0.045015641907041756,Olfr1032
ENSMUSG00000049504,0.03846013130907267,1.3747641511513491e-30,2.09790598788414e-30,0.03190818396155958,0.0450087733991709,Proser1
ENSMUSG00000048497,0.03845727242840963,1.3884518858544971e-30,2.1185302778882365e-30,0.03190532376091212,0.0450059160834562,Mmgt2
ENSMUSG00000022945,0.03844796032724581,1.4339810750734886e-30,2.1877277919097927e-30,0.0318960073609675,0.0449966090789841,Chaf1b
ENSMUSG00000085512,0.03844108622587678,1.4685380993132647e-30,2.2400315242507004e-30,0.03188913008701125,0.04498973873921338,Gm11958
ENSMUSG00000091656,0.038437341518186424,1.4877097347127683e-30,2.269133963264452e-30,0.03188538365129613,0.04498599608041549,Vmn2r106
ENSMUSG00000054215,0.038434316903604625,1.5033759314044077e-30,2.2928864373115306e-30,0.0318823576411166,0.04498297312059768,Sprr2k
ENSMUSG00000094588,0.03842945762868405,1.5288884226399848e-30,2.3315073635190624e-30,0.0318774961243129,0.04497811650393104,Olfr898
ENSMUSG00000100830,0.03841674527860469,1.5976823915704555e-30,2.4361134068959025e-30,0.03186477791070904,0.04496541110664616,Gm28441
ENSMUSG00000075107,0.03841414579609787,1.61212359834818e-30,2.4579804127581514e-30,0.03186217722946181,0.04496281304561931,Olfr1216
ENSMUSG00000061342,0.038412782123649486,1.619751100622851e-30,2.4694565960315595e-30,0.031860812928197105,0.0449614501188351,Olfr1168
ENSMUSG00000047794,0.03840021246397857,1.691766055901984e-30,2.5789296041540733e-30,0.03184823747355733,0.04494888733118061,Olfr685
ENSMUSG00000098509,0.03839654314202739,1.7133815782398598e-30,2.6117181665701273e-30,0.03184456646033604,0.044945220014910726,Rgs21
ENSMUSG00000091631,0.03838377644053767,1.7907468362209e-30,2.7293076120737187e-30,0.03183179387577407,0.04493246029042874,Vmn2r95
ENSMUSG00000053291,0.03837557686889331,1.842254051868378e-30,2.8074620744505253e-30,0.03182359052678249,0.044924265198726866,Rab4b
ENSMUSG00000096446,0.03837352590411117,1.8553658355188916e-30,2.8272679986134448e-30,0.03182153861730777,0.04492221535437818,Gm8104
ENSMUSG00000099762,0.03837151076412654,1.8683387947691032e-30,2.846859932301311e-30,0.03181952254918557,0.04492020131520236,Gm21149
ENSMUSG00000022634,0.038361022095119816,1.9373300674297918e-30,2.9516182324254573e-30,0.031809029050145744,0.04490971837497228,Yaf2
ENSMUSG00000031916,0.038359832599424014,1.945312120347186e-30,2.9635953821521542e-30,0.03180783900677825,0.044908529528872726,Cog8
ENSMUSG00000021879,0.03833394850880854,2.1273208145627748e-30,3.240073240641765e-30,0.03178194300312123,0.04488265956924117,Dnah12
ENSMUSG00000095383,0.03832659086906397,2.18207516536629e-30,3.323262171085736e-30,0.031774581978660156,0.0448753059446731,Vmn1r152
ENSMUSG00000050799,0.0383231084219658,2.2084764287378713e-30,3.363262205580711e-30,0.03177109792978843,0.04487182539775211,Hist1h2ba
ENSMUSG00000096467,0.038311369653098525,2.2998282844982208e-30,3.501946417824381e-30,0.03175935376277316,0.0448600930329052,Scgb2b19
ENSMUSG00000038071,0.03831080872205902,2.3042861555316857e-30,3.5085168180225706e-30,0.03175879257383121,0.044859532407833295,Npy6r
ENSMUSG00000103084,0.03830694583502149,2.3352193316742213e-30,3.5553953262597965e-30,0.03175492791084445,0.044855671627748964,Gm38119
ENSMUSG00000054708,0.038300288696022,2.389498432702452e-30,3.637584667640786e-30,0.03174826771170757,0.04484901811932599,Ankrd24
ENSMUSG00000063994,0.038297724783523716,2.4107357342764477e-30,3.669687131747495e-30,0.031745702620791454,0.04484645560494316,Olfr120
ENSMUSG00000026450,0.038290716435055785,2.469747718967197e-30,3.758584639935698e-30,0.03173869105160766,0.04483945107772608,Chit1
ENSMUSG00000051952,0.03828854509883533,2.4883201551573375e-30,3.786614382634372e-30,0.031736518717671414,0.04483728092528021,Olfr371
ENSMUSG00000031849,0.03828675879555638,2.5037031034438955e-30,3.8097873316240794e-30,0.03173473159364337,0.04483549559581626,Comp
ENSMUSG00000033852,0.038273049554703446,2.6249463957367742e-30,3.993535996290078e-30,0.0317210160552283,0.04482179382725387,Gm28042
ENSMUSG00000025409,0.03826320795537062,2.715560654372977e-30,4.130882601373317e-30,0.03171116993651874,0.04481195759061491,Mbd6
ENSMUSG00000107585,0.03825510571339776,2.792485002592316e-30,4.247635944715107e-30,0.03170306397485666,0.044803859762606,3300002P13Rik
ENSMUSG00000099808,0.038237869692345494,2.9633952599387457e-30,4.50704828235248e-30,0.03168582004372063,0.04478663312858286,1700019P21Rik
ENSMUSG00000082932,0.03823720678079479,2.9701719524442722e-30,4.517075184366438e-30,0.03168515682801948,0.044785970577987236,Cyp2j8
ENSMUSG00000031513,0.038218831819624245,3.164258421998086e-30,4.811946285345123e-30,0.031666773438529756,0.0447676056196831,Leprotl1
ENSMUSG00000099787,0.03821001456049271,3.261809553726459e-30,4.9599868799140354e-30,0.0316579521366276,0.04475879315887394,Vmn1r192
ENSMUSG00000074442,0.03820869062507831,3.2767126120897454e-30,4.982340252184766e-30,0.031656627594268356,0.044757469943852685,Defa31
ENSMUSG00000055872,0.0381882944773369,3.5150316735214266e-30,5.3437187398326975e-30,0.031636222099026674,0.04473708489136577,Gm9985
ENSMUSG00000072598,0.0381862826003921,3.5394517223191944e-30,5.380510103794245e-30,0.03163420930033997,0.044735074108561874,Ang6
ENSMUSG00000027470,0.03818605538194617,3.542220247054523e-30,5.3843853086727745e-30,0.031633981977797196,0.04473484701368329,Mylk2
ENSMUSG00000034913,0.03817294993107993,3.705592925614787e-30,5.631326907012518e-30,0.03162087052400518,0.04472174868875917,Spert
ENSMUSG00000106740,0.03817248729449171,3.7114948142710996e-30,5.63994681438287e-30,0.03162040767554839,0.04472128630368327,Gm21221
ENSMUSG00000099820,0.038162463574631315,3.84168383794863e-30,5.836696880526904e-30,0.03161037936592583,0.044711268032527826,Olfr1036
ENSMUSG00000007815,0.038149715760992575,4.013819456457424e-30,6.0963374757155994e-30,0.03159762571709496,0.04469852714645722,Rhoa
ENSMUSG00000048693,0.03813575295674608,4.211154402512735e-30,6.395265843415146e-30,0.0315836565239541,0.04468457192759885,Olfr435
ENSMUSG00000026063,0.038134143672506636,4.234508219179661e-30,6.43033435163898e-30,0.03158204650352658,0.04468296351744972,Pih1d3
ENSMUSG00000040540,0.038131197152754655,4.2776015128321e-30,6.495372153074013e-30,0.03157909863593881,0.04468001859802583,Gm9770
ENSMUSG00000066456,0.03811853768005106,4.467754692128051e-30,6.783273341236035e-30,0.03156643337366976,0.04466736599970144,Hmgn3
ENSMUSG00000049692,0.03811009076339177,4.5992749944719086e-30,6.982525331701354e-30,0.031557982595146576,0.0446589236687398,Tmem239
ENSMUSG00000072739,0.03810833663852288,4.627065163267702e-30,7.024281449857702e-30,0.03155622766842305,0.0446571704960403,Gm10408
ENSMUSG00000017344,0.03809836744912082,4.7881988724052305e-30,7.267548140164022e-30,0.03154625392262078,0.04464720671732105,Vtn
ENSMUSG00000030224,0.03809378024327421,4.864201567439954e-30,7.381992637148334e-30,0.03154166462063827,0.04464262200069913,Strap
ENSMUSG00000045608,0.03809156951169466,4.901256209450323e-30,7.437307939086794e-30,0.031539452878957715,0.044640412468663695,Dbx2
ENSMUSG00000063611,0.038084095388952466,5.028618736597215e-30,7.629628427940602e-30,0.031531975341704,0.04463294240090994,Gm10134
ENSMUSG00000093501,0.0380787893375546,5.121024625393334e-30,7.769350343116674e-30,0.03152666686671115,0.04462763922779699,Vmn1r22
ENSMUSG00000020265,0.03806386330371015,5.3901000400866324e-30,8.177072181426532e-30,0.03151173401722561,0.04461272128864895,Sumo3
ENSMUSG00000095551,0.038044274734432164,5.764623319024e-30,8.743623384733257e-30,0.031492136507701815,0.04459314333822499,Gm7980
ENSMUSG00000031722,0.038023457484277386,6.1909698973717175e-30,9.387394572645158e-30,0.0314713097620516,0.04457233736747177,Hp
ENSMUSG00000079180,0.03802062928153152,6.2512569732380884e-30,9.477637471096798e-30,0.03146848026969989,0.04456951069669141,Mptx2
ENSMUSG00000095064,0.0380142939678027,6.388425490949823e-30,9.685002942500775e-30,0.03146214206757143,0.04456317881426041,Vmn1r135
ENSMUSG00000010760,0.03801386749107211,6.397765890907691e-30,9.698564346355003e-30,0.03146171539642029,0.04456275256849691,Phlda2
ENSMUSG00000060738,0.03800513437023351,6.59204094667957e-30,9.990604279189926e-30,0.03145297829488532,0.04455402417673184,Prl7c1
ENSMUSG00000029203,0.03800328334007961,6.63396451107551e-30,1.0053521182391574e-29,0.03145112642113083,0.044552174148801124,Ube2k
ENSMUSG00000047363,0.03799424816916624,6.842428646324174e-30,1.0368800649583453e-29,0.03144208713311529,0.044543143869252906,Cstad
ENSMUSG00000047894,0.037993439214303745,6.861407347040869e-30,1.0396918668428527e-29,0.03144127780968451,0.04454233535228164,Ang2
ENSMUSG00000043605,0.037993215513992984,6.866664741868116e-30,1.0404242948799431e-29,0.03144105400745507,0.04454211177305943,Olfr13
ENSMUSG00000110524,0.037984699579667366,7.069806612138234e-30,1.0710717755227566e-29,0.03143253419372708,0.04453360044790517,RP23-98C9.3
ENSMUSG00000045508,0.03796862089316048,7.469749686888147e-30,1.1315232867255538e-29,0.031416448185230046,0.0445175304612478,Olfr1367
ENSMUSG00000044029,0.037960543691324546,7.67905540839128e-30,1.1631573100550478e-29,0.031408367306439644,0.044509457628542214,Olfr178
ENSMUSG00000096688,0.037941029831595856,8.209044989285781e-30,1.2433588684573997e-29,0.03138884456702382,0.04448995432074631,Mup17
ENSMUSG00000047868,0.03794004634836257,8.236696404066194e-30,1.2474700518945974e-29,0.0313878606363936,0.04448897136919003,Olfr770
ENSMUSG00000095896,0.03793145877313383,8.48210379960259e-30,1.2843999783387367e-29,0.03137926915512551,0.0444803884359178,Ifna14
ENSMUSG00000026504,0.03792481318998444,8.676983023072968e-30,1.3137474542580632e-29,0.031372620549912085,0.044473746444330504,Sdccag8
ENSMUSG00000024667,0.037923979690948635,8.701736555667216e-30,1.3174140464619935e-29,0.031371786671885386,0.04447291339571295,Tmem216
ENSMUSG00000078872,0.03792329507027174,8.722121058978413e-30,1.3204187707487853e-29,0.031371101739919215,0.04447222914499447,Gm14401
ENSMUSG00000039146,0.03791391599208388,9.006200380093002e-30,1.3633407221902917e-29,0.03136171839779015,0.04446285513449644,Ifi44l
ENSMUSG00000055882,0.037910822664992794,9.101891775642054e-30,1.3777413494177788e-29,0.03135862366465584,0.044459763478534434,Abhd16b
ENSMUSG00000040139,0.03788661132658301,9.88655740422426e-30,1.4964228924758895e-29,0.03133440132554578,0.044435565215647,9430038I01Rik
ENSMUSG00000022589,0.0378638527866226,1.0685204824095086e-29,1.6171062617344667e-29,0.031311632451998146,0.04441281895960691,Cyp11b2
ENSMUSG00000111494,0.037852674852016294,1.1100586537596934e-29,1.6798668680416662e-29,0.031300449444505406,0.0444016470558035,RP24-167A12.6
ENSMUSG00000019842,0.037846083741954466,1.1352986948054043e-29,1.717851198993115e-29,0.03129385534396635,0.044395059501058994,Traf3ip2
ENSMUSG00000079043,0.0378382377712099,1.1660874894677797e-29,1.7642211018864262e-29,0.03128600581414061,0.04438721776177493,Fastkd5
ENSMUSG00000073631,0.037822478300647576,1.2304556155481248e-29,1.861376849842117e-29,0.03127023919722556,0.044371466788114676,Gm10553
ENSMUSG00000001995,0.03779701597236036,1.3419840026928494e-29,2.0298417468035262e-29,0.031244765329579073,0.044346018181258294,Sipa1l2
ENSMUSG00000096584,0.03779614876180164,1.345954166544922e-29,2.0357214745894738e-29,0.03124389772615613,0.04434515143788226,Olfr611
ENSMUSG00000110628,0.037779946246130784,1.4223109992805747e-29,2.1510767312022097e-29,0.03122768787222811,0.044328957648999245,RP23-204B12.4
ENSMUSG00000044227,0.0377723714247257,1.4594681023812722e-29,2.207000545064363e-29,0.031220109621304306,0.044321386906265164,Gm9789
ENSMUSG00000046716,0.03776855084073826,1.4785732145526868e-29,2.2357534990267638e-29,0.031216287307824036,0.04431756837919004,Vmn1r67
ENSMUSG00000042015,0.03776532353608979,1.4949047992942027e-29,2.2603093134789545e-29,0.03121305854239632,0.04431434281189719,Wdr41
ENSMUSG00000094929,0.03775628417129775,1.5416069515846796e-29,2.3307798432974355e-29,0.031204015086832328,0.04430530831254155,Gm3526
ENSMUSG00000053742,0.03774511014057029,1.6013432606473122e-29,2.4203508825050976e-29,0.031192836000770812,0.04429414029475352,Gm5114
ENSMUSG00000102569,0.037741516236877604,1.6210401467002748e-29,2.4499709253176453e-29,0.031189240471479363,0.044290548324654753,Gm37041
ENSMUSG00000055795,0.037735352326096844,1.6553836294091448e-29,2.501568219933115e-29,0.031183073773026027,0.0442843877297902,Gm5160
ENSMUSG00000025724,0.03773414570629968,1.662190576573844e-29,2.5115455127109987e-29,0.031181866607584843,0.04428318175904376,Sec11a
ENSMUSG00000107322,0.037732636082364365,1.6707459961102076e-29,2.5243172736306346e-29,0.031180356301011312,0.04428167294712074,4933439J24Rik
ENSMUSG00000086861,0.037729366238914916,1.6894271367682387e-29,2.552385395479281e-29,0.031177084979070967,0.044278404862386364,Gm15325
ENSMUSG00000021595,0.03772237478442471,1.73006866405787e-29,2.613625759288015e-29,0.031170090363798895,0.04427141716784338,Nsun2
ENSMUSG00000044748,0.03771741212743033,1.7595040025857513e-29,2.657930368023464e-29,0.03116512546361557,0.04426645717933661,Defb1
ENSMUSG00000020707,0.03771689356405607,1.7626083231549404e-29,2.6624559831487695e-29,0.031164606665862217,0.04426593889478224,Rnf135
ENSMUSG00000096240,0.03770846986018236,1.8138038147022195e-29,2.739619271520695e-29,0.03115617915515654,0.04425751971965133,Gm21830
ENSMUSG00000085354,0.03770811279557514,1.8160061903172847e-29,2.742777065986096e-29,0.031155821929205626,0.04425716284698826,Gm2044
ENSMUSG00000026691,0.03770138879625099,1.8579788588023785e-29,2.805824636567597e-29,0.031149094891878462,0.04425044246191443,Fmo3
ENSMUSG00000049734,0.03769741065152821,1.8832630607466395e-29,2.8438326260810317e-29,0.031145114950050148,0.04424646645522493,Trex1
ENSMUSG00000026021,0.03769549241289405,1.8955766732934278e-29,2.862250829194357e-29,0.031143195844936227,0.04424454924746405,Sumo1
ENSMUSG00000074946,0.03769187763873756,1.9189982574009576e-29,2.8972601903645497e-29,0.031139579438096126,0.04424093641577841,Olfr1313
ENSMUSG00000022496,0.03768289059464357,1.9784808060916285e-29,2.986698275403447e-29,0.031130588335570936,0.0442319542003091,Tnfrsf17
ENSMUSG00000022157,0.037679585840398065,2.0008110263706455e-29,3.02022209157406e-29,0.03112728208920844,0.04422865122139982,Mcpt8
ENSMUSG00000085035,0.03767707213610271,2.0179634162136084e-29,3.0459263368299835e-29,0.031124767250056053,0.044226138867387466,Gm12031
