,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000097301,-0.041608680710982976,1.6122352696573057e-35,4.2691544802228396e-35,-0.04815553425106332,-0.03505825223043435,AW121686
ENSMUSG00000035431,-0.0416135537943775,1.583066005575944e-35,4.1923672277964166e-35,-0.04816040446555522,-0.035063127765497665,Sstr1
ENSMUSG00000048766,-0.04162017099655444,1.5442946060288988e-35,4.090131733249355e-35,-0.04816701777152609,-0.035069748297316065,Skint10
ENSMUSG00000024388,-0.04162893875262745,1.4943724317369045e-35,3.9583376787144757e-35,-0.04817578036426359,-0.03507852046603106,Myo7b
ENSMUSG00000062234,-0.041638994815064424,1.4390864597025546e-35,3.8127172503093906e-35,-0.04818583050344017,-0.03508858159073243,Gak
ENSMUSG00000038600,-0.04164237316696043,1.4209729730223895e-35,3.7651336535339633e-35,-0.048189206865108934,-0.03509196164360304,Atp6v0a4
ENSMUSG00000037204,-0.04164369223310704,1.4139622783125744e-35,3.7469618842018705e-35,-0.04819052515413739,-0.03509328137393015,Atg101
ENSMUSG00000000531,-0.041646550290849946,1.3988896998879857e-35,3.7074201113611644e-35,-0.04819338152799827,-0.03509614087085001,Grasp
ENSMUSG00000044367,-0.041652176068816035,1.3696858188528162e-35,3.6304141449286775e-35,-0.048199003991111655,-0.035101769481993825,Slc16a13
ENSMUSG00000087679,-0.04165464340760817,1.3570695353451248e-35,3.597362473741471e-35,-0.0482014698759536,-0.03510423806348463,C330006A16Rik
ENSMUSG00000031583,-0.04165985546887914,1.3307969586367126e-35,3.5280992256180294e-35,-0.04820667886560554,-0.03510945275012266,Wrn
ENSMUSG00000074467,-0.041679282512707666,1.237246988376528e-35,3.2804414750130143e-35,-0.048226094457375766,-0.035128889582688706,Gm10702
ENSMUSG00000050854,-0.04168666106324288,1.2034542648329922e-35,3.19118793716164e-35,-0.04823346865702898,-0.035136271852365175,Tmem125
ENSMUSG00000085928,-0.0416963677126007,1.1603922707143714e-35,3.077665661724019e-35,-0.0482431695816166,-0.03514598339542581,4933427I22Rik
ENSMUSG00000019977,-0.041703698409701354,1.1288887877399454e-35,2.9944336124234163e-35,-0.048250495954413296,-0.035153317789189516,Hbs1l
ENSMUSG00000052776,-0.041706912206973035,1.1153469454109548e-35,2.959472409351536e-35,-0.048253707855676405,-0.035156533207310665,Oas1a
ENSMUSG00000026773,-0.04170875335463409,1.1076618324824826e-35,2.9393983258873663e-35,-0.048255547917074856,-0.035158375283598935,Pfkfb3
ENSMUSG00000078184,-0.04171351308227631,1.0880372851941181e-35,2.887632842512808e-35,-0.04826030483630939,-0.0351631374121308,Rbm8a2
ENSMUSG00000024225,-0.04172803072152077,1.0302892608201477e-35,2.734961826322442e-35,-0.04827481390779877,-0.03517766237616304,Clps
ENSMUSG00000017868,-0.04173448058241524,1.0056202537191195e-35,2.6703426854111854e-35,-0.048281259961345795,-0.03518411549218397,Sgk2
ENSMUSG00000086531,-0.04174932608946158,9.510477882248885e-36,2.5257031148185465e-35,-0.048296096703029756,-0.035198968493560856,Gm11351
ENSMUSG00000097454,-0.04176198553536313,9.068430425599114e-36,2.4090900650217427e-35,-0.0483087486720219,-0.03521163433250833,Gm26892
ENSMUSG00000031925,-0.041775246135568773,8.62727584810376e-36,2.2928867354691873e-35,-0.04832200143801216,-0.03522490163160057,Maml2
ENSMUSG00000025509,-0.041781807573549226,8.41694351623658e-36,2.2372285072062413e-35,-0.04832855899871543,-0.035231466385090955,Pnpla2
ENSMUSG00000058183,-0.04182404184611041,7.179881306911942e-36,1.9092434295169716e-35,-0.04837076830074269,-0.03527372201225842,Mmel1
ENSMUSG00000035852,-0.04182580453703439,7.132379182357086e-36,1.8968173059492115e-35,-0.048372529948987365,-0.03527548559494805,Misp
ENSMUSG00000092233,-0.04183051073355099,7.007078054491833e-36,1.8638979457625512e-35,-0.048377233361462074,-0.03528019417258361,Gm20403
ENSMUSG00000061119,-0.041834590341430465,6.90023118646358e-36,1.8356753287469262e-35,-0.04838131055573539,-0.035284275844792316,Prcp
ENSMUSG00000024983,-0.041839663704074465,6.769613431000572e-36,1.801122117012636e-35,-0.048386380916536735,-0.035289351774921915,Vti1a
ENSMUSG00000097683,-0.04184457702552476,6.645458729213251e-36,1.7684728237550808e-35,-0.048391291330517054,-0.03529426758318762,Gm26644
ENSMUSG00000042608,-0.04184583943556784,6.61392595555188e-36,1.7602721957800518e-35,-0.048392552993474815,-0.03529553063223474,Stk40
ENSMUSG00000022229,-0.041849061489270305,6.534117146293345e-36,1.739219906502539e-35,-0.048395773140294,-0.03529875431696437,Atp12a
ENSMUSG00000019808,-0.04184990378856059,6.513412036150282e-36,1.733896696428079e-35,-0.04839661494107034,-0.0352995970426552,Adat2
ENSMUSG00000030983,-0.04186708595672674,6.104992347774168e-36,1.6257025175981713e-35,-0.048413786937958385,-0.0353167879110523,Bccip
ENSMUSG00000074385,-0.041869122984537224,6.058291948381732e-36,1.6134416305094726e-35,-0.04841582275965884,-0.03531882597057359,Gm10684
ENSMUSG00000078502,-0.041873144193335265,5.967142265115067e-36,1.589511521027505e-35,-0.04841984158736739,-0.03532284921618741,Gm13212
ENSMUSG00000042359,-0.04187355654171673,5.957872856003006e-36,1.5872145655445508e-35,-0.04842025369157189,-0.03532326177344288,Osbpl6
ENSMUSG00000101565,-0.041874186559095666,5.943737969048246e-36,1.5836207771684486e-35,-0.04842088333587428,-0.03532389210995978,1700003L19Rik
ENSMUSG00000024184,-0.041875743960933146,5.9089393970234795e-36,1.574520078963756e-35,-0.04842243981544487,-0.03532545030072812,Pdia2
ENSMUSG00000026986,-0.041892370286338756,5.5498265328805194e-36,1.478989916805411e-35,-0.04843905629304176,-0.03534208505049284,Hnmt
ENSMUSG00000028710,-0.0418925552382899,5.545956252691018e-36,1.4781189526277667e-35,-0.04843924113542508,-0.03534227009617733,Atpaf1
ENSMUSG00000020225,-0.041899230075963446,5.4080601487656206e-36,1.4416796175080728e-35,-0.04844591201854216,-0.03534894831694813,Tmbim4
ENSMUSG00000018168,-0.04190245448625892,5.34267264383229e-36,1.424403287559674e-35,-0.04844913451830293,-0.03535217436172417,Ikzf3
ENSMUSG00000089943,-0.0419064259287593,5.263214954443313e-36,1.403371563439316e-35,-0.04845310360744813,-0.0353561478175696,Ugt1a5
ENSMUSG00000058624,-0.041907271397389506,5.2464516514039905e-36,1.3990537737077307e-35,-0.04845394857505283,-0.03535699371484159,Gda
ENSMUSG00000003779,-0.041910622441145545,5.1805300079504505e-36,1.3816247312100745e-35,-0.048457297632885005,-0.035360346457626354,Kif20a
ENSMUSG00000040148,-0.041911246596010324,5.1683428972761526e-36,1.3785242239426845e-35,-0.04845792141784159,-0.03536097092896316,Hmx3
ENSMUSG00000028524,-0.04193281822047807,4.764201648697242e-36,1.271005964129248e-35,-0.04847948025465079,-0.03538255349426973,Sgip1
ENSMUSG00000016344,-0.0419386002837945,4.661319227273706e-36,1.2438290367136617e-35,-0.04848525888932357,-0.03538833849120954,Ppdpf
ENSMUSG00000038541,-0.04194143423025595,4.611703050756302e-36,1.2308569768688852e-35,-0.0484880911551535,-0.03539117387567988,Srd5a2
ENSMUSG00000049538,-0.04194220624374656,4.598277987558878e-36,1.2274072749570077e-35,-0.04848886271079427,-0.035391946280925964,Adamts16
ENSMUSG00000021357,-0.0419423011225007,4.596630758986576e-36,1.2271009937440296e-35,-0.048488957533279135,-0.035392041207826526,Exoc2
ENSMUSG00000020623,-0.04194294854123526,4.585406301073729e-36,1.2242376631574836e-35,-0.04848960456804911,-0.03539268895509824,Map2k6
ENSMUSG00000064165,-0.04194576620130677,4.536872208120313e-36,1.2115432505304538e-35,-0.04849242055698721,-0.03539550804507513,Krt39
ENSMUSG00000008958,-0.04194848102595002,4.490592428093216e-36,1.1993149711143766e-35,-0.04849513377138954,-0.03539822424753547,Vps72
ENSMUSG00000080717,-0.04195164787266018,4.437199510793686e-36,1.1851840990971125e-35,-0.048498298739629325,-0.03540139270159345,B230307C23Rik
ENSMUSG00000010592,-0.041956516729359045,4.356338826182154e-36,1.163712663044546e-35,-0.048503164708024495,-0.035406264029760104,Dazl
ENSMUSG00000028519,-0.041959844720500496,4.301912660655856e-36,1.1492987991776124e-35,-0.04850649072475588,-0.03540959371039365,Dab1
ENSMUSG00000022545,-0.04196335219453836,4.245282481636529e-36,1.13441636361711e-35,-0.04850999611774403,-0.035413102965197514,Ercc4
ENSMUSG00000022330,-0.041965513777910544,4.2107520789451284e-36,1.1254341937977444e-35,-0.04851215641852819,-0.03541526564609924,Osr2
ENSMUSG00000053178,-0.04197044432487195,4.1330295007267066e-36,1.1047810593559292e-35,-0.048517084039691814,-0.03542019869674254,Mterf1b
ENSMUSG00000066877,-0.04197299040472847,4.0934543078702066e-36,1.0943215392729673e-35,-0.04851962860857398,-0.03542274606959764,Nck2
ENSMUSG00000109764,-0.04197746988851844,4.0247390501684084e-36,1.0761859416220296e-35,-0.04852410543380229,-0.03542722782845068,Klkb1
ENSMUSG00000045160,-0.0419848386455248,3.914187469408862e-36,1.0469673248602939e-35,-0.04853146981689881,-0.035434600328512096,Bola3
ENSMUSG00000028133,-0.04199442057821284,3.774933893110995e-36,1.0099398163197249e-35,-0.04854104606092676,-0.035444187129532616,Rwdd3
ENSMUSG00000063455,-0.04199837461995008,3.718915378397131e-36,9.950611417873405e-36,-0.048544997754853644,-0.035448143180567694,D630045J12Rik
ENSMUSG00000001583,-0.04200283015876172,3.656781332513098e-36,9.78542727802306e-36,-0.04854945064783302,-0.03545260098376544,Tnk1
ENSMUSG00000031684,-0.04200772085495757,3.589766024737133e-36,9.60714360577132e-36,-0.048554338439487525,-0.035457494165802406,Slc10a7
ENSMUSG00000070034,-0.04201298031778272,3.519059165056566e-36,9.418940436113464e-36,-0.04855959477841419,-0.035462756302255705,Sp110
ENSMUSG00000000131,-0.04201647026097774,3.472906913925092e-36,9.296425049137468e-36,-0.04856308264853041,-0.03546624801975069,Xpo6
ENSMUSG00000051146,-0.042039780518260045,3.179698550798353e-36,8.514337312596921e-36,-0.04858637905507439,-0.035489570132154966,Camk2n2
ENSMUSG00000028702,-0.04204774437327971,3.0852731436346784e-36,8.264196620392606e-36,-0.04859433817641296,-0.03549753803906419,Rad54l
ENSMUSG00000094595,-0.04206005762124319,2.944734722931779e-36,7.888611774950468e-36,-0.04860664410379845,-0.03550985755346204,Fsbp
ENSMUSG00000026205,-0.042061569140496115,2.9279272832315228e-36,7.844442455030592e-36,-0.04860815472427302,-0.03551136984209162,Slc23a3
ENSMUSG00000025480,-0.042075093817563566,2.7817189117299746e-36,7.453537348116811e-36,-0.04862167135797488,-0.03552490140467422,Syce1
ENSMUSG00000051007,-0.04208310122484448,2.6985988725479922e-36,7.232398157275221e-36,-0.04862967400197845,-0.035532912889718535,Pddc1
ENSMUSG00000026077,-0.04210334713229316,2.4992852820865628e-36,6.700420642693741e-36,-0.04864990786222011,-0.03555316911112881,Npas2
ENSMUSG00000093908,-0.04210657535082164,2.468886211020718e-36,6.619645544717776e-36,-0.048653134159319635,-0.03555639897472034,Gm5784
ENSMUSG00000097422,-0.042117398256288956,2.369626510450605e-36,6.354201625664401e-36,-0.0486639506220194,-0.03556722739641427,Gm26521
ENSMUSG00000095891,-0.04212065071436056,2.340579843470766e-36,6.276997959245685e-36,-0.04866720114363514,-0.03557048151250171,Gm10717
ENSMUSG00000067750,-0.04212415117807556,2.3097135642759822e-36,6.195573847930068e-36,-0.04867069952308119,-0.035573983760814346,Khdc1a
ENSMUSG00000074102,-0.04212546802309458,2.2982069353036256e-36,6.165382066824149e-36,-0.04867201558397417,-0.03557530127722564,Rbm15b
ENSMUSG00000000303,-0.042143480740281854,2.1464134202643297e-36,5.7600549015553415e-36,-0.048690017573061,-0.03559332318046678,Cdh1
ENSMUSG00000015672,-0.042149829693346935,2.0953208890833047e-36,5.6235590805392766e-36,-0.04869636274377242,-0.03559967537236113,Mrpl32
ENSMUSG00000029868,-0.04215099511377666,2.0860744520018435e-36,5.599354973821937e-36,-0.048697527469851974,-0.03560084138737122,Trpv6
ENSMUSG00000044748,-0.042151460135647384,2.0823963003601075e-36,5.59009337048342e-36,-0.04869799221466062,-0.03560130664649424,Defb1
ENSMUSG00000002108,-0.04215843349414827,2.028006351874761e-36,5.444681459948511e-36,-0.04870496141806382,-0.03560828356311526,Nr1h3
ENSMUSG00000020258,-0.04216476141578883,1.9798736152761662e-36,5.3166200374341495e-36,-0.048711285568640614,-0.03561461471409772,Glyctk
ENSMUSG00000018211,-0.04216594345783455,1.9710091943945034e-36,5.2933950711850635e-36,-0.04871246690620162,-0.035615797359435784,Wfdc15b
ENSMUSG00000069793,-0.042172642871592766,1.9215088376354092e-36,5.162149576717865e-36,-0.0487191623268331,-0.03562250019279723,Slfn9
ENSMUSG00000047013,-0.042172727286534074,1.9208930640067366e-36,5.1610600248953155e-36,-0.048719246691455866,-0.035622584650830486,Fbxo41
ENSMUSG00000025500,-0.04217749212286675,1.8864515614531347e-36,5.06907723944373e-36,-0.04872400868738639,-0.03562735191965774,Lmntd2
ENSMUSG00000097452,-0.04219173143860436,1.7871410656229632e-36,4.803271750758072e-36,-0.048738239513045595,-0.03564159850647898,Gm2824
ENSMUSG00000097055,-0.0421975624499782,1.7479889782331476e-36,4.6985576301270236e-36,-0.04874406704695837,-0.0356474324961358,Gm4419
ENSMUSG00000039167,-0.04219815846911873,1.7440353711277746e-36,4.688443713120456e-36,-0.048744662710623735,-0.03564802881972786,Adgrl4
ENSMUSG00000030512,-0.04219817003888244,1.743958712762091e-36,4.688443713120456e-36,-0.048744674273487,-0.035648040395401544,Snrpa1
ENSMUSG00000029032,-0.042198876343551094,1.7392852508961028e-36,4.676698223633897e-36,-0.04874538015689833,-0.035648747060862636,Arhgef16
ENSMUSG00000043165,-0.042215167261812056,1.634879834626397e-36,4.39692953223215e-36,-0.04876166135704359,-0.03566504630261955,Lor
ENSMUSG00000028712,-0.042228752668941376,1.552593992382642e-36,4.176083227539288e-36,-0.04877523865733113,-0.03567863865358651,Cyp4a31
ENSMUSG00000038007,-0.042236052432787476,1.5100936357257837e-36,4.0622130978787604e-36,-0.048782534064178214,-0.035685942149523385,Acer2
ENSMUSG00000059878,-0.04223883906952487,1.494176107416126e-36,4.019834734744765e-36,-0.048785319037475725,-0.035688730211146366,Zfp422
ENSMUSG00000024927,-0.042244600704306676,1.4617919856482303e-36,3.933141570590175e-36,-0.048791077232615575,-0.03569449479233711,Rela
ENSMUSG00000037868,-0.042257694511346394,1.3907670197133909e-36,3.742449788251115e-36,-0.04880416322115705,-0.03570759529696363,Egr2
ENSMUSG00000091519,-0.04225918004008959,1.3829288737547817e-36,3.721765834531119e-36,-0.04880564786272797,-0.03570908158570881,Skor2
ENSMUSG00000109436,-0.04225942002709699,1.3816667477457113e-36,3.718776802307904e-36,-0.04880588770641007,-0.03570932169549717,Gm45075
ENSMUSG00000096932,-0.04226789044072669,1.3378453877036519e-36,3.6012257382852824e-36,-0.048814353060846645,-0.035717796443202124,5033403F01Rik
ENSMUSG00000103510,-0.042281388322737166,1.2708517386168857e-36,3.421266654223879e-36,-0.04882784287892341,-0.03573130123365047,Gm30725
ENSMUSG00000026355,-0.04228579210915954,1.2497242930475938e-36,3.364758289604619e-36,-0.04883224403390951,-0.03573570727452067,Mcm6
ENSMUSG00000024085,-0.04229423797748719,1.2101766044383415e-36,3.258637419628226e-36,-0.04884068485478604,-0.03574415746728766,Man2a1
ENSMUSG00000035640,-0.04230329811847629,1.169134563843388e-36,3.149159825724944e-36,-0.04884973958018057,-0.03575322224827624,Cbarp
ENSMUSG00000105218,-0.04230399948087894,1.1660157272104082e-36,3.1411035916688545e-36,-0.04885044052330708,-0.03575392396991485,Gm43248
ENSMUSG00000059555,-0.04231768623342826,1.1067816472304254e-36,2.9821886526340436e-36,-0.04886411909259186,-0.03576761773407527,Tor4a
ENSMUSG00000055102,-0.042320422180387944,1.0953045888299566e-36,2.9515879996655794e-36,-0.04886685340344332,-0.035770355082933136,Zfp819
ENSMUSG00000014504,-0.04232146607444084,1.0909567872792307e-36,2.9401944062875598e-36,-0.04886789667321715,-0.03577139951190284,Srp19
ENSMUSG00000036693,-0.042326802341003396,1.0689978430232107e-36,2.8819627804881814e-36,-0.048873229748313665,-0.03577673851312229,Nop14
ENSMUSG00000026377,-0.04233121181478904,1.0511845718424579e-36,2.834561626345527e-36,-0.04887763658463945,-0.03578115024689687,Nifk
ENSMUSG00000020255,-0.042331398410772055,1.0504373076666226e-36,2.832857730429582e-36,-0.04887782306900729,-0.03578133693852161,D10Wsu102e
ENSMUSG00000070520,-0.042336146065589296,1.0316008856297734e-36,2.782670286089013e-36,-0.048882567883790244,-0.035786087026952865,Ndnl2
ENSMUSG00000032280,-0.0423379153316797,1.0246674750834286e-36,2.7642716018292867e-36,-0.04888433609143489,-0.03578785720003215,Tle3
ENSMUSG00000031478,-0.042347605241573105,9.875079499431775e-37,2.664903845570993e-36,-0.048894020203708734,-0.035797552078047856,Nek3
ENSMUSG00000025724,-0.04235647861230043,9.546559715777092e-37,2.5768154589023655e-36,-0.048902888264284614,-0.03580642999933037,Sec11a
ENSMUSG00000034919,-0.04235692457085989,9.5303387002278e-37,2.5727199094886522e-36,-0.04890333395593883,-0.03580687618661928,Ttc22
ENSMUSG00000044647,-0.042372282694219714,8.98811922670235e-37,2.4268811531287376e-36,-0.04891868288590375,-0.03582224218866104,Csrnp3
ENSMUSG00000056394,-0.04238909175942454,8.42976467301912e-37,2.276871091880808e-36,-0.04893548188563389,-0.03583905988042743,Lig1
ENSMUSG00000028886,-0.04239919875976537,8.11077622340454e-37,2.1911947385236387e-36,-0.048945582831995765,-0.03584917206955661,Eya3
ENSMUSG00000012705,-0.04240008447802751,8.083400426561967e-37,2.1840392568829032e-36,-0.048946468019658865,-0.03585005824259767,Retn
ENSMUSG00000064065,-0.042410803584545985,7.759285885029922e-37,2.0966980745020322e-36,-0.048957180703966104,-0.035860782853741245,Ipcef1
ENSMUSG00000028919,-0.04241548054382134,7.62194711208063e-37,2.059813379150288e-36,-0.048961854860631066,-0.0358654622152667,Arhgef19
ENSMUSG00000029723,-0.042430053708790355,7.209310685225161e-37,1.9487283490437978e-36,-0.04897641929097131,-0.03588004286736546,Tsc22d4
ENSMUSG00000094777,-0.042436454995450436,7.035151631293232e-37,1.9018612954361532e-36,-0.04898281674005135,-0.03588644744364105,Hist1h2ap
ENSMUSG00000054414,-0.04244379521278807,6.840588397953823e-37,1.8494673091791902e-36,-0.04899015255625763,-0.03589379143377204,Slc30a7
ENSMUSG00000050890,-0.04244721551115051,6.751764206599179e-37,1.8256532467006942e-36,-0.048993570803597286,-0.03589721349037295,Pdik1l
ENSMUSG00000086328,-0.04247589773461212,6.05061483302971e-37,1.636605655839434e-36,-0.049022235821385915,-0.03592591046426253,2700033N17Rik
ENSMUSG00000026018,-0.04247770502240982,6.008941951313186e-37,1.6255128116862202e-36,-0.04902404202468048,-0.035927718681857214,Ica1l
ENSMUSG00000022451,-0.042479878817107034,5.9591958091667474e-37,1.6122333389163856e-36,-0.049026214514887215,-0.03592989359496535,Twf1
ENSMUSG00000006143,-0.042480833026196964,5.937488715022297e-37,1.606537612202198e-36,-0.04902716815133835,-0.03593084829501263,Upk3bl
ENSMUSG00000001053,-0.04249337117797295,5.6594565485613284e-37,1.5314777601705913e-36,-0.049039698777625124,-0.035943392898998644,N4bp3
ENSMUSG00000017195,-0.04250279800831259,5.458974857875133e-37,1.477552096908282e-36,-0.04904911994855602,-0.03595282458180255,Zpbp2
ENSMUSG00000038227,-0.04251787865735884,5.152830910677917e-37,1.3949972931851828e-36,-0.049064191541494426,-0.0359679129960447,Hoxa9
ENSMUSG00000043498,-0.042527281156793134,4.970656405412808e-37,1.3458265997540278e-36,-0.04907358839310796,-0.035977320338443086,9330132A10Rik
ENSMUSG00000040606,-0.04253159429513444,4.889244740593994e-37,1.3240760740245283e-36,-0.0490778989402789,-0.03598163569874952,Kazn
ENSMUSG00000039492,-0.04253239071456462,4.87435771088821e-37,1.3201900774156353e-36,-0.04907869488122374,-0.035982432528491474,Ccdc27
ENSMUSG00000031749,-0.04254184354808491,4.701064743977334e-37,1.2733952073492002e-36,-0.04908814203488765,-0.03599189023270589,St3gal2
ENSMUSG00000093865,-0.04255280000199608,4.507855969171995e-37,1.221194745173903e-36,-0.0490990919040072,-0.036002852333539004,Lrit3
ENSMUSG00000066224,-0.0425536194068102,4.493727712551712e-37,1.2175016861462109e-36,-0.049099910816298574,-0.03600367216073515,Arid3c
ENSMUSG00000040133,-0.042572107896698776,4.186390735744897e-37,1.134358959761712e-36,-0.04911838819090082,-0.03602217018330634,Gpr176
ENSMUSG00000030888,-0.042579448246304545,4.070248145881199e-37,1.1030102922480705e-36,-0.0491257241262433,-0.03602951431884793,Rrp8
ENSMUSG00000030160,-0.042583154160399775,4.012833714123806e-37,1.0875714024634915e-36,-0.049129427811446066,-0.0360332221446131,Tmem52b
ENSMUSG00000028778,-0.04258347942971107,4.007833023750129e-37,1.0863360167709557e-36,-0.04912975288511814,-0.036033547581720914,Hcrtr1
ENSMUSG00000071533,-0.04258610532161505,3.967688742917152e-37,1.0755735234194757e-36,-0.04913237719758021,-0.036036174828293285,Pcnp
ENSMUSG00000031445,-0.04259027868273696,3.904707753057335e-37,1.0586173228032652e-36,-0.04913654804829039,-0.03604035034259202,Proz
ENSMUSG00000040728,-0.04260201920064073,3.732809103865332e-37,1.0122369021217323e-36,-0.04914828150266825,-0.03605209691904896,Esrp1
ENSMUSG00000045932,-0.04260998678683388,3.620457468453276e-37,9.818786232791873e-37,-0.04915624429424032,-0.03606006861785013,Ifit2
ENSMUSG00000027359,-0.04261608897254455,3.5366885755461735e-37,9.593722009370197e-37,-0.049162342807301446,-0.03606617395387361,Slc27a2
ENSMUSG00000068794,-0.04262557044886422,3.4103362993308778e-37,9.251997438803504e-37,-0.04917181857614991,-0.03607566032606784,Col28a1
ENSMUSG00000031919,-0.04262649029922544,3.398319553505905e-37,9.220415700925735e-37,-0.04917273787273514,-0.0360765806514677,Tmed6
ENSMUSG00000057181,-0.04263554437839707,3.282261827756841e-37,8.907493356370726e-37,-0.04918178650050252,-0.036085639407033375,5730455P16Rik
ENSMUSG00000036167,-0.04263736811350208,3.2593658065172546e-37,8.846335317445461e-37,-0.049183609137418045,-0.036087464084220186,Pphln1
ENSMUSG00000013701,-0.04264095136736922,3.2148413242907595e-37,8.726454858373324e-37,-0.04918719023344807,-0.036091049189206074,Timm23
ENSMUSG00000055116,-0.04264776730042655,3.1318105002635365e-37,8.502953820907923e-37,-0.04919400206148282,-0.03609786864385839,Arntl
ENSMUSG00000036992,-0.0426522456449415,3.0784197847534347e-37,8.359845432503741e-37,-0.04919847770849991,-0.036102349302536176,Nxt1
ENSMUSG00000047767,-0.04267302278290805,2.8423123541127135e-37,7.721227364259276e-37,-0.049219242328071046,-0.03612313718043313,Atg16l2
ENSMUSG00000028184,-0.04267750150361312,2.7938246835352195e-37,7.590348968701639e-37,-0.04922371834956892,-0.036127618216980656,Adgrl2
ENSMUSG00000020380,-0.042684239074861366,2.722426635780054e-37,7.398009824202754e-37,-0.049230451859764844,-0.03613435927256664,Rad50
ENSMUSG00000078713,-0.04270063417547888,2.5561737373032113e-37,6.9485360494097035e-37,-0.04924683707579531,-0.03615076285440713,Tomm5
ENSMUSG00000069769,-0.04270343035331266,2.5288443408213807e-37,6.875006782842048e-37,-0.04924963156746502,-0.036153560479062395,Msi2
ENSMUSG00000073792,-0.04272039320268859,2.3691676880331858e-37,6.443758178419273e-37,-0.049266584185628425,-0.03617053210769673,Alg6
ENSMUSG00000027346,-0.04272561200284958,2.322087971251488e-37,6.316408583000945e-37,-0.049271799837289854,-0.0361757536096495,Gpcpd1
ENSMUSG00000026761,-0.04272580424602449,2.3203715851023205e-37,6.312439131017415e-37,-0.049271991964477735,-0.03617594595235623,Orc4
ENSMUSG00000092275,-0.0427265385592902,2.313827086619163e-37,6.295332738328201e-37,-0.04927272583470211,-0.03617668064580913,Gm20465
ENSMUSG00000086665,-0.04272718356396405,2.3080936801328394e-37,6.2804295727165545e-37,-0.04927337045021234,-0.036177325984436924,Gm13067
ENSMUSG00000058470,-0.04272814546037877,2.299569664094317e-37,6.257928884154696e-37,-0.04927433176625665,-0.03617828837888779,Gm8369
ENSMUSG00000026275,-0.042733992953162166,2.2484202172507094e-37,6.1194117253009e-37,-0.04928017573063222,-0.036184138899558765,Ppp1r7
ENSMUSG00000056531,-0.04273848129726044,2.2099281202841337e-37,6.01531654204169e-37,-0.049284661366136066,-0.03618862956806903,Ccdc18
ENSMUSG00000053046,-0.042740511298408036,2.1927346081590238e-37,5.969178412187643e-37,-0.049286690142146074,-0.03619066062059522,Brsk2
ENSMUSG00000111638,-0.04274316219719882,2.1704823081139153e-37,5.9092572220905795e-37,-0.04928933944099646,-0.0361933128924215,RP23-433C10.2
ENSMUSG00000096945,-0.042745968819484725,2.1471674161726473e-37,5.846429455680474e-37,-0.04929214436925523,-0.03619612096850059,Gm26546
ENSMUSG00000027316,-0.04274657174455681,2.1421914321053215e-37,5.833527511207837e-37,-0.04929274693039902,-0.03619672420589337,Gfra4
ENSMUSG00000006403,-0.042764779634549416,1.997201805586307e-37,5.440508014063576e-37,-0.049310943827782304,-0.03621494152998811,Adamts4
ENSMUSG00000030036,-0.042765776700764396,1.9895501070834696e-37,5.420265671228733e-37,-0.04931194029191519,-0.03621593911294136,Mogs
ENSMUSG00000026751,-0.04276590760312712,1.9885477007756067e-37,5.418135961540639e-37,-0.049312071115231074,-0.03621607008314634,Nr5a1
ENSMUSG00000091721,-0.04277449169470382,1.9238977934254196e-37,5.24315003043411e-37,-0.049320650022718786,-0.03622465862405813,Gimd1
ENSMUSG00000035297,-0.042776918381392144,1.906003340931299e-37,5.194959372396231e-37,-0.04932307524371177,-0.03622708656873024,Cops4
ENSMUSG00000030602,-0.04277886975815136,1.891733919214654e-37,5.157211990290715e-37,-0.04932502544180225,-0.03622903895713074,Pak4
ENSMUSG00000020963,-0.04278542519523863,1.844570413449609e-37,5.029194091173215e-37,-0.04933157691891518,-0.03623559779308254,Tshr
ENSMUSG00000025489,-0.04278929292454609,1.8172939491220414e-37,4.955925917898962e-37,-0.049335442311560604,-0.03623946752799584,Ifitm5
ENSMUSG00000097997,-0.04279283996948217,1.7926316628790456e-37,4.8892126846263414e-37,-0.049338987213401526,-0.03624301641241998,Gm27017
ENSMUSG00000106683,-0.042794793719627654,1.7791897962665476e-37,4.853090531933816e-37,-0.04934093978303693,-0.03624497117584565,Gm43263
ENSMUSG00000055446,-0.04279565505064487,1.7732956752363353e-37,4.8380881673966555e-37,-0.049341800593598134,-0.03624583295359387,A630091E08Rik
ENSMUSG00000049148,-0.042798901420083676,1.7512545515740937e-37,4.778484302094593e-37,-0.04934504500134308,-0.03624908100685601,Plcxd3
ENSMUSG00000038630,-0.042800393283475485,1.741217125164071e-37,4.751624192178312e-37,-0.04934653596319559,-0.036250573644092295,Zkscan16
ENSMUSG00000067219,-0.042807062509605226,1.697040484183875e-37,4.631584923041629e-37,-0.04935320115872727,-0.03625724632997373,Nipal1
ENSMUSG00000021532,-0.042811541755011125,1.667997387315439e-37,4.553332427548216e-37,-0.04935767769673949,-0.03626172789937689,Fastkd3
ENSMUSG00000027423,-0.042820747971680596,1.6098471093739214e-37,4.396058973345403e-37,-0.0493668783480627,-0.036270938893397366,Snx5
ENSMUSG00000084869,-0.04285793087121705,1.3947901902808933e-37,3.811764108612699e-37,-0.049404038758470756,-0.03630814109945488,Gm13063
