,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000031881,-0.12102442889417468,4.266705262795672e-289,6.302258910609994e-289,-0.12748321515314054,-0.11455537896777764,Cdh16
ENSMUSG00000086783,-0.12103017164087669,4.0049079139172236e-289,5.915919565759923e-289,-0.1274889485451727,-0.11456113059660604,Gm14262
ENSMUSG00000016194,-0.12103514026579627,3.7913889955477944e-289,5.600853346491544e-289,-0.1274939090760829,-0.11456610690669206,Hsd11b1
ENSMUSG00000099877,-0.12103965052162442,3.6074336837094076e-289,5.329424863254911e-289,-0.1274984119843162,-0.11457062413899034,Pinc
ENSMUSG00000029061,-0.12103981771598618,3.600788661461508e-289,5.3199279826816065e-289,-0.12749857890629882,-0.11457079159197371,Mmp23
ENSMUSG00000038065,-0.1210399000547617,3.5975206610363298e-289,5.315419586553769e-289,-0.1274986611109347,-0.11457087405811364,Mturn
ENSMUSG00000041957,-0.12103999097626669,3.593915457785727e-289,5.3104123928475665e-289,-0.12749875188431772,-0.11457096512025922,Pkp2
ENSMUSG00000031492,-0.1210546579547228,3.057176404952882e-289,4.517592241613191e-289,-0.12751339496709765,-0.11458565478753362,Chrnb3
ENSMUSG00000058244,-0.12106290550087197,2.791354992686492e-289,4.125284282215058e-289,-0.12752162907497577,-0.11459391509331852,Olfr506
ENSMUSG00000042448,-0.12106443632034482,2.744619838660641e-289,4.056459564098005e-289,-0.12752315740008552,-0.11459544828119406,Hoxd1
ENSMUSG00000090215,-0.12106451769222225,2.7421575976312906e-289,4.0530644354369664e-289,-0.12752323863937232,-0.11459552977896661,Trim34b
ENSMUSG00000073489,-0.1210708488838046,2.557195509048298e-289,3.779907533904504e-289,-0.12752955951438893,-0.11460187076616687,Ifi204
ENSMUSG00000107419,-0.12107648179996791,2.4031398135281545e-289,3.552404642166491e-289,-0.12753518325137306,-0.11460751239801972,Gm43902
ENSMUSG00000000531,-0.12108047610108374,2.2995521276732274e-289,3.399482408395537e-289,-0.12753917104328086,-0.11461151287968424,Grasp
ENSMUSG00000098768,-0.12108392776589313,2.2136379789187153e-289,3.272670540038074e-289,-0.12754261708300701,-0.11461496988556753,Gm27207
ENSMUSG00000021239,-0.12108637159975408,2.1547559104417044e-289,3.185810376560564e-289,-0.12754505693412482,-0.1146174175010889,Vsx2
ENSMUSG00000031551,-0.12109570472694264,1.9439289876066196e-289,2.8742754895343405e-289,-0.1275543748502933,-0.1146267650713559,Ido1
ENSMUSG00000024339,-0.12109586799107132,1.940430618868541e-289,2.8692756296350526e-289,-0.1275545378483259,-0.11462692858814713,Tap2
ENSMUSG00000026984,-0.12110596324082101,1.7359003503836797e-289,2.566995446763844e-289,-0.12756461664365212,-0.11463703946167647,Il1f6
ENSMUSG00000075002,-0.12110637871053187,1.7279608486634602e-289,2.5554086710267e-289,-0.12756503143615305,-0.11463745557441223,Gm813
ENSMUSG00000029778,-0.12111364116737666,1.5948936478649588e-289,2.3587632577784753e-289,-0.12757228205492843,-0.1146447292717708,Adcyap1r1
ENSMUSG00000046006,-0.1211145039778175,1.5797811957847171e-289,2.3365534890907454e-289,-0.12757314345891094,-0.11464559341767809,Gapt
ENSMUSG00000018916,-0.12111826413786579,1.5155735657185613e-289,2.241723127027057e-289,-0.12757689748944756,-0.11464935939785319,Csf2
ENSMUSG00000023185,-0.1211183810363297,1.5136197880769502e-289,2.238968130911271e-289,-0.12757701419735,-0.11464947647726022,Ceacam14
ENSMUSG00000028843,-0.12112328038335467,1.4339586449001272e-289,2.121260025883468e-289,-0.12758190555756685,-0.11465438340797789,Sh3bgrl3
ENSMUSG00000053687,-0.12113907930852524,1.204518296150143e-289,1.7819554836754828e-289,-0.12759767872553593,-0.11467020679043381,Dpep2
ENSMUSG00000110466,-0.12113917769956269,1.2032109819112195e-289,1.7801287151481929e-289,-0.1275977769561549,-0.11467030533379428,Olfr18
ENSMUSG00000037712,-0.12114624717337524,1.112896836203452e-289,1.6466098061026366e-289,-0.12760483490344157,-0.1146773857524702,Fermt2
ENSMUSG00000032852,-0.12114849384425955,1.0856385728603226e-289,1.6063760767110613e-289,-0.12760707791107184,-0.11467963590175749,Rspo4
