,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000039182,0.023872999179805968,9.755650589005256e-13,1.115191047868782e-12,0.017315713208148037,0.030428231641644085,AW209491
ENSMUSG00000028080,0.023854335453664898,1.015928424399526e-12,1.161223215822028e-12,0.017297044440604283,0.030409574560495062,Lrba
ENSMUSG00000036676,0.02379006004937552,1.1678770367602372e-12,1.3346544873644265e-12,0.017232751709376756,0.0303453220057263,Tmtc3
ENSMUSG00000026289,0.023783801162027517,1.1838134208462412e-12,1.3528036820394188e-12,0.01722649113769657,0.03033906534048066,Atg16l1
ENSMUSG00000048503,0.023737137792912567,1.3095451350334468e-12,1.496135512114527e-12,0.01717981522718692,0.030292418522141314,Tmem136
ENSMUSG00000039065,0.023733854285199533,1.3188699855071872e-12,1.5067189001988023e-12,0.017176530838064266,0.030289136177962406,Fam173b
ENSMUSG00000029923,0.023731848823455026,1.3245973212379566e-12,1.5131915797056724e-12,0.0171745248380525,0.030287131426797873,Rab19
ENSMUSG00000107681,0.02372901528931136,1.332731141910725e-12,1.5224126458005917e-12,0.017171690543476375,0.030284298896548857,Gm43986
ENSMUSG00000021282,0.02366727091136289,1.5226515464752835e-12,1.7388781231248505e-12,0.0171099296214247,0.030222576367912694,Eif5
ENSMUSG00000026564,0.023657003824963264,1.5567083793064146e-12,1.7776885641270276e-12,0.01709965978886181,0.030212312909850894,Dusp27
ENSMUSG00000035151,0.023654999351148773,1.5634440544692768e-12,1.78529735478953e-12,0.017097654779067127,0.030210309144246307,Elmod2
ENSMUSG00000003555,0.02362728691386588,1.65954943295726e-12,1.8947757476733e-12,0.01706993493710581,0.030182606492773063,Cyp17a1
ENSMUSG00000022812,0.02362184709626434,1.6790836705518496e-12,1.9169005058769187e-12,0.017064493667185206,0.030177168594896258,Gsk3b
ENSMUSG00000027919,0.023598073285372577,1.7671350864444447e-12,2.0172354771426448e-12,0.017040713513734384,0.03015340316928587,Lce1g
ENSMUSG00000029769,0.02355449847103174,1.9404354941735247e-12,2.2148569155252616e-12,0.016997127093431146,0.03010984370501356,Ccdc136
ENSMUSG00000041205,0.023540538848651083,1.999401151191231e-12,2.281949473040494e-12,0.016983163758236677,0.030095888994912987,Map6d1
ENSMUSG00000024365,0.02350047674855477,2.1785566897075076e-12,2.4861914960350806e-12,0.01694309101710423,0.03005584097816095,Cyp21a1
ENSMUSG00000026102,0.023493052108490436,2.213446995172211e-12,2.525773871791603e-12,0.016935664407268826,0.030048418945826865,Inpp1
ENSMUSG00000029586,0.02347477419938182,2.30169176246593e-12,2.6262262362702628e-12,0.016917381652079413,0.030030147453323823,Spdye4b
ENSMUSG00000059230,0.023473516527539352,2.307889039508004e-12,2.6331749476277015e-12,0.016916123646947608,0.030028890222835974,Defb4
ENSMUSG00000109214,0.02342959430750149,2.534891108890078e-12,2.8916343681396273e-12,0.01687218980032462,0.029984983403406246,Gm44659
ENSMUSG00000068036,0.023425983222060475,2.5544996794114623e-12,2.9138671310588285e-12,0.01686857776012505,0.029981373583007842,Afdn
ENSMUSG00000026668,0.023420112417746546,2.5866967149416352e-12,2.9503195087451e-12,0.016862705403956013,0.029975504835000742,Ucma
ENSMUSG00000031667,0.023415194887118792,2.6139717662654625e-12,2.9812902311213658e-12,0.016857786573804275,0.029970589026438513,Aktip
ENSMUSG00000021384,0.023413314301827786,2.6244768051389382e-12,2.9931324098741737e-12,0.016855905491627066,0.029968709099624114,Susd3
ENSMUSG00000038696,0.02337478139093585,2.849070611315972e-12,3.248821775534334e-12,0.01681736240983116,0.029930189670608797,Mapkap1
ENSMUSG00000050910,0.02335903686761785,2.9461697292853744e-12,3.3592327680032746e-12,0.01680161373629648,0.029914450650373986,Cdr2l
ENSMUSG00000060780,0.0233560296334871,2.965081496133727e-12,3.380482047507558e-12,0.016798605709836465,0.029911444466972935,Lrrtm1
ENSMUSG00000085097,0.023355059052032185,2.9712106196484635e-12,3.387312552637866e-12,0.016797634872683508,0.02991047422461454,Gm13049
ENSMUSG00000050957,0.023322212435516385,3.186119669299718e-12,3.631643923892603e-12,0.01676477961007177,0.02987763907658968,Insl6
ENSMUSG00000030870,0.023307215350007373,3.289242045934428e-12,3.749012149472266e-12,0.016749778581643105,0.029862647222651806,Ubfd1
ENSMUSG00000033732,0.023259915856375907,3.6363868690414002e-12,4.14448846015711e-12,0.01670246667172623,0.029815364209617334,Sf3b3
ENSMUSG00000020435,0.02323325093608783,3.847665433824724e-12,4.3848812537720305e-12,0.016675794764745035,0.02978870856727533,Osbp2
ENSMUSG00000061356,0.023230628481987384,3.8690830506225544e-12,4.409084569918077e-12,0.016673171624018067,0.0297860870251431,Nuggc
ENSMUSG00000040627,0.023220291567949865,3.954648971224643e-12,4.506383623016218e-12,0.01666283200438739,0.029775753704927712,Aicda
ENSMUSG00000094733,0.02321722170298911,3.980415782996484e-12,4.5355347985394564e-12,0.016659761336187528,0.029772684906993262,Gm5416
ENSMUSG00000031465,0.02319329065100244,4.187002798815356e-12,4.7700474556407885e-12,0.01663582402681196,0.029748762168745533,Angpt2
ENSMUSG00000031483,0.023186426663652615,4.24817220380798e-12,4.8395102054516295e-12,0.01662895824608335,0.02974190056458521,Erlin2
ENSMUSG00000029761,0.02316996893327332,4.39842842022715e-12,5.0104493376057615e-12,0.016612496218252264,0.02972544854584469,Cald1
ENSMUSG00000019935,0.02316473858315326,4.447262512760787e-12,5.065843426431421e-12,0.016607264503124698,0.029720220010168608,Slc17a8
ENSMUSG00000068015,0.023142043679080102,4.665386171184187e-12,5.313813382580912e-12,0.016584563680334865,0.029697532974956406,Lrch1
ENSMUSG00000026977,0.023134128685624235,4.743897646831327e-12,5.402986270121202e-12,0.016576646624278567,0.029689620724227758,March7
ENSMUSG00000017146,0.023130498770746636,4.780335774306757e-12,5.444234341347968e-12,0.016573015763741667,0.02968599206692435,Brca1
ENSMUSG00000049353,0.02311284410584033,4.961507200387731e-12,5.650304967017003e-12,0.016555356501937908,0.029668343515965118,Rd3
ENSMUSG00000026457,0.023111555613976903,4.974990074862275e-12,5.66539686076153e-12,0.01655406767473892,0.029667055470156353,Adipor1
ENSMUSG00000049409,0.023106952084180614,5.023455774441641e-12,5.720323091419283e-12,0.01654946294703216,0.02966245353384843,Prokr1
ENSMUSG00000027777,0.02310089740450136,5.087904274017749e-12,5.793443360341515e-12,0.016543406692254046,0.02965640094954255,Schip1
ENSMUSG00000055216,0.02309895637571857,5.108736421275214e-12,5.816894523728101e-12,0.01654146515862282,0.02965446059239957,9430025C20Rik
ENSMUSG00000056211,0.023086600007211893,5.243325339480422e-12,5.969862907388393e-12,0.01652910557746782,0.02964210849831721,R3hdm1
ENSMUSG00000033327,0.023080462100436735,5.311466961572513e-12,6.0471660950859415e-12,0.016522966075585593,0.029635972714076777,Tnxb
ENSMUSG00000040693,0.023075063315463752,5.372119981459684e-12,6.115936649577955e-12,0.016517565887995803,0.02963057579563621,Slco4c1
ENSMUSG00000106741,0.02307425643710856,5.381243030265608e-12,6.126038803685316e-12,0.016516758800044613,0.029629769196211807,4930513D17Rik
ENSMUSG00000010044,0.023071028908657486,5.41788749332633e-12,6.167469108686389e-12,0.01651353043329109,0.029626542783403712,Zmynd10
ENSMUSG00000097674,0.023069559814629798,5.4346480735397255e-12,6.186261741459843e-12,0.016512060957733388,0.029625074197144878,Gm26610
ENSMUSG00000057933,0.02306215338035546,5.519923501987555e-12,6.282748218478441e-12,0.016504652600407736,0.02961767032235508,Gsta2
ENSMUSG00000020773,0.02305178469475804,5.6415122816497364e-12,6.420544640943046e-12,0.016494281223831724,0.029607305218716167,Trim47
ENSMUSG00000057191,0.023037684137299484,5.81108399064089e-12,6.612919311157133e-12,0.016480177009128488,0.029593209530163554,AB124611
ENSMUSG00000040537,0.0230348247397922,5.84607503576979e-12,6.652430213117348e-12,0.016477316870300962,0.0295903511196849,Adam22
ENSMUSG00000030737,0.02302469391278644,5.9717179303793845e-12,6.795088224807649e-12,0.016467183417666006,0.029580223788852375,Slco2b1
ENSMUSG00000041534,0.02302338949642319,5.988086442827327e-12,6.8133978285428e-12,0.016465878663332125,0.029578919822548608,Rbp3
ENSMUSG00000102897,0.02300876236866662,6.1746735212554935e-12,7.024399235189736e-12,0.016451247747257015,0.029564297740025034,Gm37853
ENSMUSG00000110713,0.022998129418269623,6.313874612624186e-12,7.181425437281062e-12,0.01644061204476671,0.029553668455416262,RP23-194O23.3
ENSMUSG00000029575,0.022981571176872665,6.536792001366512e-12,7.434628119588206e-12,0.016424049520606682,0.029537115919643295,Mmab
ENSMUSG00000070306,0.02297611479979039,6.6119249447418794e-12,7.51938400311745e-12,0.01641859173302937,0.02953166142192695,Ccdc153
ENSMUSG00000097835,0.022974929007099573,6.628364609752756e-12,7.537730796602578e-12,0.016417405633858146,0.02953047603761271,Gm26910
ENSMUSG00000086227,0.0229318525508834,7.253505736237592e-12,8.247872954617699e-12,0.016374318056598374,0.02948741440404787,Gm11820
ENSMUSG00000023348,0.022872101565873174,8.217199146599673e-12,9.340648800746107e-12,0.016314551686004767,0.029427683939125895,Trip6
ENSMUSG00000026018,0.02286844860008433,8.280022572740208e-12,9.41162565768137e-12,0.01631089778111528,0.029424032226344696,Ica1l
ENSMUSG00000040488,0.022841388621284354,8.7602824596029e-12,9.956138265433986e-12,0.0162838308512183,0.029396981523967282,Ltbp4
ENSMUSG00000039795,0.022834827956931456,8.88077066752373e-12,1.0092139848601836e-11,0.01627726850302655,0.02939042310722735,Zfand1
ENSMUSG00000054582,0.022824880295338513,9.066565384817688e-12,1.0302800764974724e-11,0.016267318289376737,0.029380478852519414,Pabpc1l
ENSMUSG00000020346,0.0228242950514804,9.077613942593168e-12,1.0314878396748621e-11,0.01626673289541569,0.02937989380905578,Mgat1
ENSMUSG00000022678,0.022759983752947285,1.0375599196002118e-11,1.1787594810987183e-11,0.016202405129755747,0.029315604504113295,Nde1
ENSMUSG00000079353,0.02275517053406304,1.047974747814218e-11,1.1904814698715903e-11,0.0161975906806139,0.029310792929103015,Gm11099
ENSMUSG00000034226,0.022740815257963672,1.0796486003557426e-11,1.2264056831652721e-11,0.016183231737115212,0.029296442554002586,Rhov
ENSMUSG00000079057,0.022734574353440524,1.093709406695868e-11,1.2423203031782074e-11,0.016176989239046986,0.029290203779328245,Cyp4v3
ENSMUSG00000109907,0.022730124874624634,1.1038434940355216e-11,1.2537733838619599e-11,0.01617253862441868,0.02928575581868504,Gm45321
ENSMUSG00000044156,0.0227222897283559,1.1219128013724342e-11,1.274120130408252e-11,0.01616470147871445,0.029277923345155606,Hepacam2
ENSMUSG00000033760,0.022719415141325777,1.1286145222385545e-11,1.2816717738205824e-11,0.016161826158326183,0.029275049738507967,Rbm4b
ENSMUSG00000074874,0.02271744263861718,1.1332358223023752e-11,1.2868602705317939e-11,0.0161598531524599,0.029273077908461873,Ctla2b
ENSMUSG00000037890,0.0226966335202411,1.1831320593119146e-11,1.3432720610509192e-11,0.01613903872908164,0.029252275883299067,Wdr19
ENSMUSG00000100410,0.022695732351052444,1.18534081975558e-11,1.3457175532525203e-11,0.016138137330280532,0.029251375021164063,2310020H05Rik
ENSMUSG00000111056,0.022695040589870895,1.1870390621416567e-11,1.3475832548990592e-11,0.016137445392849652,0.029250683495677752,RP24-112A6.4
ENSMUSG00000097929,0.022648571852820723,1.3067436074150229e-11,1.48306610499023e-11,0.016090964830714392,0.029204230576977,Tunar
ENSMUSG00000009112,0.02262332742147219,1.3766497840960096e-11,1.562188274132244e-11,0.016065713987195328,0.02917899472717534,Bcl2l13
ENSMUSG00000085237,0.02261979612589851,1.3867160604897585e-11,1.5734657878336515e-11,0.01606218179532756,0.0291754646313577,Gm15406
ENSMUSG00000098530,0.02260689020701413,1.424122444900644e-11,1.615835032450696e-11,0.016049272602125738,0.029162563095862334,Gm28051
ENSMUSG00000022964,0.022601585222914795,1.439783348871653e-11,1.6335286867604817e-11,0.016043966272750673,0.0291572599129237,Tmem50b
ENSMUSG00000026274,0.022590798370177828,1.4721492602191506e-11,1.6701727571230807e-11,0.01603317668574573,0.029146476721426253,Pask
ENSMUSG00000033159,0.02257936299538076,1.50723912456381e-11,1.7098246539893112e-11,0.016021738413960016,0.029135045226321807,Cnppd1
ENSMUSG00000086322,0.02256801091775967,1.542883117040105e-11,1.7500977726758446e-11,0.01601038346215009,0.029123696998436865,E130218I03Rik
ENSMUSG00000048096,0.022471611826593553,1.8807623745167243e-11,2.132862716819151e-11,0.015913960032235844,0.029027330530190562,Lmod1
ENSMUSG00000036810,0.02246719704362556,1.897859379134623e-11,2.1521520242258217e-11,0.015909544137548606,0.029022917238334077,Cnep1r1
ENSMUSG00000000167,0.022463698956377755,1.911514295857133e-11,2.1674363363914624e-11,0.015906045169603155,0.029019420332398457,Pih1d2
ENSMUSG00000097837,0.022455371763799768,1.9444080295549493e-11,2.204632213061472e-11,0.015897715881171694,0.02901109595128707,Gm26794
ENSMUSG00000002105,0.02244528505863788,1.984994951726258e-11,2.250547035547591e-11,0.015887626638527247,0.029001012650429012,Slc39a13
ENSMUSG00000020396,0.02243346181531726,2.0336260875209537e-11,2.3054711040686364e-11,0.01587580042256832,0.02898919339580235,Nefh
ENSMUSG00000071649,0.022420715688323396,2.0873599589019056e-11,2.3661693388872796e-11,0.015863051092956913,0.02897645156679348,B3gat3
ENSMUSG00000051435,0.022399338071756574,2.180618382156654e-11,2.4715419868299407e-11,0.015841668109794413,0.028955081153960723,Fhad1
ENSMUSG00000025075,0.022389309234590597,2.2257624376539695e-11,2.5224759679320652e-11,0.015831636757075496,0.028945055694202443,Habp2
ENSMUSG00000030055,0.022331798881682925,2.5028623668346467e-11,2.8361229902858838e-11,0.01577411200422347,0.02888756468356652,Rab43
ENSMUSG00000001998,0.022325224683959664,2.5366125846864695e-11,2.8741018126919655e-11,0.01576753616316003,0.02888099269415958,Ap4e1
ENSMUSG00000023906,0.022315249811646364,2.5886733900261197e-11,2.9329538104255326e-11,0.01575755879852946,0.02887102117138923,Cldn6
ENSMUSG00000037379,0.022296594234738728,2.688862471294339e-11,3.0463269528502894e-11,0.015738898563852678,0.028852371855486343,Spon2
ENSMUSG00000062017,0.022271322839746435,2.8306560459388342e-11,3.206379111413622e-11,0.01571362086659395,0.028827108934557116,Abca14
ENSMUSG00000102893,0.022265415513457884,2.8648419610655102e-11,3.244952935416147e-11,0.015707712068324994,0.028821203587919324,Gm37855
ENSMUSG00000032056,0.022254440736243518,2.929429414848044e-11,3.3178038100078036e-11,0.015696734557644844,0.028810232487334383,Btg4
ENSMUSG00000056130,0.022232962619420316,3.059980004280126e-11,3.46550251695584e-11,0.015675251095884402,0.028788761561264736,Ticam2
ENSMUSG00000046971,0.022230061007849834,3.078047820142742e-11,3.4858039704863743e-11,0.01567234876269755,0.02878586092067377,Pla2g4f
ENSMUSG00000057425,0.022225167564005707,3.108755215846802e-11,3.520416865433821e-11,0.01566745410212859,0.028780969114094963,Ugt2b37
ENSMUSG00000047143,0.02221882902647672,3.148976905596377e-11,3.5656357969931404e-11,0.015661113989028308,0.028774632696868918,Dmrta2
ENSMUSG00000075602,0.02221454180899597,3.176470057291429e-11,3.5966008507018614e-11,0.01565682570617217,0.028770346913205746,Ly6a
ENSMUSG00000056592,0.022150229796900203,3.618207408349203e-11,4.096197182173174e-11,0.015592497741466281,0.028706056380700576,Zfp658
ENSMUSG00000022761,0.022148374619445847,3.631803603164766e-11,4.111399947662363e-11,0.015590642104640276,0.028704201822052695,Lztr1
ENSMUSG00000036591,0.0221384480096027,3.7054074042865996e-11,4.194336680038939e-11,0.015580713037577082,0.028694278522527827,Arhgap21
ENSMUSG00000031993,0.022095385916043597,4.041965354681035e-11,4.574459914636709e-11,0.015537640299458044,0.028651230774321353,Snx19
ENSMUSG00000036030,0.022073266039491012,4.226294383126931e-11,4.782411379201383e-11,0.015515514964534119,0.028629118257149207,Prtg
ENSMUSG00000107815,0.022056784432824158,4.3689611631002615e-11,4.943395293628168e-11,0.015499029294988599,0.02861264212981397,Gm44257
ENSMUSG00000036168,0.022020573566984683,4.6991560872627046e-11,5.316759458731517e-11,0.01546280951533504,0.028576443289813274,Ccdc38
ENSMUSG00000021124,0.021998181562542324,4.915429013967583e-11,5.560944297803525e-11,0.015440412007397373,0.028554058713281427,Vti1b
ENSMUSG00000072494,0.02198980778990878,4.9987836357038034e-11,5.654984832686715e-11,0.01543203617835299,0.028545687716719535,Ppp1r3e
ENSMUSG00000047098,0.02197343387865289,5.16578824040601e-11,5.843374009603703e-11,0.015415658248690817,0.028529319231082914,Rnf31
ENSMUSG00000048154,0.021969767723029155,5.20392217137784e-11,5.886238696750609e-11,0.015411991193819011,0.02852565428978582,Kmt2d
ENSMUSG00000041202,0.021944635920072814,5.4728492690889265e-11,6.189856055586481e-11,0.015386853231191665,0.028500530806394538,Pla2g2d
ENSMUSG00000005893,0.02193090814773228,5.625438062195883e-11,6.36214267368526e-11,0.0153731220977481,0.028486807574961363,Nr2c2
ENSMUSG00000032305,0.021928063559293293,5.65757317710989e-11,6.398191462201844e-11,0.015370276813150431,0.028483963927153452,Fam219b
ENSMUSG00000030108,0.021926908900729375,5.670668447461585e-11,6.412705620288187e-11,0.01536912187203619,0.028482809650374672,Slc6a13
ENSMUSG00000017615,0.021914550785051404,5.8126949534141644e-11,6.572711578143258e-11,0.015356760733365716,0.028470455619783668,Tnfaip1
ENSMUSG00000054381,0.021904786091827888,5.927371671144547e-11,6.701765105684592e-11,0.015346993652959917,0.028460694152951427,Zfp747
ENSMUSG00000019210,0.021900700806151998,5.976003245905957e-11,6.756439109112317e-11,0.01534290736892232,0.02845661021674009,Atp6v1e1
ENSMUSG00000109667,0.02189462327065405,6.049073659614115e-11,6.838737233082182e-11,0.01533682834860218,0.028450534688388002,Gm45622
ENSMUSG00000085656,0.021887549112226852,6.13522749069543e-11,6.935818461716282e-11,0.015329752462475211,0.028443462865637877,Gm13180
ENSMUSG00000033597,0.021869704706631368,6.357915620586618e-11,7.185910984516073e-11,0.015311903701713979,0.028425624348819737,Caskin1
ENSMUSG00000025144,0.0218521574826617,6.584596457622207e-11,7.441427490335578e-11,0.015294352199185209,0.02840808291148342,Stra13
ENSMUSG00000002210,0.021843925197115463,6.693649535883486e-11,7.563626813559065e-11,0.015286117907744376,0.028399853339346477,Smg9
ENSMUSG00000073367,0.021832848468150118,6.843174294177131e-11,7.731873689398845e-11,0.015275038481205462,0.028388780259933164,Gm10493
