,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000004642,0.08482364485008892,6.962755033920947e-66,8.268323279801623e-66,0.07516525046093339,0.09446612533662539,Slbp
ENSMUSG00000049103,0.08474170484764451,9.269193141415215e-66,1.1005928688453118e-65,0.07508318298966402,0.09438432795342658,Ccr2
ENSMUSG00000042707,0.08465947757477987,1.234855521313238e-65,1.4660519070559633e-65,0.07500082793261408,0.09430224366893161,Dnali1
ENSMUSG00000042265,0.084643777583353,1.304330631511071e-65,1.548350702173636e-65,0.07498510355780728,0.09428657096395589,Trem1
ENSMUSG00000033200,0.08463995398770446,1.3218323296807934e-65,1.5689404506596954e-65,0.07498127402452712,0.09428275401296021,Tpsg1
ENSMUSG00000011263,0.08458225636517963,1.616198474269911e-65,1.9181087992759447e-65,0.07492348683840332,0.09422515662307404,Exoc3l2
ENSMUSG00000021194,0.08456432917943664,1.7203350135401204e-65,2.0412138271714767e-65,0.07490553183763016,0.0942072605673957,Chga
ENSMUSG00000021696,0.08453903569219344,1.8787302247099665e-65,2.2288886282002214e-65,0.07488019911678005,0.0941820109909978,Elovl7
ENSMUSG00000021743,0.08453741040759585,1.889391457558186e-65,2.2412710054071007e-65,0.07487857131157334,0.09418038852755693,Fezf2
ENSMUSG00000066682,0.08443620352038154,2.6869429242993275e-65,3.1869801023595394e-65,0.07477720756678764,0.09407935721358758,Pilrb2
ENSMUSG00000074862,0.08441678528136234,2.874621480776233e-65,3.4091810730268423e-65,0.07475775925483445,0.09405997263853046,BC025920
ENSMUSG00000041625,0.0843952653877577,3.0979078023279512e-65,3.673553661007887e-65,0.07473620604205719,0.09403849004382905,Ggact
ENSMUSG00000035455,0.08390555316855013,1.6908436306003153e-64,2.0047944398865488e-64,0.07424573804252665,0.09354962418067064,Fignl1
ENSMUSG00000045775,0.08390004440139354,1.72333477716315e-64,2.043076202920154e-64,0.07424022080018618,0.09354412490771324,Slc16a5
ENSMUSG00000064201,0.0838102668566827,2.349678009227476e-64,2.7852987307106164e-64,0.07415030521695849,0.0934545020090343,Krt2
ENSMUSG00000030155,0.08379626442399066,2.466008355236998e-64,2.922849775082373e-64,0.07413628126882046,0.09344052368209979,Clec2e
ENSMUSG00000069873,0.0837370261078801,3.025094191218046e-64,3.585084369777253e-64,0.07407695197231383,0.09338138730509392,4930438A08Rik
ENSMUSG00000058022,0.08371806992361747,3.2294128445719083e-64,3.8267719452208894e-64,0.07405796668888463,0.09336246372684075,Adtrp
ENSMUSG00000109838,0.0836627227497497,3.908069421004637e-64,4.6304140059296646e-64,0.07400253459301687,0.09330721171424583,Gm45341
ENSMUSG00000042359,0.08357546864214871,5.2776894923258266e-64,6.251705155562458e-64,0.07391514672820557,0.0932201075065271,Osbpl6
ENSMUSG00000029622,0.08355510872727281,5.660706554845328e-64,6.704615130694454e-64,0.07389475562370618,0.09319978254811727,Arpc1b
ENSMUSG00000026222,0.0835437124992689,5.887059465523243e-64,6.971884729421179e-64,0.07388334194119556,0.09318840588308394,Sp100
ENSMUSG00000050138,0.08344876699378849,8.159636097715434e-64,9.662091293919993e-64,0.07378825111518683,0.09309362326487577,Kcnk12
ENSMUSG00000001211,0.08342807048548175,8.760988438405418e-64,1.03729439242309e-63,0.07376752295279113,0.09307296224002318,Agpat3
ENSMUSG00000061462,0.08340427898003126,9.507012213597573e-64,1.1254897849647891e-63,0.07374369506994856,0.09304921151403094,Obscn
ENSMUSG00000030220,0.08336476358310514,1.0888510116023148e-63,1.28888614062774e-63,0.07370411927805454,0.09300976382359848,Arhgdib
ENSMUSG00000004319,0.08323284589882114,1.711891967945183e-63,2.026147435134552e-63,0.07357200019234056,0.09287807195051477,Clcn3
ENSMUSG00000037159,0.08321558987763901,1.816176585096624e-63,2.1493214024812117e-63,0.07355471785111765,0.09286084544251272,Wee2
ENSMUSG00000108905,0.08307820803815262,2.906885865924144e-63,3.4392875839140367e-63,0.07341712667462207,0.09272369836285065,Gm44618
ENSMUSG00000031635,0.0830276263469325,3.455817086226425e-63,4.0882729045621966e-63,0.07336646800165508,0.0926732030140798,Anxa10
ENSMUSG00000041707,0.08299132198142004,3.9123764011995254e-63,4.627840550271499e-63,0.0733301084142058,0.09263696058917771,1810011H11Rik
ENSMUSG00000002475,0.08293872764502204,4.682404411950624e-63,5.53803005553001e-63,0.07327743412303468,0.0925844559411526,Abhd3
ENSMUSG00000110647,0.08292083249063997,4.977445765808954e-63,5.886288748591477e-63,0.0732595117764353,0.09256659129089174,RP23-381H23.1
ENSMUSG00000024039,0.08270175678601958,1.0505467165828339e-62,1.2422214929441101e-62,0.07304010368559295,0.09234788851985634,Cbs
ENSMUSG00000000903,0.08266055047849115,1.2087513689505872e-62,1.4291219779505641e-62,0.07299883496349212,0.09230675225402328,Vpreb3
ENSMUSG00000041362,0.08263309631396443,1.3271183099280727e-62,1.5688832130607315e-62,0.07297133923292211,0.0922793447372844,Shtn1
ENSMUSG00000022225,0.08249848549570242,2.0972233041424263e-62,2.478987357142348e-62,0.07283652482428088,0.09214496242678111,Cma1
ENSMUSG00000030494,0.08240900031288248,2.841688032823981e-62,3.3577786043057787e-62,0.07274690449613794,0.09205562895453903,Rhpn2
ENSMUSG00000026686,0.08239792575290016,2.950489102896767e-62,3.485927579036823e-62,0.0727358132216113,0.09204457315924568,Lmx1a
ENSMUSG00000047545,0.08235198148423681,3.447990916066618e-62,4.073232033156076e-62,0.07268979963598558,0.0919987067129616,Olfr629
ENSMUSG00000064177,0.08212754901591701,7.372045962372935e-62,8.706798113113187e-62,0.07246502915348363,0.09177465380963817,Ghrl
ENSMUSG00000039130,0.08203751541458178,9.993650026572615e-62,1.1801665123491515e-61,0.07237486022981145,0.09168477220053374,Zc3hc1
ENSMUSG00000046442,0.08197626826800175,1.2289341452960935e-61,1.4510971133499747e-61,0.0723135211177939,0.0916236283598487,Ppm1e
ENSMUSG00000032679,0.08179533880534531,2.2616374188111837e-61,2.669543695480623e-61,0.07213232040803451,0.09144300364704018,Cd59a
ENSMUSG00000032864,0.08176387898939516,2.5143292457079183e-61,2.9674604575804533e-61,0.07210081349303442,0.09141159675587038,Rag2
ENSMUSG00000025279,0.08171488214941983,2.965019565287727e-61,3.498961016388632e-61,0.07205174333742537,0.09136268230494897,Dnase1l3
ENSMUSG00000030342,0.0816196873478512,4.0834196769925336e-61,4.818194309135733e-61,0.07195640622637639,0.09126764744202993,Cd9
ENSMUSG00000038642,0.08161875099425102,4.096287202691212e-61,4.832806987601713e-61,0.07195546847387091,0.09126671266074297,Ctss
ENSMUSG00000108929,0.08159991066919443,4.363951623840735e-61,5.1479905908230914e-61,0.07193660000513925,0.091247903968511,Cc2d2b
ENSMUSG00000036905,0.08159961768793218,4.3682487355900024e-61,5.1524519174215644e-61,0.07193630658627624,0.09124761147910866,C1qb
ENSMUSG00000045991,0.08159287163322618,4.46836656784059e-61,5.2699216509501004e-61,0.07192955045603477,0.09124087674928746,Onecut2
ENSMUSG00000027313,0.08156004792410633,4.9890940896051264e-61,5.883365671704158e-61,0.07189667773588619,0.09120810813011007,Chac1
ENSMUSG00000071203,0.08155342324157946,5.101305541297921e-61,6.014981182994837e-61,0.07189004316419861,0.09120149456363968,Naip5
ENSMUSG00000028583,0.08154533721420688,5.241682760599802e-61,6.179772177080644e-61,0.07188194506736512,0.09119342210327136,Pdpn
ENSMUSG00000100975,0.0814451721694824,7.335218036315702e-61,8.64594299424293e-61,0.07178163061875667,0.09109342501363542,Gm28875
ENSMUSG00000029371,0.08135500775942373,9.92268479560489e-61,1.1694383966534933e-60,0.07169133188872312,0.09100341162336725,Cxcl5
ENSMUSG00000019590,0.08129294330701192,1.2214232562861688e-60,1.4391696197551183e-60,0.07162917506953083,0.09094145103344915,Cyb561
ENSMUSG00000034227,0.08120856471461714,1.6197001670286703e-60,1.9082235709574343e-60,0.07154467102195221,0.09085721352559449,Foxj1
ENSMUSG00000008540,0.08117865611542316,1.7899834721905314e-60,2.1085916741554147e-60,0.07151471798756719,0.09082735490168671,Mgst1
ENSMUSG00000033427,0.08111862500283443,2.1874571671415826e-60,2.576510208647329e-60,0.07145459773938566,0.0907674240447538,Upb1
ENSMUSG00000013089,0.08111621911125715,2.2051013971181158e-60,2.5969866883972627e-60,0.07145218827694806,0.09076502216970708,Etv5
ENSMUSG00000036172,0.0810730707143448,2.5467382263905036e-60,2.998985193582788e-60,0.07140897585768854,0.09072194578809314,Cd200r3
ENSMUSG00000042333,0.08101882935203393,3.051931059333374e-60,3.59346645394251e-60,0.07135465406507338,0.090667794904178,Tnfrsf14
ENSMUSG00000066042,0.0807280501958981,8.034877556609674e-60,9.459474401471243e-60,0.07106344471251302,0.09037749981526025,Med18
ENSMUSG00000000982,0.08071944887380071,8.267832826169364e-60,9.732587199728504e-60,0.07105483069018229,0.09036891278702612,Ccl3
ENSMUSG00000040966,0.0806604098705336,1.0058977320073039e-59,1.1838269177442672e-59,0.07099570455211501,0.09030997185732997,Slc22a2
ENSMUSG00000039013,0.08058134079371979,1.3077063006590776e-59,1.5388400807943959e-59,0.07091651888479607,0.09023103402147162,Siglecf
ENSMUSG00000074001,0.08047031127184082,1.88946251600463e-59,2.223158625726121e-59,0.07080532585108881,0.09012018858468147,Klhl40
ENSMUSG00000066108,0.08043589017239974,2.1175934753905335e-59,2.4912864416359218e-59,0.0707708541088882,0.09008582450630005,Muc5b
ENSMUSG00000034108,0.08041516261038341,2.267997554575795e-59,2.6679185443780672e-59,0.07075009606215088,0.09006513126991647,Ccs
ENSMUSG00000040584,0.08040954730610057,2.3105446378853337e-59,2.7176483626033096e-59,0.07074447250069271,0.0900595252633572,Abcb1a
ENSMUSG00000030641,0.08037874672064407,2.5584614700496812e-59,3.008892708514267e-59,0.07071362663461352,0.0900287756661004,Ddias
ENSMUSG00000059089,0.08036720057650783,2.658078514060827e-59,3.125680284643494e-59,0.07070206352099852,0.09001724863105139,Fcgr4
ENSMUSG00000038663,0.08035184573901424,2.7965664375350474e-59,3.288143959476834e-59,0.07068668612037717,0.09000191920209934,Fsd2
ENSMUSG00000039395,0.08031254153235773,3.1846853545565026e-59,3.744045796563017e-59,0.07064732417918151,0.08996268001356494,Mreg
ENSMUSG00000030008,0.08024095153040459,4.034587316305929e-59,4.742667587052932e-59,0.07057562909494279,0.08989120836082143,Pradc1
ENSMUSG00000063142,0.08008082413530268,6.843041189032624e-59,8.043066747805153e-59,0.07041526702077996,0.08973134532097414,Kcnma1
ENSMUSG00000024827,0.0800779291560957,6.908649719839394e-59,8.119226371887877e-59,0.07041236780335523,0.08972845511652892,Gldc
ENSMUSG00000063268,0.08006308508455391,7.255032338385483e-59,8.52530239528259e-59,0.0703975020028211,0.08971363552513308,Parp10
ENSMUSG00000025888,0.07998317607278786,9.439392334662458e-59,1.108951167136097e-58,0.07031747609271348,0.08963385822213737,Casp1
ENSMUSG00000038311,0.07995667906167295,1.029961189307141e-58,1.2098686588830507e-58,0.0702909403467714,0.08960740485696421,2410017I17Rik
ENSMUSG00000041445,0.07993921914068197,1.0908686487488409e-58,1.2812645627775908e-58,0.0702734549093589,0.08958997368855577,Mmrn2
ENSMUSG00000027923,0.07964263837103386,2.8891450818299604e-58,3.3918115541558586e-58,0.06997644161556528,0.08929388041791407,Lce1b
ENSMUSG00000000202,0.07963564988791305,2.9560889724955984e-58,3.4699952723272665e-58,0.06996944296132637,0.08928690340140782,Btbd17
ENSMUSG00000087236,0.0795508927411063,3.902111652687198e-58,4.579405765388098e-58,0.06988456253375562,0.08920228524764932,Gm1305
ENSMUSG00000002058,0.07951692263629191,4.3610579244020195e-58,5.1174113170640924e-58,0.06985054305811639,0.08916837081122149,Unc119
ENSMUSG00000048827,0.07944770243146115,5.469295658992691e-58,6.417101559301526e-58,0.06978122232092666,0.08909926397148744,Pkd1l3
ENSMUSG00000017697,0.07942346736997953,5.9202652264319584e-58,6.945407351515671e-58,0.06975695208358,0.08907506857891231,Ada
ENSMUSG00000020641,0.0793241492683006,8.18927945926742e-58,9.60619291409668e-58,0.06965748994665806,0.08897591292603536,Rsad2
ENSMUSG00000055978,0.07928024395436728,9.451011702778977e-58,1.1083630471184445e-57,0.06961352102067203,0.08893207936447522,Fut2
ENSMUSG00000054434,0.0791397656794727,1.4940409481281536e-57,1.7519241887056209e-57,0.06947283946668001,0.08879183041539455,Tmem120b
ENSMUSG00000000409,0.07908134930717979,1.8070142016870363e-57,2.1186706550440103e-57,0.06941433867616005,0.08873350929309563,Lck
ENSMUSG00000004031,0.07906819679522128,1.886037613880623e-57,2.2110640256513752e-57,0.06940116716651287,0.0887203782176525,Brinp2
ENSMUSG00000000275,0.07899524812370465,2.3910791279829647e-57,2.802812247078847e-57,0.06932811318801217,0.08864754838003189,Trim25
ENSMUSG00000021187,0.07893234420090608,2.933403372117555e-57,3.438119282838204e-57,0.06926511854184299,0.08858474684529534,Tc2n
ENSMUSG00000004849,0.07892497412270429,3.004475644296576e-57,3.52100743501298e-57,0.06925773783916943,0.08857738875827094,Ap1s1
ENSMUSG00000074195,0.07891800617745653,3.073246548857685e-57,3.601179457297498e-57,0.06925075985012535,0.08857043214895818,Clca4b
ENSMUSG00000026581,0.07889742475491149,3.285667795541386e-57,3.849640065074851e-57,0.06923014876645066,0.08854988420419571,Sell
ENSMUSG00000020377,0.0788473593587333,3.865446273047572e-57,4.528404724751139e-57,0.0691800112524662,0.08849990021019151,Ltc4s
ENSMUSG00000064370,0.07878041275212895,4.802883382779443e-57,5.625961558837347e-57,0.06911296828745622,0.08843306237724345,mt-Cytb
ENSMUSG00000046242,0.07865030039260602,7.320654261428931e-57,8.57319857293469e-57,0.06898266890280448,0.08830316117333589,Nme9
ENSMUSG00000037681,0.07851348359666814,1.1394640478433134e-56,1.334267034945332e-56,0.0688456558004707,0.08816656605930555,Esyt3
ENSMUSG00000002565,0.07843520879219625,1.4671718554602077e-56,1.717798683362847e-56,0.06876726885037578,0.0880884179188917,Scin
ENSMUSG00000040296,0.0784085452088445,1.5990109026814383e-56,1.871939712808989e-56,0.06874056709291936,0.08806179745533875,Ddx58
ENSMUSG00000008822,0.07839209305899023,1.6861787002579452e-56,1.9737547702890617e-56,0.06872409139552348,0.08804537190468428,Acyp1
ENSMUSG00000034224,0.07823357519301932,2.8103685877171614e-56,3.2889041401020025e-56,0.06856534691717654,0.08788711005530767,Slc38a8
ENSMUSG00000045502,0.07808630850947819,4.513049691996853e-56,5.280891284807924e-56,0.06841787014429679,0.08774008078028628,Hcar2
ENSMUSG00000051314,0.07806500796208768,4.832713484109159e-56,5.654280430688147e-56,0.0683965392447132,0.08771881453667463,Ffar2
ENSMUSG00000086848,0.07803068074408774,5.395989025023783e-56,6.312574900589358e-56,0.06836216313078133,0.08768454258292864,Lce6a
ENSMUSG00000096257,0.07789383657808412,8.37012334417803e-56,9.790763064894176e-56,0.06822512427116573,0.08754791849864949,Ccer2
ENSMUSG00000017499,0.0777329263137965,1.4011722973965815e-55,1.6387980086509725e-55,0.06806398554021052,0.08738726655613745,Cdc6
ENSMUSG00000046295,0.07770073315855344,1.5531124887473538e-55,1.8162934028152893e-55,0.06803174673642963,0.08735512502278786,Ankle1
ENSMUSG00000070985,0.0776875166306006,1.6201426002054111e-55,1.8944604773215753e-55,0.0680185114738434,0.08734192968178696,Acnat1
ENSMUSG00000042644,0.07764925653300006,1.830869005858752e-55,2.1406161649231286e-55,0.06798019716114694,0.08730373089850646,Itpr3
ENSMUSG00000060992,0.077640203317202,1.884599383551218e-55,2.203179078268901e-55,0.06797113112098753,0.08729469218692772,Copz1
ENSMUSG00000010095,0.0776202453052971,2.0086604550328813e-55,2.347937410909271e-55,0.06795114484313838,0.08727476614427608,Slc3a2
ENSMUSG00000026841,0.07759296099093962,2.1915232647081266e-55,2.561387639911321e-55,0.06792382189936688,0.08724752552213047,Fibcd1
ENSMUSG00000056162,0.07748146264401645,3.127803244843186e-55,3.6552568012658475e-55,0.06781216584267259,0.08713620557496704,Cndp1
ENSMUSG00000004609,0.07742443124286674,3.751251579477398e-55,4.382815258181328e-55,0.06775505386660945,0.08707926533208157,Cd33
ENSMUSG00000028386,0.07735795764399916,4.635620690927574e-55,5.415444732392026e-55,0.06768848643270961,0.08701289790415156,Slc46a2
ENSMUSG00000049583,0.07732011169150527,5.228926710509611e-55,6.1078457078724584e-55,0.06765058709481651,0.0869751123605309,Grm5
ENSMUSG00000022014,0.0772907053105773,5.741634872342387e-55,6.705950563352472e-55,0.06762113925259146,0.08694575289824014,Epsti1
ENSMUSG00000016356,0.07710453340369362,1.0371906681027257e-54,1.2111054041367651e-54,0.06743470524504828,0.08675987764421361,Col20a1
ENSMUSG00000042092,0.07706096879497029,1.1908733904126316e-54,1.3903950851285832e-54,0.06739107940172726,0.0867163823558109,Lce1c
ENSMUSG00000030500,0.07704831732347296,1.2396116322868871e-54,1.4471300867229596e-54,0.06737841015419643,0.08670375100852945,Slc17a6
ENSMUSG00000027377,0.07691396573986345,1.8971386026308338e-54,2.214214055358116e-54,0.0672438699913999,0.08656961294135877,Mall
ENSMUSG00000030427,0.07684666704969649,2.347213755955586e-54,2.739192153058217e-54,0.06717647697133335,0.08650242107312055,Lilra6
ENSMUSG00000073411,0.07682683520883007,2.4990886771670842e-54,2.916089471606866e-54,0.06715661734979621,0.08648262069420008,H2-D1
ENSMUSG00000034459,0.07677564269076294,2.937893320856204e-54,3.4277135933452385e-54,0.0671053531560795,0.08643150935452558,Ifit1
ENSMUSG00000047878,0.0767379609485634,3.3091666165186304e-54,3.860437023470171e-54,0.06706761868755576,0.0863938873335665,A4galt
ENSMUSG00000037434,0.07664550283868207,4.430184088487555e-54,5.167600709772023e-54,0.06697503132251603,0.08630157564249935,Slc30a1
ENSMUSG00000023473,0.07656564458585582,5.698156760474735e-54,6.645855797148046e-54,0.06689506156300487,0.08622184372161076,Celsr3
ENSMUSG00000018428,0.0765455239625097,6.070969633121758e-54,7.079847968655111e-54,0.0668749128646753,0.08620175490862032,Akap1
ENSMUSG00000044367,0.07654136754412795,6.150959319915414e-54,7.172293983110323e-54,0.06687075064768593,0.0861976050604852,Slc16a13
ENSMUSG00000039914,0.07650765079092064,6.839844957630009e-54,7.974635604092351e-54,0.06683698686876992,0.08616394159255675,Coq10a
ENSMUSG00000111535,0.0764260676092134,8.841303333103881e-54,1.030695189217053e-53,0.06675528999232379,0.08608248725204681,RP24-167A12.1
ENSMUSG00000108322,0.07635127673080125,1.1184085887876674e-53,1.3035065137385402e-53,0.06668039499888745,0.08600781437458782,Gm45123
ENSMUSG00000032849,0.07635100910878034,1.1193492115976946e-53,1.3044507768298504e-53,0.06668012700451045,0.08600754717461148,Abcc4
ENSMUSG00000035458,0.07622012179123325,1.688008074560638e-53,1.966916889490373e-53,0.06654905774402439,0.085876866102156,Tnni3
ENSMUSG00000068614,0.07599494623729672,3.4165175888314267e-53,3.979636096483898e-53,0.06632356996061502,0.08565204459002375,Actc1
ENSMUSG00000030695,0.07598680142142505,3.5046321438000394e-53,4.081798443745678e-53,0.06631541386961512,0.08564391256175444,Aldoa
ENSMUSG00000044352,0.07597491851653476,3.637261613725114e-53,4.235776887999434e-53,0.06630351451715902,0.08563204831106906,Sowaha
