,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000055401,-0.05136389830643882,3.557389370837537e-25,6.489218115354864e-25,-0.06105378504109109,-0.04166433088137596,Fbxo6
ENSMUSG00000075122,-0.051367910262542726,3.527335094827136e-25,6.435568499958284e-25,-0.061057792615195956,-0.04166834646733531,Cd80
ENSMUSG00000029028,-0.05138171261540352,3.425848147870872e-25,6.251547715092832e-25,-0.061071579890257084,-0.04168216131039956,Lrrc47
ENSMUSG00000053182,-0.05138742367428995,3.384706691471708e-25,6.177599363883387e-25,-0.06107728470925598,-0.04168787753849595,Gm609
ENSMUSG00000050350,-0.05142666653520666,3.1149482086137275e-25,5.687325558907665e-25,-0.061116484676408095,-0.04172715593619524,Gpr18
ENSMUSG00000025927,-0.05149130145250315,2.7163269610603304e-25,4.96223412689136e-25,-0.061181048880409906,-0.04179184944967183,Tfap2b
ENSMUSG00000045573,-0.05150935177408756,2.614335054880218e-25,4.77853236132374e-25,-0.061199079439705366,-0.041809916149693115,Penk
ENSMUSG00000006007,-0.05152017985359188,2.554982606039234e-25,4.670900559486716e-25,-0.06120989566111552,-0.041820754057385674,Pdc
ENSMUSG00000039395,-0.0515480819243419,2.408124525236086e-25,4.403226412938536e-25,-0.06123776716513923,-0.04184868146418036,Mreg
ENSMUSG00000028766,-0.05155639479735242,2.36601114023395e-25,4.3270137897475315e-25,-0.06124607092847339,-0.04185700188849735,Alpl
ENSMUSG00000079853,-0.05156241957861503,2.335946271087141e-25,4.273593617063924e-25,-0.06125208910663065,-0.04186303214343428,Klra1
ENSMUSG00000038453,-0.05156416500785799,2.327307172912113e-25,4.258567562510728e-25,-0.06125383262276745,-0.04186477915857824,Srcin1
ENSMUSG00000075316,-0.051569291892671294,2.302114036263668e-25,4.213239451434239e-25,-0.06125895388783317,-0.041869910702033754,Scn9a
ENSMUSG00000025759,-0.05158542543808958,2.2245851010062936e-25,4.0720942723893347e-25,-0.06127506974541128,-0.041886058910846354,Mfsd8
ENSMUSG00000028328,-0.05159878681004237,2.162340757263148e-25,3.958880917728209e-25,-0.06128841646494204,-0.0418994324304673,Tmod1
ENSMUSG00000036533,-0.05159888531090626,2.1618883573908265e-25,3.9587774352514675e-25,-0.061288514857774506,-0.04189953102089747,Cdc42ep3
ENSMUSG00000023984,-0.05160295768995976,2.1432663986490003e-25,3.925396334521978e-25,-0.06129258277025624,-0.041903607103107185,Gm20517
ENSMUSG00000048424,-0.05161406164940797,2.0932945431869523e-25,3.835980471297329e-25,-0.06130367454928331,-0.0419147211614131,Ranbp3l
ENSMUSG00000025945,-0.0516290371257668,2.027723608825329e-25,3.7165022155889464e-25,-0.061318633594593726,-0.041929710261508525,Crygf
ENSMUSG00000047547,-0.05164015812217385,1.9803506302931042e-25,3.630340293846204e-25,-0.06132974238625984,-0.0419408413779163,Cltb
ENSMUSG00000028158,-0.05165787466132284,1.907137652877248e-25,3.496768707145669e-25,-0.06134743947742927,-0.04195857404392021,Mttp
ENSMUSG00000050425,-0.051697062157306906,1.754588419858507e-25,3.2188376808998475e-25,-0.06138658393447562,-0.041997797232858666,Mrgprb2
ENSMUSG00000028841,-0.05170431654892599,1.727705345209899e-25,3.170101550843851e-25,-0.061393830355454336,-0.04200505823523912,Cnksr1
ENSMUSG00000059900,-0.05171084978225858,1.7038442751387026e-25,3.1268935128256605e-25,-0.061400356409632866,-0.042011597423034834,Tmem40
ENSMUSG00000090231,-0.051712879933394885,1.6964963593943845e-25,3.113980101678386e-25,-0.061402384329734494,-0.042013629424643185,Cfb
ENSMUSG00000009487,-0.051720948625499856,1.6676017303583099e-25,3.061504920797338e-25,-0.06141044415395918,-0.04202170547211161,Otog
ENSMUSG00000036731,-0.05174019304673424,1.6006398406710682e-25,2.939110981768396e-25,-0.06142966741954896,-0.04204096744154271,Cysrt1
ENSMUSG00000071392,-0.051755024141572153,1.550858660059789e-25,2.848225271000531e-25,-0.06144448220546525,-0.04205581206516581,Ect2l
ENSMUSG00000020704,-0.05176221732440811,1.5272700785889714e-25,2.8054189540576256e-25,-0.06145166747682476,-0.0420630118110976,Asic2
ENSMUSG00000038754,-0.05178171286635412,1.465111223590213e-25,2.6922293708015674e-25,-0.061471141571402245,-0.04208252514593793,Elovl3
ENSMUSG00000031818,-0.05181733526669637,1.3579407259937098e-25,2.496214569841378e-25,-0.061506724763897326,-0.042118180076702386,Cox4i1
ENSMUSG00000053411,-0.05181824309289873,1.3553135657938223e-25,2.491843290667075e-25,-0.061507631590577594,-0.042119088732255616,Cbx7
ENSMUSG00000035778,-0.05183336340168047,1.3122902111258444e-25,2.4131853827249807e-25,-0.061522735249456915,-0.04213422285665867,Ggta1
ENSMUSG00000022949,-0.051833909598852486,1.31076165573696e-25,2.410817832880191e-25,-0.06152328084509458,-0.042134769552981385,Clic6
ENSMUSG00000020277,-0.05184601236069454,1.2773406793389359e-25,2.349780499151832e-25,-0.06153537027651505,-0.04214688337660901,Pfkl
ENSMUSG00000026380,-0.05185013342432888,1.2661544934323858e-25,2.329631082672283e-25,-0.06153948680041133,-0.042151008207499084,Tfcp2l1
ENSMUSG00000021999,-0.051853736734196555,1.2564532855588825e-25,2.31220700323681e-25,-0.06154308614062517,-0.042154614811590656,Cpb2
ENSMUSG00000038151,-0.05186251027928243,1.2331391894189065e-25,2.2697205768800044e-25,-0.061551850019116845,-0.042163396378698426,Prdm1
ENSMUSG00000039296,-0.05189825318454579,1.1425088768100167e-25,2.104067913093953e-25,-0.061587553527803804,-0.042199171980694374,Spdye4a
ENSMUSG00000029254,-0.05190599737808476,1.123760217377471e-25,2.0703025375413986e-25,-0.06159528918226268,-0.04220692326170975,Stap1
ENSMUSG00000059657,-0.05191138415071176,1.1108990030311033e-25,2.0469854487398255e-25,-0.061600670014516586,-0.04221231496499297,Stfa2l1
ENSMUSG00000037159,-0.05194788328615797,1.0275165546764053e-25,1.8954372895709376e-25,-0.06163712888496212,-0.04224884752394998,Wee2
ENSMUSG00000067006,-0.05194849322787749,1.0261771934408259e-25,1.8933158550568741e-25,-0.0616377381535884,-0.04224945802443439,Serpinb5
ENSMUSG00000022659,-0.05198819645683558,9.42615846341579e-26,1.7397856152483926e-25,-0.06167739755303252,-0.0422891976409237,Gcsam
ENSMUSG00000027075,-0.05199107068233427,9.368353238790918e-26,1.7294357095792723e-25,-0.061680268604405016,-0.04229207450180669,Slc43a1
ENSMUSG00000111842,-0.0520420791191255,8.399020055187843e-26,1.5510655688250864e-25,-0.06173122068379459,-0.04234312973511098,RP23-123D6.10
ENSMUSG00000031517,-0.052062866348496745,8.033126329215711e-26,1.4837691779120264e-25,-0.061751984931614226,-0.0423639360497737,Gpm6a
ENSMUSG00000069170,-0.052075444449187595,7.81944717902421e-26,1.4445681099250341e-25,-0.06176454912237379,-0.04237652570282843,Adgrv1
ENSMUSG00000111803,-0.05214726465244095,6.702970608434126e-26,1.238996415607047e-25,-0.061836289841925636,-0.04244841192839318,RP24-316B2.1
ENSMUSG00000026535,-0.0521602167248283,6.51915433077358e-26,1.205464928027659e-25,-0.061849227569547985,-0.04246137591794771,Ifi202b
ENSMUSG00000051207,-0.05216807481246716,6.410076510992853e-26,1.1855144277774836e-25,-0.06185707695255859,-0.04246924123738381,Mrgprd
ENSMUSG00000026956,-0.052198102799429956,6.009669480999458e-26,1.11187224440323e-25,-0.061887071665621615,-0.042499296870174036,Uap1l1
ENSMUSG00000032776,-0.052228135652074174,5.634008013704072e-26,1.042755508736641e-25,-0.06191707122146914,-0.04252935739068401,Mctp2
ENSMUSG00000027293,-0.05226200825793746,5.238188141396253e-26,9.702145103530752e-26,-0.061950906252474354,-0.04256326122286975,Ehd4
ENSMUSG00000023991,-0.05227062289619338,5.1419985084720703e-26,9.525747514768564e-26,-0.061959511330966034,-0.0425718838063117,Foxp4
ENSMUSG00000040687,-0.05228046173913366,5.03427979164023e-26,9.327922534074913e-26,-0.06196933925386592,-0.0425817317252759,Madd
ENSMUSG00000049588,-0.05231049465739421,4.7191130643554896e-26,8.745576472119144e-26,-0.06199933882724847,-0.042611792359617734,Ccdc69
ENSMUSG00000030244,-0.0523393715163741,4.4345456555071853e-26,8.219732447650019e-26,-0.06202818360838832,-0.04264069588436109,Gys2
ENSMUSG00000024754,-0.05235589226608235,4.279461033274537e-26,7.933743109518978e-26,-0.06204468599875398,-0.04265723189712918,Tmem2
ENSMUSG00000090176,-0.05237821089984496,4.0784553552836013e-26,7.562498340967183e-26,-0.062066979821631514,-0.04267957115889309,Cd200r2
ENSMUSG00000078920,-0.05239152150995657,3.963062507049809e-26,7.349893373608695e-26,-0.06208027563017688,-0.04269289407595499,Ifi47
ENSMUSG00000102476,-0.05239903788489437,3.8993371572187706e-26,7.233049818621351e-26,-0.06208778364529178,-0.0427004174020344,Gm37245
ENSMUSG00000055116,-0.052407005986891894,3.832890892272422e-26,7.112434389074822e-26,-0.06209574288385155,-0.042708392874131654,Arntl
ENSMUSG00000001827,-0.05240823115861546,3.8227741873649076e-26,7.094978076029896e-26,-0.06209696669262767,-0.04270961917918802,Folr1
ENSMUSG00000074764,-0.052416833875103395,3.7524798870608843e-26,6.965806361724307e-26,-0.0621055598381669,-0.04271822985435553,Sel1l2
ENSMUSG00000040883,-0.05243573240932883,3.602524036573054e-26,6.688681835449414e-26,-0.062124437341792016,-0.04273714587734762,Tmem205
ENSMUSG00000025764,-0.05246613234256421,3.3736743554335247e-26,6.268439902329105e-26,-0.06215480343093675,-0.04276757395737128,Jade1
ENSMUSG00000027716,-0.052482075175415206,3.259479300030976e-26,6.057385801953124e-26,-0.06217072850754313,-0.04278353155861586,Trpc3
ENSMUSG00000040525,-0.05248895269578468,3.211407996845956e-26,5.96915984543858e-26,-0.06217759836658805,-0.04279041545139642,Cblc
ENSMUSG00000039533,-0.05249493545089807,3.170162777416291e-26,5.893591331876353e-26,-0.062183574456368386,-0.04279640375061931,Mmd2
ENSMUSG00000022425,-0.05249575545147916,3.1645507505453813e-26,5.884252046384123e-26,-0.062184393543340155,-0.04279722451113421,Enpp2
ENSMUSG00000024402,-0.05252465941068829,2.972902536635618e-26,5.529952635110897e-26,-0.06221326529066545,-0.04282615526538973,Lta
ENSMUSG00000052477,-0.05254843860765776,2.823895819876609e-26,5.253759664886715e-26,-0.06223701797486114,-0.04284995651875501,C130026I21Rik
ENSMUSG00000048163,-0.052552774043653494,2.797538095201975e-26,5.205690538150307e-26,-0.06224134857585079,-0.042854295977271216,Selplg
ENSMUSG00000041362,-0.05256798170936126,2.706995059019692e-26,5.0381445356778186e-26,-0.06225653927863705,-0.04286951775590548,Shtn1
ENSMUSG00000051000,-0.05256807544620168,2.7064460777783046e-26,5.03806045751732e-26,-0.06225663291090768,-0.042869611579748966,Fam160a1
ENSMUSG00000025025,-0.05257749280714983,2.6518509788446547e-26,4.938269979226545e-26,-0.06226603976528347,-0.04287903768241441,Mxi1
ENSMUSG00000031844,-0.05258060133634131,2.634070725052563e-26,4.906073244649959e-26,-0.062269144826035586,-0.0428821490974943,Hsd17b2
ENSMUSG00000022766,-0.052593955455002554,2.5590221707090808e-26,4.768956710229372e-26,-0.062282484042284786,-0.042895515615958266,Serpind1
ENSMUSG00000042684,-0.05263459348903563,2.3434371905133273e-26,4.3688239942455766e-26,-0.06232307670536575,-0.0429361914052968,Npl
ENSMUSG00000086141,-0.052655241906898125,2.240897251967701e-26,4.1784397761844133e-26,-0.06234370205770679,-0.04295685901916481,9030622O22Rik
ENSMUSG00000027938,-0.052683928346280995,2.1057838567825946e-26,3.927235838833634e-26,-0.06237235643888169,-0.04298557214095576,Creb3l4
ENSMUSG00000013523,-0.052687574248139586,2.089200631847217e-26,3.8977623728492855e-26,-0.06237599826515966,-0.042989221435161436,Bcas1
ENSMUSG00000028357,-0.0527299067951541,1.905877145437839e-26,3.558396462729349e-26,-0.06241828347174053,-0.04303159338964665,Kif12
ENSMUSG00000070777,-0.05273533564229946,1.8835519744213434e-26,3.5173706338400436e-26,-0.06242370624529674,-0.043037027293043005,Ceacam20
ENSMUSG00000079620,-0.05273607932689376,1.8805139622780914e-26,3.512353310194418e-26,-0.06242444909784025,-0.04303777167032555,Muc4
ENSMUSG00000038172,-0.052782269026354564,1.7010454056565175e-26,3.1795241227224624e-26,-0.062470587098205056,-0.043084004413242546,Ttc39b
ENSMUSG00000048455,-0.0527829572264617,1.6985040698461165e-26,3.1753674889626406e-26,-0.06247127452771216,-0.04308469325498662,Sprr1b
ENSMUSG00000061477,-0.05279312378664397,1.6613972981077568e-26,3.1065768476210857e-26,-0.06248142970299534,-0.04309486929494035,Rps7
ENSMUSG00000064141,-0.05279751261665013,1.6456279930825024e-26,3.0776659679867265e-26,-0.06248581361760353,-0.04309926221791667,Zfp69
ENSMUSG00000097857,-0.05280898702854092,1.6050974509250335e-26,3.003550619245946e-26,-0.062497275176626156,-0.043110747332478085,Gm26603
ENSMUSG00000095577,-0.052838411598728444,1.5056291603434986e-26,2.81953026281554e-26,-0.06252666677570094,-0.043140199359924934,Gm6619
ENSMUSG00000097414,-0.05284796347301526,1.4746726024095134e-26,2.762076423318062e-26,-0.06253620794321339,-0.043149760151077,B130046B21Rik
ENSMUSG00000016520,-0.05287543152918358,1.3891243711270753e-26,2.602331156101677e-26,-0.0625636452003437,-0.04317725385912248,Lnx2
ENSMUSG00000024570,-0.052906428910190505,1.2984814712543625e-26,2.4329800847936342e-26,-0.0625946078074083,-0.0432082802056151,Rbfa
ENSMUSG00000026110,-0.052920620558619555,1.2589633531442974e-26,2.3593765988461347e-26,-0.06260878352892799,-0.04322248512166502,Mgat4a
ENSMUSG00000022488,-0.05293905597843839,1.209403646687816e-26,2.2673484189872818e-26,-0.06262719825332859,-0.0432409377824166,Nckap1l
ENSMUSG00000025757,-0.0529852240981555,1.0936164832710373e-26,2.0514284060608465e-26,-0.06267331451623068,-0.04328714910791439,Hspa4l
ENSMUSG00000030834,-0.05300015919165686,1.0585668283924967e-26,1.9860540870403314e-26,-0.06268823282552563,-0.04330209818709491,Abcc6
ENSMUSG00000013707,-0.05310621598855624,8.397420751807409e-27,1.5763883521320463e-26,-0.06279417031021588,-0.0434082544237416,Tnfaip8l2
ENSMUSG00000055865,-0.05311098907185005,8.310266919038648e-27,1.5603809411328582e-26,-0.06279893801873326,-0.04341303198746812,Fam19a3
ENSMUSG00000070495,-0.05318620004490346,7.049628735321625e-27,1.324371357377724e-26,-0.0628740642413676,-0.043488313618667215,Ctcfl
ENSMUSG00000024558,-0.05320562816953458,6.75606289129437e-27,1.2694593933285175e-26,-0.06289347045584873,-0.04350776001325774,Mapk4
ENSMUSG00000046182,-0.053211917752249455,6.66364755034035e-27,1.2525653290113438e-26,-0.06289975294389029,-0.04351405551219019,Gsg1l
ENSMUSG00000027481,-0.053225210445833684,6.47243633116899e-27,1.2173098234284352e-26,-0.06291303064073933,-0.04352736071191484,Bpifb2
ENSMUSG00000025735,-0.05325049795220551,6.123577943609014e-27,1.1519145868339004e-26,-0.0629382896084344,-0.043552672018981727,Rhbdl1
ENSMUSG00000045518,-0.053256409532088385,6.0447508332302754e-27,1.1373002508429493e-26,-0.06294419451490607,-0.04355858916466097,Onecut3
ENSMUSG00000026142,-0.053266773847884814,5.908970141387729e-27,1.1119627665389028e-26,-0.06295454712908978,-0.04356896324017983,Rhbdd1
ENSMUSG00000073774,-0.05332200440922617,5.2348156349409316e-27,9.854698107946031e-27,-0.06300971529837032,-0.043624245845522436,Kncn
ENSMUSG00000059089,-0.053334943065440725,5.08825347143988e-27,9.582398251299208e-27,-0.06302263932967166,-0.04363719670247581,Fcgr4
ENSMUSG00000041515,-0.05333920499603329,5.040873188214762e-27,9.494957973657491e-27,-0.06302689644217734,-0.043641462652646186,Irf8
ENSMUSG00000032679,-0.05336631417745711,4.749573704693073e-27,8.94795347530722e-27,-0.06305397496858176,-0.04366859740997859,Cd59a
ENSMUSG00000094127,-0.053398317692847,4.427102023298982e-27,8.343577126458694e-27,-0.06308594227608835,-0.04370063113720762,G530012D18Rik
ENSMUSG00000109371,-0.05342349216210009,4.188778448267153e-27,7.895906594283041e-27,-0.06311108824968151,-0.04372582938558143,Gm44626
ENSMUSG00000026399,-0.05345196304385508,3.9345483802811945e-27,7.420875858697086e-27,-0.06313952688965674,-0.04375432717502692,Cd55
ENSMUSG00000059602,-0.05347978544551642,3.700904509757631e-27,6.98152142946167e-27,-0.06316731776870896,-0.04378217588674991,Syn3
ENSMUSG00000017311,-0.05351772556858389,3.404319428087042e-27,6.4244563655162144e-27,-0.06320521488163887,-0.04382015191192055,Pyy
ENSMUSG00000038522,-0.05352932996029061,3.3184045236661635e-27,6.263504197180376e-27,-0.0632168061126565,-0.043831767290265604,Mfsd4b1
ENSMUSG00000066058,-0.05353439428790246,3.2815872012641e-27,6.195180670689258e-27,-0.06322186469593041,-0.04383683641343014,Cldn19
ENSMUSG00000044103,-0.05357418426426898,3.0060654730512393e-27,5.678249854649111e-27,-0.06326160952221956,-0.043876664085406046,Il1f9
ENSMUSG00000033220,-0.05362634776558208,2.679334564577241e-27,5.0639473909983765e-27,-0.0633137137865472,-0.04392887705125967,Rac2
ENSMUSG00000026955,-0.05366242510163383,2.4742150877645726e-27,4.6780394928428294e-27,-0.06334975012220423,-0.04396498862898167,Sapcd2
ENSMUSG00000017697,-0.05367497645696754,2.4065689576968664e-27,4.551000298216464e-27,-0.0633622872075206,-0.04397755190298164,Ada
ENSMUSG00000044199,-0.05368986973250398,2.328676720316575e-27,4.4062000384419584e-27,-0.06337716354647292,-0.04399245932503193,S1pr4
ENSMUSG00000039518,-0.05376765086571419,1.9607377586003488e-27,3.7149256510048284e-27,-0.06345485615728215,-0.04407031440953297,Cdsn
ENSMUSG00000029804,-0.05377571672803394,1.926052393227029e-27,3.650592102401496e-27,-0.06346291283315629,-0.04407838794730301,Herc3
ENSMUSG00000029260,-0.05377698373636124,1.9206594963936285e-27,3.641060656670386e-27,-0.06346417839833615,-0.044079656161426735,Ugt2b34
ENSMUSG00000069515,-0.05379260184135095,1.8553998431287913e-27,3.5186797707733574e-27,-0.0634797787114374,-0.044095289132544235,Lyz1
ENSMUSG00000030669,-0.05379266022705935,1.855160053938635e-27,3.5186797707733574e-27,-0.06347983703062487,-0.044095347573836104,Calca
ENSMUSG00000003271,-0.053821575799952025,1.7401028873243753e-27,3.3019030120007116e-27,-0.0635087196508432,-0.04412429068264925,Sult2b1
ENSMUSG00000039813,-0.05385086435035912,1.6307774473769586e-27,3.095041653780525e-27,-0.06353797480698158,-0.04415360714075333,Tbc1d2
ENSMUSG00000022445,-0.05386333239448188,1.5863311352404131e-27,3.0118305206766914e-27,-0.06355042863021655,-0.044166087070163354,Cyp2d26
ENSMUSG00000029832,-0.05387526120319943,1.5449322920298728e-27,2.933787109817457e-27,-0.06356234383026699,-0.04417802725296971,Nfe2l3
ENSMUSG00000006777,-0.05387710886724614,1.5386165392756459e-27,2.9223486026128128e-27,-0.06356418938620786,-0.04417987667900719,Krt23
ENSMUSG00000054598,-0.053905067937971694,1.4461127427470797e-27,2.747696642118715e-27,-0.06359211654873927,-0.044207862420497866,9130230L23Rik
ENSMUSG00000104937,-0.05392209844069714,1.392492170459512e-27,2.6468203202043566e-27,-0.06360912760802624,-0.04422490917644864,Gm43057
ENSMUSG00000022582,-0.05396622937981207,1.2625465147990624e-27,2.4002785452453656e-27,-0.06365320813739768,-0.04426908225862823,Ly6g
ENSMUSG00000019851,-0.053982133328359806,1.218726869563895e-27,2.3182934555143525e-27,-0.0636690939099701,-0.04428500140402715,Perp
ENSMUSG00000074227,-0.05400475122147673,1.1589944918819332e-27,2.2055080720874086e-27,-0.06369168594556271,-0.044307640917916294,Spint2
