,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000028629,0.6038895672644247,0.0,0.0,0.5976775829919565,0.6100290480701968,Exo5
ENSMUSG00000004667,0.6030719881931236,0.0,0.0,0.596850405089815,0.6092210535344595,Polr2e
ENSMUSG00000014226,0.6030657159500477,0.0,0.0,0.5968440592582519,0.6092148547719688,Cacybp
ENSMUSG00000010205,0.602683071885886,0.0,0.0,0.5964569273316486,0.6088366920384584,Raver1
ENSMUSG00000071662,0.602406132763654,0.0,0.0,0.5961767419203063,0.6085629945403604,Polr2g
ENSMUSG00000034566,0.602166904367314,0.0,0.0,0.5959347105026821,0.6083265651777297,Atp5h
ENSMUSG00000027712,0.6020461651328772,0.0,0.0,0.595812557005572,0.6082072382082644,Anxa5
ENSMUSG00000020973,0.6020029922313535,0.0,0.0,0.5957688784741144,0.6081645702247687,Dnaaf2
ENSMUSG00000024381,0.6019513536292813,0.0,0.0,0.595716635142429,0.6081135355024786,Bin1
ENSMUSG00000076437,0.6011078728879373,0.0,0.0,0.5948632840309938,0.6072799115073677,Selenoh
ENSMUSG00000036580,0.6002466393260585,0.0,0.0,0.5939919868791559,0.6064287281251648,Spg20
ENSMUSG00000008892,0.6000603104845014,0.0,0.0,0.59380348269945,0.6062445717868741,Vdac3
ENSMUSG00000035772,0.599975857738721,0.0,0.0,0.5937180442172149,0.6061611035004301,Mrps2
ENSMUSG00000006517,0.5991480309688031,0.0,0.0,0.5928805624840751,0.6053429194318753,Mvd
ENSMUSG00000051817,0.5985518231890776,0.0,0.0,0.5922774095168009,0.6047536482970304,Sox12
ENSMUSG00000032192,0.5975460984162546,0.0,0.0,0.5912599850538127,0.6037596093505812,Gnb5
ENSMUSG00000031776,0.5974837972063138,0.0,0.0,0.5911969597462142,0.6036980314020368,Arl2bp
ENSMUSG00000022247,0.5965420288880849,0.0,0.0,0.5902442550504636,0.6027671871402325,Brix1
ENSMUSG00000093661,0.5964763566000862,0.0,0.0,0.5901778207909115,0.602702275986987,Eif4e3
ENSMUSG00000024949,0.5964526337593704,0.0,0.0,0.5901538227237206,0.6026788280711853,Sf1
ENSMUSG00000057604,0.5963277598614761,0.0,0.0,0.5900275002535671,0.6025554011644485,Lmcd1
ENSMUSG00000032459,0.5963091488039928,0.0,0.0,0.5900086733290056,0.6025370057393007,Mrps22
ENSMUSG00000025229,0.5962684293724246,0.0,0.0,0.5899674816222847,0.6024967580701047,Pitx3
ENSMUSG00000001025,0.595676288394601,0.0,0.0,0.5893684765370866,0.6019114738694513,S100a6
ENSMUSG00000063870,0.5956690891711276,0.0,0.0,0.589361193902778,0.6019043579691505,Chd4
ENSMUSG00000000902,0.5947988096529839,0.0,0.0,0.5884808388023691,0.6010441436939089,Smarcb1
ENSMUSG00000027342,0.5947743176776993,0.0,0.0,0.5884560634901983,0.6010199347719266,Pcna
ENSMUSG00000032185,0.5939960811050881,0.0,0.0,0.5876688300194449,0.6002506862970922,Carm1
ENSMUSG00000020849,0.5938344591698395,0.0,0.0,0.5875053411365239,0.600090929533052,Ywhae
ENSMUSG00000037994,0.5935069283231283,0.0,0.0,0.587174028458664,0.5997671769713736,Slc9b2
ENSMUSG00000018583,0.5933869708291616,0.0,0.0,0.587052686407747,0.599648602753663,G3bp1
ENSMUSG00000027404,0.5933755501195359,0.0,0.0,0.5870411338944103,0.5996373137263231,Snrpb
ENSMUSG00000048450,0.5932556608967039,0.0,0.0,0.5869198612140754,0.5995188066916233,Msx1
ENSMUSG00000029754,0.5930048758055242,0.0,0.0,0.5866661831164162,0.5992709119829079,Dlx6
ENSMUSG00000010376,0.5923696231725818,0.0,0.0,0.5860236079029463,0.5986429754729012,Nedd8
ENSMUSG00000004665,0.5921552174890643,0.0,0.0,0.5858067325587643,0.5984310373317233,Cnn2
ENSMUSG00000049717,0.5916732012604253,0.0,0.0,0.5853191674811273,0.597954565302444,Lig4
ENSMUSG00000001175,0.5916191900866573,0.0,0.0,0.5852645348306829,0.5979011750940619,Calm1
ENSMUSG00000001785,0.5915728279234054,0.0,0.0,0.5852176392497033,0.5978553459112166,Pwp1
ENSMUSG00000025066,0.5912183590050509,0.0,0.0,0.5848590934106381,0.5975049506176103,Sfr1
ENSMUSG00000026766,0.5912021161706019,0.0,0.0,0.5848426638189372,0.5974888943914008,Mmadhc
ENSMUSG00000044927,0.5907463639288492,0.0,0.0,0.5843816735453509,0.5970383760724753,H1fx
ENSMUSG00000049421,0.5896648773268741,0.0,0.0,0.5832877736887285,0.595969293531185,Zfp260
ENSMUSG00000020536,0.5895939836991337,0.0,0.0,0.5832160671549769,0.5958992122340993,Llgl1
ENSMUSG00000041117,0.588495353282134,0.0,0.0,0.5821048519321159,0.5948131581359505,Ccdc8
ENSMUSG00000039070,0.5882161161348861,0.0,0.0,0.5818224199292845,0.5945371138155809,Cpa4
ENSMUSG00000022420,0.5877115222181899,0.0,0.0,0.5813120566776663,0.5940382856997234,Dnal4
ENSMUSG00000062661,0.5871488213894811,0.0,0.0,0.5807429280800823,0.5934820088989304,Ncs1
ENSMUSG00000054057,0.5870678468675241,0.0,0.0,0.5806610290961588,0.5934019583179577,A930004D18Rik
ENSMUSG00000044502,0.5864169274576438,0.0,0.0,0.5800026830440549,0.5927584615208545,Bod1
ENSMUSG00000030662,0.5859864601380138,0.0,0.0,0.5795673089252996,0.5923328984903645,Ipo5
ENSMUSG00000024530,0.5852044193608394,0.0,0.0,0.5787763632186248,0.5915597583976847,Slmo1
ENSMUSG00000048481,0.5851789164782129,0.0,0.0,0.578750570143805,0.5915345455756542,Mypop
ENSMUSG00000009013,0.584872071891854,0.0,0.0,0.5784402350426459,0.5912311899545781,Dynll1
ENSMUSG00000021175,0.5844817070998306,0.0,0.0,0.5780454323415138,0.5908452611906214,Cdca7l
ENSMUSG00000064037,0.5843445015214426,0.0,0.0,0.5779066676406777,0.5907096140975208,Gpn1
ENSMUSG00000025140,0.5842719987422066,0.0,0.0,0.5778333411333803,0.5906379347146921,Pycr1
ENSMUSG00000019837,0.5830160113756666,0.0,0.0,0.5765631005756896,0.589396195346274,Gtf3c6
ENSMUSG00000021235,0.582783768995524,0.0,0.0,0.5763282260805694,0.5891665842351809,Coq6
ENSMUSG00000049090,0.5824268160840816,0.0,0.0,0.5759672297287919,0.5888136735333774,Zadh2
ENSMUSG00000001525,0.5823815035293121,0.0,0.0,0.575921404069127,0.5887688739332949,Tubb5
ENSMUSG00000057322,0.5823199630005733,0.0,0.0,0.5758591667401105,0.5887080300030021,Rpl38
ENSMUSG00000030795,0.5820226161693325,0.0,0.0,0.575558454217467,0.5884140479231927,Fus
ENSMUSG00000028191,0.5816520014661546,0.0,0.0,0.5751836469456846,0.5880476246987147,Bcl10
ENSMUSG00000071072,0.5804711192852824,0.0,0.0,0.5739894241804138,0.5868800802333664,Ptges3
ENSMUSG00000018239,0.5802325387509278,0.0,0.0,0.5737481517176942,0.5866441911592668,Zcchc10
ENSMUSG00000021258,0.5801638074816334,0.0,0.0,0.573678645155325,0.5865762350551408,Ccnk
ENSMUSG00000055839,0.5801631927204934,0.0,0.0,0.5736780234600618,0.586575627226994,Tceb2
ENSMUSG00000073838,0.5798298368441437,0.0,0.0,0.5733409086374108,0.5862460297207961,Tufm
ENSMUSG00000027324,0.5798025404472805,0.0,0.0,0.5733133045416133,0.5862190409789267,Rpusd2
ENSMUSG00000028394,0.5778063944347667,0.0,0.0,0.5712946968794278,0.5842453547289246,Pole3
ENSMUSG00000040952,0.57772279714121,0.0,0.0,0.5712101606252878,0.5841626963739327,Rps19
ENSMUSG00000003444,0.5775826668235674,0.0,0.0,0.571068456680894,0.5840241396564002,Med29
ENSMUSG00000097693,0.5774708978247688,0.0,0.0,0.5709554328238318,0.5839136255038354,4930471M09Rik
ENSMUSG00000097805,0.5773826219739323,0.0,0.0,0.5708661660526894,0.5838263405695849,Gm17473
ENSMUSG00000029466,0.5771879194202112,0.0,0.0,0.5706692784547588,0.5836338230699021,Anapc7
ENSMUSG00000033918,0.5764896364004847,0.0,0.0,0.5699631651362541,0.5829433705881842,Parl
ENSMUSG00000020843,0.5764442988469266,0.0,0.0,0.5699173195166619,0.5828985411272156,Timm22
ENSMUSG00000072875,0.5760898125393187,0.0,0.0,0.5695588621316204,0.5825480261509811,Gpr27
ENSMUSG00000076432,0.5758243595272907,0.0,0.0,0.5692904370503862,0.5822855454520686,Ywhaq
ENSMUSG00000003341,0.5752725676884353,0.0,0.0,0.5687324716884221,0.5817399277905165,Atp8b3
ENSMUSG00000039081,0.5752535295402307,0.0,0.0,0.5687132206462118,0.5817211025624344,Zfp503
ENSMUSG00000067586,0.5748895562132214,0.0,0.0,0.5683451785670587,0.581361198532324,S1pr3
ENSMUSG00000046691,0.5744289431155799,0.0,0.0,0.5678794201635151,0.5809057315537609,Chtf8
ENSMUSG00000029844,0.5743506326400291,0.0,0.0,0.5678002353333002,0.5808282955848717,Hoxa1
ENSMUSG00000004945,0.5742703003308222,0.0,0.0,0.5677190062211506,0.5807488602386792,Tmem242
ENSMUSG00000054074,0.5740596884584578,0.0,0.0,0.5675060437541757,0.5805405994005423,Skida1
ENSMUSG00000022043,0.5737464359359,0.0,0.0,0.5671892967083754,0.5802308421084922,Trim35
ENSMUSG00000014776,0.5737276670412583,0.0,0.0,0.5671703184968422,0.5802122825751459,Nol3
ENSMUSG00000059005,0.5731752430696562,0.0,0.0,0.566611736830013,0.5796660177083095,Hnrnpa3
ENSMUSG00000033307,0.5726785088921937,0.0,0.0,0.5661094708647759,0.5791748167554158,Mif
ENSMUSG00000030499,0.5712681731625913,0.0,0.0,0.5646834557763951,0.5777801653367103,Kctd15
ENSMUSG00000019777,0.5712238470815001,0.0,0.0,0.5646386375388984,0.5777363315885661,Hdac2
ENSMUSG00000034192,0.5711529950199378,0.0,0.0,0.564566998881272,0.5776662664078993,Lsm3
ENSMUSG00000052957,0.5711045395071422,0.0,0.0,0.5645180054749188,0.577618348985329,Gas1
ENSMUSG00000030652,0.5707563838206846,0.0,0.0,0.5641659863565491,0.577274058188549,Coq7
ENSMUSG00000063524,0.5700271175088737,0.0,0.0,0.563428635250197,0.57655287997898,Eno1
ENSMUSG00000027602,0.5699910450895632,0.0,0.0,0.563392163197558,0.5765172073655352,Map1lc3a
ENSMUSG00000044018,0.5698795413767185,0.0,0.0,0.5632794243379031,0.576406939338149,Mrpl50
ENSMUSG00000031851,0.5698514698465045,0.0,0.0,0.5632510418929895,0.5763791788595075,Ntpcr
ENSMUSG00000005566,0.5698495958740488,0.0,0.0,0.5632491471653412,0.5763773256513999,Trim28
ENSMUSG00000025374,0.5697279444745449,0.0,0.0,0.5631261485635809,0.576257022053339,Nabp2
ENSMUSG00000020547,0.5696514948235933,0.0,0.0,0.5630488524370859,0.5761814192593706,Bzw2
ENSMUSG00000028016,0.5692734809324111,0.0,0.0,0.5626666547502264,0.575807591105408,Ints12
ENSMUSG00000038909,0.569050298735758,0.0,0.0,0.5624410037356801,0.5755868789162557,Kat7
ENSMUSG00000050953,0.5688405783388362,0.0,0.0,0.5622289643310933,0.5753794786741415,Gja1
ENSMUSG00000062937,0.568802199371085,0.0,0.0,0.5621901610775445,0.5753415242051867,Mtap
ENSMUSG00000021265,0.5687430208573808,0.0,0.0,0.5621303283926974,0.575283000192921,Slc25a29
ENSMUSG00000038502,0.5687140748367989,0.0,0.0,0.5621010624222154,0.5752543742846193,Ptov1
ENSMUSG00000037169,0.5685680747157342,0.0,0.0,0.5619534487661392,0.5751099885258257,Mycn
ENSMUSG00000021737,0.5680079087442954,0.0,0.0,0.5613870959733349,0.5745560126772145,Psmd6
ENSMUSG00000056209,0.5676187330522696,0.0,0.0,0.5609936256340352,0.574171134045139,Npm3
ENSMUSG00000087385,0.5675279595112147,0.0,0.0,0.560901850815676,0.5740813623581565,AA415398
ENSMUSG00000047832,0.5671797147255092,0.0,0.0,0.5605497662276128,0.5737369596367121,Cdca4
ENSMUSG00000028410,0.5668021926357741,0.0,0.0,0.5601680842269094,0.5733635999981086,Dnaja1
ENSMUSG00000045007,0.5665927733703826,0.0,0.0,0.5599563585880242,0.5731564885547922,Tubg2
ENSMUSG00000055760,0.5664078186111147,0.0,0.0,0.5597693676082328,0.5729735713188348,Gemin6
ENSMUSG00000000184,0.5663491003333954,0.0,0.0,0.5597100030253734,0.572915499764451,Ccnd2
ENSMUSG00000098659,0.564838751817978,0.0,0.0,0.5581830537002529,0.5714217635757792,1110015O18Rik
ENSMUSG00000051351,0.5646176785139491,0.0,0.0,0.5579595542785593,0.5712031181978546,Zfp46
ENSMUSG00000030209,0.564053510519537,0.0,0.0,0.557389199330894,0.5706451419135178,Grin2b
ENSMUSG00000040220,0.56326771003788,0.0,0.0,0.5565947918432663,0.5698679554025344,Gas8
ENSMUSG00000006715,0.5628094196317366,0.0,0.0,0.5561314873382049,0.5694146833393267,Gmnn
ENSMUSG00000022754,0.5623656478001403,0.0,0.0,0.5556828642089812,0.5689757670426522,Tmem45a
ENSMUSG00000022489,0.5614543271775504,0.0,0.0,0.5547615932640075,0.5680744058376674,Pde1b
ENSMUSG00000074364,0.561345562453313,0.0,0.0,0.5546516420802181,0.5679668286938145,Ehd2
ENSMUSG00000022773,0.5611501153400724,0.0,0.0,0.5544540635203936,0.5677735150601825,Ypel1
ENSMUSG00000041729,0.5609987665350631,0.0,0.0,0.5543010647010563,0.5676238178605167,Coro2b
ENSMUSG00000028936,0.5609053718859066,0.0,0.0,0.5542066520833155,0.567531442169002,Rpl22
ENSMUSG00000032215,0.5608800695434866,0.0,0.0,0.5541810739840014,0.5675064158523849,Rsl24d1
ENSMUSG00000023249,0.56046734330909,0.0,0.0,0.5537638514500989,0.5670981903613502,Parp3
ENSMUSG00000038845,0.5603461895287022,0.0,0.0,0.553641378441901,0.5669783571338003,Phb
ENSMUSG00000066551,0.5601026230241714,0.0,0.0,0.5533951606509511,0.5667374446077302,Hmgb1
ENSMUSG00000022433,0.5592586478820237,0.0,0.0,0.5525420076824267,0.5659026569114186,Csnk1e
ENSMUSG00000045193,0.559088321827485,0.0,0.0,0.5523698311202827,0.5657341833606242,Cirbp
ENSMUSG00000102252,0.5581371760563139,0.0,0.0,0.5514083621632205,0.5647933722602454,Snrpn
ENSMUSG00000018846,0.5580726194008048,0.0,0.0,0.5513431054949232,0.5647295164177922,Pank3
ENSMUSG00000005732,0.557743502407371,0.0,0.0,0.5510104210386293,0.5644039710080574,Ranbp1
ENSMUSG00000029249,0.5574961831286216,0.0,0.0,0.5507604223515778,0.5641593342793481,Rest
ENSMUSG00000022407,0.5574394994072561,0.0,0.0,0.5507031247001902,0.5641032652135145,Adsl
ENSMUSG00000032251,0.5569823742225531,0.0,0.0,0.5502410508046177,0.5636510946647525,Irak1bp1
ENSMUSG00000008958,0.5568373965670516,0.0,0.0,0.5500945045234578,0.5635076875416194,Vps72
ENSMUSG00000020321,0.5566106575319447,0.0,0.0,0.5498653130555636,0.5632834039479204,Mdh1
ENSMUSG00000021381,0.5565915093600826,0.0,0.0,0.5498459578216129,0.5632644630937116,Barx1
ENSMUSG00000074500,0.5565094474988448,0.0,0.0,0.5497630086522073,0.5631832896385163,Zfp558
ENSMUSG00000027935,0.5563692567085893,0.0,0.0,0.5496213023324189,0.5630446162631833,Rab13
ENSMUSG00000097287,0.5561058778041309,0.0,0.0,0.549355077226,0.5627840871363233,D130017N08Rik
ENSMUSG00000030124,0.5554981457541849,0.0,0.0,0.5487407829544974,0.5621829257253852,Lag3
ENSMUSG00000056648,0.5550067126078837,0.0,0.0,0.5482440487050725,0.5616968006589711,Hoxb8
ENSMUSG00000045608,0.5539666527353057,0.0,0.0,0.547192785412277,0.5606679594731112,Dbx2
ENSMUSG00000059898,0.5535892885479002,0.0,0.0,0.5468113615795628,0.5602946606381969,Dsc3
ENSMUSG00000036309,0.5529066186877989,0.0,0.0,0.5461213547752392,0.5596193382739516,Skp1a
ENSMUSG00000028949,0.5528935557021478,0.0,0.0,0.5461081514858825,0.5596064157967631,Smarcd3
ENSMUSG00000044442,0.5528064939243605,0.0,0.0,0.5460201547024564,0.5595202903920043,N6amt1
ENSMUSG00000036992,0.552531577509616,0.0,0.0,0.5457422867879299,0.5592483298260543,Nxt1
ENSMUSG00000029836,0.5525235322844597,0.0,0.0,0.5457341552118063,0.5592403710798493,Cbx3
ENSMUSG00000047264,0.5518114935240853,0.0,0.0,0.5450144790654063,0.5585359811931827,Zfp358
ENSMUSG00000024829,0.5515733948372109,0.0,0.0,0.5447738287470998,0.5583004380498976,Mrpl21
ENSMUSG00000024613,0.5515521274600771,0.0,0.0,0.5447523335084186,0.558279398885477,Tcof1
ENSMUSG00000013415,0.5512532665995752,0.0,0.0,0.5444502715573541,0.5579837440802196,Igf2bp1
ENSMUSG00000045763,0.5506248780198645,0.0,0.0,0.5438151580798924,0.557362091019119,Basp1
ENSMUSG00000018547,0.5505269479249043,0.0,0.0,0.5437161806578167,0.5572652099286737,Pip4k2b
ENSMUSG00000015869,0.5504350917949098,0.0,0.0,0.5436233423317646,0.5571743375735387,Prpsap1
ENSMUSG00000015846,0.5502047932487946,0.0,0.0,0.5433905819901029,0.5569465048044377,Rxra
ENSMUSG00000069806,0.5500876320036696,0.0,0.0,0.5432721687421459,0.5568305976003609,Cacng7
ENSMUSG00000014606,0.5496710067892012,0.0,0.0,0.5428510936039963,0.5564184296268073,Slc25a11
ENSMUSG00000017837,0.5495277407029749,0.0,0.0,0.5427062981022415,0.5562766954973073,Nkiras2
ENSMUSG00000027424,0.5490014156696451,0.0,0.0,0.5421743578461027,0.5557559951322999,Mgme1
ENSMUSG00000011752,0.5488229094654148,0.0,0.0,0.5419939484489747,0.5555793953636353,Pgam1
ENSMUSG00000001305,0.5478665618585425,0.0,0.0,0.5410274151987908,0.5546332511102,Rrp15
ENSMUSG00000011382,0.5477975497293953,0.0,0.0,0.5409576687502894,0.5545649746003983,Dhdh
ENSMUSG00000047749,0.5477936705250449,0.0,0.0,0.5409537482722941,0.5545611367428537,Zc3hav1l
ENSMUSG00000057134,0.5474574039824124,0.0,0.0,0.5406139050777413,0.5542284532295684,Ado
ENSMUSG00000068522,0.5471766101047093,0.0,0.0,0.5403301262865714,0.5539506496444754,Aard
ENSMUSG00000075588,0.5471122371369411,0.0,0.0,0.5402650692365096,0.5538869619990815,Hoxb2
ENSMUSG00000006412,0.5470243923865751,0.0,0.0,0.540176291104643,0.5538000523266042,Pfdn2
ENSMUSG00000028654,0.5469848057516042,0.0,0.0,0.5401362838975143,0.5537608870298215,Mycl
ENSMUSG00000074476,0.5463858187362268,0.0,0.0,0.5395309369649529,0.5531682716410319,Spc24
ENSMUSG00000033940,0.5462378044045016,0.0,0.0,0.5393813521403833,0.5530218307298935,Brk1
ENSMUSG00000026385,0.545704144134719,0.0,0.0,0.5388420331086589,0.5524938398905465,Dbi
ENSMUSG00000097737,0.545538936816847,0.0,0.0,0.53867507512574,0.5523303865761359,Gm26530
ENSMUSG00000021131,0.5454749492441787,0.0,0.0,0.5386104096358904,0.5522670782182093,Erh
ENSMUSG00000027455,0.5449875708701107,0.0,0.0,0.5381178703790465,0.5517848706932071,Nsfl1c
ENSMUSG00000021368,0.5448441737192472,0.0,0.0,0.5379729556792543,0.5516429940515197,Tbc1d7
ENSMUSG00000020692,0.5447933954492795,0.0,0.0,0.5379216401284139,0.5515927541137218,Nle1
ENSMUSG00000040263,0.5432085842230868,0.0,0.0,0.5363200857374713,0.5500247196635218,Klhdc4
ENSMUSG00000026662,0.5430617990557376,0.0,0.0,0.5361717523287182,0.5498794859289907,Sephs1
ENSMUSG00000031737,0.5427990440515202,0.0,0.0,0.5359062269342447,0.5496195070609957,Irx5
ENSMUSG00000021996,0.5427445458191051,0.0,0.0,0.5358511542636342,0.5495655844638727,Esd
ENSMUSG00000044220,0.5425191004436348,0.0,0.0,0.5356233332061595,0.5493425197419093,Nkx2-3
ENSMUSG00000029463,0.5423671955277511,0.0,0.0,0.5354698281236586,0.5491922183600677,Fam216a
ENSMUSG00000049489,0.5417547619643768,0.0,0.0,0.5348509478066291,0.5485862452706531,Fam58b
ENSMUSG00000038888,0.5413768236778849,0.0,0.0,0.5344690348662753,0.5482122902199213,Ctu1
ENSMUSG00000028636,0.5413693513145016,0.0,0.0,0.5344614839469182,0.548204896583072,Ppcs
ENSMUSG00000050556,0.5411202784344301,0.0,0.0,0.5342097932273685,0.5479584472472889,Kcnb1
ENSMUSG00000041995,0.5407963284674064,0.0,0.0,0.533882440270578,0.5476379077467836,Zbed3
ENSMUSG00000025469,0.5406282254545975,0.0,0.0,0.5337125722066816,0.5474715736902341,Msx3
ENSMUSG00000020388,0.5406244751879785,0.0,0.0,0.5337087825693084,0.5474678628816886,Pdlim4
ENSMUSG00000030122,0.5403986899323239,0.0,0.0,0.533480627504383,0.5472444527082584,Ptms
ENSMUSG00000002059,0.5402972483761976,0.0,0.0,0.5333781215601776,0.5471440779194316,Rab34
ENSMUSG00000022639,0.5402091433334638,0.0,0.0,0.533289092229281,0.5470568992364004,Dubr
ENSMUSG00000007850,0.539523827304552,0.0,0.0,0.5325965919534553,0.5463787837299265,Hnrnph1
ENSMUSG00000025104,0.5392346756037488,0.0,0.0,0.5323044118242419,0.5460926674107816,Hdgfrp3
ENSMUSG00000038406,0.5391953391200096,0.0,0.0,0.5322646634776892,0.5460537437397334,Scaf1
ENSMUSG00000036438,0.5388881616734584,0.0,0.0,0.5319542708575069,0.5457497889169096,Calm2
ENSMUSG00000074480,0.5386160727969644,0.0,0.0,0.531679335629654,0.5454805530390057,Mex3a
ENSMUSG00000078453,0.5384773668462237,0.0,0.0,0.5315391792234642,0.5453433009497514,Abracl
ENSMUSG00000047459,0.5382741903006323,0.0,0.0,0.5313338787358605,0.5451422533565413,Dynlrb1
ENSMUSG00000032249,0.5381234918728599,0.0,0.0,0.5311816054819217,0.5449931334874587,Anp32a
ENSMUSG00000058799,0.5379718246385659,0.0,0.0,0.5310283537500481,0.5448430545212534,Nap1l1
ENSMUSG00000020889,0.5377313641740838,0.0,0.0,0.5307853820785441,0.5446051112704938,Nr1d1
ENSMUSG00000037152,0.5376136780141383,0.0,0.0,0.5306664672998203,0.5444886566819759,Ndufc1
ENSMUSG00000090000,0.5375937917772443,0.0,0.0,0.5306463734818039,0.5444689785259675,Ier3ip1
ENSMUSG00000055720,0.5374528837772756,0.0,0.0,0.5305039948470281,0.5443295447088853,Ubl7
ENSMUSG00000040247,0.5373280936984781,0.0,0.0,0.5303779026810186,0.5442060598696307,Tbc1d10c
ENSMUSG00000030802,0.5372895487482988,0.0,0.0,0.5303389556064858,0.5441679180194093,Bckdk
ENSMUSG00000034263,0.5369627266439311,0.0,0.0,0.5300087250742079,0.5438445126514544,Vwa9
ENSMUSG00000046711,0.5369608258496853,0.0,0.0,0.5300068044627472,0.5438426317229362,Hmga1
ENSMUSG00000026102,0.5367997195470601,0.0,0.0,0.5298440187645689,0.5436832089356418,Inpp1
ENSMUSG00000061315,0.5362088663225647,0.0,0.0,0.5292470107866637,0.5430985257089075,Naca
ENSMUSG00000029646,0.5356756456474833,0.0,0.0,0.5287082416180742,0.5425708674669402,Cdx2
ENSMUSG00000013921,0.5353384244189883,0.0,0.0,0.5283675142904938,0.5422371612424142,Clip3
ENSMUSG00000028459,0.5351849055984511,0.0,0.0,0.5282124000740344,0.5420852418945843,Cd72
ENSMUSG00000055305,0.5347294228411644,0.0,0.0,0.5277521865944383,0.5416345020393712,Zfp93
ENSMUSG00000039963,0.5346911256927982,0.0,0.0,0.5277134918719931,0.5415966034948968,Ccdc40
ENSMUSG00000029405,0.5346692956165628,0.0,0.0,0.5276914351842071,0.5415750006176222,G3bp2
ENSMUSG00000022285,0.5344746842083384,0.0,0.0,0.5274948039884915,0.5413824142463158,Ywhaz
ENSMUSG00000097261,0.5341762778839091,0.0,0.0,0.5271933020865451,0.5410871115931576,4930532G15Rik
ENSMUSG00000032103,0.5340503709216745,0.0,0.0,0.5270660895307544,0.5409625136556673,Pus3
ENSMUSG00000028066,0.5340368921275247,0.0,0.0,0.5270524709866561,0.5409491749793558,Pmf1
ENSMUSG00000028832,0.5338474990277704,0.0,0.0,0.5268611146131222,0.5407617503343032,Stmn1
ENSMUSG00000034520,0.533798507763914,0.0,0.0,0.5268116156146787,0.5407132681487441,Gjc1
ENSMUSG00000021731,0.5336098943888568,0.0,0.0,0.5266210479348882,0.540526614265182,Mrps30
ENSMUSG00000046862,0.5334160991898099,0.0,0.0,0.5264252454716131,0.5403348316820413,Pramef8
ENSMUSG00000050288,0.533286041889625,0.0,0.0,0.5262938414983155,0.5402061246592545,Fzd2
ENSMUSG00000015165,0.5332411205499888,0.0,0.0,0.5262484551000629,0.5401616696255188,Hnrnpl
ENSMUSG00000045438,0.5331501188241365,0.0,0.0,0.5261565113797897,0.5400716124245769,Cox19
ENSMUSG00000062929,0.5330740557865649,0.0,0.0,0.5260796611094463,0.5399963387387064,Cfl2
ENSMUSG00000021038,0.5327392613337093,0.0,0.0,0.5257414029785034,0.5396650173320522,Vipas39
ENSMUSG00000025578,0.5326480524187418,0.0,0.0,0.5256492508283761,0.5395747542161605,Cbx8
ENSMUSG00000035297,0.5321022617808246,0.0,0.0,0.5250978193397196,0.5390346198763114,Cops4
ENSMUSG00000029212,0.5319544860569341,0.0,0.0,0.5249485173372206,0.5388883746444008,Gabrb1
ENSMUSG00000042063,0.5318885659064919,0.0,0.0,0.5248819164798076,0.5388231370846888,Zfp386
ENSMUSG00000009633,0.5318221341783125,0.0,0.0,0.5248147988487816,0.5387573931603854,G0s2
ENSMUSG00000074884,0.5317779794834955,0.0,0.0,0.5247701883080985,0.5387136955764502,Serf2
ENSMUSG00000024247,0.531775485173209,0.0,0.0,0.5247676682481083,0.5387112270873637,Pkdcc
ENSMUSG00000042812,0.5312875395447121,0.0,0.0,0.5242746877356236,0.538228330401301,Foxf1
ENSMUSG00000097408,0.531001202122289,0.0,0.0,0.5239853979191192,0.5379449536895549,Gm26831
ENSMUSG00000095098,0.5309881755482111,0.0,0.0,0.523972237067946,0.5379320617720998,Ccdc85b
ENSMUSG00000026857,0.530986136149752,0.0,0.0,0.5239701766478009,0.5379300434547537,Ntmt1
ENSMUSG00000000561,0.5307576079477366,0.0,0.0,0.5237392933457726,0.5377038770277867,Wdr77
ENSMUSG00000056749,0.5302475163363088,0.0,0.0,0.5232239486985737,0.5371990534646409,Nfil3
ENSMUSG00000043372,0.5300595446839794,0.0,0.0,0.5230340425680424,0.5370130218621607,Hexim2
ENSMUSG00000085562,0.530018819613391,0.0,0.0,0.5229928984742734,0.5369727170246792,2610028E06Rik
ENSMUSG00000023156,0.5299620976504664,0.0,0.0,0.5229355929495545,0.5369165803103977,Rpp14
ENSMUSG00000049672,0.5298327144935013,0.0,0.0,0.5228048789221253,0.5367885318788433,Zbtb14
ENSMUSG00000021469,0.5292934623892994,0.0,0.0,0.5222600834827742,0.5362548392849789,Msx2
ENSMUSG00000034673,0.5292660748815317,0.0,0.0,0.5222324145935774,0.5362277339848028,Pbx2
ENSMUSG00000026497,0.5290708979454184,0.0,0.0,0.522035232822919,0.5360345677839117,Mixl1
ENSMUSG00000022048,0.5289261168504646,0.0,0.0,0.5218889650394205,0.5358912777693529,Dpysl2
ENSMUSG00000014704,0.528885799081839,0.0,0.0,0.5218482333403741,0.5358513751564018,Hoxa2
ENSMUSG00000040385,0.5284553772057967,0.0,0.0,0.5214133944522146,0.5354253834337012,Ppp1ca
ENSMUSG00000020808,0.5283607474225072,0.0,0.0,0.5213177940635073,0.5353317271598627,Fam64a
ENSMUSG00000038607,0.5281309449875801,0.0,0.0,0.521085635310717,0.5351042881173892,Gng10
