,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000040569,0.138182342936712,0.0,0.0,0.13174176593631992,0.14461125405684305,Slc26a7
ENSMUSG00000028369,0.1381666039671792,0.0,0.0,0.13172599907411336,0.14459554425700805,Svep1
ENSMUSG00000099820,0.13815714068609963,0.0,0.0,0.13171651902373255,0.14458609851306728,Olfr1036
ENSMUSG00000101926,0.1381447497848559,0.0,0.0,0.1317041061671122,0.14457373057259043,Gm28904
ENSMUSG00000095125,0.13813302182660306,0.0,0.0,0.13169235743000868,0.14456202434479776,Vmn1r198
ENSMUSG00000069267,0.1381229724317166,0.0,0.0,0.13168229023168287,0.14455199356876888,Hist1h3b
ENSMUSG00000094277,0.13811987910972137,0.0,0.0,0.131679191429847,0.14454890597761116,Gm21726
ENSMUSG00000094814,0.13811838176835625,0.0,0.0,0.13167769143597677,0.14454741141024788,Gm21973
ENSMUSG00000055891,0.13811537322916112,0.0,0.0,0.13167467756731424,0.1445444084446385,Ubl4b
ENSMUSG00000036928,0.13811161595270582,0.0,0.0,0.13167091363521047,0.14454065812870484,Stag3
ENSMUSG00000036887,0.13810783324197953,0.0,0.0,0.13166712422396898,0.14453688242543172,C1qa
ENSMUSG00000024448,0.13810463239271256,0.0,0.0,0.1316639177050158,0.1445336875055762,H2-M10.1
ENSMUSG00000095066,0.13810221905344514,0.0,0.0,0.13166150009107308,0.14453127863680912,Defa20
ENSMUSG00000057321,0.13810062000575857,0.0,0.0,0.13165989821108365,0.14452968255117685,Usp17ld
ENSMUSG00000101700,0.13809854418946446,0.0,0.0,0.1316578187180635,0.14452761058004684,Gm29359
ENSMUSG00000035878,0.13809024027844005,0.0,0.0,0.13164950009955803,0.14451932205031132,Hykk
ENSMUSG00000021548,0.13808779955093042,0.0,0.0,0.1316470550493237,0.1445168858435763,Ccnh
ENSMUSG00000108534,0.13807847767141293,0.0,0.0,0.13163771666072918,0.1445075812295526,Olfr1360
ENSMUSG00000095029,0.13806398569309153,0.0,0.0,0.13162319901934,0.1444931160902517,Gm21370
ENSMUSG00000001062,0.13806193378386433,0.0,0.0,0.13162114347672,0.14449106798092087,Vps9d1
ENSMUSG00000091775,0.13806034648419047,0.0,0.0,0.13161955336639294,0.1444894836207029,Gm16494
ENSMUSG00000046314,0.13805512573730383,0.0,0.0,0.13161432337529227,0.14448427254167323,Stxbp6
ENSMUSG00000022860,0.13805070038505854,0.0,0.0,0.1316098901874943,0.14447985538408198,Chodl
ENSMUSG00000103607,0.1380479101046264,0.0,0.0,0.13160709496670892,0.14447707027042495,Gm37021
ENSMUSG00000060647,0.1380416406867441,0.0,0.0,0.13160081444883245,0.14447081246128107,Gm7099
ENSMUSG00000099216,0.13801193908948065,0.0,0.0,0.13157106027196677,0.14444116585385242,Obox8
ENSMUSG00000075197,0.1380118089064572,0.0,0.0,0.13157092985851085,0.14444103591182572,Olfr1046
ENSMUSG00000086749,0.1380060009511497,0.0,0.0,0.13156511162296858,0.14443523870806577,Gm12037
ENSMUSG00000085338,0.13799167641070278,0.0,0.0,0.13155076172960248,0.14442094068297795,2410004I01Rik
ENSMUSG00000074442,0.13798739477887775,0.0,0.0,0.13154647252026666,0.144416666976122,Defa31
ENSMUSG00000100671,0.13798144481378233,0.0,0.0,0.13154051202549188,0.14441072802355312,Gm28322
ENSMUSG00000095239,0.1379749190277911,0.0,0.0,0.1315339746913241,0.14440421431531722,Olfr497
ENSMUSG00000058692,0.13795869868845673,0.0,0.0,0.13151772565054187,0.14438802399375214,Olfr846
ENSMUSG00000085659,0.13795851572541074,0.0,0.0,0.1315175423637675,0.14438784136928254,Gm12325
ENSMUSG00000066153,0.1379520996757871,0.0,0.0,0.13151111496208984,0.14438143719239677,Mup21
ENSMUSG00000058005,0.13794993103462055,0.0,0.0,0.1315089424840225,0.14437927256412417,Tdpoz3
ENSMUSG00000037601,0.13794847606810146,0.0,0.0,0.13150748494331682,0.14437782028986768,Nme1
ENSMUSG00000068068,0.13794248917835655,0.0,0.0,0.1315014874616135,0.14437184447794152,Gm7735
ENSMUSG00000033722,0.13793717167699873,0.0,0.0,0.1314961605529693,0.1443665368154089,BC034090
ENSMUSG00000111717,0.13793702428723148,0.0,0.0,0.1314960129024575,0.14436638969834759,RP23-442O9.1
ENSMUSG00000036904,0.13793322049731876,0.0,0.0,0.1314922023834279,0.1443625929462475,Fzd8
ENSMUSG00000105511,0.13793115802529776,0.0,0.0,0.13149013626285821,0.14436053429015505,Gm42703
ENSMUSG00000089992,0.13792369355059603,0.0,0.0,0.13148265858383945,0.14435308362555227,G6pd2
ENSMUSG00000075064,0.13791991060212436,0.0,0.0,0.1314788689437834,0.14434930767567286,Olfr1506
ENSMUSG00000106874,0.1379176806152884,0.0,0.0,0.1314766350124551,0.14434708181430592,Gm20186
ENSMUSG00000109649,0.1379038221772765,0.0,0.0,0.1314627520625351,0.1443332490129047,Gm45521
ENSMUSG00000093696,0.13789034481920479,0.0,0.0,0.13144925086900805,0.14431979658407687,Vmn1r7
ENSMUSG00000100123,0.13788645371627314,0.0,0.0,0.13144535288488954,0.1443159126781266,Gm28087
ENSMUSG00000084845,0.13788318233680655,0.0,0.0,0.13144207572033476,0.14431264734924798,Tmem240
ENSMUSG00000015882,0.13788239064873412,0.0,0.0,0.13144128263226695,0.14431185712542316,Lcorl
ENSMUSG00000066141,0.13788222457070826,0.0,0.0,0.13144111626055516,0.14431169135456187,Gm11232
ENSMUSG00000034488,0.13787816388533222,0.0,0.0,0.13143704839453402,0.14430763817939088,Edil3
ENSMUSG00000096421,0.13787231556698423,0.0,0.0,0.13143118973479118,0.14430180067708165,Gm10100
ENSMUSG00000052468,0.13786920466128527,0.0,0.0,0.1314280733283602,0.14429869552459385,Pmp2
ENSMUSG00000109547,0.13785168267484552,0.0,0.0,0.1314105203617611,0.14428120594039956,Olfr1294
ENSMUSG00000096259,0.13784228453502612,0.0,0.0,0.13140110560700413,0.14427182517828066,Gm3106
ENSMUSG00000096813,0.13784111023151394,0.0,0.0,0.13139992922752666,0.14427065304604195,Vmn1r126
ENSMUSG00000096578,0.1378407591118006,0.0,0.0,0.131399577487098,0.14427030257554135,Gm9529
ENSMUSG00000027848,0.13783679046466213,0.0,0.0,0.13139560182423107,0.1442663412662332,Olfml3
ENSMUSG00000046519,0.13783573818837694,0.0,0.0,0.13139454768777883,0.14426529093551974,Golph3l
ENSMUSG00000094445,0.13782842529563058,0.0,0.0,0.13138722186802929,0.1442579915633064,1700015G11Rik
ENSMUSG00000096484,0.1378215816292289,0.0,0.0,0.13138036610471326,0.14425116054926898,Gm13696
ENSMUSG00000053963,0.1378107827644917,0.0,0.0,0.13136954815307764,0.1442403816479012,Stum
ENSMUSG00000074655,0.1378074229363174,0.0,0.0,0.13136618238674946,0.14423702803057697,Gm1527
ENSMUSG00000052926,0.13780344594098937,0.0,0.0,0.13136219836267946,0.14423305838677983,Rnaseh2a
ENSMUSG00000038879,0.1378001509253933,0.0,0.0,0.1313588975237958,0.14422976946190888,Nipal2
ENSMUSG00000105299,0.13778582134177134,0.0,0.0,0.13134454261713338,0.14421546636438654,Gm43639
ENSMUSG00000006641,0.13778254636506887,0.0,0.0,0.131341261853317,0.14421219744061323,Slc5a6
ENSMUSG00000035431,0.13778021375774036,0.0,0.0,0.13133892512419346,0.1442098691444075,Sstr1
ENSMUSG00000059687,0.13777737176938612,0.0,0.0,0.13133607811404766,0.14420703240851737,Olfr108
ENSMUSG00000005364,0.13776998664049672,0.0,0.0,0.13132867993613712,0.14419966092807246,Il5ra
ENSMUSG00000094973,0.13774801842830064,0.0,0.0,0.13130667291184375,0.14417773331107456,Gm8994
ENSMUSG00000085668,0.13773306773598015,0.0,0.0,0.13129169580918257,0.14416281024262195,Gm35202
ENSMUSG00000031995,0.13772556821615733,0.0,0.0,0.13128418304259415,0.14415532457829647,St14
ENSMUSG00000095341,0.1377092329158773,0.0,0.0,0.13126781889104192,0.14413901945522944,Gm428
ENSMUSG00000051917,0.13769766589592558,0.0,0.0,0.13125623144363813,0.14412747380163948,Tas2r144
ENSMUSG00000041460,0.137690084798002,0.0,0.0,0.13124863695838826,0.14411990670641464,Cacna2d4
ENSMUSG00000031805,0.13767882349673144,0.0,0.0,0.13123735577238135,0.14410866620398974,Jak3
ENSMUSG00000100836,0.13767095517950143,0.0,0.0,0.1312294735625948,0.14410081241801354,Gm28215
ENSMUSG00000001168,0.13766683328874668,0.0,0.0,0.1312253443944209,0.14409669813926718,Oas1h
ENSMUSG00000111482,0.1376653931452073,0.0,0.0,0.13122390170828355,0.14409526065522782,RP24-247B20.2
ENSMUSG00000096289,0.1376555113937671,0.0,0.0,0.1312140025111787,0.14408539715159677,Olfr1484
ENSMUSG00000025877,0.1376511270654298,0.0,0.0,0.13120961044297297,0.1440810209190251,Hk3
ENSMUSG00000110281,0.13762592144380223,0.0,0.0,0.13118436032953887,0.1440558618352926,Gm2516
ENSMUSG00000064333,0.1376222334386873,0.0,0.0,0.13118066581522747,0.144052180638755,Olfr926
ENSMUSG00000078577,0.13761986569814366,0.0,0.0,0.13117829389580116,0.14404981726930036,Tmco2
ENSMUSG00000094284,0.1376159226589826,0.0,0.0,0.13117434389763843,0.14404588150922643,Vmn1r112
ENSMUSG00000032948,0.13761571409795106,0.0,0.0,0.13117413496852687,0.14404567333320545,Lipi
ENSMUSG00000021185,0.13760865479177753,0.0,0.0,0.13116706320403612,0.14403862705840773,9030617O03Rik
ENSMUSG00000100254,0.13760670459645766,0.0,0.0,0.13116510956711228,0.14403668046300494,Trpc2
ENSMUSG00000004270,0.13760369260065497,0.0,0.0,0.13116209225599326,0.14403367402702708,Lpcat3
ENSMUSG00000054266,0.1375998796498608,0.0,0.0,0.13115827257659612,0.1440298681143655,Serpinb9d
ENSMUSG00000074502,0.137597981461401,0.0,0.0,0.13115637103852987,0.14402797342960466,Ubtfl1
ENSMUSG00000058435,0.13758414136888092,0.0,0.0,0.13114250652475504,0.14401415888186767,Btnl4
ENSMUSG00000093411,0.13757040633820655,0.0,0.0,0.1311287472607019,0.1440004491995851,Vmn1r17
ENSMUSG00000104509,0.1375628439869991,0.0,0.0,0.1311211715679319,0.14399290080385937,Gm33994
ENSMUSG00000111074,0.13755313974373531,0.0,0.0,0.131111450205464,0.14398321446760576,RP24-395P13.5
ENSMUSG00000075224,0.13754206287414464,0.0,0.0,0.13110035379674045,0.14397215803639415,Lrrc55
ENSMUSG00000056718,0.1375238634098283,0.0,0.0,0.1310821222328378,0.14395399214915822,Gm13199
ENSMUSG00000092302,0.13752141297465584,0.0,0.0,0.13107966747600527,0.14395154623458223,Gm20524
ENSMUSG00000085387,0.13750645465003655,0.0,0.0,0.1310646827721544,0.1439366155035821,A630050E04Rik
ENSMUSG00000094932,0.1374965922967862,0.0,0.0,0.13105480302810513,0.14392677134181195,Gm2007
ENSMUSG00000026672,0.13749072103367482,0.0,0.0,0.13104892141249863,0.14392091090786105,Optn
ENSMUSG00000097443,0.1374836631375077,0.0,0.0,0.13104185107210783,0.14391386602892448,Gm17529
ENSMUSG00000046272,0.137480309267719,0.0,0.0,0.13103849128912856,0.14391051834461693,Olfr1444
ENSMUSG00000050931,0.1374788613365482,0.0,0.0,0.13103704080516354,0.1439090730837938,Sgms2
ENSMUSG00000044294,0.137474794437733,0.0,0.0,0.13103296673629594,0.1439050136852118,Krt84
ENSMUSG00000109827,0.13747451126960308,0.0,0.0,0.13103268306894109,0.14390473103929655,Gm6213
ENSMUSG00000045824,0.13746331596734154,0.0,0.0,0.1310214680302251,0.14389355638241288,Olfr574
ENSMUSG00000075015,0.1374626325734794,0.0,0.0,0.13102078343164567,0.14389287424875163,Gm10801
ENSMUSG00000111245,0.13745310731119653,0.0,0.0,0.13101124137844383,0.1438833665507315,RP23-329B5.1
ENSMUSG00000026436,0.13745281252285058,0.0,0.0,0.13101094607047065,0.14388307230594644,Elk4
ENSMUSG00000096760,0.13745122787697203,0.0,0.0,0.13100935863133578,0.1438814905819802,Gm4177
ENSMUSG00000103749,0.13744654849971516,0.0,0.0,0.13100467100593038,0.14387681983278744,Pcdhgb5
ENSMUSG00000073116,0.13744136279608798,0.0,0.0,0.13099947616201024,0.14387164369047895,Gm10471
ENSMUSG00000106136,0.13743055846199537,0.0,0.0,0.13098865278539354,0.14386085927611722,4933408A14Rik
ENSMUSG00000093379,0.13741861831639962,0.0,0.0,0.13097669159720426,0.14384894114254831,Vmn1r31
ENSMUSG00000042369,0.13740801967420982,0.0,0.0,0.13096607427817694,0.14383836203771963,Rbm45
ENSMUSG00000081906,0.13740652081013488,0.0,0.0,0.13096457277293572,0.14383686593650724,Rpl9-ps1
ENSMUSG00000036144,0.13740485023609836,0.0,0.0,0.1309628992551955,0.1438351984418123,Meox2
ENSMUSG00000107204,0.13739653735933005,0.0,0.0,0.1309545717309268,0.14382690088748992,Gm43067
ENSMUSG00000095912,0.13739410190759466,0.0,0.0,0.13095213198803568,0.14382446992465225,Gm3317
ENSMUSG00000106148,0.13739321795013756,0.0,0.0,0.13095124647310483,0.14382358759644032,Gm43641
ENSMUSG00000073963,0.1373917737628903,0.0,0.0,0.13094979974131865,0.14382214607099036,Olfr572
ENSMUSG00000058537,0.1373830992135538,0.0,0.0,0.13094110990871832,0.14381348750923656,AW822073
ENSMUSG00000059087,0.13737646176580723,0.0,0.0,0.13093446076744597,0.14380686229393838,Olfr698
ENSMUSG00000058981,0.137376341576919,0.0,0.0,0.13093434036682028,0.1438067423265463,Olfr1406
ENSMUSG00000007659,0.13736484631150608,0.0,0.0,0.1309228248510089,0.1437952682448889,Bcl2l1
ENSMUSG00000036123,0.1373486425010335,0.0,0.0,0.13090659249837822,0.1437790942922572,Slc9a3
ENSMUSG00000055652,0.13733654900068298,0.0,0.0,0.13089447769821516,0.14376702307367387,Klhl25
ENSMUSG00000078876,0.13732914325491838,0.0,0.0,0.13088705890994795,0.14375963097174055,Gm14408
ENSMUSG00000106503,0.13731391855867556,0.0,0.0,0.1308718074032577,0.1437444343221659,Gm42827
ENSMUSG00000031710,0.1373120247048429,0.0,0.0,0.1308699102145919,0.14374254395694547,Ucp1
ENSMUSG00000025925,0.1373119186746549,0.0,0.0,0.13086980399769974,0.14374243812207113,Terf1
ENSMUSG00000024774,0.13731074511758806,0.0,0.0,0.13086862837417507,0.14374126672675394,Ankrd22
ENSMUSG00000059323,0.13730970435313455,0.0,0.0,0.13086758577710675,0.14374022787942445,Tonsl
ENSMUSG00000090740,0.1373088237995644,0.0,0.0,0.13086670367303788,0.1437393489478533,Gm17079
ENSMUSG00000062598,0.13730764136950718,0.0,0.0,0.13086551916094705,0.14373816869584227,Vmn1r178
ENSMUSG00000059588,0.13730703475782494,0.0,0.0,0.13086491148114454,0.14373756320153677,Calcrl
ENSMUSG00000100175,0.13729772507077248,0.0,0.0,0.13085558540222694,0.14372827066229363,1700025M24Rik
ENSMUSG00000072983,0.13728233907731124,0.0,0.0,0.1308401723206519,0.14371291300629843,4933414I15Rik
ENSMUSG00000096284,0.13728222210265312,0.0,0.0,0.13084005514006367,0.1437127962470689,Tcstv1
ENSMUSG00000027746,0.1372818575332152,0.0,0.0,0.13083968992881417,0.14371243234904602,Ufm1
ENSMUSG00000084906,0.137277149988302,0.0,0.0,0.13083497409659206,0.14370773347370083,Gm13794
ENSMUSG00000020363,0.13726579635944494,0.0,0.0,0.13082360048165198,0.1436964007528634,Gfpt2
ENSMUSG00000099917,0.13725148142326604,0.0,0.0,0.130809260348942,0.1436821121756292,Vmn1r215
ENSMUSG00000073926,0.13724931778483226,0.0,0.0,0.13080709290239997,0.1436799525209985,Olfr653
ENSMUSG00000063193,0.13724727150296342,0.0,0.0,0.13080504301903279,0.1436779100067934,Cd300lb
ENSMUSG00000062761,0.13724394829222114,0.0,0.0,0.1308017139594884,0.14367459291471046,Zfp512
ENSMUSG00000003824,0.1372431443626895,0.0,0.0,0.1308009086150744,0.14367379046534343,Syce2
ENSMUSG00000000411,0.13724140409465307,0.0,0.0,0.13079916528426813,0.14367205340139355,Tssk3
ENSMUSG00000086007,0.1372374480197636,0.0,0.0,0.13079520224706673,0.14366810461006593,1700057H21Rik
ENSMUSG00000059251,0.13723358838848693,0.0,0.0,0.13079133582340804,0.1436642520845907,Olfr345
ENSMUSG00000005043,0.13722699042113132,0.0,0.0,0.13078472624505647,0.143657666264018,Sgsh
ENSMUSG00000099459,0.13722317436643303,0.0,0.0,0.1307809034751884,0.14365385723437307,Gm28556
ENSMUSG00000021148,0.13721964666848457,0.0,0.0,0.13077736956966632,0.14365033603046665,Gm9745
ENSMUSG00000073972,0.1372190974994382,0.0,0.0,0.13077681943428002,0.14364978787235577,Olfr553
ENSMUSG00000045126,0.13721542578450904,0.0,0.0,0.13077314125855571,0.14364612291638623,Olfr1445
ENSMUSG00000107218,0.13719453095132889,0.0,0.0,0.1307522096619442,0.14362526654343682,Gm42530
ENSMUSG00000090317,0.1371906412931953,0.0,0.0,0.13074831316078253,0.14362138404420086,Gm17324
ENSMUSG00000042787,0.13718753609551412,0.0,0.0,0.13074520250030783,0.1436182845614794,Exog
ENSMUSG00000058275,0.1371787679615222,0.0,0.0,0.13073641894173288,0.14360953256411482,Olfr412
ENSMUSG00000086239,0.1371738810654302,0.0,0.0,0.1307315234492296,0.14360465466129244,Gm14329
ENSMUSG00000053389,0.1371503069962866,0.0,0.0,0.13070790791596978,0.14358112397070782,Tas2r107
ENSMUSG00000051051,0.1371495282917068,0.0,0.0,0.1307071278418616,0.1435803466988954,Olfr523
ENSMUSG00000005510,0.1371420593351214,0.0,0.0,0.13069964574982953,0.14357289148431698,Ndufs3
ENSMUSG00000053030,0.13714079908673127,0.0,0.0,0.13069838328514788,0.1435716335545646,Spink2
ENSMUSG00000034761,0.13713655076623185,0.0,0.0,0.13069412749364293,0.1435673930500825,Map4k5
ENSMUSG00000067010,0.13713410490960107,0.0,0.0,0.13069167733588868,0.14356495169320704,Vmn2r10
ENSMUSG00000108480,0.13712638180005166,0.0,0.0,0.13068394064550068,0.14355724279170495,Gm36633
ENSMUSG00000106222,0.13712392457172057,0.0,0.0,0.1306814790963775,0.1435547900837231,Rprl1
ENSMUSG00000070563,0.13712320296268798,0.0,0.0,0.13068075621848216,0.1435540698021569,Spaca4
ENSMUSG00000100454,0.13710765826859736,0.0,0.0,0.13066518419257833,0.1435385537023106,Gm28901
ENSMUSG00000091933,0.13709328457643463,0.0,0.0,0.13065078523037177,0.14352420644753744,Gm8857
ENSMUSG00000043013,0.1370875727107833,0.0,0.0,0.13064506332358092,0.1435185050869135,Onecut1
ENSMUSG00000036362,0.13708006454000046,0.0,0.0,0.1306375419545077,0.14351101072419883,P2ry13
ENSMUSG00000062868,0.1370729946164002,0.0,0.0,0.1306304596036708,0.14350395380202427,Olfr830
ENSMUSG00000091685,0.13705848728339334,0.0,0.0,0.13061592677229744,0.14348947314561888,Gm17359
ENSMUSG00000063478,0.1370581171703844,0.0,0.0,0.13061555600880698,0.1434891037131509,Tas2r114
ENSMUSG00000100296,0.13705664612369645,0.0,0.0,0.13061408237674096,0.14348763537131518,Vmn1r205
ENSMUSG00000103530,0.13705543804592854,0.0,0.0,0.13061287217578652,0.14348642951485047,Gm37839
ENSMUSG00000108417,0.13704611658700563,0.0,0.0,0.13060353433512367,0.14347712519473377,Gm45142
ENSMUSG00000045202,0.137045142543688,0.0,0.0,0.1306025585800665,0.14347615294226537,Olfr123
ENSMUSG00000087099,0.137044485493603,0.0,0.0,0.13060190037531857,0.14347549710020766,Gm11782
ENSMUSG00000052516,0.13704196282297426,0.0,0.0,0.1305993732715428,0.14347297906761242,Robo2
ENSMUSG00000079604,0.1370385370371944,0.0,0.0,0.13059594146568498,0.14346955958014707,Gm13219
ENSMUSG00000037130,0.13703377814367518,0.0,0.0,0.1305911742096953,0.14346480943560896,H2-M10.6
ENSMUSG00000094221,0.13703357107356703,0.0,0.0,0.13059096677572413,0.14346460274618186,Vmn1r124
ENSMUSG00000086009,0.13703253033111973,0.0,0.0,0.1305899242044955,0.14346356391704376,4930587A21Rik
ENSMUSG00000073979,0.1370241897413863,0.0,0.0,0.13058156895928313,0.1434552386602049,Olfr547
ENSMUSG00000066090,0.1370226425402726,0.0,0.0,0.13058001903964056,0.143453694303283,Insl5
ENSMUSG00000109742,0.13701490278052567,0.0,0.0,0.13057226568112565,0.14344596877092602,Gm45558
ENSMUSG00000060765,0.13700743115205116,0.0,0.0,0.13056478092573773,0.14343851087621334,Olfr325
ENSMUSG00000060427,0.1370011533813713,0.0,0.0,0.13055849212620244,0.14343224464427484,Zfp868
ENSMUSG00000073601,0.1369998717857146,0.0,0.0,0.13055720827908834,0.14343096540416816,Serpinb3c
ENSMUSG00000062551,0.13699103544363664,0.0,0.0,0.13054835641425644,0.14342214530254488,Prl2c1
ENSMUSG00000022579,0.13698644103075758,0.0,0.0,0.13054375393080322,0.14341755933340722,Gpihbp1
ENSMUSG00000037101,0.13697458531098336,0.0,0.0,0.1305318773864809,0.14340572540113278,Ttc29
ENSMUSG00000106602,0.13696981198326377,0.0,0.0,0.13052709567494278,0.14340096084493634,4930405L22Rik
ENSMUSG00000085316,0.13696292448092293,0.0,0.0,0.13052019607599938,0.14339408599862533,D330050G23Rik
ENSMUSG00000085473,0.13696089626164884,0.0,0.0,0.13051816429465857,0.1433920615061578,Gm16686
ENSMUSG00000067519,0.1369400290736973,0.0,0.0,0.13049726046178198,0.14337123265806156,Olfr262
ENSMUSG00000097613,0.1369231719510013,0.0,0.0,0.13048037374043014,0.143354406503258,Gm17597
ENSMUSG00000039962,0.13691923186792382,0.0,0.0,0.1304764267396788,0.14335047365789452,Olfr906
ENSMUSG00000096750,0.13691892605416592,0.0,0.0,0.13047612038900677,0.14335016840589102,Gm11757
ENSMUSG00000025481,0.13691865039365578,0.0,0.0,0.13047584424452333,0.14334989325174524,Urah
ENSMUSG00000107496,0.13690775390361112,0.0,0.0,0.13046492862446415,0.14333901677680758,4933431M02Rik
ENSMUSG00000033847,0.13689974890953413,0.0,0.0,0.13045690957771439,0.14333102648563276,Pla2g4c
ENSMUSG00000009246,0.13689058147906566,0.0,0.0,0.1304477260549652,0.14332187589210224,Trpm5
ENSMUSG00000096528,0.13688919091264667,0.0,0.0,0.13044633304767692,0.14332048787950685,G430049J08Rik
ENSMUSG00000062556,0.13688811790561656,0.0,0.0,0.13044525815720867,0.14331941684307414,Scgb1b2
ENSMUSG00000043892,0.13688711207525894,0.0,0.0,0.13044425056134124,0.14331841285992908,Olfr1018
ENSMUSG00000071522,0.13687799308907606,0.0,0.0,0.13043511556942855,0.14330931062020635,Olfr263
ENSMUSG00000094700,0.13687502749684485,0.0,0.0,0.13043214477219786,0.14330635047386936,Vmn1r158
ENSMUSG00000062483,0.13686159740237133,0.0,0.0,0.1304186911076128,0.14329294504044032,Vmn1r171
ENSMUSG00000094682,0.13685730684914688,0.0,0.0,0.13041439302487307,0.1432886623652575,Gm6902
ENSMUSG00000078746,0.13685033396708107,0.0,0.0,0.13040740790657496,0.1432817022858416,Fam205a4
ENSMUSG00000062960,0.136837790691452,0.0,0.0,0.13039484262122233,0.14326918203885378,Kdr
ENSMUSG00000097519,0.13683626671789373,0.0,0.0,0.13039331597368406,0.14326766086307197,4930558J18Rik
