,Endothelial_1_corr,Endothelial_1_pval,Endothelial_1_qval,Endothelial_1_ci_low,Endothelial_1_ci_high,gene_annotation
ENSMUSG00000027306,0.24013977573609444,0.0,0.0,0.22885638339562905,0.2513586503978663,Nusap1
ENSMUSG00000051048,0.24010645285708765,0.0,0.0,0.2288228733983876,0.25132552249448487,P4ha3
ENSMUSG00000025934,0.24009692009428976,0.0,0.0,0.22881328711110813,0.25131604550403674,Gsta3
ENSMUSG00000026494,0.24005256678827336,0.0,0.0,0.22876868479927637,0.25127195166303434,Kif26b
ENSMUSG00000063060,0.23998399657761008,0.0,0.0,0.22869972971886152,0.25120378249363345,Sox7
ENSMUSG00000038115,0.23991453038446553,0.0,0.0,0.22862987374246976,0.2511347224685222,Ano2
ENSMUSG00000057060,0.23980498465804634,0.0,0.0,0.22851971357779857,0.2510258170226058,Slc35f3
ENSMUSG00000036139,0.23973190201252553,0.0,0.0,0.22844622117491653,0.2509531613776559,Hoxc9
ENSMUSG00000028327,0.23967375274809805,0.0,0.0,0.22838774597300035,0.250895351772091,Stra6l
ENSMUSG00000000094,0.23965526638976337,0.0,0.0,0.2283691560122327,0.2508769733786712,Tbx4
ENSMUSG00000061080,0.2394299831245235,0.0,0.0,0.22814261086134685,0.2506530051735422,Lsamp
ENSMUSG00000034855,0.2393874616802732,0.0,0.0,0.22809985137761998,0.2506107318075988,Cxcl10
ENSMUSG00000038543,0.23927826624488702,0.0,0.0,0.2279900448542834,0.25050217324335733,BC028528
ENSMUSG00000043088,0.2391686751174808,0.0,0.0,0.2278798407132266,0.2503932210111332,Il17re
ENSMUSG00000026277,0.23916156074380543,0.0,0.0,0.22787268655428145,0.2503861481030598,Stk25
ENSMUSG00000025500,0.23908872478450027,0.0,0.0,0.22779944334908372,0.2503137365938435,Lmntd2
ENSMUSG00000024026,0.23898436467231396,0.0,0.0,0.22769449995344937,0.2502099844192357,Glo1
ENSMUSG00000026142,0.23889153010953268,0.0,0.0,0.22760114674556978,0.25011769043661825,Rhbdd1
ENSMUSG00000020178,0.23882746337281577,0.0,0.0,0.22753672220393806,0.2500539966446379,Adora2a
ENSMUSG00000028273,0.23865690988041438,0.0,0.0,0.22736521667287835,0.2498844355031247,Pdlim5
ENSMUSG00000028841,0.23858728476098173,0.0,0.0,0.22729520310367587,0.24981521529355294,Cnksr1
ENSMUSG00000069670,0.23855239554793606,0.0,0.0,0.22726011928198867,0.2497805289380601,Nkain2
ENSMUSG00000004771,0.2385018389449065,0.0,0.0,0.2272092807311509,0.24973026623689681,Rab11a
ENSMUSG00000036249,0.2384978549409436,0.0,0.0,0.22720527451151593,0.2497263053906641,Rbm43
ENSMUSG00000038132,0.2384587446851526,0.0,0.0,0.22716594618873043,0.24968742245022718,Rbm24
ENSMUSG00000032870,0.23831302834465623,0.0,0.0,0.2270194177021281,0.2495425527187129,Smap2
ENSMUSG00000047988,0.23823845655988757,0.0,0.0,0.22694443049131224,0.24946841400005895,4933428G20Rik
ENSMUSG00000040972,0.23791328005299567,0.0,0.0,0.22661744404948334,0.24914512437557007,Igsf21
ENSMUSG00000061626,0.2376061570138557,0.0,0.0,0.2263086138992732,0.24883978116243474,Olfr68
ENSMUSG00000074340,0.23755729812302173,0.0,0.0,0.22625948364085144,0.24879120521063208,Ovgp1
ENSMUSG00000018678,0.2374408619778244,0.0,0.0,0.2261424010283797,0.24867544311264983,Sp2
ENSMUSG00000025158,0.2374323993409723,0.0,0.0,0.226133891418691,0.24866702945337277,Rfng
ENSMUSG00000000560,0.23737387843741053,0.0,0.0,0.22607504573533704,0.24860884719358473,Gabra2
ENSMUSG00000039202,0.23736888419345337,0.0,0.0,0.22607002377810284,0.2486038818461378,Abhd2
ENSMUSG00000027573,0.237305141483473,0.0,0.0,0.226005927409804,0.2485405078972486,Gid8
ENSMUSG00000003227,0.23717815866731026,0.0,0.0,0.22587824035715132,0.2484142594089522,Edar
ENSMUSG00000035365,0.23707536004184215,0.0,0.0,0.22577487190316672,0.24831205497719164,Parpbp
ENSMUSG00000032023,0.2370508303692919,0.0,0.0,0.22575020629649095,0.24828766705339003,Jhy
ENSMUSG00000022237,0.2370365058578371,0.0,0.0,0.22573580241073704,0.2482734253118933,Ankrd33b
ENSMUSG00000002227,0.2369718259343352,0.0,0.0,0.22567076414745382,0.24820911906173587,Mov10
ENSMUSG00000047638,0.23696097783761963,0.0,0.0,0.22565985595996588,0.24819833362769925,Nr1h4
ENSMUSG00000001415,0.23692755082555456,0.0,0.0,0.225626243803748,0.24816509968508538,Smg5
ENSMUSG00000033032,0.23689907261624732,0.0,0.0,0.22559760788173758,0.24813678594081223,Afap1l1
ENSMUSG00000028677,0.23684244912105032,0.0,0.0,0.22554067086288512,0.24808048939597102,Rnf220
ENSMUSG00000022579,0.23679331555855251,0.0,0.0,0.22549126531096586,0.24803163947461646,Gpihbp1
ENSMUSG00000045287,0.23665266460985804,0.0,0.0,0.22534983608001993,0.2478918001680849,Rtn4rl1
ENSMUSG00000021490,0.2365835949610286,0.0,0.0,0.22528038441348608,0.24782312892198805,Slc34a1
ENSMUSG00000031673,0.2365815516143354,0.0,0.0,0.22527832976698478,0.24782109735986468,Cdh11
ENSMUSG00000021314,0.23651531489195138,0.0,0.0,0.22521172680670581,0.24775524259023168,Amph
ENSMUSG00000097727,0.2364744825630281,0.0,0.0,0.2251706687591895,0.24771464566837526,F630040K05Rik
ENSMUSG00000021255,0.23647137699305515,0.0,0.0,0.22516754602346034,0.24771155800105893,Esrrb
ENSMUSG00000074207,0.23637352013287027,0.0,0.0,0.22506914838730918,0.2476142651386533,Adh1
ENSMUSG00000037344,0.23630187182596832,0.0,0.0,0.22499710428420047,0.24754302963283478,Slc12a9
ENSMUSG00000026401,0.23626176129226062,0.0,0.0,0.2249567722277387,0.24750315014254706,Cd55b
ENSMUSG00000025232,0.23622413631545675,0.0,0.0,0.22491893949064581,0.24746574185731537,Hexa
ENSMUSG00000055850,0.23609848505447686,0.0,0.0,0.224792594646542,0.24734081401025315,Rnf181
ENSMUSG00000043008,0.23608917786846914,0.0,0.0,0.22478323610086678,0.2473315603937803,Klhl6
ENSMUSG00000029697,0.2360751272840469,0.0,0.0,0.22476910798532299,0.24731759067666995,Fezf1
ENSMUSG00000109305,0.23590853929556801,0.0,0.0,0.22460160112665364,0.24715196111934037,1810010D01Rik
ENSMUSG00000047517,0.23590752390157757,0.0,0.0,0.22460058013397655,0.24715095156520453,Dmbt1
ENSMUSG00000100775,0.23576454902197008,0.0,0.0,0.2244568171663066,0.2470087987360162,Gm29107
ENSMUSG00000041653,0.2357501771709364,0.0,0.0,0.2244423661237971,0.2469945094908143,Pnpla3
ENSMUSG00000038623,0.23574445172107558,0.0,0.0,0.2244366091270664,0.2469888169480558,Tm6sf1
ENSMUSG00000009097,0.23570079203373745,0.0,0.0,0.22439270890354554,0.2469454081698512,Tbx1
ENSMUSG00000036510,0.23564193798967367,0.0,0.0,0.22433353068501646,0.2468868922843932,Cdh8
ENSMUSG00000025551,0.2356334571463505,0.0,0.0,0.22432500313516243,0.24687846016282478,Fgf14
ENSMUSG00000019846,0.23562719335691285,0.0,0.0,0.22431870485028213,0.24687223235725447,Lama4
ENSMUSG00000026669,0.23560515779989746,0.0,0.0,0.22429654794830844,0.24685032338149301,Mcm10
ENSMUSG00000019647,0.23543797242283632,0.0,0.0,0.22412844229906306,0.2466840980111456,Sema6a
ENSMUSG00000033847,0.23543099860079206,0.0,0.0,0.22412143010422603,0.24667716421958952,Pla2g4c
ENSMUSG00000017861,0.23529537588055177,0.0,0.0,0.22398506136568927,0.24654231975940777,Mybl2
ENSMUSG00000022370,0.23524814681043807,0.0,0.0,0.22393757260715533,0.24649536160727936,Mrpl13
ENSMUSG00000028741,0.2352162988644831,0.0,0.0,0.22390554957600836,0.24646369631944784,Mrto4
ENSMUSG00000020614,0.2352133559524463,0.0,0.0,0.22390259048644282,0.24646077028473778,Fam20a
ENSMUSG00000086474,0.2351226530081474,0.0,0.0,0.22381138903979822,0.2463705874128352,9130204K15Rik
ENSMUSG00000047773,0.23495401997168378,0.0,0.0,0.22364182972458757,0.24620292076650319,4932411E22Rik
ENSMUSG00000036461,0.2348527991252114,0.0,0.0,0.223540053214365,0.24610227966585907,Elf1
ENSMUSG00000020811,0.23478812726769327,0.0,0.0,0.2234750264622332,0.24603797809159142,Wscd1
ENSMUSG00000039546,0.23478682457111252,0.0,0.0,0.2234737166179826,0.2460366828526738,Ajap1
ENSMUSG00000039865,0.23477096375571754,0.0,0.0,0.2234577687803261,0.24602091283387836,Slc44a3
ENSMUSG00000022101,0.2347629507782566,0.0,0.0,0.22344971184100856,0.24601294572513027,Fgf17
ENSMUSG00000034427,0.23473307110590674,0.0,0.0,0.22341966825247944,0.24598323707968248,Myo15b
ENSMUSG00000027016,0.2347171174718598,0.0,0.0,0.22340362710757627,0.24596737475326214,Zfp385b
ENSMUSG00000026185,0.2346216236685273,0.0,0.0,0.22330760961788862,0.2458724273647817,Igfbp5
ENSMUSG00000061535,0.23452161451147596,0.0,0.0,0.22320705224774354,0.24577299022794433,C1qtnf7
ENSMUSG00000043110,0.2344805725023507,0.0,0.0,0.22316578533124398,0.24573218289738036,Lrrn4
ENSMUSG00000035266,0.23439796249571282,0.0,0.0,0.22308272275045135,0.24565004513454566,Helq
ENSMUSG00000014444,0.2342267144080307,0.0,0.0,0.22291053701335412,0.24547977547958846,Piezo1
ENSMUSG00000023151,0.23412006200933225,0.0,0.0,0.22280330100839293,0.245373732092719,Lrrc69
ENSMUSG00000056394,0.23410119886194164,0.0,0.0,0.22278433466959538,0.24535497663058176,Lig1
ENSMUSG00000029917,0.23399531261018017,0.0,0.0,0.2226778693229747,0.24524969470204824,C130060K24Rik
ENSMUSG00000030747,0.23385811491469327,0.0,0.0,0.22253992169096082,0.24511327963836893,Dgat2
ENSMUSG00000032387,0.23377419652574255,0.0,0.0,0.2224555448189611,0.24502983973458495,Rbpms2
ENSMUSG00000019370,0.23376851826732906,0.0,0.0,0.22244983554385034,0.24502419384639487,Calm3
ENSMUSG00000064341,0.23368543759456606,0.0,0.0,0.22236630114323366,0.24494158670689448,mt-Nd1
ENSMUSG00000042388,0.2336607985146382,0.0,0.0,0.222341527534035,0.24491708803042106,Dlgap3
ENSMUSG00000015627,0.2335120091690396,0.0,0.0,0.22219192610988728,0.24476914624127766,Gata5
ENSMUSG00000042501,0.23327537505019583,0.0,0.0,0.22195400156175107,0.2445338589938909,Cpa6
ENSMUSG00000049624,0.23317189267366373,0.0,0.0,0.2218499552917725,0.24443096520052982,Slc17a5
ENSMUSG00000085271,0.23313802724350058,0.0,0.0,0.22181590537899082,0.2443972923338214,E130006D01Rik
ENSMUSG00000035131,0.23312436473957066,0.0,0.0,0.22180216845611025,0.24438370750906474,Brinp3
ENSMUSG00000032609,0.23310934733742,0.0,0.0,0.22178706926013336,0.24436877548436217,Klhdc8b
ENSMUSG00000029082,0.23302962437003893,0.0,0.0,0.22170691216432967,0.2442895056713027,Bst1
ENSMUSG00000074852,0.2327988670592967,0.0,0.0,0.22147489913579677,0.2440600591628957,Hpse2
ENSMUSG00000046519,0.23272588183952017,0.0,0.0,0.22140151701740318,0.2439874882686004,Golph3l
ENSMUSG00000025486,0.23267001475558205,0.0,0.0,0.22134534621109778,0.2439319382479862,Sirt3
ENSMUSG00000060371,0.23251927474845505,0.0,0.0,0.22119378707822454,0.24378205336923758,Caln1
ENSMUSG00000021884,0.2324062447161703,0.0,0.0,0.22108014319623,0.24366966418860114,Hacl1
ENSMUSG00000040624,0.23234508196868192,0.0,0.0,0.22101864841098395,0.24360884809226196,Plekhg1
ENSMUSG00000037279,0.23224621765125775,0.0,0.0,0.2209192475735499,0.24351054391928098,Ovol2
ENSMUSG00000039903,0.23218589922615424,0.0,0.0,0.22085860192608814,0.24345056713202148,Eva1c
ENSMUSG00000052456,0.2321342614180294,0.0,0.0,0.22080668405681053,0.24339922172710465,Asna1
ENSMUSG00000060579,0.23211733354209668,0.0,0.0,0.22078966438536698,0.2433823896928785,Fhit
ENSMUSG00000029088,0.23204613476427338,0.0,0.0,0.2207180795904416,0.24331159395173343,Kcnip4
ENSMUSG00000032925,0.23193999236086052,0.0,0.0,0.22061136194330488,0.24320605216838834,Itgbl1
ENSMUSG00000031027,0.23193262473097898,0.0,0.0,0.22060395439427538,0.243198726219261,Stk33
ENSMUSG00000038718,0.23191349646286383,0.0,0.0,0.22058472249185332,0.2431797061591376,Pbx3
ENSMUSG00000027082,0.23189598187368937,0.0,0.0,0.22056711301878645,0.24316229064182726,Tfpi
ENSMUSG00000024527,0.23187578146317683,0.0,0.0,0.22054680318332917,0.24314220448659796,Afg3l2
ENSMUSG00000034371,0.23179214299171472,0.0,0.0,0.22046271174962373,0.24305903897880016,Tkfc
ENSMUSG00000029683,0.23169683585710166,0.0,0.0,0.22036688866389414,0.24296427059056577,Lmod2
ENSMUSG00000043664,0.23168812617960124,0.0,0.0,0.22035813184691685,0.24295561013587516,Tmem221
ENSMUSG00000024378,0.23167439369654505,0.0,0.0,0.22034432504311155,0.24294195525840453,Stard4
ENSMUSG00000057132,0.23160588330466406,0.0,0.0,0.22027544393806667,0.24287383196862164,Rpgrip1
ENSMUSG00000039197,0.23158564926148179,0.0,0.0,0.2202551004290779,0.24285371223195348,Adk
ENSMUSG00000061119,0.23156445770200268,0.0,0.0,0.2202337942342138,0.242832640377813,Prcp
ENSMUSG00000019768,0.23155492349871687,0.0,0.0,0.2202242084593418,0.24282316002717239,Esr1
ENSMUSG00000031024,0.23136627077326966,0.0,0.0,0.22003453573998077,0.24263557243822317,St5
ENSMUSG00000042846,0.2313610562560282,0.0,0.0,0.22002929304143348,0.24263038735026604,Lrrtm3
ENSMUSG00000033453,0.23124868179700664,0.0,0.0,0.219916311425617,0.24251864694497438,Adamts15
ENSMUSG00000032440,0.2312091573588271,0.0,0.0,0.2198765735100132,0.24247934544561892,Tgfbr2
ENSMUSG00000023243,0.23119580659861477,0.0,0.0,0.21986315064883805,0.2424660699824274,Kcnk5
ENSMUSG00000004032,0.2311779764616569,0.0,0.0,0.2198452242266743,0.24244834039916785,Gstm5
ENSMUSG00000021732,0.23112394553026702,0.0,0.0,0.21979090156751865,0.2423946141311882,Fgf10
ENSMUSG00000029084,0.2310526277211882,0.0,0.0,0.21971919880170473,0.24232369835493897,Cd38
ENSMUSG00000002249,0.23082161580267255,0.0,0.0,0.21948694077596387,0.24209398787015687,Tead3
ENSMUSG00000017978,0.2306955420719729,0.0,0.0,0.2193601875296693,0.24196862385813717,Cadps2
ENSMUSG00000046991,0.23068934279533163,0.0,0.0,0.21935395484986986,0.24196245946995693,Wdr27
ENSMUSG00000010797,0.23060661936886004,0.0,0.0,0.2192707857786974,0.2418802015095862,Wnt2
ENSMUSG00000054728,0.23059111339684005,0.0,0.0,0.21925519629179055,0.2418647827681469,Phactr1
ENSMUSG00000005410,0.23057158739235278,0.0,0.0,0.21923556512882744,0.241845366601284,Mcm5
ENSMUSG00000039339,0.23048257562021693,0.0,0.0,0.21914607409471068,0.24175685542352696,Mfsd4b2
ENSMUSG00000054555,0.2304050131000005,0.0,0.0,0.21906809411370917,0.24167972895513354,Adam12
ENSMUSG00000027210,0.23040087469508405,0.0,0.0,0.21906393343893743,0.2416756138120774,Meis2
ENSMUSG00000108986,0.23035845558519263,0.0,0.0,0.21902128608432891,0.24163343311545402,Gm45009
ENSMUSG00000048706,0.2302820140711745,0.0,0.0,0.21894443337043917,0.24155742112737214,Lurap1l
ENSMUSG00000020140,0.23023434391379485,0.0,0.0,0.21889650685342246,0.24151001875922348,Lgr5
ENSMUSG00000001240,0.23017271848035015,0.0,0.0,0.21883455009300368,0.2414487394296475,Ramp2
ENSMUSG00000029838,0.230153472870835,0.0,0.0,0.21881520102888058,0.24142960188986773,Ptn
ENSMUSG00000027358,0.2301200178583568,0.0,0.0,0.2187815662004935,0.24139633471621005,Bmp2
ENSMUSG00000063446,0.23006859686229172,0.0,0.0,0.21872986887645987,0.2413452023803415,Plppr1
ENSMUSG00000028786,0.22997969009955577,0.0,0.0,0.21864048449358756,0.2412567945625852,Tmem54
ENSMUSG00000035305,0.2299780032667209,0.0,0.0,0.21863878860067934,0.24125511719445117,Ror1
ENSMUSG00000062157,0.22987957477527526,0.0,0.0,0.21853983156292164,0.24115724086169904,Ifnlr1
ENSMUSG00000019996,0.2296887392126494,0.0,0.0,0.21834797190624744,0.24096747518423434,Map7
ENSMUSG00000056427,0.2296073893951556,0.0,0.0,0.21826618580213233,0.2408865811776517,Slit3
ENSMUSG00000019888,0.22945247460982474,0.0,0.0,0.21811044063497909,0.24073253396151342,Mgat4c
ENSMUSG00000050830,0.2293374385631912,0.0,0.0,0.21799478834027514,0.24061814178350385,Vwc2
ENSMUSG00000004347,0.22921559984393355,0.0,0.0,0.21787229727841023,0.24049698466641278,Pde1c
ENSMUSG00000090066,0.22919921149318462,0.0,0.0,0.2178558212092625,0.24048068797016803,1110002E22Rik
ENSMUSG00000049336,0.2291571363436219,0.0,0.0,0.21781352088270775,0.24043884810356372,Tenm2
ENSMUSG00000097036,0.22891352196999218,0.0,0.0,0.21756860357597427,0.24019659519004094,1110036E04Rik
ENSMUSG00000059049,0.22888044151125916,0.0,0.0,0.21753534630178914,0.24016369949594943,Frem1
ENSMUSG00000020638,0.22866923854182286,0.0,0.0,0.21732301507091653,0.23995367554983288,Cmpk2
ENSMUSG00000075394,0.22865757894636526,0.0,0.0,0.21731129322033824,0.23994208101234663,Hoxc4
ENSMUSG00000046186,0.2285686216434341,0.0,0.0,0.21722186104745553,0.23985361996556714,Cd109
ENSMUSG00000025745,0.2284630194854213,0.0,0.0,0.21711569541357859,0.23974860667521952,Hadha
ENSMUSG00000024833,0.2283873370952555,0.0,0.0,0.21703960935967798,0.2396733461491297,Pola2
ENSMUSG00000017724,0.228325183716889,0.0,0.0,0.2169771245797662,0.23961153912082328,Etv4
ENSMUSG00000058153,0.2283078947462341,0.0,0.0,0.21695974344092558,0.23959434647679428,Sez6l
ENSMUSG00000027406,0.22820730565646122,0.0,0.0,0.21685861824945424,0.23949431768528653,Idh3b
ENSMUSG00000045273,0.22820620123000812,0.0,0.0,0.21685750793817882,0.23949321940934593,Cenph
ENSMUSG00000031616,0.22811029162790378,0.0,0.0,0.2167610874036517,0.23939784381430632,Ednra
ENSMUSG00000005413,0.22797281033524902,0.0,0.0,0.21662287410285003,0.23926112761232457,Hmox1
ENSMUSG00000030228,0.2279503774244681,0.0,0.0,0.21660032179300673,0.23923881949940268,Pik3c2g
ENSMUSG00000031963,0.22793468977819276,0.0,0.0,0.21658455065650534,0.23922321911892336,Bmper
ENSMUSG00000026208,0.22787551953832147,0.0,0.0,0.2165250655637691,0.23916437797337337,Des
ENSMUSG00000005779,0.2278464116719899,0.0,0.0,0.2164958028414633,0.2391354319693767,Psmb4
ENSMUSG00000022021,0.22764998482069917,0.0,0.0,0.21629833151817993,0.23894009687930817,Diaph3
ENSMUSG00000053559,0.2273716260166903,0.0,0.0,0.2160184941712611,0.2386632836580605,Smagp
ENSMUSG00000062410,0.2273686074298439,0.0,0.0,0.2160154595609782,0.2386602818218114,Hsd3b3
ENSMUSG00000040170,0.22730179367880315,0.0,0.0,0.21594829120149237,0.23859383877518392,Fmo2
ENSMUSG00000039886,0.22725852772960328,0.0,0.0,0.2159047956791756,0.2385508128231408,Tmem120a
ENSMUSG00000032033,0.22724891029048028,0.0,0.0,0.2158951272151549,0.23854124872613833,Barx2
ENSMUSG00000036960,0.22724077016771696,0.0,0.0,0.2158869439070702,0.23853315375000317,Clca2
ENSMUSG00000020218,0.2271359999280856,0.0,0.0,0.2157816179783366,0.2384289644454438,Wif1
ENSMUSG00000059146,0.2270585624619085,0.0,0.0,0.21570376996270968,0.23835195619118302,Ntrk3
ENSMUSG00000028369,0.22703472512472989,0.0,0.0,0.21567980627641103,0.23832825094840293,Svep1
ENSMUSG00000026840,0.2269711868222564,0.0,0.0,0.21561593125781028,0.23826506467714567,Lamc3
ENSMUSG00000037973,0.22693143685206366,0.0,0.0,0.21557597068525924,0.2382255348913262,Ccdc129
ENSMUSG00000027359,0.22692046546861924,0.0,0.0,0.21556494118018635,0.23821462427434886,Slc27a2
ENSMUSG00000038591,0.2268918197381912,0.0,0.0,0.2155361437107677,0.23818613718867215,Colec10
ENSMUSG00000021904,0.22683537836319695,0.0,0.0,0.2154794034185721,0.23813000833839829,Sema3g
ENSMUSG00000023387,0.22674087721922723,0.0,0.0,0.215384401962059,0.2380360302931336,Kcnk16
ENSMUSG00000034037,0.22668900153079116,0.0,0.0,0.21533225172222437,0.23798444166585972,Fgd5
ENSMUSG00000030824,0.22663209199925974,0.0,0.0,0.21527504107225573,0.23792784697763503,Nucb1
ENSMUSG00000055540,0.22657595595800295,0.0,0.0,0.21521860808161122,0.23787202142532277,Epha6
ENSMUSG00000050315,0.22657304581737264,0.0,0.0,0.21521568254893747,0.2378691273786715,Synpo2
ENSMUSG00000031841,0.2264583955911467,0.0,0.0,0.21510042608768068,0.23775511104410205,Cdh13
ENSMUSG00000085562,0.2264417199464163,0.0,0.0,0.21508366229364126,0.23773852757170544,2610028E06Rik
ENSMUSG00000027022,0.22636032512842338,0.0,0.0,0.21500183730967584,0.23765758255785488,Xirp2
ENSMUSG00000022799,0.22630219358912437,0.0,0.0,0.214943398646836,0.23759977216909345,Arhgap31
ENSMUSG00000021922,0.2262145564805386,0.0,0.0,0.21485529868311282,0.2375126190647351,Itih4
ENSMUSG00000047412,0.2261669526269122,0.0,0.0,0.21480744348735212,0.2374652780425237,Zbtb44
ENSMUSG00000032036,0.22609731244157427,0.0,0.0,0.21473743570918974,0.23739602225938083,Kirrel3
ENSMUSG00000006390,0.22606447324044238,0.0,0.0,0.21470442320820138,0.2373633642853046,Elovl1
ENSMUSG00000047094,0.22601058077853584,0.0,0.0,0.2146502463998962,0.23730976918003877,Ofcc1
ENSMUSG00000003746,0.22598739687769565,0.0,0.0,0.21462694019809814,0.23728671317735436,Man1a
ENSMUSG00000071369,0.22594126550058635,0.0,0.0,0.21458056550475602,0.23724083625441272,Map3k5
ENSMUSG00000024998,0.22594106335607417,0.0,0.0,0.21458036229416158,0.23724063522479022,Plce1
ENSMUSG00000021974,0.22587233852227503,0.0,0.0,0.21451127507209442,0.23717228937367654,Fgf9
ENSMUSG00000022861,0.225856927672378,0.0,0.0,0.21449578297589278,0.23715696349146512,Dgkg
ENSMUSG00000050608,0.22578596360390749,0.0,0.0,0.214424444857222,0.23708639061063896,Minos1
ENSMUSG00000027641,0.2257406195518901,0.0,0.0,0.21437886186107477,0.2370412964541166,Rbl1
ENSMUSG00000033871,0.22562808805441079,0.0,0.0,0.2142657375836285,0.23692938491831778,Ppargc1b
ENSMUSG00000024885,0.22559712999652012,0.0,0.0,0.21423461650204295,0.23689859736282398,Aldh3b1
ENSMUSG00000023781,0.22551354935981585,1.838044365838e-310,2.219860345215e-310,0.2141505958488001,0.23681547693552202,Hes7
ENSMUSG00000042988,0.2255123076804261,1.8529818360242e-310,2.23763052291297e-310,0.2141493476337635,0.23681424209178595,Notum
ENSMUSG00000097071,0.2254485653933028,2.8073384181585e-310,3.389686571068e-310,0.21408526988550317,0.23675085066761167,4930544I03Rik
ENSMUSG00000045875,0.22543300106131642,3.10699839899335e-310,3.7510544476559e-310,0.21406962365683818,0.23673537199329356,Adra1a
ENSMUSG00000040037,0.22517747050856435,1.640526771212654e-309,1.98035583198051e-309,0.21381274938256636,0.23648124692221748,Negr1
ENSMUSG00000032087,0.22491935679906783,8.78985532910831e-309,1.060808029098275e-308,0.21355327996341697,0.23622455133239442,Dscaml1
