,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000033055,0.036898694037523105,2.7612704725755168e-28,2.910276636356995e-28,0.030346041728801783,0.04344817490482399,Ankrd54
ENSMUSG00000037321,0.036882051625248685,2.9184074051033084e-28,3.0755689799803017e-28,0.030329391975178737,0.043431541260415374,Tap1
ENSMUSG00000032578,0.036864563696491714,3.0930899018240307e-28,3.2593149650411284e-28,0.03031189633601461,0.043414062541062504,Cish
ENSMUSG00000021047,0.036751028940878394,4.508275995209861e-28,4.749553303002382e-28,0.03019831162071218,0.043300587477035586,Nova1
ENSMUSG00000021457,0.036635203344678666,6.613268906249696e-28,6.966468878383752e-28,0.03008243523115495,0.04318482260270748,Syk
ENSMUSG00000020973,0.036342691753804765,1.731234935069519e-27,1.8231201927859298e-27,0.02978979614834568,0.04289246357884909,Dnaaf2
ENSMUSG00000004892,0.03629257560199884,2.0399987746012e-27,2.1480454613048332e-27,0.0297396582660039,0.04284237345386608,Bcan
ENSMUSG00000034354,0.036279215650792784,2.131148402965263e-27,2.2437864844864843e-27,0.029726292527443895,0.04282902043532504,Mtmr3
ENSMUSG00000063354,0.036120846950965534,3.5737289596022075e-27,3.761028162073466e-27,0.02956785540292121,0.04267073373695124,Slc39a4
ENSMUSG00000020641,0.035951027953421255,6.205612864210136e-27,6.529474815035918e-27,0.02939796339932138,0.042501002304360505,Rsad2
ENSMUSG00000026277,0.03570585835805899,1.3703228075512123e-26,1.4415346176638042e-26,0.029152689072170678,0.04225595846057504,Stk25
ENSMUSG00000075302,0.03567909164296877,1.4936301544230682e-26,1.5709193883288475e-26,0.029125910970629595,0.04222920542686614,Erich2
ENSMUSG00000021285,0.03565138830633912,1.6328395577958389e-26,1.7171517065893775e-26,0.029098195859019692,0.04220151624046535,Ppp1r13b
ENSMUSG00000021189,0.03556551823479883,2.1513551602220285e-26,2.2622031127466125e-26,0.02901228935342551,0.04211568996545869,Atxn3
ENSMUSG00000043088,0.03556047046696728,2.1864708817371055e-26,2.2988864280697147e-26,0.029007239446874944,0.042110644769144806,Il17re
ENSMUSG00000033721,0.03554885357262749,2.269459281905684e-26,2.3856399473412003e-26,0.02899561763177433,0.04209903379160711,Vav3
ENSMUSG00000027075,0.03552141248226738,2.4780983480341145e-26,2.604686092110694e-26,0.028968164924771514,0.0420716066707193,Slc43a1
ENSMUSG00000047557,0.03540994616533993,3.5397534354796395e-26,3.7197913361492636e-26,0.028856651522422387,0.04196019699660134,Lxn
ENSMUSG00000027737,0.035057696345385386,1.0843779868606909e-25,1.1391721681486406e-25,0.028504253977902492,0.0416081251054417,Slc7a11
ENSMUSG00000026694,0.035036054013139854,1.1611736081364927e-25,1.219720176613963e-25,0.028482602622533645,0.041586493652149684,Mettl13
ENSMUSG00000028708,0.035016422965086585,1.2354817567249243e-25,1.2976386479623196e-25,0.028462963395220475,0.0415668724667262,Mknk1
ENSMUSG00000021136,0.03497342689306893,1.415098721465809e-25,1.4861360233835422e-25,0.028419949426600703,0.04152389797826465,Smoc1
ENSMUSG00000024867,0.034610708148624415,4.418310010723196e-25,4.638645680549288e-25,0.028057080670798158,0.04116136034997948,Pip5k1b
ENSMUSG00000036095,0.03453239531973895,5.640892920295284e-25,5.921575603921147e-25,0.02797873568041166,0.04108308639858995,Dgkb
ENSMUSG00000021636,0.03429806133512349,1.1678571812949114e-24,1.2257107276394956e-24,0.027744305940465668,0.04084886826610074,Marveld2
ENSMUSG00000021646,0.03417420292289424,1.712296579995088e-24,1.7967435257031355e-24,0.027620397207491827,0.040725070797272375,Mccc2
ENSMUSG00000030538,0.0340707165824665,2.3549387367294467e-24,2.4705609911135613e-24,0.02751686897744541,0.04062163522212642,Cib1
ENSMUSG00000049502,0.03405948825314336,2.4376497649998504e-24,2.5570646858280188e-24,0.027505636111528734,0.040610412392422864,Dtx3l
ENSMUSG00000005373,0.034045825725512666,2.542181186094116e-24,2.6661575103241906e-24,0.027491968066045112,0.04059675655444932,Mlxipl
ENSMUSG00000068184,0.03388100350862539,4.2133240730700215e-24,4.417871524661866e-24,0.027327079475900955,0.04043201484750736,Ndufaf2
ENSMUSG00000024026,0.03385263773008511,4.594950804817201e-24,4.817520239900609e-24,0.027298702310544282,0.04040366288874484,Glo1
ENSMUSG00000041831,0.0338235587713981,5.021707311822967e-24,5.2643959658485874e-24,0.0272696116897153,0.04037459808634595,Sytl3
ENSMUSG00000009585,0.033047892071164646,5.219879409528493e-23,5.47042486850607e-23,0.02649363800504466,0.03959930490606347,Apobec3
ENSMUSG00000051375,0.033011744721195224,5.814060447024361e-23,6.092487107853255e-23,0.026457476541713744,0.03956317477037269,Pcdh1
ENSMUSG00000003604,0.03298749770543892,6.249664894241651e-23,6.548265815425032e-23,0.02643322006857138,0.03953893929205639,Aven
ENSMUSG00000006345,0.03275287463831378,1.254015902011761e-22,1.3136558789144783e-22,0.026198505886965668,0.03930442746729722,Ggt1
ENSMUSG00000030041,0.03258487820948418,2.058538065502254e-22,2.156214586259824e-22,0.026030444661692964,0.03913651024759058,M1ap
ENSMUSG00000036264,0.0325076274819571,2.5833071112356015e-22,2.705033624330473e-22,0.025953164262815923,0.039059295819035354,Fstl4
ENSMUSG00000001985,0.032502630583358276,2.6214832411530856e-22,2.7447212241158893e-22,0.02594816544764834,0.039054301265710904,Grik3
ENSMUSG00000030689,0.03249601611906094,2.6728774566875836e-22,2.7982385434333996e-22,0.025941548446866355,0.03904768990538246,Ino80e
ENSMUSG00000005150,0.032451094077712656,3.0492988227196824e-22,3.191980344100997e-22,0.025896609194214538,0.03900278892941844,Wdr83
ENSMUSG00000021932,0.03240294327493869,3.511133164582858e-22,3.674655326617329e-22,0.025848439972494898,0.038954660676719585,Rnaseh2b
ENSMUSG00000041341,0.03239558577553843,3.5875510746010567e-22,3.7542392994988036e-22,0.02584107966133874,0.038947306620320074,Atg2b
ENSMUSG00000006920,0.03232627898368807,4.393180812756959e-22,4.596338996397738e-22,0.02577174641795001,0.038878032226305974,Ezh1
ENSMUSG00000028080,0.03204847368803409,9.853236463047102e-22,1.030565470457808e-21,0.025493835728447187,0.038600356160097035,Lrba
ENSMUSG00000041313,0.03203801462309771,1.0156125233833294e-21,1.062133992243599e-21,0.025483372715337793,0.03858990194074275,Slc7a1
ENSMUSG00000031786,0.031995187940567764,1.1495445687996911e-21,1.2020752575548375e-21,0.025440529881221988,0.0385470950844342,Drc7
ENSMUSG00000026866,0.03199128693788653,1.1625794462902146e-21,1.2155786765895175e-21,0.025436627408519402,0.03854319588649154,Kynu
ENSMUSG00000036840,0.031971279482168144,1.2317661419263758e-21,1.287784779849844e-21,0.025416612416497838,0.038523197683777294,Siah1a
ENSMUSG00000045658,0.03192873537527004,1.3927139009094544e-21,1.4558999591359549e-21,0.025374052301777056,0.038480673235138506,Pid1
ENSMUSG00000022895,0.03191233327479586,1.4601756323504646e-21,1.526262812115046e-21,0.0253576440361265,0.038464278707207596,Ets2
ENSMUSG00000038855,0.03190959866380284,1.4717332938720727e-21,1.5381827904181362e-21,0.02535490839759893,0.03846154535839031,Itpkb
ENSMUSG00000027379,0.03190054259713226,1.5106581487175949e-21,1.5787001240647873e-21,0.02534584892879733,0.03845249347090037,Bub1
ENSMUSG00000090125,0.03187670480008105,1.6180542835179444e-21,1.6907568270824915e-21,0.025322002181646527,0.03842866666934117,Pou3f1
ENSMUSG00000030978,0.031723491932014604,2.5129116325824636e-21,2.6252733311559375e-21,0.025168731966584975,0.03827552429486023,Rrm1
ENSMUSG00000041712,0.031672515414310376,2.9079500623239916e-21,3.0376580615522734e-21,0.02511773643688549,0.03822457116333003,Ubr7
ENSMUSG00000034612,0.03162233590818569,3.356661240913293e-21,3.505651426541298e-21,0.025067538249333363,0.03817441464446331,Chst11
ENSMUSG00000028150,0.03152102457595458,4.4816283128564245e-21,4.679574306000234e-21,0.02496618930044573,0.03807314962239221,Rorc
ENSMUSG00000036768,0.03117350599864609,1.1995556672290438e-20,1.2518844366823666e-20,0.024618542714112936,0.037725788875868055,Kif15
ENSMUSG00000059412,0.030940520727950005,2.3071740450455626e-20,2.407569701602382e-20,0.024385472510658507,0.0374929085322847,Fxyd2
ENSMUSG00000023055,0.030896742823238774,2.6074860432389085e-20,2.7203818917463834e-20,0.024341678726618826,0.037449150263935735,Calcoco1
ENSMUSG00000030091,0.03067277361397334,4.86342654774386e-20,5.073468128253557e-20,0.024117628671789522,0.03722528112182089,Nup210
ENSMUSG00000022881,0.03059610388932386,6.01412629760538e-20,6.273209865031167e-20,0.02404093142316774,0.037148645501310314,Rfc4
ENSMUSG00000062609,0.03059136925181036,6.093413939058502e-20,6.355250249330936e-20,0.024036195088477482,0.037143912967326116,Kcnj15
ENSMUSG00000034883,0.03036744153407497,1.1295351057112107e-19,1.1779488014508403e-19,0.023812187437763123,0.03692008440167707,Lrr1
ENSMUSG00000038172,0.030248789387861984,1.5636630195158585e-19,1.6301741237654904e-19,0.023693493204415182,0.03680148452650934,Ttc39b
ENSMUSG00000025759,0.030233885393835414,1.6287205801844728e-19,1.69782193285153e-19,0.023678583936853882,0.03678658708524244,Mfsd8
ENSMUSG00000060512,0.030222157990188316,1.6817860474530159e-19,1.7529560636366644e-19,0.023666852385706576,0.03677486483567296,0610040J01Rik
ENSMUSG00000034614,0.03019514332150583,1.8106129697100767e-19,1.8870380090777246e-19,0.02363982816991667,0.036747862032808117,Pik3ip1
ENSMUSG00000047547,0.03011696080926197,2.2409735289583457e-19,2.335077137603778e-19,0.023561618081598488,0.036669713807226965,Cltb
ENSMUSG00000022435,0.030029919884043972,2.839647939630675e-19,2.958274757402516e-19,0.02347454655021154,0.03658271095921648,Upk3a
ENSMUSG00000035164,0.02989206472891726,4.125975683141983e-19,4.297443686222251e-19,0.02333664312461823,0.03644491590740497,Zc3h12c
ENSMUSG00000041920,0.029736223993883124,6.281722311170426e-19,6.540054462436674e-19,0.023180748121816957,0.03628914281713871,Slc16a6
ENSMUSG00000027220,0.029448019511223972,1.359007483119415e-18,1.414601314790689e-18,0.02289244411889234,0.036001062594518414,Syt13
ENSMUSG00000097971,0.029388530101321624,1.5922179094221584e-18,1.6571793395318053e-18,0.022832934302385047,0.03594159869801169,Gm26917
ENSMUSG00000028884,0.029274321606527227,2.1560917300813667e-18,2.2438252992833455e-18,0.022718686760946953,0.03582743905409043,Rpa2
ENSMUSG00000022321,0.029189984442989474,2.6950894820971254e-18,2.8044635609751567e-18,0.022634320873353472,0.03574313785465971,Cdh10
ENSMUSG00000074158,0.029041431472589353,3.9865788766754976e-18,4.1475019524297725e-18,0.022485717534967586,0.035594648005260236,Zfp976
ENSMUSG00000028798,0.028799514315989642,7.510580444428815e-18,7.811316114850562e-18,0.022243718974556664,0.035352833021347604,Eif3i
ENSMUSG00000097335,0.028787657032203037,7.74636742440679e-18,8.055706556163467e-18,0.02223185772060827,0.035340980725707155,Gm26563
ENSMUSG00000070473,0.02877415118534033,8.023845835558628e-18,8.34339797812065e-18,0.022218347353845456,0.03532748055826569,Cldn3
ENSMUSG00000001627,0.02825232154918159,3.087237056236598e-17,3.2085190773608376e-17,0.021696344914404378,0.034805868528233586,Ifrd1
ENSMUSG00000025747,0.028229220055507154,3.275176127973549e-17,3.403487610904654e-17,0.02167323585332159,0.03478277658549,Tyms
ENSMUSG00000060992,0.028000509803102928,5.864294392898639e-17,6.09340647641172e-17,0.021444451059780597,0.03455416051198327,Copz1
ENSMUSG00000057286,0.02796838007829574,6.362009085061477e-17,6.60987956889504e-17,0.02141231091827426,0.03452204396269225,St6galnac2
ENSMUSG00000032380,0.02795959335874634,6.505228780652112e-17,6.757977125132051e-17,0.02140352135236376,0.03451326084397774,Dapk2
ENSMUSG00000021360,0.027677444770897966,1.3247812461905564e-16,1.3761101549709737e-16,0.021121281904348036,0.034231227343643464,Gcnt2
ENSMUSG00000035183,0.027664574274341394,1.368236841253547e-16,1.4211018293036427e-16,0.021108407288033083,0.034218362072027705,Slc24a5
ENSMUSG00000024349,0.027513617642611874,1.995685248894763e-16,2.072577888560352e-16,0.02095740249842799,0.034067466560912744,Tmem173
ENSMUSG00000021364,0.02740914085339494,2.588429817516861e-16,2.6878814304432617e-16,0.020852892554392783,0.03396303189819005,Elovl2
ENSMUSG00000059851,0.02691918630888243,8.651997146689868e-16,8.98162269977148e-16,0.020362784438489018,0.03347327300070843,Kmt5c
ENSMUSG00000030980,0.026811572051377075,1.12458777500606e-15,1.1673113711916754e-15,0.02025513687242199,0.03336570129376238,Knop1
ENSMUSG00000039849,0.0267225018916993,1.3960833680912676e-15,1.448970802378067e-15,0.020166039258895103,0.03327666623747084,Pcif1
ENSMUSG00000050390,0.026712298035177523,1.4310380027361891e-15,1.4850954781405034e-15,0.020155832263915183,0.03326646639574338,C77080
ENSMUSG00000012443,0.026548569075548523,2.1253691971640263e-15,2.2054261670271106e-15,0.01999205313214408,0.03310280166996042,Kif11
ENSMUSG00000027938,0.0264995279905402,2.391597173839255e-15,2.4814247497813395e-15,0.019942997087756303,0.03305377975624951,Creb3l4
ENSMUSG00000040940,0.026432424548460537,2.809762820330413e-15,2.9146917223344533e-15,0.019875873227748548,0.03298670249536372,Arhgef1
ENSMUSG00000090019,0.026341166009810593,3.4959534614252213e-15,3.62575550863433e-15,0.01978458701621789,0.03289547946755054,Gimap1
ENSMUSG00000027430,0.026306156374715492,3.8008965754238216e-15,3.9416121284079866e-15,0.019749566793951536,0.032860483426542325,Dtd1
ENSMUSG00000047832,0.02621167076748451,4.760745109150277e-15,4.936483937318827e-15,0.01965505269388022,0.032766034427436405,Cdca4
ENSMUSG00000068798,0.025622378199086377,1.9048266722479653e-14,1.9743228360779078e-14,0.01906558506447068,0.032176967536573814,Rap1a
ENSMUSG00000040724,0.02547160953123778,2.702627460012894e-14,2.800650217629942e-14,0.0189147723400992,0.03202625587607046,Kcna2
ENSMUSG00000064370,0.025257523652052947,4.426168639518036e-14,4.585277778429541e-14,0.01870062441493424,0.03181225043306325,mt-Cytb
ENSMUSG00000048562,0.02525478439498193,4.454078314779916e-14,4.6137127768592455e-14,0.01869788436787474,0.0318095122012896,Sp8
ENSMUSG00000075327,0.025236718087286825,4.6425351752442745e-14,4.8084258676792074e-14,0.018679812852410806,0.03179145265330583,Zbtb2
ENSMUSG00000026295,0.02521229539007968,4.9098117600555906e-14,5.084199813664275e-14,0.01865538312196118,0.03176703908732072,Spp2
ENSMUSG00000061808,0.02511487067793815,6.134957414599201e-14,6.350887592752797e-14,0.01855793043138307,0.03166965072275439,Ttr
ENSMUSG00000028082,0.025093461376904134,6.442036991457579e-14,6.668085075517628e-14,0.018536514998721457,0.03164824939250164,Sh3d19
ENSMUSG00000004642,0.025017506318900186,7.6583586787943e-14,7.926266486021838e-14,0.01846053823571061,0.03157232256442797,Slbp
ENSMUSG00000022471,0.024775301613431187,1.3248921734779936e-13,1.370389091309468e-13,0.018218264823278225,0.031330207373027386,Xrcc6
ENSMUSG00000007458,0.024750881887418214,1.3997691156010592e-13,1.4476875743107448e-13,0.018193838212776006,0.03130579662937339,M6pr
ENSMUSG00000038150,0.024706177853908762,1.547767704454437e-13,1.6005870780294074e-13,0.018149121596438934,0.03126110901918186,Ormdl3
ENSMUSG00000017299,0.024619058979243255,1.8816978542245284e-13,1.9457117715071124e-13,0.01806197827582643,0.03117402207485435,Dnttip1
ENSMUSG00000044468,0.024448178645494315,2.7550280534047174e-13,2.848162982947087e-13,0.017891050281627498,0.03100320408218144,Fam46c
ENSMUSG00000036356,0.024375106566157496,3.2403310546192246e-13,3.3491793846193534e-13,0.017817957938655177,0.030930158544341942,Csgalnact1
ENSMUSG00000028435,0.024144419848118156,5.391407179484388e-13,5.571937969702758e-13,0.01758720770870765,0.030699555157702844,Aqp3
ENSMUSG00000054302,0.023942992636157772,8.377371817346962e-13,8.655203861294516e-13,0.017385725611695883,0.030498200136992816,Eapp
ENSMUSG00000019647,0.023923743574669334,8.736109547454906e-13,9.024906557288127e-13,0.017366471333085037,0.030478957946491667,Sema6a
ENSMUSG00000029245,0.023838885603254797,1.0505773666538107e-12,1.0851950900256282e-12,0.01728159042037512,0.030394130207360072,Epha5
ENSMUSG00000025236,0.023774381740777468,1.208200162196646e-12,1.2478828363939745e-12,0.017217069182550736,0.030329649262453885,Adpgk
ENSMUSG00000049969,0.023755979788435695,1.2572731484687895e-12,1.2984334901051219e-12,0.017198662283304095,0.030311253838136994,Plekhf2
ENSMUSG00000060985,0.023658611588298635,1.5513263611791415e-12,1.601782510252082e-12,0.017101267982138287,0.030213920105101894,Tdrd5
ENSMUSG00000002204,0.023487600082715394,2.239415880955688e-12,2.3120130920459303e-12,0.016930210935521755,0.030042968834487385,Napsa
ENSMUSG00000022677,0.0233393143513194,3.072389762678319e-12,3.171335428032947e-12,0.016781886025783052,0.029894735022974933,Fopnl
ENSMUSG00000033762,0.023203845438823797,4.094623312053289e-12,4.226053578339652e-12,0.01664638157352745,0.029759313290718955,Recql4
ENSMUSG00000042744,0.023130615541840517,4.779159333098938e-12,4.932052975334302e-12,0.016573132565253862,0.02968610879756589,Gm15800
ENSMUSG00000064341,0.02312206843666913,4.8660236591493385e-12,5.0211780612417075e-12,0.016564583234074982,0.029677564652846645,mt-Nd1
ENSMUSG00000015341,0.023044803979371194,5.724846433439081e-12,5.90677510672625e-12,0.016487298697538923,0.029600326914088034,Golga7
ENSMUSG00000015839,0.02299931583297366,6.2981915258874734e-12,6.4976699947255476e-12,0.016441798766473212,0.02955485446116855,Nfe2l2
ENSMUSG00000025001,0.022987006243971625,6.462784474672945e-12,6.6667881933906996e-12,0.016429485993080445,0.02954254911432809,Hells
ENSMUSG00000032475,0.02293527086439378,7.201856772269215e-12,7.428423694965667e-12,0.016377737251724683,0.02949083154220204,Nck1
ENSMUSG00000038644,0.02283201995821655,8.93283505149476e-12,9.212907437597732e-12,0.01627445978379244,0.02938761607033008,Pold1
ENSMUSG00000001930,0.022735464753666383,1.0916924120284714e-11,1.1256881955335856e-11,0.01617787986659531,0.02929109387571627,Vwf
ENSMUSG00000021377,0.022305081780084654,2.6428184698322887e-11,2.724555123538442e-11,0.015747388227731907,0.028860856552890047,Dek
ENSMUSG00000023243,0.022220758681296575,3.136678508138563e-11,3.233355847993571e-11,0.015663044123446938,0.028776561706256105,Kcnk5
ENSMUSG00000026979,0.022048701325190784,4.440641062973901e-11,4.5770367583734294e-11,0.015490944196092496,0.028604561708118335,Psd4
ENSMUSG00000025902,0.021478685379890006,1.379027765774549e-10,1.4205065572461362e-10,0.014920789990652694,0.028034733012885487,Sox17
ENSMUSG00000010342,0.02125853042503544,2.1200120008894418e-10,2.1835534049741907e-10,0.01470058277775687,0.027814649238224375,Tex14
ENSMUSG00000026749,0.020941623507512976,3.9079463217809156e-10,4.024247061868928e-10,0.014383601753162502,0.027497843666616943,Nek6
ENSMUSG00000029346,0.02091995597595673,4.0735172936602903e-10,4.194313523126329e-10,0.014361929202906614,0.02747618301617195,Srrd
