,Endothelial_corr,Endothelial_pval,Endothelial_qval,Endothelial_ci_low,Endothelial_ci_high,gene_annotation
ENSMUSG00000091415,-0.11308717310746176,4.6958856756114045e-116,1.4592252260171017e-115,-0.12267269468651938,-0.1034805545856672,Ak9
ENSMUSG00000043832,-0.11309127490150668,4.606488275370914e-116,1.4316265840114771e-115,-0.12267678709075217,-0.10348466502414018,Clec4a3
ENSMUSG00000029068,-0.11309867493944192,4.4494813667144064e-116,1.3831813942209687e-115,-0.12268417018772272,-0.10349208065829973,Ccnl2
ENSMUSG00000036073,-0.11311736228381668,4.0763581671478576e-116,1.2673514716957605e-115,-0.12270281474629123,-0.1035108073926339,Galt
ENSMUSG00000054304,-0.11312997946960172,3.842263001258505e-116,1.1950245909158706e-115,-0.12271540304043929,-0.10352345117729798,D130007C19Rik
ENSMUSG00000060992,-0.11313447986764832,3.762051672117298e-116,1.1703737031655335e-115,-0.12271989313244104,-0.10352796106359527,Copz1
ENSMUSG00000109689,-0.11315081167139567,3.48475125242268e-116,1.0842429698324884e-115,-0.12273618753257803,-0.10354432730322531,Gm45646
ENSMUSG00000036983,-0.11316171565964701,3.3110638798864693e-116,1.030332577680261e-115,-0.12274706654529574,-0.10355525428561518,Tfb1m
ENSMUSG00000109497,-0.11316175239687679,3.3104935526695094e-116,1.0302856851963722e-115,-0.12274710319837516,-0.10355529110031969,Olfr492
ENSMUSG00000019715,-0.1131683044268957,3.210328859236223e-116,9.992392767744391e-116,-0.12275364021988758,-0.1035618569482642,Gle1
ENSMUSG00000108952,-0.1131723934048758,3.149357095506265e-116,9.803856397726616e-116,-0.12275771983096703,-0.10356595455013237,Gm44612
ENSMUSG00000039358,-0.11318055161251875,3.0311397999620797e-116,9.437045950883715e-116,-0.12276585934907956,-0.10357412996487547,Drd5
ENSMUSG00000024734,-0.11319381012176634,2.848390545545023e-116,8.869205412076273e-116,-0.1227790874818322,-0.10358741644142867,Zp1
ENSMUSG00000032356,-0.1132024175461709,2.7356794885904365e-116,8.519330644834145e-116,-0.12278767518399251,-0.10359604202404382,Rasgrf1
ENSMUSG00000030824,-0.11321371888377713,2.594424234853743e-116,8.080464774087161e-116,-0.12279895062459505,-0.10360736720513025,Nucb1
ENSMUSG00000031896,-0.11322672973149613,2.4407935716802713e-116,7.604868498971323e-116,-0.1228119316549053,-0.10362040550612615,Ctrl
ENSMUSG00000026219,-0.1132315792476214,2.385883489554792e-116,7.434726670332435e-116,-0.12281677005638802,-0.10362526525571976,Trip12
ENSMUSG00000027927,-0.1132325152090051,2.375428598812354e-116,7.403087453419766e-116,-0.12281770387258233,-0.10362620319222572,Lelp1
ENSMUSG00000027171,-0.11323294534666174,2.3706392157482032e-116,7.389099152602499e-116,-0.12281813302437343,-0.10362663423759058,Prrg4
ENSMUSG00000105097,-0.11324577797410319,2.23210230223968e-116,6.958173657261126e-116,-0.12283093623808158,-0.10363949394704848,Gm43271
ENSMUSG00000054488,-0.11324847089435104,2.2040724004464885e-116,6.871668009620595e-116,-0.12283362298546764,-0.1036421925508512,Gm9946
ENSMUSG00000005682,-0.11325038863627818,2.184325562003942e-116,6.810967894122528e-116,-0.12283553633135426,-0.10364411434036339,Pan2
ENSMUSG00000032741,-0.11325884839528819,2.099302344265049e-116,6.54668755955741e-116,-0.12284397669720515,-0.10365259195539211,Tpcn1
ENSMUSG00000053287,-0.11327829059282693,1.9162120605395206e-116,5.976478469304663e-116,-0.12286337432017767,-0.10367207519487959,Olfr1013
ENSMUSG00000026768,-0.11328198921806765,1.8832302121372641e-116,5.874357536322463e-116,-0.1228670644648577,-0.10367578162865194,Itga8
ENSMUSG00000086684,-0.11331040396449274,1.6480393552560489e-116,5.142033581172514e-116,-0.12289541405040269,-0.10370425637314212,Gm12590
ENSMUSG00000054890,-0.11332210876158116,1.5599040892170826e-116,4.8676620740287e-116,-0.12290709200142566,-0.103715985889624,Olfr1535
ENSMUSG00000074952,-0.11332247874523169,1.5571962336759376e-116,4.8598299134627717e-116,-0.12290746113644019,-0.10371635665468758,Olfr1308
ENSMUSG00000038526,-0.11333246344167595,1.485865160085341e-116,4.6383930591754976e-116,-0.12291742292986396,-0.10372636244002387,Car14
ENSMUSG00000024383,-0.11333863194796213,1.443436589837875e-116,4.506517695027913e-116,-0.12292357728578865,-0.10373254397591646,Map3k2
ENSMUSG00000078949,-0.11333867773933147,1.4431261899482614e-116,4.506121609514144e-116,-0.12292362297211126,-0.10373258986401272,R3hdml
ENSMUSG00000111149,-0.1133531822211406,1.3480848345041575e-116,4.209893011542365e-116,-0.12293809417817282,-0.10374712498627146,RP23-255F14.8
ENSMUSG00000028480,-0.11335454138843501,1.3395055413823277e-116,4.1836331321738854e-116,-0.12293945022709747,-0.10374848702499188,Glipr2
ENSMUSG00000009047,-0.11335695966611571,1.324375477233371e-116,4.136904162472484e-116,-0.12294186295637785,-0.10375091041170265,Gm5965
ENSMUSG00000034958,-0.11336860439351681,1.2538740020698878e-116,3.9171796028527653e-116,-0.12295348096499219,-0.10376257974220233,Atcay
ENSMUSG00000022329,-0.1133736713866619,1.2243781786040686e-116,3.825519603090748e-116,-0.12295853633111872,-0.10376765744176787,Stk3
ENSMUSG00000085433,-0.11337721557120903,1.2041594726233735e-116,3.762825935070519e-116,-0.12296207238267723,-0.10377120911537938,Gm16001
ENSMUSG00000027010,-0.11338982473867197,1.1348913861139212e-116,3.547276042249395e-116,-0.1229746526133827,-0.10378384492871962,Slc25a12
ENSMUSG00000061295,-0.11339881364884899,1.0879529849783937e-116,3.4009958858148104e-116,-0.12298362089304393,-0.10379285283628643,Olfr1261
ENSMUSG00000006310,-0.11340141394976708,1.074739644017655e-116,3.360546069781134e-116,-0.12298621522569979,-0.10379545863304004,Zbtb32
ENSMUSG00000086713,-0.11340798330422042,1.0420667888574551e-116,3.258798089418958e-116,-0.1229927695014569,-0.10380204187266286,4930407G08Rik
ENSMUSG00000107895,-0.11341414373289281,1.0123290737716172e-116,3.16620425722812e-116,-0.12299891578928429,-0.10380821532295262,1700094M24Rik
ENSMUSG00000005442,-0.11342815820115872,9.477954596838495e-117,2.9647438050908236e-116,-0.12301289808555246,-0.10382225941708363,Cic
ENSMUSG00000026196,-0.11342859387551316,9.458564802139867e-117,2.9590555940639403e-116,-0.12301333275969993,-0.10382269601249264,Bard1
ENSMUSG00000058246,-0.11343462980448879,9.193972690982355e-117,2.8766460750477736e-116,-0.12301935483120813,-0.10382874470234316,Gm10037
ENSMUSG00000061979,-0.11344175876684666,8.890965681738313e-117,2.7821946140458716e-116,-0.1230264674257704,-0.10383588873733043,Wbscr16
ENSMUSG00000101621,-0.11344469908697145,8.7689135789664e-117,2.744351385478433e-116,-0.12302940099475795,-0.10383883527440683,Gm28905
ENSMUSG00000044628,-0.11344808613026654,8.63038934978556e-117,2.701342673584078e-116,-0.12303278026100711,-0.10384222947940468,Rnf208
ENSMUSG00000059447,-0.11344945881206733,8.574872939111207e-117,2.6843080505043784e-116,-0.12303414979090732,-0.10384360506372367,Hadhb
ENSMUSG00000068877,-0.11345906981685983,8.19602527306996e-117,2.566039435149371e-116,-0.12304373872624756,-0.10385323639189296,Selenbp2
