,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000101659,-0.011181056283475694,0.02416396920189534,0.03017055389772856,-0.020899154308149346,-0.0014608456257064098,Gm29009
ENSMUSG00000001751,-0.011182845053863313,0.02414131219084813,0.030143797839073554,-0.020900942520771543,-0.0014626346159602142,Naglu
ENSMUSG00000075075,-0.011189297955311287,0.024059731127743466,0.030043460413404416,-0.020907393409591375,-0.0014690883110817434,Olfr1253
ENSMUSG00000095654,-0.01119001819897658,0.02405064026481132,0.030033636121339073,-0.02090811342856602,-0.001469808643383519,Plscr5
ENSMUSG00000107073,-0.011196470175825248,0.02396933663991703,0.02993515200077537,-0.020914563392175622,-0.0014762614146919086,Gm43265
ENSMUSG00000057726,-0.011197635804296141,0.023954673593831945,0.029918361281705254,-0.020915728656843994,-0.0014774271867779895,Serpinb9g
ENSMUSG00000071613,-0.01119938987940922,0.023932622832459553,0.029892341444907513,-0.02091748218444562,-0.0014791814780576041,Gm10340
ENSMUSG00000109200,-0.01119997500255697,0.023925271071415274,0.029884679250375856,-0.020918067124941583,-0.0014797666733273416,Gm44969
ENSMUSG00000061342,-0.011200287312607565,0.02392134786352428,0.029881299045802497,-0.02091837933749888,-0.0014800790218758432,Olfr1168
ENSMUSG00000084871,-0.011200980725568384,0.023912639273134056,0.02987194054309491,-0.020919072533991397,-0.001480772520319233,Gm2800
ENSMUSG00000101453,-0.011203410091702976,0.023882150491772187,0.029836889826683834,-0.020921501141657473,-0.0014832021860149997,Gm28189
ENSMUSG00000020220,-0.011205824895071563,0.023851877892776794,0.02980210208770768,-0.02092391519099051,-0.0014856172872627848,Vps13d
ENSMUSG00000052812,-0.011208585228050997,0.023817314417339138,0.029760430738180594,-0.020926674661902088,-0.0014883779608832713,Atad2b
ENSMUSG00000062434,-0.011209831985655092,0.02380171740520311,0.02974245550348874,-0.020927921030088076,-0.001489624872393041,Olfr516
ENSMUSG00000093557,-0.01121000567744919,0.023799545213748295,0.029741254852544825,-0.02092809466762807,-0.0014897985856308774,4930555M17Rik
ENSMUSG00000048643,-0.011211026189995914,0.023786786145641305,0.029726823447408394,-0.0209291148613972,-0.0014908192241804502,Krtap19-9a
ENSMUSG00000053684,-0.011224251234377073,0.023621974521124595,0.0295253636635265,-0.020942335772839563,-0.0015040459032917358,BC048403
ENSMUSG00000037622,-0.011244727941166635,0.023368746809839094,0.02921331322174997,-0.020962806073778976,-0.0015245251478893523,Wdtc1
ENSMUSG00000017713,-0.011249806650850513,0.023306306211384353,0.029141191184656176,-0.020967883193398797,-0.0015296044882717992,Tha1
ENSMUSG00000059251,-0.011262569877773056,0.023150026665000743,0.028953158508435547,-0.020980642422143293,-0.001542369302407225,Olfr345
ENSMUSG00000067519,-0.011264605246401651,0.02312518886829647,0.028923567860133212,-0.020982677152884502,-0.001544404924443603,Olfr262
ENSMUSG00000041852,-0.011264733887663943,0.0231236198245223,0.028923078808480898,-0.02098280575382774,-0.0015445335817247151,Tcf20
ENSMUSG00000098086,-0.011269390615688572,0.023066883692305203,0.02885358306569581,-0.020987461022112838,-0.0015491908898366633,1700120C18Rik
ENSMUSG00000067848,-0.011272464157342024,0.023029502873860817,0.028808292380854476,-0.02099053360007564,-0.0015522648145913512,4933402N22Rik
ENSMUSG00000070617,-0.011272677267133291,0.023026912955961838,0.028806520273859933,-0.020990746643040795,-0.001552477950952472,Gm13089
ENSMUSG00000034484,-0.01127726274379909,0.022971247020125905,0.02873981129423824,-0.020995330681597514,-0.0015570639995349297,Snx2
ENSMUSG00000095941,-0.011277993043888374,0.022962392254115636,0.02873019694353805,-0.020996060752610467,-0.0015577943907475352,Gm21964
ENSMUSG00000057447,-0.011279626131866257,0.02294260206294556,0.02870689867747627,-0.020997693328293217,-0.0015594276825317813,Olfr1205
ENSMUSG00000108988,-0.011280296035394795,0.02293448828118615,0.028699607581703545,-0.020998363021659902,-0.001560097669678043,Gm44934
ENSMUSG00000030981,-0.011290767998455008,0.022807976900077558,0.028550089163388612,-0.021008831698326576,-0.0015705709409887972,Mmp21
ENSMUSG00000103607,-0.01129137230094936,0.022800694883881353,0.028542429041403913,-0.021009435811108947,-0.0015711753190430558,Gm37021
ENSMUSG00000106136,-0.011292840173006878,0.02278301502146753,0.02852175121390326,-0.021010903222319823,-0.0015726433746678257,4933408A14Rik
ENSMUSG00000046643,-0.011293088614232847,0.02278002383686937,0.02851946077419901,-0.021011151585542134,-0.001572891846967182,Olfr218
ENSMUSG00000110260,-0.011293720349429428,0.022772419403353346,0.028511394247380487,-0.02101178312238598,-0.0015735236611824376,Gm45373
ENSMUSG00000072676,-0.011293909056470524,0.022770148293768368,0.028510004636065123,-0.021011971770175178,-0.0015737123918288822,Tmem254a
ENSMUSG00000099898,-0.01129953858355657,0.022702486770814916,0.028426736801155032,-0.02101759952933457,-0.0015793426234305464,Scgb1b17
ENSMUSG00000051675,-0.011303538276316224,0.02265452051370151,0.028368122999561353,-0.0210215979656352,-0.001583342817112208,Trim32
ENSMUSG00000030345,-0.011306954609248018,0.022613619951890557,0.028319795820393623,-0.02102501322511782,-0.001586759578152288,Dyrk4
ENSMUSG00000060647,-0.011308062745093484,0.02260036706754292,0.02830464253429472,-0.021026121012726162,-0.0015878678529094702,Gm7099
ENSMUSG00000107305,-0.011309002860157055,0.022589128940914815,0.028292011108368133,-0.021027060832335256,-0.0015888080858410306,Gm43262
ENSMUSG00000100254,-0.011309422718414838,0.02258411152827698,0.028287169995013593,-0.02102748055863662,-0.0015892279967445683,Trpc2
ENSMUSG00000098768,-0.011316807353543436,0.022496021464060854,0.02818114796599939,-0.021034862872302915,-0.001596613558388133,Gm27207
ENSMUSG00000043605,-0.01131912756027115,0.022468405840400968,0.02814798960064928,-0.02103718234942274,-0.0015989340564400536,Olfr13
ENSMUSG00000064115,-0.011320758065825597,0.022449016830412952,0.028126569770376548,-0.02103881234218885,-0.0016005647667827378,Cadm2
ENSMUSG00000045761,-0.011321128361153291,0.022444615524043973,0.02812349301233599,-0.021039182521052753,-0.001600935108625989,Fam179a
ENSMUSG00000109039,-0.011328094926769859,0.02236195107136739,0.028024634919310506,-0.02104614689507657,-0.0016079025498617482,Gm45067
ENSMUSG00000055594,-0.011328630172837268,0.022355610867729102,0.02801811934785528,-0.02104668197272338,-0.0016084378632426266,5530400C23Rik
ENSMUSG00000098640,-0.01133113608301381,0.022325948142428925,0.02798380022426562,-0.021049187094315816,-0.00161094408864085,Gm14214
ENSMUSG00000092297,-0.011331454169897542,0.022322185362779398,0.027980512330982785,-0.021049505081092157,-0.0016112622155458774,Gm4214
ENSMUSG00000022204,-0.011335601351637298,0.022273177091950678,0.027920506686488974,-0.02105365095746285,-0.0016154099192589064,Ngdn
ENSMUSG00000026495,-0.01134357762155247,0.022179182501782066,0.027806939119836248,-0.021061624715823624,-0.0016233871940248602,Efcab2
ENSMUSG00000056978,-0.011344874714129644,0.02216392985593446,0.02778923530910545,-0.02106292139985761,-0.0016246844501267533,Hamp2
ENSMUSG00000033628,-0.011345729159042618,0.02215388733434452,0.027778062501038085,-0.02106377557562956,-0.0016255390027776423,Pik3c3
ENSMUSG00000110367,-0.011348363322630188,0.02212295220081284,0.02774069062483947,-0.021066408909394454,-0.0016281734985991922,Gm45300
ENSMUSG00000067614,-0.011352769192320485,0.02207129444446984,0.027677328831943588,-0.021070813390832152,-0.0016325799242815355,Krt86
ENSMUSG00000086096,-0.011356599516252609,0.022026470110116287,0.02762394106061067,-0.02107464250755479,-0.001636410731882305,Gm12688
ENSMUSG00000090308,-0.0113571324799953,0.022020239386287017,0.02761753766919283,-0.02107517530329983,-0.0016369437629468362,Gm5174
ENSMUSG00000104833,-0.011357897151712145,0.0220113025099652,0.02760773942399313,-0.021075939733971774,-0.0016377085312635905,Gm42489
ENSMUSG00000070855,-0.011359830078408418,0.021988726062924558,0.027580831832886673,-0.02107787205130739,-0.001639641702194487,Olfr1116
ENSMUSG00000051003,-0.011361159751902479,0.021973207267919785,0.027562774477186254,-0.02107920130557594,-0.0016409715437413935,Olfr161
ENSMUSG00000031666,-0.011361776999606726,0.02196600652715703,0.027555149818861608,-0.021079818358659845,-0.0016415888694691339,Rbl2
ENSMUSG00000094986,-0.01136427759519474,0.021936855866732906,0.027522800615260173,-0.021082318165725634,-0.0016440897812219349,Olfr1454
ENSMUSG00000110640,-0.0113696055217979,0.0218748578615432,0.027450626640255996,-0.021087644411848374,-0.0016494183818712524,RP23-267J18.1
ENSMUSG00000030340,-0.011370348427622991,0.02186622521782112,0.02744259886254379,-0.02108838708330985,-0.001650161381726628,Scnn1a
ENSMUSG00000029925,-0.011373648144595504,0.021827917972727703,0.027397323350872173,-0.02109168575919495,-0.0016534615164770896,Tbxas1
ENSMUSG00000090225,-0.011377644476609492,0.021781601749011097,0.027343383072999307,-0.021095680830050544,-0.0016574583547511118,Gm11559
ENSMUSG00000075574,-0.011386304953082377,0.021681522968226345,0.027220533438120944,-0.02110433857239403,-0.0016661199294090688,Defb48
ENSMUSG00000028463,-0.011386338178000843,0.02168113979946151,0.027220533438120944,-0.021104371786820515,-0.0016661531585434044,Car9
ENSMUSG00000055937,-0.011398290782294405,0.02154367740124636,0.02705300570557491,-0.021116320615251875,-0.0016781072808809776,Krt28
ENSMUSG00000111761,-0.01140353954480606,0.02148355350435635,0.0269816464084586,-0.021121567718787065,-0.0016833567108910754,RP23-203D1.2
ENSMUSG00000039154,-0.011404511002657599,0.02147244161591342,0.026969070316856268,-0.02112253886953119,-0.0016843282923441254,Shd
ENSMUSG00000022498,-0.01140754537062984,0.02143776563021076,0.026926895265408222,-0.021125572278129195,-0.001687363046506326,Txndc11
ENSMUSG00000055193,-0.0114104235166663,0.02140491997703901,0.02688839065112621,-0.021128449514018672,-0.0016902415590155297,Klk15
ENSMUSG00000103503,-0.01141044108431918,0.021404719628080805,0.02688839065112621,-0.0211284670761157,-0.0016902591289057855,1700023G09Rik
ENSMUSG00000001558,-0.011412997881799784,0.02137557823332913,0.026854280140443984,-0.02113102306493246,-0.0016928162520779772,Klhl10
ENSMUSG00000023010,-0.01141505390963576,0.02135216948572514,0.02682624425409496,-0.02113307844239586,-0.0016948725419083995,Tmbim6
ENSMUSG00000109859,-0.011421543027035587,0.021278434492201397,0.026734973832072496,-0.021139565506588198,-0.0017013624867392265,Gm45618
ENSMUSG00000094635,-0.01143901645000866,0.021080987803022137,0.02648960604635854,-0.021157033396765362,-0.001718838141829238,Gm7104
ENSMUSG00000072814,-0.011445695650942354,0.02100593674400355,0.02639665057522649,-0.02116371048122515,-0.0017255181975561803,Gm7982
ENSMUSG00000064310,-0.011450580235489189,0.020951198437351555,0.026329212470382116,-0.021168593517418895,-0.0017304034077733651,Zpld1
ENSMUSG00000067064,-0.011452045121353033,0.020934806677624485,0.026309959743501043,-0.021170057938841604,-0.0017318684813660446,Olfr1416
ENSMUSG00000107797,-0.011455492407363663,0.02089627637261485,0.026262880854898377,-0.021173504131727864,-0.0017353162093197588,Gm10445
ENSMUSG00000101912,-0.01145741506899654,0.020874813647586643,0.02623859236551207,-0.02117542618359001,-0.0017372391175388066,1700052I22Rik
ENSMUSG00000094600,-0.011461185178737447,0.020832783575361197,0.026189785066168363,-0.02117919509743484,-0.0017410097110144055,Vmn1r217
ENSMUSG00000099508,-0.011462663565212857,0.020816322317694664,0.026170430925497434,-0.021180673014883897,-0.001742488287253854,1700030L20Rik
ENSMUSG00000043468,-0.011465050590851561,0.02078976764676561,0.02613838464068974,-0.02118305928313576,-0.0017448756193782153,Adam30
ENSMUSG00000095156,-0.011465461788654652,0.020785196224177283,0.026133975403082946,-0.02118347035045743,-0.001745286869988838,Olfr1281
ENSMUSG00000050122,-0.011465935064156704,0.02077993574779642,0.02612869929734189,-0.021183943475775485,-0.001745760206274739,Vwa3b
ENSMUSG00000020037,-0.011466648416144294,0.020772009004385878,0.026120069914247483,-0.021184656601387634,-0.0017464736498879736,Rfx4
ENSMUSG00000075020,-0.01146797264628099,0.020757301191033178,0.02610291225375162,-0.021185980411266334,-0.0017477980501400677,Mir670hg
ENSMUSG00000096322,-0.011474807415955123,0.02068153377703846,0.02601003869354121,-0.021192813011314485,-0.0017546336983756388,Gm3898
ENSMUSG00000071471,-0.011476198710814577,0.020666140030779462,0.02599226832824637,-0.021194203864410774,-0.0017560251721875123,Krtap26-1
ENSMUSG00000107926,-0.011481411734403438,0.020608550215544977,0.025922492181569768,-0.021199415232428773,-0.001761238866625462,4930504D19Rik
ENSMUSG00000062204,-0.01148487724820598,0.02057034313334283,0.025875759022944627,-0.021202879645348706,-0.0017647048266874765,Olfr1373
ENSMUSG00000095212,-0.011486696513087463,0.02055031058084907,0.025851884274274033,-0.021204698332214656,-0.00176652432593194,Olfr473
ENSMUSG00000069297,-0.011486808630890683,0.020549076569777676,0.025851656483971176,-0.021204810414393784,-0.0017666364581806035,Vmn1r194
ENSMUSG00000062793,-0.011498891016811107,0.02041647135811812,0.025690098646192913,-0.02121688895984893,-0.0017787204022484424,Olfr1158
ENSMUSG00000032125,-0.011501880867073285,0.020383772920911276,0.025651583431789526,-0.02121987785932982,-0.0017817106385205742,Robo4
ENSMUSG00000060688,-0.011504402581815946,0.02035622975798814,0.025618235328213893,-0.021222398772024646,-0.0017842326789688516,Olfr292
ENSMUSG00000045684,-0.01150529956946889,0.02034644033563172,0.025607227963934283,-0.021223295474355024,-0.0017851297825068712,Lcn6
ENSMUSG00000078683,-0.011505531019154285,0.020343915038020962,0.025605362280898686,-0.021223526850416105,-0.0017853612620966233,Mup1
ENSMUSG00000110291,-0.01150754166189168,0.020321988850253995,0.025580388118504795,-0.021225536853522818,-0.0017873721646621064,Gm37419
ENSMUSG00000029570,-0.011507750957238602,0.020319707656142407,0.02557882805443029,-0.02122574608228367,-0.0017875814870600257,Lfng
ENSMUSG00000045364,-0.01150964417243278,0.020299082889959612,0.02555548575091213,-0.021227638695123997,-0.001789474946987118,Ifne
ENSMUSG00000050944,-0.011513709004935955,0.0202548621231109,0.0255011217294815,-0.021231702234106493,-0.001793540305180188,Efcab5
ENSMUSG00000107579,-0.011519926502782432,0.02018738539247842,0.025417471084929755,-0.02123791775278485,-0.0017997586077344607,Gm44176
ENSMUSG00000087513,-0.011526935105278076,0.02011155826494184,0.025323297529147755,-0.021244924123385477,-0.0018067681182289189,Gm13236
ENSMUSG00000094545,-0.011527745148211366,0.020102810331975265,0.02531358084268421,-0.02124573390829841,-0.0018075782661688175,Vmn1r101
ENSMUSG00000066407,-0.011536932172438362,0.020003828641413444,0.025192818712694687,-0.021254918005319975,-0.0018167664822111894,Gm10263
ENSMUSG00000101186,-0.01154708024303916,0.01989498726314336,0.025060885910661117,-0.021265062840596555,-0.0018269158712098362,Gm29235
ENSMUSG00000022002,-0.011547174280966799,0.019893981097888373,0.025060885910661117,-0.02126515684853444,-0.0018270099213638826,Erich6b
ENSMUSG00000102885,-0.011547478258074317,0.01989072897785435,0.02505809317380471,-0.021265460728699056,-0.0018273139379943694,Gm37280
ENSMUSG00000096554,-0.011548911559148342,0.019875400960056334,0.025040067958297576,-0.02126689357264748,-0.00182874742544978,Olfr1282
ENSMUSG00000110178,-0.011550577305028951,0.019857600086242256,0.02501892529981115,-0.02126855878721824,-0.001830413387988263,Gm45348
ENSMUSG00000064140,-0.01155308553463986,0.01983082232877033,0.02498646976372622,-0.02127106621669717,-0.0018329219439378144,Trim38
ENSMUSG00000058725,-0.011558115939430404,0.01977721293378124,0.02492275994201083,-0.021276095016406617,-0.0018379530035887725,Gm11937
ENSMUSG00000073897,-0.01156023626826408,0.01975465436938285,0.024895610002930283,-0.021278214668547082,-0.00184007360859525,Olfr17
ENSMUSG00000108206,-0.01156239943464677,0.019731663205044634,0.024867912068695437,-0.021280377144475126,-0.001842237056820418,Gm44427
ENSMUSG00000091903,-0.0115640171500476,0.01971448462797924,0.02484881290549547,-0.021281994343462757,-0.0018438549830554984,Gm6460
ENSMUSG00000075195,-0.01156515282360893,0.019702432674053867,0.024834897166719917,-0.021283129654459717,-0.0018449908046577418,Olfr1048
ENSMUSG00000050023,-0.011566948967096001,0.019683384839442545,0.024812161245468672,-0.02128492522447589,-0.001846787182332591,Olfr1176
ENSMUSG00000034028,-0.01157303609309596,0.01961895132332933,0.02473220850741332,-0.02129101040651809,-0.0018528751024609312,Cd226
ENSMUSG00000094293,-0.011573887868821306,0.01960994980539436,0.024722130301516935,-0.021291861910166663,-0.001853726989366672,Gm3893
ENSMUSG00000092322,-0.011579187135583273,0.019554028442079114,0.02465416249730018,-0.021297159483904152,-0.0018590269481470931,Esp36
ENSMUSG00000075145,-0.01158428686597216,0.019500344294684106,0.024587738964825603,-0.021302257584501716,-0.0018641273450130753,Olfr1155
ENSMUSG00000057735,-0.011584519301743788,0.01949790054669384,0.024585920303139396,-0.021302489945978595,-0.0018643598111734814,Olfr1186
ENSMUSG00000095161,-0.011585002849812778,0.019492817549456063,0.024580773316602224,-0.021302973339485026,-0.0018648434224651715,Gm4305
ENSMUSG00000101918,-0.011588420823887212,0.01945692122918113,0.0245367676829244,-0.021306390220899824,-0.0018682618435608175,Olfr1225
ENSMUSG00000060759,-0.011590926038722095,0.019430647597554182,0.02450615193995738,-0.021308894634722225,-0.0018707673861855754,Olfr503
ENSMUSG00000063656,-0.011592304916722175,0.019416199738918737,0.024489188122363753,-0.021310273071790516,-0.0018721464446542913,Gm10135
