,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000052471,-0.16399218399157595,4.161579803008057e-244,6.985854459418421e-244,-0.17343608509423797,-0.15451812644049734,Gm9881
ENSMUSG00000023175,-0.16400582213175674,3.786784055632331e-244,6.357136556163076e-244,-0.17344967857170188,-0.15453180687410886,Bsg
ENSMUSG00000098847,-0.16401030637816535,3.671072084124795e-244,6.163304281279538e-244,-0.17345414813213822,-0.1545363050274715,Gm27235
ENSMUSG00000086204,-0.16402929594096766,3.218951629721572e-244,5.404616044103402e-244,-0.17347307549953403,-0.15455535348679159,Gm15668
ENSMUSG00000002227,-0.1640393519923982,3.0025157671822266e-244,5.041565252076188e-244,-0.17348309861214098,-0.15456544073012404,Mov10
ENSMUSG00000049119,-0.16404697410649446,2.848205990358124e-244,4.783443017666917e-244,-0.17349069575852694,-0.15457308648784124,Fam110b
ENSMUSG00000040818,-0.16404947730533131,2.799277356470186e-244,4.7015910285987146e-244,-0.17349319075740627,-0.1545755974517903,Dennd6a
ENSMUSG00000050783,-0.1640581163655562,2.6367748138381044e-244,4.428959104423147e-244,-0.1735018015169397,-0.15458426331197372,Htr1f
ENSMUSG00000066233,-0.1640660271220756,2.4962522768091488e-244,4.193211952669555e-244,-0.17350968635735087,-0.15459219861039783,Tmem42
ENSMUSG00000025372,-0.16408758772637727,2.1500961553466564e-244,3.611985002125974e-244,-0.1735311763216857,-0.15461382610936195,Baiap2
ENSMUSG00000096210,-0.16408872281944895,2.1332635737456967e-244,3.583952871397588e-244,-0.17353230769555222,-0.15461496472446348,H1f0
ENSMUSG00000026882,-0.16410582557954684,1.8950092929862855e-244,3.183895720344849e-244,-0.1735493544143446,-0.15463212055500214,4930568D16Rik
ENSMUSG00000005362,-0.16410908914856784,1.852661821144255e-244,3.1129587347887864e-244,-0.1735526072888541,-0.15463539425163692,Crbn
ENSMUSG00000032267,-0.1641527147424334,1.3695313367548579e-244,2.3013300513315496e-244,-0.17359608990459088,-0.15467915524584436,Usp28
ENSMUSG00000097575,-0.16415569086990298,1.3415860381498448e-244,2.2545256953220388e-244,-0.17359905627678549,-0.154682140611647,Gm26796
ENSMUSG00000023911,-0.16418269686585155,1.1126669140305392e-244,1.8699567440124443e-244,-0.17362597374351987,-0.1547092304460476,Flywch2
ENSMUSG00000061576,-0.16419119208011818,1.0490653183441853e-244,1.7631880952893236e-244,-0.17363444110643717,-0.15471775203612934,Dpp6
ENSMUSG00000064246,-0.1641943054548885,1.0266769938606454e-244,1.725677658195835e-244,-0.1736375442737359,-0.1547208750776124,Chil1
ENSMUSG00000042589,-0.1641945630182279,1.0248463714575094e-244,1.7227186164606853e-244,-0.17363780099262296,-0.1547211334406683,Cux2
ENSMUSG00000108469,-0.16419518041954903,1.0204714796742876e-244,1.715482079353859e-244,-0.17363841636971447,-0.15472175275898348,Gm45054
ENSMUSG00000096188,-0.16422265453513638,8.435632187909462e-245,1.4181843431768906e-244,-0.173665800400416,-0.1547493121875884,Cmtm4
ENSMUSG00000106864,-0.16423490947061453,7.748750461194084e-245,1.3027961468413144e-244,-0.17367801514847295,-0.15476160518202275,Gtf3c2
ENSMUSG00000086136,-0.16425718914533183,6.6399503662488264e-245,1.1164502218335926e-244,-0.17370022175435337,-0.15478395405606413,Gm12718
ENSMUSG00000071273,-0.16426243070419574,6.403024187173003e-245,1.0766868696902373e-244,-0.17370544612150768,-0.15478921189630213,Gm5145
ENSMUSG00000034083,-0.16426680272577113,6.2118759888980226e-245,1.0446162964344127e-244,-0.17370980380294906,-0.15479359749869806,Ccdc174
ENSMUSG00000110382,-0.16427250185560832,5.97123920016734e-245,1.004218541287133e-244,-0.17371548423921135,-0.15479931433231572,Gm45287
ENSMUSG00000104878,-0.16430195513838403,4.868325621182401e-245,8.187911402333903e-245,-0.17374484090298722,-0.1548288591188989,Gm43567
ENSMUSG00000050088,-0.16431945681854246,4.3119466833922335e-245,7.2526488299408176e-245,-0.17376228516241687,-0.15484641518032166,1600012H06Rik
ENSMUSG00000111245,-0.16432947196364867,4.022630175780818e-245,6.766485069592398e-245,-0.17377226744647314,-0.15485646144720322,RP23-329B5.1
ENSMUSG00000097860,-0.16433259893925475,3.936334386497757e-245,6.621780188920378e-245,-0.17377538416165048,-0.1548595981401974,Gm26857
ENSMUSG00000041939,-0.1643436172956866,3.6467359385355335e-245,6.1350322572923405e-245,-0.17378636636245157,-0.1548706507387912,Mvk
ENSMUSG00000018209,-0.16434699719351578,3.562242418518517e-245,5.993296502396124e-245,-0.17378973516901453,-0.15487404114093165,Stk4
ENSMUSG00000044405,-0.16434950003601484,3.500937234808794e-245,5.890557222383875e-245,-0.17379222979819614,-0.1548765517621045,Adig
ENSMUSG00000097541,-0.16435004859305782,3.487642219801143e-245,5.868589663529413e-245,-0.17379277655508044,-0.15487710202404392,Gm26752
ENSMUSG00000060275,-0.16435093428446698,3.4662826870539522e-245,5.833048151648296e-245,-0.17379365933996993,-0.15487799046816392,Nrg2
ENSMUSG00000028063,-0.16435724145170805,3.317909941046202e-245,5.583749734222109e-245,-0.1737999458089249,-0.15488431723839516,Lmna
ENSMUSG00000039911,-0.16436544363802427,3.134408400453208e-245,5.275294423356674e-245,-0.17380812107690313,-0.1548925449186776,Spsb1
ENSMUSG00000100979,-0.1643803162655459,2.8271480803856934e-245,4.758493156209608e-245,-0.1738229448913855,-0.154907463776526,Gm29347
ENSMUSG00000048206,-0.16438942294060113,2.6540589880671154e-245,4.467465807968176e-245,-0.17383202167556222,-0.1549165987610566,Dnajb8
ENSMUSG00000020132,-0.16439129403413028,2.619828438183841e-245,4.4101493187720026e-245,-0.17383388662739438,-0.15491847567136327,Rab21
ENSMUSG00000056342,-0.16439263938138143,2.595489021282171e-245,4.3694765805348235e-245,-0.17383522755862177,-0.15491982520101613,Usp34
ENSMUSG00000097437,-0.1644063628358103,2.359756139463857e-245,3.9728953395129e-245,-0.17384890596461286,-0.1549335913207986,Gm38999
ENSMUSG00000097050,-0.16440973105534287,2.3052461363786307e-245,3.881388227977516e-245,-0.17385226312711374,-0.15493697001247528,Gm9918
ENSMUSG00000042302,-0.16440973610287718,2.3051654003329527e-245,3.881388227977516e-245,-0.17385226815807808,-0.1549369750757031,Ehbp1
ENSMUSG00000096696,-0.16441291774480882,2.254832573048549e-245,3.797026703257062e-245,-0.17385543935526426,-0.15494016660989354,Zfp960
ENSMUSG00000066897,-0.16441650549323444,2.1993911739281733e-245,3.703920166148879e-245,-0.1738590153255366,-0.1549437655134685,Olfr872
ENSMUSG00000078577,-0.16441945653502232,2.1548111143737647e-245,3.6290933241943116e-245,-0.173861956679217,-0.1549467257309242,Tmco2
ENSMUSG00000026527,-0.16442496817647817,2.0739526866635878e-245,3.4931526626167526e-245,-0.1738674502258067,-0.15495225451017042,Rgs7
ENSMUSG00000036273,-0.1644360559133156,1.9203574176400257e-245,3.234674486683446e-245,-0.17387850155952758,-0.15496337672479785,Lrrk2
ENSMUSG00000041199,-0.16443856272532267,1.8872375831779934e-245,3.1791051212477597e-245,-0.17388100014087174,-0.15496589133217648,Rpusd1
ENSMUSG00000030303,-0.16447247803270001,1.4914003939263834e-245,2.5124785557623553e-245,-0.17391480408153467,-0.15499991211721348,Far2
ENSMUSG00000037553,-0.16447751553964987,1.4401494345951061e-245,2.4263054222314586e-245,-0.1739198250450705,-0.15500496529288285,Zdhhc18
ENSMUSG00000047444,-0.16449554960039092,1.2706786885605481e-245,2.1409348861884832e-245,-0.17393779987706795,-0.15502305545103717,Olfr139
ENSMUSG00000032122,-0.16451334809854018,1.1229692810070331e-245,1.892322703313979e-245,-0.17395553991395588,-0.15504090932007855,Slc37a2
ENSMUSG00000067341,-0.16452558669874054,1.031480856438598e-245,1.7382742801345638e-245,-0.17396773831147797,-0.1550531859979923,H2-Eb2
ENSMUSG00000057229,-0.16453335869995947,9.772876458522358e-246,1.6470597392204896e-245,-0.17397548478088196,-0.1550609821816029,Atp5sl
ENSMUSG00000110653,-0.16453882286376623,9.4089876698254e-246,1.585841046677787e-245,-0.17398093099365494,-0.15506646334772803,RP24-89M13.2
ENSMUSG00000020096,-0.1645431550195518,9.130131327922805e-246,1.5389467552050029e-245,-0.1739852489169027,-0.15507080898388484,Tbata
ENSMUSG00000037845,-0.1645609441296853,8.069020496559393e-246,1.3601825693891261e-245,-0.17400297958022926,-0.15508865345224407,Fdxacb1
ENSMUSG00000074109,-0.16456613462414313,7.783301880022978e-246,1.3121095012244175e-245,-0.17400815301996375,-0.15509386010025222,Mrgprx2
ENSMUSG00000093865,-0.16458906088989164,6.637450076652642e-246,1.1190185695390763e-245,-0.1740310039492512,-0.15511685772206657,Lrit3
ENSMUSG00000050074,-0.16459247704316643,6.481786668215314e-246,1.0928500637139293e-245,-0.17403440887606383,-0.15512028450870877,Spink8
ENSMUSG00000022802,-0.1646018493728179,6.073195154203164e-246,1.0240305434104533e-245,-0.17404375040438522,-0.15512968601252647,Lmln
ENSMUSG00000097026,-0.164617266014632,5.456316258548556e-246,9.20078824037666e-246,-0.17405911637707672,-0.15514515064696008,Gm26786
ENSMUSG00000110340,-0.16461909146252945,5.38754828024733e-246,9.085451293126756e-246,-0.1740609358250594,-0.15514698177785688,1600027J07Rik
ENSMUSG00000085721,-0.16463107153262235,4.957231758877399e-246,8.360348546775512e-246,-0.17407287651724404,-0.15515899914601733,Gm12796
ENSMUSG00000015890,-0.1646530850522694,4.254046490301848e-246,7.174922678429001e-246,-0.17409481767228321,-0.15518108120861035,Amdhd1
ENSMUSG00000085285,-0.16466334168380026,3.9613605868603033e-246,6.681734345190585e-246,-0.1741050405841905,-0.15519136977919096,Gm14968
ENSMUSG00000027796,-0.16467007469506814,3.7802526832911407e-246,6.376692812103338e-246,-0.17411175145895538,-0.15519812375810688,Smad9
ENSMUSG00000019146,-0.16467307011637047,3.702362055229073e-246,6.245732663184293e-246,-0.17411473703175936,-0.15520112850790332,Cacng2
ENSMUSG00000025194,-0.16467481569507506,3.657712961620519e-246,6.170835472665909e-246,-0.17411647687118154,-0.15520287952285913,Abcc2
ENSMUSG00000051431,-0.16467657188740056,3.6133352445418835e-246,6.096385852390896e-246,-0.17411822728926862,-0.1552046411845499,Gpr87
ENSMUSG00000019854,-0.16469066156236226,3.27622704752577e-246,5.527999894911189e-246,-0.17413227063619802,-0.15521877474161208,Reps1
ENSMUSG00000111422,-0.1647110486039281,2.843296611435231e-246,4.79784318927545e-246,-0.1741525906366634,-0.15523922528520528,1700027J07Rik
ENSMUSG00000110285,-0.16473205759350995,2.4568804882742404e-246,4.146365806166425e-246,-0.17417353053150775,-0.15526029972256614,Gm45524
ENSMUSG00000040325,-0.16474694666362577,2.2152368768074697e-246,3.738811837449439e-246,-0.17418837062901568,-0.15527523518074043,Vprbp
ENSMUSG00000108020,-0.1647590947836517,2.0357786032595297e-246,3.436163637235527e-246,-0.17420047878869363,-0.15528742115238894,Gm43983
ENSMUSG00000046676,-0.16476458331286392,1.95953576472258e-246,3.3077017597434713e-246,-0.1742059492628561,-0.15529292678393636,Lce1l
ENSMUSG00000024581,-0.16477478267548232,1.8253487097807962e-246,3.081405495224017e-246,-0.1742161150721331,-0.15530315792947663,Napg
ENSMUSG00000028963,-0.16477796841528333,1.7853478372687302e-246,3.0140865090161496e-246,-0.17421929033123784,-0.15530635359699277,Uts2
ENSMUSG00000028167,-0.16479233786615224,1.6155310000215208e-246,2.7275833525325526e-246,-0.17423361250592181,-0.15532076782981888,Bdh2
ENSMUSG00000101750,-0.16480718413226772,1.4570119451170203e-246,2.4601167235068484e-246,-0.17424840992291168,-0.1553356603681079,Olfr1392
ENSMUSG00000100180,-0.16481227898484813,1.4062742028937753e-246,2.374611019907013e-246,-0.17425348801075932,-0.15534077110108754,Gm28140
ENSMUSG00000031024,-0.16485012114198255,1.0807403006327365e-246,1.825045454373406e-246,-0.17429120563166522,-0.15537873122619122,St5
ENSMUSG00000049538,-0.16485115131800773,1.0730205568784378e-246,1.8121337675388226e-246,-0.17429223241705666,-0.15537976461404637,Adamts16
ENSMUSG00000068854,-0.1648561483688035,1.0363491931531778e-246,1.7503229958242293e-246,-0.17429721302069312,-0.1553847772446848,Hist2h2be
ENSMUSG00000007594,-0.16486122224334196,1.0003949904943498e-246,1.689715038980275e-246,-0.17430227019472236,-0.15538986693908663,Hapln4
ENSMUSG00000032968,-0.16486802523004832,9.541359716402767e-247,1.6116922171112537e-246,-0.174309050788816,-0.15539669113765453,Inha
ENSMUSG00000100908,-0.1648945377753289,7.933603451831128e-247,1.3402080084584962e-246,-0.17433547605724184,-0.15542328635825825,Gm28888
ENSMUSG00000087110,-0.16489652292847928,7.824730479572743e-247,1.3219072643946193e-246,-0.17433745467490386,-0.15542527770235806,Gm11264
ENSMUSG00000066058,-0.164909807698073,7.133581743631938e-247,1.2052277660999954e-246,-0.17435069570663667,-0.15543860390415534,Cldn19
ENSMUSG00000110956,-0.16494290701668812,5.6653742633298855e-247,9.572381041447619e-247,-0.1743836860364831,-0.1554718064670826,RP24-86K19.1
ENSMUSG00000032528,-0.16496935772000623,4.7123422015835206e-247,7.962658343653036e-247,-0.17441004962822276,-0.1554983396915511,Vipr1
ENSMUSG00000044244,-0.1649903004379295,4.072793915086687e-247,6.882458269888384e-247,-0.1744309233647227,-0.15551934775645423,Il20rb
ENSMUSG00000029909,-0.1649936305727374,3.979414234263058e-247,6.725122403608659e-247,-0.17443424252990314,-0.1555226882829785,Prss37
ENSMUSG00000052459,-0.16500155769159372,3.7656471377896325e-247,6.364298790322231e-247,-0.17444214353557785,-0.1555306401393539,Atp6v1a
ENSMUSG00000101112,-0.1650052782797619,3.6693101293444395e-247,6.201907083551195e-247,-0.17444585186712172,-0.15553437233848408,Gm29185
ENSMUSG00000069072,-0.1650138951907148,3.4555425064374904e-247,5.840996875597471e-247,-0.1744544403906097,-0.15554301614155294,Slc7a14
ENSMUSG00000099854,-0.16501739776634114,3.372249569551834e-247,5.7005970415613215e-247,-0.17445793142697544,-0.15554652964861898,Gm28710
ENSMUSG00000051036,-0.16503109840020752,3.065265665984901e-247,5.1820149164264466e-247,-0.17447158692172524,-0.1555602730440789,Ttc24
ENSMUSG00000026437,-0.16504331999803756,2.8150640195422036e-247,4.759361782660803e-247,-0.1744837682503152,-0.15557253279031838,Cdk18
ENSMUSG00000042831,-0.1650459920535343,2.7631396647127627e-247,4.671896222576114e-247,-0.1744864315012063,-0.15557521318673895,Alkbh6
ENSMUSG00000032725,-0.16505764510357698,2.547651054116126e-247,4.307846327869086e-247,-0.17449804615203737,-0.15558690261385535,Folr2
ENSMUSG00000034401,-0.16507632545495207,2.2366931219934362e-247,3.782305222892957e-247,-0.17451666494230758,-0.15560564128481236,Spata6
ENSMUSG00000022034,-0.1650867708894378,2.0796570577883036e-247,3.516995459623807e-247,-0.1745270759509173,-0.15561611933265015,Esco2
ENSMUSG00000097377,-0.16509011922034253,2.031688129419576e-247,3.436109867983015e-247,-0.1745304132460062,-0.15561947811836233,Gm10822
ENSMUSG00000030159,-0.16510606171731448,1.818023495489005e-247,3.0749595523040815e-247,-0.1745463031948801,-0.15563547039709055,Clec1b
ENSMUSG00000050251,-0.16511517203572695,1.7061630567010665e-247,2.8859604111694517e-247,-0.17455538348254504,-0.15564460916544967,Olfr809
ENSMUSG00000036168,-0.16511593749767217,1.6970835988059912e-247,2.870800366396906e-247,-0.17455614642119088,-0.1556453770178738,Ccdc38
ENSMUSG00000091285,-0.16512092293357966,1.639118862814055e-247,2.772937801957602e-247,-0.1745611154226308,-0.1556503780231951,Gm17430
ENSMUSG00000037509,-0.16514795473036703,1.35758342641661e-247,2.2968156205471757e-247,-0.17458805810084724,-0.15567749424818048,Arhgef4
ENSMUSG00000090581,-0.16515319877552048,1.3088428827701523e-247,2.214506957327047e-247,-0.17459328485576764,-0.15568275467367187,Vmn2r6
ENSMUSG00000047671,-0.16516884684690128,1.1735505785115743e-247,1.9857349278853324e-247,-0.17460888133045624,-0.1556984516266762,Tctex1d4
ENSMUSG00000037787,-0.16518780026933516,1.028253859009149e-247,1.7400019812800765e-247,-0.17462777225105552,-0.15571746426243183,Apopt1
ENSMUSG00000006731,-0.16520577285150959,9.07116118798754e-248,1.5351195856594297e-247,-0.1746456855594481,-0.15573549300011813,B4galnt1
ENSMUSG00000100314,-0.16522096862263771,8.158892166074839e-248,1.3808307745327734e-247,-0.17466083120987375,-0.15575073625550684,1700010J16Rik
ENSMUSG00000048904,-0.1652310353074565,7.605613505840903e-248,1.287281282196373e-247,-0.17467086468896112,-0.15576083439952718,Neurog1
ENSMUSG00000103043,-0.16523534458053563,7.38038018894718e-248,1.2492457387041099e-247,-0.17467515974697348,-0.15576515714003708,Gm37306
ENSMUSG00000073910,-0.1652523608164608,6.554238004364218e-248,1.1094846351568552e-247,-0.17469211984766408,-0.15578222655900442,Mob3b
ENSMUSG00000085120,-0.1652804951977194,5.386007433317912e-248,9.117924188293552e-248,-0.1747201614035069,-0.15581044888468834,Gm16086
ENSMUSG00000090965,-0.16528987873354756,5.044622531821842e-248,8.540585602074876e-248,-0.17472951397627917,-0.15581986175567028,Gm17203
ENSMUSG00000036391,-0.16529032713938133,5.028861419788935e-248,8.51448904066326e-248,-0.1747299609024559,-0.15582031156336987,Sec24a
ENSMUSG00000010067,-0.16529105989455536,5.00321146826137e-248,8.471644687500218e-248,-0.17473069123966375,-0.1558210466093888,Rassf1
ENSMUSG00000086632,-0.1652938986410839,4.905069741742433e-248,8.306039885458321e-248,-0.1747335206187186,-0.1558238942309152,1700112J05Rik
ENSMUSG00000110783,-0.16529603564639073,4.832459763090762e-248,8.183649613974644e-248,-0.1747356505720985,-0.1558260379174146,RP23-61B14.4
ENSMUSG00000094825,-0.1652983397330436,4.755375408329298e-248,8.053664690991303e-248,-0.17473794705537193,-0.15582834920772773,Gm3194
ENSMUSG00000027221,-0.1653098950977756,4.386924531601992e-248,7.430171847398738e-248,-0.17474946428638546,-0.15583994070153745,Chst1
ENSMUSG00000099994,-0.1653218755327416,4.0350074867950934e-248,6.834598400537643e-248,-0.17476140518213645,-0.1558519585973623,1700024B18Rik
ENSMUSG00000027048,-0.1653229451077645,4.004995635260087e-248,6.7842316018287344e-248,-0.17476247122708932,-0.15585303151690752,Abcb11
ENSMUSG00000020773,-0.16532628696350515,3.9126539412637726e-248,6.6282674095017e-248,-0.1747658020530873,-0.15585638382265393,Trim47
ENSMUSG00000064141,-0.1653455922443655,3.419357318303598e-248,5.792993436308994e-248,-0.1747850436129407,-0.15587574947552935,Zfp69
ENSMUSG00000074529,-0.16535420485662294,3.2198204294719362e-248,5.4553192453519416e-248,-0.17479362779519342,-0.1558843890237374,Zfp972
ENSMUSG00000071656,-0.16535472961304457,3.208045947453864e-248,5.4357449345677885e-248,-0.17479415081936164,-0.15588491542138194,Lrrn4cl
ENSMUSG00000006445,-0.16535496349841242,3.202811897457272e-248,5.427250859712261e-248,-0.1747943839326577,-0.15588515003824904,Epha2
ENSMUSG00000020891,-0.16535982196185012,3.095994618812468e-248,5.2466082192907044e-248,-0.17479922635773204,-0.15589002369724558,Alox8
ENSMUSG00000047604,-0.16536293236445257,3.029486159040128e-248,5.134254447211515e-248,-0.1748023264922873,-0.15589314382833167,Frat2
ENSMUSG00000026321,-0.16538941744010757,2.5179922650510932e-248,4.2676892234940245e-248,-0.1748287241279467,-0.15591971174967215,Tnfrsf11a
ENSMUSG00000000869,-0.16539227659223665,2.46821700267959e-248,4.183615039681691e-248,-0.1748315738398255,-0.1559225798460883,Il4
ENSMUSG00000044703,-0.16539279364528792,2.4593211086340264e-248,4.168824348189907e-248,-0.17483208918567186,-0.15592309851665392,Phf11a
ENSMUSG00000033788,-0.16539458106329577,2.428814637611852e-248,4.117396739808478e-248,-0.17483387070194611,-0.15592489152634165,Dysf
ENSMUSG00000026831,-0.16540353833133178,2.2815390152259486e-248,3.8679979216839864e-248,-0.1748427983937591,-0.1559338768168408,1700007K13Rik
ENSMUSG00000097138,-0.16543021408858893,1.8937110871049812e-248,3.2107171197155927e-248,-0.17486938606048474,-0.1559606360374458,Gm26625
ENSMUSG00000097536,-0.1654305277486987,1.8895667131926687e-248,3.203911736347127e-248,-0.1748696986847225,-0.15596095067902083,2610037D02Rik
ENSMUSG00000003476,-0.16544214054766462,1.7423415280273435e-248,2.9544836795446744e-248,-0.1748812731307288,-0.1559725998166297,Crhr2
ENSMUSG00000091159,-0.16544992038773265,1.6501774303421984e-248,2.7983945482636863e-248,-0.17488902727528274,-0.15598040400276128,Gm17545
ENSMUSG00000033323,-0.16545105637053728,1.6371337976994168e-248,2.7764667404238505e-248,-0.1748901595060277,-0.15598154354058488,Ctdp1
ENSMUSG00000028261,-0.1654807393019028,1.3305152520522337e-248,2.256618573389503e-248,-0.17491974438821364,-0.15601131937259408,Ndufaf4
ENSMUSG00000030352,-0.16549052977096387,1.2425380370111581e-248,2.107550527440273e-248,-0.1749295025134874,-0.15602114048731147,Tspan9
ENSMUSG00000067356,-0.16550147378464705,1.1510567794639417e-248,1.9525180357467665e-248,-0.17494041037033914,-0.15603211875963716,B430203G13Rik
ENSMUSG00000111180,-0.16552129799828214,1.0021393745277972e-248,1.7000294288265375e-248,-0.174960169082839,-0.1560520050360458,RP23-9A12.5
ENSMUSG00000042182,-0.16554024966144723,8.778100688926988e-249,1.4892200671264193e-248,-0.17497905812075257,-0.15607101603750703,Bend6
ENSMUSG00000097743,-0.16554032385449693,8.77354952651569e-249,1.4885508117960971e-248,-0.17497913206861973,-0.15607109046287146,Gm16973
ENSMUSG00000096385,-0.1655450726556022,8.487099295116089e-249,1.44005018585826e-248,-0.1749838651763464,-0.15607585413373914,Gm11168
ENSMUSG00000020411,-0.16555489673581072,7.923821430325e-249,1.3445688282351192e-248,-0.1749936567895001,-0.1560857089771604,Nipal4
ENSMUSG00000047187,-0.1655597621837402,7.658842214366627e-249,1.2996951482383843e-248,-0.1749985061571907,-0.15609058966149508,Rab2a
ENSMUSG00000048292,-0.16556308635628633,7.482911818067477e-249,1.2699277732577086e-248,-0.17500181934312875,-0.15609392424412769,Olfr1417
ENSMUSG00000066671,-0.1655785914116014,6.71417989715055e-249,1.139623538436504e-248,-0.17501727315039592,-0.1561094778584277,Olfr220
ENSMUSG00000040003,-0.16559014490206975,6.193131350907334e-249,1.051256643580454e-248,-0.17502878845069297,-0.156121067535359,Magi2
ENSMUSG00000025538,-0.16559418773435367,6.020512084003435e-249,1.0220259468053124e-248,-0.17503281791874695,-0.1561251230307352,Sumf2
ENSMUSG00000034394,-0.1655963042023505,5.9320695065303425e-249,1.0070818042064234e-248,-0.17503492739029353,-0.15612724612813,Lif
ENSMUSG00000022110,-0.165609623089184,5.404530474818098e-249,9.175854520277571e-249,-0.1750482022466302,-0.15614060673562793,Sucla2
ENSMUSG00000091956,-0.16561491184682378,5.20829434684505e-249,8.84329479970537e-249,-0.17505347351937747,-0.15614591206096487,C2cd4b
ENSMUSG00000037492,-0.165633157152842,4.584358794619535e-249,7.784437175841955e-249,-0.17507165850136455,-0.15616421452688808,Zmat4
ENSMUSG00000049593,-0.16564107209622767,4.337468249817467e-249,7.365715899122871e-249,-0.17507954727375413,-0.1561721542686689,Lce1h
ENSMUSG00000028784,-0.16565227694234452,4.010500349820297e-249,6.810943113286846e-249,-0.17509071506864127,-0.1561833942229032,Spocd1
ENSMUSG00000028284,-0.16567510619414622,3.4185417260172087e-249,5.806034619339687e-249,-0.17511346882310433,-0.1562062950131332,Map3k7
ENSMUSG00000040751,-0.16567628645508053,3.3904305224710557e-249,5.758689047921782e-249,-0.17511464518058978,-0.15620747897284534,Lat2
ENSMUSG00000026131,-0.16570184987373998,2.8351609500274187e-249,4.815889832923286e-249,-0.1751401240473512,-0.15623312251047175,Dst
ENSMUSG00000110100,-0.16572732361822176,2.3722490168999317e-249,4.0298524778888205e-249,-0.1751655135239599,-0.15625867610556793,Gm45261
ENSMUSG00000085277,-0.1657328266490728,2.2826235630067474e-249,3.877869756361865e-249,-0.17517099834897912,-0.1562641963880172,Gm13943
ENSMUSG00000029286,-0.16573411468214744,2.2621393089626747e-249,3.8433357078161776e-249,-0.17517228212073307,-0.1562654884590665,Enam
ENSMUSG00000085249,-0.16574617791014704,2.078987279450015e-249,3.5324080058862817e-249,-0.1751843054372658,-0.15627758950677448,Gm12847
ENSMUSG00000029016,-0.16575672152665794,1.9310832566722375e-249,3.2813313113583485e-249,-0.1751948141676737,-0.15628816618115213,Clcn6
ENSMUSG00000021302,-0.1658011956054705,1.4144354680781876e-249,2.4036004715016374e-249,-0.17523914106958244,-0.15633277972540677,Ggps1
ENSMUSG00000097495,-0.16582381352560524,1.2072612175737882e-249,2.0516839076536062e-249,-0.17526168412614865,-0.15635546858748006,Gm26651
ENSMUSG00000051076,-0.16583446984172617,1.1204475403983568e-249,1.9042799399045034e-249,-0.17527230516725661,-0.15636615833099154,Vtcn1
ENSMUSG00000049303,-0.16583708951124154,1.1000788629451204e-249,1.869791363311083e-249,-0.1752749161646887,-0.15636878621838773,Syt12
ENSMUSG00000032818,-0.165838786218284,1.087084303274023e-249,1.8478325819706324e-249,-0.17527660725492714,-0.15637048824805713,Loxhd1
ENSMUSG00000047531,-0.16584110893858034,1.0695436064752512e-249,1.8181426730028643e-249,-0.17527892228596562,-0.15637281825489624,Rtp2
ENSMUSG00000074491,-0.16584297573648732,1.0556511188173463e-249,1.7946507595349317e-249,-0.17528078290384896,-0.1563746909091606,Clec4g
ENSMUSG00000033882,-0.16585737616663354,9.543716234038419e-250,1.6225837613607871e-249,-0.1752951356591893,-0.15638913651738218,Rbm46
ENSMUSG00000041977,-0.1658631461664398,9.165693290622168e-250,1.5584217567268385e-249,-0.1753008865554112,-0.15639492462038754,Arhgef11
ENSMUSG00000050473,-0.1658692105191555,8.784499090311414e-250,1.493711625911253e-249,-0.1753069308292911,-0.15640100800052664,Slc35d3
ENSMUSG00000026991,-0.16586983263042823,8.746301448464754e-250,1.487319525991873e-249,-0.17530755088073732,-0.15640163206376712,Pkp4
ENSMUSG00000105320,-0.16588558282895968,7.832624642476091e-250,1.3320398990238485e-249,-0.17532324892746146,-0.15641743168343553,Gm43016
ENSMUSG00000043962,-0.1658896327935364,7.613515588812085e-250,1.2948672397929781e-249,-0.17532728548108417,-0.1564214943568165,Thrap3
ENSMUSG00000090417,-0.16590270154929063,6.947381825417944e-250,1.181656519415735e-249,-0.17534031095911493,-0.1564346041245608,Vmn2r94
ENSMUSG00000006736,-0.16592045489565693,6.134765776876885e-250,1.0435137131348295e-249,-0.17535800550925007,-0.15645241318930783,Tspan31
ENSMUSG00000066515,-0.165931988671576,5.658450789600878e-250,9.625599929763788e-250,-0.17536950108388882,-0.1564639831669589,Klk1b3
ENSMUSG00000057880,-0.16593562009794183,5.516270758880489e-250,9.384387449558881e-250,-0.17537312048199252,-0.15646762599203137,Abat
ENSMUSG00000079177,-0.16594001643760214,5.3489101617381494e-250,9.100300900214472e-250,-0.17537750225945048,-0.15647203613173402,Fam228a
ENSMUSG00000000594,-0.16595145588768603,4.9368226306250285e-250,8.400365183110798e-250,-0.1753889038163543,-0.15648351149184445,Gm2a
ENSMUSG00000040964,-0.1659609796579573,4.6180481217292675e-250,7.858491647123439e-250,-0.17539839603720406,-0.15649306516050648,Arhgef10l
ENSMUSG00000022179,-0.16596222225891993,4.5780023673332084e-250,7.790886124819084e-250,-0.17539963452166946,-0.1564943116625516,4931414P19Rik
ENSMUSG00000087272,-0.1659715456159178,4.288397314542928e-250,7.298539502749063e-250,-0.17540892699123167,-0.15650366429071652,Gm15409
ENSMUSG00000065968,-0.16598299284922818,3.95773250668958e-250,6.736239064418896e-250,-0.17542033629859713,-0.1565151474655369,Ifitm7
