,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000050761,0.06985065714480662,4.988593513104967e-97,6.23340436474443e-97,0.06331967376491823,0.07637565800960547,Gp1bb
ENSMUSG00000009097,0.06977828727193651,7.862777733109874e-97,9.823560386194246e-97,0.0632472406753595,0.07630335749101916,Tbx1
ENSMUSG00000047730,0.06976368030440996,8.618538839006559e-97,1.0766444520932616e-96,0.0632326209566683,0.07628876451347814,Fcgbp
ENSMUSG00000028581,0.06974544200278024,9.664696012548204e-97,1.2070308495751473e-96,0.06321436673783269,0.07627054367586042,Laptm5
ENSMUSG00000048756,0.06973271499978598,1.0468875090532806e-96,1.3073020842323684e-96,0.06320162863012499,0.0762578288569748,Foxo3
ENSMUSG00000035692,0.06972224280928184,1.1180397311502626e-96,1.3959791873520573e-96,0.0631911473038986,0.07624736669035864,Isg15
ENSMUSG00000021553,0.06971777376853798,1.149854276530316e-96,1.4355234413611935e-96,0.06318667436489472,0.07624290192690358,Slc28a3
ENSMUSG00000025557,0.06966732717136911,1.5781164285854319e-96,1.9699368725320583e-96,0.06313618378230709,0.07619250359368558,Slc15a1
ENSMUSG00000012519,0.06959562480656813,2.4739838725791054e-96,3.0878480686209503e-96,0.0630644189562805,0.07612086977156732,Mlkl
ENSMUSG00000038930,0.06955099646506151,3.272089032726768e-96,4.082966100233052e-96,0.06301975177232158,0.07607628405777214,Rccd1
ENSMUSG00000046337,0.06954938673552959,3.3052439682558608e-96,4.123822792583732e-96,0.06301814064224416,0.07607467586532012,Fam178b
ENSMUSG00000031808,0.06953847090920093,3.5390891188942418e-96,4.413930055991821e-96,0.0630072153194967,0.07606377046127359,Slc27a1
ENSMUSG00000003190,0.06952903004446863,3.754604585746844e-96,4.682135659991076e-96,0.0629977662427773,0.07605433860929127,Bcl2l12
ENSMUSG00000045932,0.06949516326980583,4.641194779836308e-96,5.787025910020334e-96,0.06296387001926959,0.07602050415603905,Ifit2
ENSMUSG00000033595,0.0694580537172379,5.8540823055597255e-96,7.297534661630174e-96,0.06292672821540138,0.07598343000243542,Lgi3
ENSMUSG00000072889,0.06944485654271489,6.3577478789814934e-96,7.924402192423648e-96,0.06291351957579255,0.07597024541240573,Nfxl1
ENSMUSG00000014503,0.06927467660506359,1.8403863600850903e-95,2.2930306006542367e-95,0.06274319199878871,0.07580022754962758,Pkd2l2
ENSMUSG00000027314,0.06921925535182778,2.6001012193666094e-95,3.238790756560301e-95,0.0626877227470556,0.07574485899622305,Dll4
ENSMUSG00000056752,0.06921139571218492,2.7306398526589747e-95,3.4009712948797794e-95,0.06267985630370823,0.07573700682701956,Dnah9
ENSMUSG00000006649,0.06907568192634586,6.356603963390367e-95,7.915084003723529e-95,0.06254402516509155,0.07560142190693533,Nphs1
ENSMUSG00000025885,0.0689613294277011,1.2937869089766664e-94,1.6103894809268936e-94,0.06242957397277707,0.07548717780331023,Myo5b
ENSMUSG00000002055,0.06894688351916008,1.4151928014763482e-94,1.7612853783153058e-94,0.06241511560869581,0.07547274557589355,Spag5
ENSMUSG00000005514,0.06889701436423107,1.928513688577654e-94,2.3998428180408837e-94,0.062365203476689855,0.07542292362897425,Por
ENSMUSG00000040612,0.06884526428283881,2.658248973131131e-94,3.3075139643288926e-94,0.06231340883178737,0.07537122250169763,Ildr2
ENSMUSG00000037437,0.06866627842094945,8.050541401106652e-94,1.0011865938448765e-93,0.06213426911120537,0.0751924056848395,Adam32
ENSMUSG00000039195,0.06866625052561522,8.051929987829613e-94,1.001234765957425e-93,0.06213424119192471,0.07519237781581858,1110008P14Rik
ENSMUSG00000023387,0.06860975120110664,1.1416798783285155e-93,1.4194701956092448e-93,0.062077693387238966,0.07513593176549781,Kcnk16
ENSMUSG00000009378,0.06851914173146532,1.99745848775288e-93,2.4825484560687052e-93,0.061987006256203465,0.07504540764576915,Slc16a12
ENSMUSG00000047953,0.06847817715088794,2.5715907496017156e-93,3.194919554729427e-93,0.061946006600279824,0.07500448161661594,Gp5
ENSMUSG00000033182,0.06846909585304792,2.7196765607160594e-93,3.3784801996472784e-93,0.061936917529691465,0.0749954088621321,Kbtbd12
ENSMUSG00000054630,0.06846075210021829,2.8632218634143798e-93,3.556355562556676e-93,0.061928566636338625,0.07498707295785059,Ugt2b5
ENSMUSG00000027634,0.0684373115324498,3.308224568096549e-93,4.1085749727975024e-93,0.061905106013195904,0.0749636544345631,Ndrg3
ENSMUSG00000002076,0.0684128462036144,3.8464022431528585e-93,4.776359422765254e-93,0.061880619759915705,0.07493921210625859,Hsf2bp
ENSMUSG00000007908,0.06840576634818682,4.017845583923293e-93,4.988633702412829e-93,0.061873533850772086,0.07493213890533547,Hmgcll1
ENSMUSG00000000320,0.06829513233673212,7.937459340131196e-93,9.852854195793441e-93,0.061762805325910566,0.07482160879579274,Alox12
ENSMUSG00000042372,0.06825733196602658,1.0013799775797908e-92,1.2428695265977297e-92,0.06172497269962358,0.07478384388854226,Dmrt3
ENSMUSG00000000567,0.068089581796393,2.8039477780158834e-92,3.479275068886814e-92,0.06155707961293021,0.07461625087245044,Sox9
ENSMUSG00000085452,0.06808109509283225,2.953679915722748e-92,3.664615280053037e-92,0.0615485856888302,0.07460777210969778,4930554G24Rik
ENSMUSG00000020902,0.06805827179429015,3.397113787755793e-92,4.2142585135290824e-92,0.06152574297678005,0.07458497016169578,Ntn1
ENSMUSG00000039543,0.0679597889365482,6.208654213877762e-92,7.69922397554286e-92,0.06142717642794596,0.07448657935357669,Cfap70
ENSMUSG00000019893,0.06792253402528393,7.797704717245595e-92,9.668573734960441e-92,0.0613898898905383,0.07444935923047884,Ros1
ENSMUSG00000025348,0.06783908219233417,1.29855944135489e-91,1.6095183953332796e-91,0.06130636728048697,0.07436598525780937,Itga7
ENSMUSG00000032688,0.06772203389996938,2.652560050529102e-91,3.286532090855039e-91,0.06118921987136881,0.07424904601736948,Malt1
ENSMUSG00000059994,0.0676668678884773,3.7126158563493567e-91,4.599375441463524e-91,0.061134007207578854,0.07419393134088549,Fcrl1
ENSMUSG00000041594,0.06726175049031427,4.347931804584784e-90,5.383102395177397e-90,0.06072854843817755,0.07378918970518715,Tmtc4
ENSMUSG00000041445,0.06724151058887193,4.914747483530557e-90,6.083361162929271e-90,0.06070829153817789,0.07376896852065766,Mmrn2
ENSMUSG00000026514,0.06720769762987884,6.030766252850488e-90,7.463819619864465e-90,0.060674450193249053,0.07373518681833205,Cnih3
ENSMUSG00000025575,0.06713402310226911,9.415791475942995e-90,1.1648882192184826e-89,0.06060071386798351,0.07366158034350795,Cant1
ENSMUSG00000057098,0.06712265055318746,1.0085662295212278e-89,1.2476079039104748e-89,0.06058933178604369,0.07365021829285572,Ebf1
ENSMUSG00000075511,0.06709928566531612,1.1614761050189952e-89,1.4365814533320906e-89,0.06056594731825831,0.07362687496867744,1700001L05Rik
ENSMUSG00000023826,0.06700348329257227,2.0708857644361583e-89,2.5607589519428198e-89,0.0604700647375482,0.07353116093812918,Park2
ENSMUSG00000026253,0.06698427177887233,2.32528191313682e-89,2.8746222192320684e-89,0.06045083715403726,0.07351196712545786,Chrng
ENSMUSG00000107002,0.06696772515511654,2.5692328301017344e-89,3.175813139804369e-89,0.06043427669345124,0.07349543574348884,0610012G03Rik
ENSMUSG00000032380,0.06695689644179828,2.7425398697239654e-89,3.3896179331652024e-89,0.06042343892675438,0.07348461700300901,Dapk2
ENSMUSG00000038393,0.06694132269906229,3.012428807615373e-89,3.7227246757481126e-89,0.06040785216624438,0.07346905760041175,Txnip
ENSMUSG00000044086,0.06686796868252377,4.685872760852935e-89,5.788601310503935e-89,0.06033443687742584,0.07339577108474699,Lmod3
ENSMUSG00000024245,0.06678907233224776,7.532253601270937e-89,9.301375155928548e-89,0.06025547470428242,0.0733169472567469,Tmem178
ENSMUSG00000019787,0.06676739548548773,8.580599892924621e-89,1.059464118153429e-88,0.06023377978694712,0.07329529032126857,Trdn
ENSMUSG00000001349,0.06672241301943951,1.124336667156629e-88,1.387898613944734e-88,0.060188759841641966,0.07325034915425031,Cnn1
ENSMUSG00000081683,0.06659228709899657,2.4547242504514465e-88,3.029401765335612e-88,0.06005852565033605,0.07312034255495674,Fzd10
ENSMUSG00000022805,0.06650717573662765,4.087343874866509e-88,5.042368461468677e-88,0.05997334359165167,0.07303530911687081,Maats1
ENSMUSG00000032373,0.0664190852688962,6.923572513585729e-88,8.538133572062805e-88,0.05988518005327671,0.07294729920100886,Car12
ENSMUSG00000044501,0.06641562750651067,7.068193996064566e-88,8.715405667157294e-88,0.05988171942477217,0.07294384459840385,Zfp758
ENSMUSG00000024268,0.06634563932552487,1.0738270938860443e-87,1.3239145529355742e-87,0.05981167326475598,0.07287392034050637,Celf4
ENSMUSG00000103906,0.06628370650152612,1.554157624046397e-87,1.915638634347833e-87,0.059749689188543585,0.07281204402878211,Tigd5
ENSMUSG00000026069,0.06626703771342074,1.7166552094847244e-87,2.1156707043193545e-87,0.05973300661486769,0.0727953904419784,Il1rl1
ENSMUSG00000031682,0.06626190470759323,1.7700284218347958e-87,2.1811810497039996e-87,0.05972786936463074,0.0727902621165241,1700011L22Rik
ENSMUSG00000059852,0.06624358667867657,1.9743540845120323e-87,2.4323692060022572e-87,0.059709536191618375,0.07277196078752357,Kcng2
ENSMUSG00000036480,0.06622620971541537,2.189879522154267e-87,2.697560386984808e-87,0.059692144866344415,0.07275459966217783,Prss56
ENSMUSG00000040354,0.06621474013159158,2.344836529739601e-87,2.888085391968963e-87,0.05968066580511402,0.07274314052992902,Mars
ENSMUSG00000027776,0.06619462675756779,2.6434395377219103e-87,3.255467410987574e-87,0.05966053581542478,0.07272304547990968,Il12a
ENSMUSG00000051043,0.0661855908514106,2.789655985817681e-87,3.4351138847650297e-87,0.0596514924464323,0.07271401780406125,Gprc5c
ENSMUSG00000038791,0.06617958238035283,2.891321352656418e-87,3.559863768353137e-87,0.059645479013518576,0.07270801480519637,Scgb3a2
ENSMUSG00000022054,0.06614963389475864,3.4558976428879804e-87,4.254459735181559e-87,0.05961550580323616,0.07267809358802031,Nefm
ENSMUSG00000056145,0.06613656434195267,3.735557333491651e-87,4.598174955061117e-87,0.05960242546424128,0.07266503593149945,AI504432
ENSMUSG00000016181,0.06610596536223586,4.481777413937019e-87,5.516033740230177e-87,0.059571801240227706,0.0726344647951055,Diexf
ENSMUSG00000029378,0.0660647539242253,5.726891123705478e-87,7.047613984377896e-87,0.059530555822032434,0.07259329083776074,Areg
ENSMUSG00000033122,0.06605572389829062,6.0428084723226265e-87,7.435472465021074e-87,0.05952151835352459,0.07258426902141335,Hsd17b3
ENSMUSG00000101797,0.06602725392832735,7.157165863874496e-87,8.805568238034567e-87,0.05949302492554312,0.07255582492773738,Gm29266
ENSMUSG00000027009,0.06595126741214172,1.1239910564577008e-86,1.3825228246712187e-86,0.0594169758519039,0.07247990742351498,Itga4
ENSMUSG00000070327,0.0659039471032331,1.4884006705137063e-86,1.83052597529665e-86,0.059369616623908245,0.07243263005331364,Rnf213
ENSMUSG00000034127,0.06586505570747837,1.874508207663826e-86,2.3048176658844532e-86,0.059330693263537584,0.07239377392585879,Tspan8
ENSMUSG00000022747,0.0658570269062276,1.9658875395783004e-86,2.4168767390930667e-86,0.05932265786593528,0.07238575240298367,St3gal6
ENSMUSG00000015354,0.06585184014963354,2.0272690273268388e-86,2.492033223511787e-86,0.0593174668484243,0.07238057034790812,Pcolce2
ENSMUSG00000019852,0.06579881324947078,2.77563518087844e-86,3.411547665779794e-86,0.05926439640697551,0.07232759149358214,Arfgef3
ENSMUSG00000020733,0.06578174349145909,3.0708842498315126e-86,3.773975973739109e-86,0.05924731264055544,0.07231053719404792,Slc9a3r1
ENSMUSG00000034968,0.06562845582986464,7.602990815330326e-86,9.342579030880223e-86,0.05909389935396068,0.07215738817962246,Lbx2
ENSMUSG00000044447,0.06556277461816164,1.1204809013105068e-85,1.3766812892376297e-85,0.059028164408500665,0.07209176628170277,Dock5
ENSMUSG00000021902,0.06556053679540742,1.1353759787916132e-85,1.394639453128133e-85,0.05902592475598341,0.07208953047883111,Phf7
ENSMUSG00000030549,0.06554830629129581,1.2203415059480662e-85,1.4988227781233924e-85,0.05901368425272262,0.07207731101294293,Rhcg
ENSMUSG00000026163,0.06552811807967122,1.3746827270548778e-85,1.6881772406421193e-85,0.058993479540358384,0.07205714101721102,Sphkap
ENSMUSG00000073460,0.06550161084124824,1.607267723586327e-85,1.9735605643250577e-85,0.058966950644498854,0.07203065768825137,Pnldc1
ENSMUSG00000074006,0.06547340047002785,1.898040078168968e-85,2.33002710308e-85,0.05893871723445538,0.07200247275260331,Omp
ENSMUSG00000052551,0.06534934145231848,3.940204689267793e-85,4.835200256801808e-85,0.05881455702440335,0.07187852546759275,Adarb2
ENSMUSG00000042489,0.06525259548504446,6.957829688892692e-85,8.535119834264833e-85,0.05871773228377889,0.07178186649380254,Clspn
ENSMUSG00000033508,0.06525187620642657,6.987284959324539e-85,8.570201103059657e-85,0.05871701241996412,0.07178114786149707,Asprv1
ENSMUSG00000060131,0.06522116886551446,8.367863234469977e-85,1.0262280150196194e-84,0.05868628010224768,0.07175046810654084,Atp8b4
ENSMUSG00000020566,0.06517054709135271,1.1262196165759756e-84,1.3810173103322815e-84,0.0586356171802774,0.07169989178150471,Atp6v1c2
ENSMUSG00000031972,0.06512760618593046,1.4486986747812994e-84,1.7762367272943838e-84,0.05859264139681407,0.07165698940286708,Acta1
ENSMUSG00000037531,0.06510169983436796,1.686231153505461e-84,2.0672197542055427e-84,0.058566714014960275,0.07163110628292164,Mrpl47
ENSMUSG00000039958,0.06502877331861016,2.584604752549765e-84,3.167795995280997e-84,0.058493728346161976,0.07155824511706904,Etfbkmt
ENSMUSG00000034667,0.06488673852136795,5.929755207665443e-84,7.265966435075901e-84,0.058351578540468844,0.07141633739806856,Xpot
ENSMUSG00000020007,0.0648582321163091,7.003614053166031e-84,8.580757232499426e-84,0.058323049085127636,0.07138785646578238,Il20ra
ENSMUSG00000025909,0.0648481843627053,7.426655763685215e-84,9.097948993856688e-84,0.05831299320945351,0.07137781768811917,Sntg1
ENSMUSG00000066042,0.06480484968751017,9.56315856595267e-84,1.1713814999942027e-83,0.05826962352000267,0.0713345217098515,Med18
ENSMUSG00000099517,0.06476437023493883,1.2108984205786086e-83,1.4830354201820069e-83,0.05822911138246873,0.07129407838232846,Hist1h3g
ENSMUSG00000004100,0.06466024158219076,2.2207377351760805e-83,2.7194926955376936e-83,0.05812489875038197,0.07119004255838851,Ppan
ENSMUSG00000022580,0.06440946660071853,9.52957722419852e-83,1.1665537059858635e-82,0.05787392210446202,0.07093949055519143,Rhpn1
ENSMUSG00000028378,0.06438784562016493,1.0801808722224037e-82,1.3221308105537378e-82,0.05785228377575622,0.07091788876049505,Ptgr1
ENSMUSG00000066861,0.06432864775107346,1.5219881012116055e-82,1.8622147329152153e-82,0.05779303843914888,0.07085874339060333,Oas1g
ENSMUSG00000005142,0.06430135869681566,1.7824265884436802e-82,2.18060507516966e-82,0.057765727518800644,0.07083147852198257,Man2b1
ENSMUSG00000052776,0.06430056362654585,1.790646650856416e-82,2.190393456705096e-82,0.057764931811605996,0.07083068415621827,Oas1a
ENSMUSG00000043008,0.06424840101707122,2.421337961468768e-82,2.960794768242563e-82,0.05771272743319955,0.07077856774952343,Klhl6
ENSMUSG00000031015,0.06419086887060532,3.376498087464239e-82,4.128252949583371e-82,0.05765514925962428,0.07072108652053294,Swap70
ENSMUSG00000022523,0.06412643068369264,4.8984417372777724e-82,5.987583103872108e-82,0.05759065957222432,0.07065670531163327,Fgf12
ENSMUSG00000018648,0.06410748203908598,5.464423496251049e-82,6.677775261213552e-82,0.057571695793801114,0.07063777341158639,Dusp14
ENSMUSG00000026114,0.06409064683928957,6.021746911236341e-82,7.357950771305402e-82,0.057554847152101324,0.07062095308479169,Cnga3
ENSMUSG00000027380,0.0640533882104164,7.46498559603856e-82,9.11698289696942e-82,0.05751755878767178,0.07058372735872702,Acoxl
ENSMUSG00000022755,0.06405210263715676,7.520512730197361e-82,9.183676554154795e-82,0.05751627218874074,0.07058244292042261,Adgrg7
ENSMUSG00000061524,0.06382881431524975,2.7181411284517335e-81,3.3176383845376947e-81,0.05729280604962892,0.07035935139780862,Zic2
ENSMUSG00000041064,0.06382464679589367,2.7839953805710027e-81,3.397602368282893e-81,0.057288635217665834,0.0703551875453625,Pif1
ENSMUSG00000019803,0.0638052702090241,3.11169754656568e-81,3.796605108059639e-81,0.0572692432320603,0.07033582800454297,Nr2e1
ENSMUSG00000027340,0.06374658249522847,4.3579836731075565e-81,5.315910799106558e-81,0.057210508908737266,0.07027719188972723,Slc23a2
ENSMUSG00000095139,0.06371777242537303,5.141024007841649e-81,6.270306144458653e-81,0.057181675974606085,0.0702484071335343,Pou3f2
ENSMUSG00000027716,0.06363297605750742,8.357620738962567e-81,1.0192220413368985e-80,0.05709681237383603,0.07016368520798523,Trpc3
ENSMUSG00000020469,0.06361407453058525,9.312889453436563e-81,1.135579740694618e-80,0.05707789587324268,0.07014480026177981,Myl7
ENSMUSG00000018924,0.06351715445154588,1.6213313905334688e-80,1.976510289569022e-80,0.056980899088452004,0.07004796512901482,Alox15
ENSMUSG00000037405,0.06346260283506602,2.2143026729960356e-80,2.699052502433003e-80,0.056926304352292234,0.06999346127054155,Icam1
ENSMUSG00000022537,0.06346195979358513,2.2224496961086405e-80,2.7086528898338092e-80,0.056925660802759924,0.06999281879178815,Tmem44
ENSMUSG00000064307,0.06340338830968927,3.104848736755106e-80,3.7836323869791685e-80,0.056867043065739864,0.06993429854124777,Lrrc51
ENSMUSG00000060424,0.06339563466495068,3.2452856304606155e-80,3.954289789765585e-80,0.05685928330142846,0.06992655167536933,Pantr1
ENSMUSG00000046733,0.06338770187187046,3.3955244927486445e-80,4.136847578884801e-80,0.05685134424819968,0.0699186258169599,Gprc5a
ENSMUSG00000066122,0.06335959952580385,3.9857689173515964e-80,4.8547733463478645e-80,0.05682321973187132,0.06989054803070291,Olfr45
ENSMUSG00000032776,0.06321378250360765,9.14493436647443e-80,1.1131995576962178e-79,0.056677287839525504,0.0697448582779202,Mctp2
ENSMUSG00000032726,0.06317245494773786,1.156776792618354e-79,1.4079561740729724e-79,0.05663592777788027,0.06970356674215963,Bmp8a
ENSMUSG00000079553,0.06315877985836511,1.250284725751049e-79,1.5215829691506014e-79,0.05662224193744298,0.06968990356673985,Kifc1
ENSMUSG00000057722,0.06314018037287711,1.3896749512564676e-79,1.6910135693069697e-79,0.05660362783337752,0.06967132028148329,Lepr
ENSMUSG00000039167,0.06312980677646715,1.4740417810204596e-79,1.7934563584626594e-79,0.056593246085639565,0.0696609557185511,Adgrl4
ENSMUSG00000039865,0.0630652355580477,2.1268773765749056e-79,2.5874420639597393e-79,0.05652862416045952,0.06959644069797749,Slc44a3
