,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000049760,-0.04395776254716156,1.8974740101005846e-39,2.186785767086072e-39,-0.05050319703316462,-0.03740855205237161,2410015M20Rik
ENSMUSG00000070697,-0.04403434067805559,1.4011311739768656e-39,1.615136799973332e-39,-0.050579727686617594,-0.03748517110811717,Utp3
ENSMUSG00000031749,-0.04419582696050906,7.379248416837396e-40,8.509280923474858e-40,-0.05074111359772088,-0.037646743944401144,St3gal2
ENSMUSG00000090231,-0.044265990670662794,5.580924970080531e-40,6.437053022007532e-40,-0.05081123359129029,-0.03771694536779017,Cfb
ENSMUSG00000035504,-0.04427416441567798,5.402094367269811e-40,6.231508094670448e-40,-0.05081940223933069,-0.0377251235104253,Reep6
ENSMUSG00000002257,-0.04432189767450041,4.465927813938601e-40,5.152200985162207e-40,-0.0508671057152107,-0.03777288246810916,Def6
ENSMUSG00000063268,-0.04450195667332515,2.17440958935979e-40,2.5105756718159453e-40,-0.05104705209825086,-0.03795303867725223,Parp10
ENSMUSG00000038725,-0.044523725772450194,1.9928118012525286e-40,2.301168361723474e-40,-0.051068807553353045,-0.03797481955793259,Pkhd1l1
ENSMUSG00000027246,-0.0445494002696103,1.79792976955074e-40,2.0763711393356508e-40,-0.05109446595075568,-0.038000507958268086,Ell3
ENSMUSG00000020609,-0.044628301827183824,1.3099731683379822e-40,1.5135449663061608e-40,-0.051173317977296025,-0.03807945229654552,Apob
ENSMUSG00000027412,-0.04477668365626123,7.21117224697927e-41,8.334688218884963e-41,-0.0513216064375584,-0.03822791480019519,Lpin3
ENSMUSG00000036264,-0.04479746729427238,6.631684188957022e-41,7.66580070391518e-41,-0.05134237697448565,-0.03824870976126577,Fstl4
ENSMUSG00000051495,-0.044824202391026295,5.953865305862505e-41,6.883081278453763e-41,-0.05136909521029371,-0.03827545943181301,Irf2bp2
ENSMUSG00000016200,-0.04485888222140482,5.176283825442447e-41,5.985527087699407e-41,-0.05140375315528534,-0.038310158180788964,Syt14
ENSMUSG00000020029,-0.04491042335991282,4.203384763319096e-41,4.861652513670016e-41,-0.05145526173862219,-0.03836172746527928,Nudt4
ENSMUSG00000060807,-0.04491247877739669,4.1686091069611496e-41,4.821988556346037e-41,-0.05145731585711107,-0.03836378400592465,Serpina6
ENSMUSG00000037344,-0.04499114338769478,3.032382622419707e-41,3.508077999097301e-41,-0.051535930710863806,-0.038442491643370665,Slc12a9
ENSMUSG00000023927,-0.0450468037245031,2.4201823871618186e-41,2.80081285402363e-41,-0.05159155579267383,-0.038498182473776996,Satb1
ENSMUSG00000025917,-0.04507987970982521,2.116376515084757e-41,2.450077002876542e-41,-0.051624610808584784,-0.03853127659909679,Cops5
ENSMUSG00000001687,-0.04510156224985606,1.9381234056215328e-41,2.2444972850278317e-41,-0.05164627959460432,-0.0385529710383669,Ubl3
ENSMUSG00000042210,-0.04517826064122323,1.4192793200262624e-41,1.644016355874276e-41,-0.0517229292839828,-0.03862971157086193,Abhd14a
ENSMUSG00000023832,-0.04520907847665529,1.2520847770672663e-41,1.4505152653698637e-41,-0.05175372752897222,-0.03866054636058531,Acat2
ENSMUSG00000000759,-0.045252498632699006,1.049245729515534e-41,1.2158119693111634e-41,-0.051797120062338324,-0.038703990425193006,Tubgcp3
ENSMUSG00000016526,-0.04531955528788504,7.98349301020001e-42,9.254077906804232e-42,-0.051864134009420755,-0.0387710840526148,Dyrk3
ENSMUSG00000040710,-0.045388728515574454,6.01976230635524e-42,6.980243861729174e-42,-0.05193326311921025,-0.038840295481399924,St8sia4
ENSMUSG00000054932,-0.0455667972643338,2.90459823375482e-42,3.3703855114351587e-42,-0.0521112180092012,-0.03901846285814782,Afp
ENSMUSG00000026688,-0.04559746216859525,2.5612906807770462e-42,2.972369363789075e-42,-0.05214186326409572,-0.039049144788985767,Mgst3
ENSMUSG00000024376,-0.04590339647194075,7.268716112975376e-43,8.442178993002759e-43,-0.05244760085686599,-0.03935524963734908,Epb41l4a
ENSMUSG00000097748,-0.04593830993194685,6.2921938169318144e-43,7.308855635883162e-43,-0.05248249179011724,-0.039390182638217086,Gm26533
ENSMUSG00000022771,-0.04602713527680473,4.356949950010008e-43,5.061512488394527e-43,-0.05257125975132681,-0.039479057770271435,Ppil2
ENSMUSG00000024386,-0.04603309146111772,4.25077681444926e-43,4.938743829963123e-43,-0.05257721208407889,-0.03948501729677189,Proc
ENSMUSG00000046402,-0.04613803847896578,2.7507950697407198e-43,3.1971118895173404e-43,-0.05268209116175877,-0.039590023279847716,Rbp1
ENSMUSG00000064373,-0.04619210915816968,2.1974017032708575e-43,2.5548211873861847e-43,-0.052736126780558515,-0.0396441243954999,Selenop
ENSMUSG00000032456,-0.04624174113395207,1.7875920593426026e-43,2.078837143089432e-43,-0.052785726540340173,-0.039693784342972604,Nmnat3
ENSMUSG00000020077,-0.04649790356014821,6.138834679992336e-44,7.143994739895655e-44,-0.05304172217872336,-0.039950091652023303,Srgn
ENSMUSG00000024968,-0.04668876433527934,2.757873569652096e-44,3.210936744268362e-44,-0.053232458124905055,-0.04014106093624329,Rcor2
ENSMUSG00000059743,-0.046747849975280996,2.1513262414424308e-44,2.50503754243413e-44,-0.053291505024253324,-0.04020018026486257,Fdps
ENSMUSG00000035547,-0.04691954032185379,1.0435026315451297e-44,1.2153536356220937e-44,-0.05346308253902857,-0.0403719687635664,Capn5
ENSMUSG00000010376,-0.046957632996786056,8.884319175450581e-45,1.0349859244467126e-44,-0.05350115012777062,-0.04041008326783041,Nedd8
ENSMUSG00000028453,-0.0469776611045002,8.163305400477044e-45,9.511016428378241e-45,-0.05352116503820939,-0.04043012286046512,Fancg
ENSMUSG00000028189,-0.04699456898002371,7.60015460288116e-45,8.855924729528269e-45,-0.05353806176840337,-0.04044704043574326,Ctbs
ENSMUSG00000032092,-0.047035165244884145,6.40089105594557e-45,7.461115579840972e-45,-0.05357863125772798,-0.0404876600053035,Mpzl2
ENSMUSG00000059851,-0.04705868763077157,5.79424169712208e-45,6.754769989650362e-45,-0.05360213811938537,-0.040511195904359094,Kmt5c
ENSMUSG00000053465,-0.04713471754515861,4.198315060271412e-45,4.8954233445328966e-45,-0.05367811780618515,-0.040587269546197804,Hs6st3
ENSMUSG00000027340,-0.04715661766868839,3.8258630219922484e-45,4.462168208528398e-45,-0.05370000344779674,-0.040609182279332884,Slc23a2
ENSMUSG00000024387,-0.04716969425035233,3.619346135262716e-45,4.2222890052061554e-45,-0.053713071379298004,-0.04062226639320549,Csnk2b
ENSMUSG00000032126,-0.047233952409107736,2.7549248324209532e-45,3.214989884958517e-45,-0.05377728699869474,-0.0406865615977682,Hmbs
ENSMUSG00000029236,-0.047338981961171214,1.76215016618789e-45,2.0566645263630835e-45,-0.053882246903922085,-0.040791651817709884,Nmu
ENSMUSG00000053279,-0.04736689649101318,1.5645592499577005e-45,1.826262694009222e-45,-0.053910142898855894,-0.040819582496097094,Aldh1a1
ENSMUSG00000097857,-0.047546650630283,7.26209893016876e-46,8.480788193587248e-46,-0.05408977743892323,-0.04099944086816861,Gm26603
ENSMUSG00000002658,-0.04764166995188028,4.8345202833119145e-46,5.6471443561639e-46,-0.054184733368421896,-0.041094515459395645,Gtf2f1
ENSMUSG00000021390,-0.04776928344916072,2.7956041298906925e-46,3.267419506651113e-46,-0.05431226154222064,-0.0412222033718138,Ogn
ENSMUSG00000053559,-0.04779010399343195,2.5562599044426047e-46,2.9883795936902087e-46,-0.05433306814544331,-0.04124303607744099,Smagp
ENSMUSG00000021953,-0.04792943368634478,1.4029773948451017e-46,1.6405254850854792e-46,-0.054472304399555686,-0.04138244729984563,Tdh
ENSMUSG00000022935,-0.04795673665850539,1.247107825928045e-46,1.458776261466891e-46,-0.05449958903168315,-0.041409766278353896,Grik1
ENSMUSG00000028995,-0.04798700067467055,1.094401017380406e-46,1.280300675456722e-46,-0.05452983270739632,-0.041440048048215807,Fam126a
ENSMUSG00000038541,-0.04798839174662671,1.0878478952307803e-46,1.2727833102033232e-46,-0.05453122284412413,-0.04144143993650181,Srd5a2
ENSMUSG00000019894,-0.04819386390778831,4.471698193270435e-47,5.234341792427057e-47,-0.054736556586220037,-0.041647032955021826,Slc6a15
ENSMUSG00000026927,-0.048233811258100966,3.7602600271525375e-47,4.403114785892901e-47,-0.05477647696121697,-0.0416870038664717,Sdccag3
ENSMUSG00000028357,-0.04827123259198398,3.196432315866907e-47,3.743333312878448e-47,-0.054813873006557774,-0.04172444729064541,Kif12
ENSMUSG00000034248,-0.04828356737381334,3.029689781724872e-47,3.548477139523158e-47,-0.05482619944878162,-0.04173678935788354,Slc25a37
ENSMUSG00000037523,-0.048990017681527005,1.3769440820472305e-48,1.6168906552926614e-48,-0.05553216879428027,-0.042443660257132816,Mavs
ENSMUSG00000040093,-0.049091632633065846,8.794594056178154e-49,1.0328354734208048e-48,-0.055633714026688784,-0.04254533624519135,Bmf
ENSMUSG00000030802,-0.04916668665107142,6.311743344399852e-49,7.415112011747947e-49,-0.05570871646241521,-0.0426204354325641,Bckdk
ENSMUSG00000001911,-0.049232681764023886,4.712920281915967e-49,5.53874754015274e-49,-0.05577466615798822,-0.04268647032413086,Nfix
ENSMUSG00000023827,-0.04937385374204791,2.5197189547148508e-49,2.962632515831688e-49,-0.055915740790774326,-0.042827727585725665,Agpat4
ENSMUSG00000019303,-0.04941195812982076,2.1272519695739998e-49,2.5014722125752582e-49,-0.055953818858872115,-0.04286585503763969,Psmc3ip
ENSMUSG00000037254,-0.04951375664039037,1.3523603979041276e-49,1.5904508972176029e-49,-0.05605554696127521,-0.042967715259173415,Itih2
ENSMUSG00000060860,-0.04959922545362725,9.238709560716235e-50,1.0869070071430865e-49,-0.05614095655576728,-0.04305323598929246,Ube2s
ENSMUSG00000019470,-0.04961292053940053,8.690984925323442e-50,1.0225891193462104e-49,-0.056154642143731795,-0.04306693940287875,Xab2
ENSMUSG00000023906,-0.0497084366708267,5.672137753743115e-50,6.675459284151012e-50,-0.0562500919644997,-0.04316251368498229,Cldn6
ENSMUSG00000040188,-0.04986494676235828,2.8139351782520173e-50,3.3128504570897306e-50,-0.05640649314272781,-0.04331911931960476,Scamp2
ENSMUSG00000073063,-0.04987231332531708,2.722460742354489e-50,3.2055348432291165e-50,-0.05641385457148166,-0.04332649038747949,Hbq1b
ENSMUSG00000032020,-0.04989262114674231,2.485332069579025e-50,2.9277088815867887e-50,-0.05643414823547026,-0.04334681063155187,Ubash3b
ENSMUSG00000040466,-0.04994942517835348,1.925731135707601e-50,2.2690363328709804e-50,-0.05649091263789628,-0.04340364943993753,Blvrb
ENSMUSG00000029518,-0.05000209175962884,1.5197216314160301e-50,1.7910685108026282e-50,-0.05654354243868546,-0.04345634830279908,Rab35
ENSMUSG00000025024,-0.050013431661102906,1.4441380653127e-50,1.7021900816981376e-50,-0.056554874416015026,-0.04346769515974666,Smndc1
ENSMUSG00000028082,-0.050100054553685075,9.776959961225971e-51,1.1526715351598645e-50,-0.05664143672227477,-0.043554371239306576,Sh3d19
ENSMUSG00000028150,-0.05026947812295041,4.550124980501491e-51,5.366979217387935e-51,-0.05681074150797135,-0.04372389912050719,Rorc
ENSMUSG00000018293,-0.050311874456649607,3.755984770481876e-51,4.430794821849564e-51,-0.056853108058574145,-0.0437663216160565,Pfn1
ENSMUSG00000005892,-0.05044370017132417,2.0666521701880202e-51,2.4385276344401417e-51,-0.056984841016196615,-0.043898228828301925,Trh
ENSMUSG00000023913,-0.0508235528344449,3.66319345180538e-52,4.325414395802787e-52,-0.057364425128381656,-0.04427831760096638,Pla2g7
ENSMUSG00000029313,-0.05097703187639973,1.814087115192579e-52,2.1427913007235754e-52,-0.05751779512622134,-0.04443189258020089,Aff1
ENSMUSG00000032076,-0.0511159767333702,9.584423234263912e-53,1.1326427835339059e-52,-0.05765664099909595,-0.04457092455615986,Cadm1
ENSMUSG00000041237,-0.05119834426035045,6.560669422943956e-53,7.7540118460512425e-53,-0.05773894972812395,-0.044653343847610466,Pklr
ENSMUSG00000098183,-0.051227061641994205,5.747672767568676e-53,6.79393944157054e-53,-0.057767646588997204,-0.04468207929784824,Gm27010
ENSMUSG00000022174,-0.05130170069092766,4.0738772318304865e-53,4.817165935710638e-53,-0.05784223225205536,-0.04475676535933261,Dad1
ENSMUSG00000022474,-0.05136731557074625,3.0089679070628498e-53,3.5596449864697145e-53,-0.057907800140264865,-0.04482242162811902,Pmm1
ENSMUSG00000017760,-0.051378015687135306,2.8637993372117758e-53,3.388309674883786e-53,-0.05791849258816773,-0.04483312849935694,Ctsa
ENSMUSG00000022286,-0.051390028867853606,2.709112183238506e-53,3.2056705516962563e-53,-0.05793049715757382,-0.044845149265636784,Grhl2
ENSMUSG00000031697,-0.05159381199647422,1.054117635297267e-53,1.2476241393031922e-53,-0.05813413392178905,-0.04504906135913574,Orc6
ENSMUSG00000031647,-0.051630740308989155,8.88033286351529e-54,1.0513002087741554e-53,-0.05817103565280512,-0.04508601310023364,Mfap3l
ENSMUSG00000021408,-0.05174063774679129,5.327511494131445e-54,6.309227255011185e-54,-0.0582808538792064,-0.045195980366678254,Ripk1
ENSMUSG00000020105,-0.05178181876787621,4.3979501125950913e-54,5.210224040510711e-54,-0.058322005177242515,-0.04523718759496623,Lrig3
ENSMUSG00000034664,-0.051796612192260866,4.10506137988547e-54,4.863816800812168e-54,-0.0583367879188145,-0.045251990439180254,Itga2b
ENSMUSG00000026972,-0.05181844397220313,3.707943673249736e-54,4.3938187856970445e-54,-0.058358603928078956,-0.04527383612593061,Arrdc1
ENSMUSG00000033294,-0.051905940410116376,2.465231219459416e-54,2.9215823885510977e-54,-0.05844603709828507,-0.04536138836174481,Noc4l
ENSMUSG00000030741,-0.05196755460656253,1.8485984966582614e-54,2.191321119794051e-54,-0.05850760668198204,-0.045423041910893615,Spns1
ENSMUSG00000006235,-0.05210780470206754,9.587887942512687e-55,1.1366790684662343e-54,-0.05864775504162593,-0.045563381769392224,Epor
ENSMUSG00000028716,-0.05214447915844339,8.073083489170751e-55,9.574340001388462e-55,-0.058684402852238714,-0.045600079740794074,Pdzk1ip1
ENSMUSG00000024527,-0.052149754547465704,7.87575819498311e-55,9.341428294369718e-55,-0.058689674406986046,-0.0456053585137576,Afg3l2
ENSMUSG00000055717,-0.052275497665554366,4.363206892309851e-55,5.178265953370343e-55,-0.05881532602410435,-0.04573118239897258,Slain1
ENSMUSG00000021136,-0.0523146008763043,3.630099922821117e-55,4.309235425950993e-55,-0.05885440073792143,-0.045770310768764304,Smoc1
ENSMUSG00000026094,-0.052388824636573336,2.559272018388588e-55,3.0384328842319696e-55,-0.058928570351616166,-0.04584458233990328,Stk17b
ENSMUSG00000053134,-0.052473407067518234,1.717380808340258e-55,2.039886932343815e-55,-0.05901309099126817,-0.04592921934240726,Supt7l
ENSMUSG00000024868,-0.052709378869673106,5.624059161202692e-56,6.683373928939622e-56,-0.05924888990966872,-0.046165343887409976,Dkk1
ENSMUSG00000027635,-0.05286084893066917,2.7396858238621637e-56,3.2580399855656604e-56,-0.059400248612194256,-0.0463169123792473,Dsn1
ENSMUSG00000002949,-0.052971721688700166,1.616218750408817e-56,1.922696586258407e-56,-0.059511039667668526,-0.04642785737749122,Timm44
ENSMUSG00000027315,-0.05317393039857533,6.155310330356418e-57,7.32687814588313e-57,-0.059713098954328664,-0.04663019825411268,Spint1
ENSMUSG00000027220,-0.05325435735490583,4.188442029297378e-57,4.9874279939240034e-57,-0.05979346632977017,-0.04671067792801655,Syt13
ENSMUSG00000024795,-0.05326917889615847,3.901331312030085e-57,4.6461013600453556e-57,-0.05980827688186367,-0.046725509193636515,Kif20b
ENSMUSG00000002289,-0.05329375616349114,3.467809099003939e-57,4.13080297677658e-57,-0.059832835920488346,-0.04675010259239673,Angptl4
ENSMUSG00000028070,-0.053516582197622606,1.1889551050173988e-57,1.4174476693102035e-57,-0.06005549632558369,-0.046973075241651355,Apoa1bp
ENSMUSG00000032259,-0.05351878035070528,1.1764398071332897e-57,1.4026944165175745e-57,-0.060057692841513785,-0.04697527484432337,Drd2
ENSMUSG00000027242,-0.05352657549809355,1.1331062653457032e-57,1.3511880101904402e-57,-0.060065482182678744,-0.046983075132794476,Wdr76
ENSMUSG00000025921,-0.05357759338491538,8.862116295498863e-58,1.057027229902059e-57,-0.06011646204911474,-0.04703412668681443,Rdh10
ENSMUSG00000022112,-0.05376887290725762,3.519339731744795e-58,4.199689417356557e-58,-0.06030759871929675,-0.04722553274070905,Gpc5
ENSMUSG00000054200,-0.05377906718904285,3.350006334097335e-58,3.99809802374667e-58,-0.060317785374287856,-0.04723573377950671,Ffar4
ENSMUSG00000025340,-0.053837894507404366,2.5199112103646676e-58,3.007771795613115e-58,-0.06037656865471802,-0.047294600116677,Rabgef1
ENSMUSG00000045394,-0.053915831606201385,1.7272138361164218e-58,2.0623448789449813e-58,-0.060454447340220645,-0.047372588979355416,Epcam
ENSMUSG00000024211,-0.054057558541222885,8.678331563462832e-59,1.0365900099692824e-58,-0.06059606784792231,-0.04751441025031602,Grm8
ENSMUSG00000050953,-0.05408866980144288,7.459604885789452e-59,8.91124702638807e-59,-0.060627155710459554,-0.04754554225404819,Gja1
ENSMUSG00000004952,-0.05420987985884963,4.133396773699344e-59,4.941299191511469e-59,-0.06074827448907006,-0.04766683324981042,Rasa4
ENSMUSG00000026976,-0.054405697037028654,1.5880376270249784e-59,1.9004758580959531e-59,-0.060943943797810055,-0.047862781593116896,Pax8
ENSMUSG00000046985,-0.05451616490616721,9.243376028634716e-60,1.1065935626283629e-59,-0.06105432802650246,-0.04797332367964331,Tapt1
ENSMUSG00000005823,-0.0545434358268508,8.086040514603262e-60,9.681561918825743e-60,-0.061081578274469125,-0.048000612946850325,Gpr108
ENSMUSG00000020974,-0.05475496936594344,2.858398986677521e-60,3.424052451698037e-60,-0.061292951129588255,-0.048212289126942254,Pole2
ENSMUSG00000029455,-0.054798585440227886,2.3056176519250537e-60,2.763204280830601e-60,-0.061336533999541976,-0.04825593468543596,Aldh2
ENSMUSG00000052837,-0.05485016472999668,1.7877837549694867e-60,2.1428547944018778e-60,-0.061388073990516996,-0.048307548874744456,Junb
ENSMUSG00000037336,-0.05505569848849946,6.472478752118874e-61,7.761696548889404e-61,-0.06159345080444907,-0.04851322204836781,Mfsd2b
ENSMUSG00000011158,-0.055188203255088775,3.355296099991723e-61,4.0255502099480774e-61,-0.061725854097545066,-0.04864581698809323,Brf1
ENSMUSG00000026447,-0.05526202663239654,2.325195928146057e-61,2.7900119128222425e-61,-0.061799620840354084,-0.04871969070426368,Pik3c2b
ENSMUSG00000032498,-0.05531192214829855,1.8142246607730308e-61,2.1771566791948046e-61,-0.06184947803785703,-0.0487696202835778,Mlh1
ENSMUSG00000021190,-0.05573489373507071,2.1938696895000283e-62,2.6349623943070243e-62,-0.06227212348338118,-0.04919288194431389,Lgmn
ENSMUSG00000047495,-0.055745639114014846,2.078794541749539e-62,2.497050500600047e-62,-0.062282860546334265,-0.04920363472304489,Dlgap2
ENSMUSG00000032554,-0.05581477115320683,1.4694704208402652e-62,1.7655537917100387e-62,-0.0623519390471421,-0.04927281440616074,Trf
ENSMUSG00000006574,-0.05586764184124116,1.126731093723886e-62,1.3540813528709121e-62,-0.062404768747912294,-0.04932572157359645,Slc4a1
ENSMUSG00000038446,-0.05633686863893695,1.0553146908065648e-63,1.2700862809081296e-63,-0.06287363017882883,-0.04979527373437967,Cdc40
ENSMUSG00000026532,-0.05638839296993557,8.126948201804212e-64,9.782075351232803e-64,-0.06292511421422958,-0.04984683396868486,Spta1
ENSMUSG00000029195,-0.05647895493047751,5.131708342669012e-64,6.178314884022408e-64,-0.06301560526472746,-0.049937459119328655,Klb
